0,1,2,3,4,5,6,7,8,9,10,11,12
-377.37198,207.63943,-13.913155,-50.200798,14.790062,6.2961717,-24.899426,2.1051679,17.479612,-1.8169425,-8.102304,9.888377,3.9545383
-267.61203,256.79034,-21.298111,-39.93623,43.82341,18.730125,-31.83226,-0.5086423,13.711935,-16.883179,-21.58258,-0.2174711,-4.9811087
-368.72302,192.6177,-26.987495,-39.265076,44.638153,24.116695,-23.557583,-1.0074806,15.695487,-3.5333147,-6.035446,13.437002,1.5345664
-283.06686,253.85925,-36.039223,-51.792686,44.332325,16.569386,-34.06141,-0.30066872,14.875355,-16.24128,-18.56265,4.901389,-6.7101974
-275.89508,239.03392,-23.897774,-36.047764,48.84326,28.290293,-29.83039,-7.800123,10.726141,-14.648478,-19.615492,-1.1496603,-6.085898
-303.1022,241.92593,-31.444538,-36.94616,63.31337,26.206848,-35.93232,-5.0237494,15.946864,-9.319155,-11.048611,4.56476,-6.084779
-327.17694,252.69122,-3.9373145,-40.07921,35.31623,14.962433,-23.807333,4.950085,19.664959,-11.299626,-13.8410225,7.862395,2.497115
-342.6953,195.55867,6.8194313,-19.327913,24.094978,20.409641,-10.604363,-2.0017257,14.235992,0.8986047,-8.432716,1.2020711,2.8559785
-293.84528,237.19075,11.203424,-27.930408,27.57265,24.202702,-26.255095,-13.278927,11.525814,-5.075911,-16.418072,-2.6298428,1.6168828
-356.33734,244.304,7.389297,-30.25254,27.304394,15.639759,-20.669415,-4.7578173,23.74453,1.3835256,-11.979539,-2.8224106,2.435059
-334.69467,228.65225,6.238397,-30.183647,34.189583,30.154854,-13.292789,-6.2278423,14.008715,0.27561072,-7.806078,0.7039592,3.0274334
-354.47116,241.49356,-9.532261,-49.961308,48.614235,27.555763,-24.860853,-4.4238734,16.357637,-3.363336,-8.9045105,11.11048,1.453768
-331.1029,234.55696,-10.952925,-36.641205,40.743023,23.898396,-20.142883,-4.6692057,10.952021,-10.437094,-10.44771,9.688827,7.1293125
-395.65982,225.36325,-10.838524,-29.750813,30.121061,21.62891,-13.917833,2.4643333,15.842142,-9.222166,-11.170563,10.461086,5.799345
-358.8397,249.99396,-10.368599,-33.010185,53.28915,25.276722,-30.639984,-2.9267955,13.796633,-11.295607,-13.434206,12.168455,6.3269453
-305.89468,219.55267,-24.527157,-25.089622,55.797783,25.181206,-30.123566,-5.9920187,19.82049,-7.31089,-9.5643425,10.096519,6.0517235
-263.44626,224.33502,-30.816334,-23.583279,63.254646,15.636318,-42.790077,-6.8905044,15.831772,-11.367396,-13.088722,3.2541375,-3.2674708
-240.88556,218.57672,-21.645897,-34.268467,53.12831,23.710808,-24.498663,5.0508842,23.347433,-1.7049887,-2.0983267,16.473866,3.4003344
-206.55473,240.43665,-19.907688,-30.49246,57.88966,26.649813,-23.633726,7.542655,23.472168,-6.018197,-3.3096714,16.078964,4.673487
-209.25484,243.06229,-19.080914,-30.800232,59.098915,25.931358,-27.364405,4.2533255,21.33705,-6.016921,-3.3375664,16.360987,0.67809033
-209.45833,243.76697,-22.151678,-31.54512,56.757507,23.619576,-26.191936,5.188362,21.017773,-8.279945,-4.8072066,15.2696495,2.9490972
-207.46025,245.294,-23.655512,-33.153656,56.00578,23.818726,-25.002132,6.902956,19.734493,-10.975595,-7.0978518,14.226311,0.45591152
-397.14304,119.850464,13.214062,1.411991,39.27526,24.007048,-5.4185934,4.3402348,16.0493,2.4425159,-4.2615185,8.367422,8.958809
-283.46826,242.07764,4.825122,-31.296978,42.45478,25.072365,-25.761547,-8.194455,18.308914,-5.2706175,-16.983551,0.8002845,3.9038572
-314.85522,243.01834,1.7227855,-32.509712,34.652664,28.29099,-25.824898,-8.311319,16.873056,-0.9478878,-9.997911,3.1486435,2.853739
-295.78574,259.93625,-2.3301883,-48.71858,24.280575,13.456638,-31.37249,-12.265991,9.396502,-9.992247,-18.23734,3.173468,6.898275
-307.994,234.53212,-7.417531,-44.310173,20.443686,9.565194,-33.471344,-14.867899,5.2006216,-13.835685,-20.515308,-3.1009974,-1.9922409
