0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-354.62402,169.50273,-5.8588114,-40.48715,7.3478966,12.105989,-6.5282393,-0.24452946,0.0,-7.215419,-7.0259438,0.0,0.0
-255.24457,269.1538,-16.52391,-60.35992,24.707771,14.580387,-34.13411,-13.744371,6.4801426,-16.187094,-21.611523,0.14134592,-1.8567219
-236.69463,225.49281,-9.347132,-57.898254,3.801344,15.573339,-27.647816,-11.793602,1.3127702,-17.51712,-23.13452,-8.776688,-3.6097217
-282.1546,221.1814,-6.7027597,-66.19744,-9.559391,-5.508435,-26.832638,-9.473026,4.799134,-18.648596,-22.133202,-1.5993762,1.5259395
-276.9464,211.57144,0.72909695,-45.40997,12.804861,16.903584,-18.26151,-7.869533,-2.6872175,-19.651588,-22.530027,1.2167569,0.6668696
-257.01074,245.59369,0.4937293,-58.46611,-7.1280117,0.5581562,-24.61517,-5.6591372,2.1791587,-22.65477,-24.893896,-3.3477275,-1.5675849
-247.2664,257.747,1.6186858,-58.179245,-7.263825,-2.2207131,-35.08506,-10.839177,13.183591,-6.554443,-19.965282,-1.5228769,3.4861832
-254.02533,265.50952,-10.61844,-46.768223,40.156647,9.811502,-26.941236,2.6087253,11.1909685,-23.886402,-20.887417,4.254424,-3.0666904
-254.1,268.46198,-20.18042,-49.454086,53.49917,20.538805,-33.51848,-6.2405157,18.335117,-11.676756,-17.872553,-0.8054167,-5.265602
-267.81866,257.47192,-3.3416646,-61.928913,7.791147,15.668446,-20.87931,-16.853954,-2.0319374,-13.573687,-17.875263,-4.349661,-1.3217487
-282.98022,246.12001,-2.1615086,-54.627457,12.526094,11.306048,-24.82417,-5.5356793,5.7602043,-11.691416,-14.690409,7.3729744,2.2239313
-258.77954,243.44887,21.241287,-43.320072,-6.650194,-2.3849304,-23.886154,-12.580025,3.3202229,-13.366716,-22.710613,-12.428207,-5.841973
-266.27072,265.73407,7.615931,-43.806763,18.106712,17.744864,-11.075023,0.32970852,6.48651,-20.78203,-19.207512,2.1390471,5.41507
-369.60736,166.10252,-4.6038337,-19.935818,35.57805,30.99967,-2.0760078,6.4766054,13.615875,-7.912713,-14.574343,2.5143614,2.9137454
-290.03473,205.82634,35.45237,-6.9149504,26.18182,20.019087,-18.803427,-5.001057,11.794882,-6.8079157,-20.20089,-3.3006058,3.379442
-255.75636,233.93124,1.3270053,-30.16025,49.157673,27.483496,-25.61356,-15.462788,5.9402237,-8.882675,-17.19026,0.56606984,-1.171197
-261.35614,259.19302,8.460488,-40.748497,29.70517,16.631681,-28.353634,-4.056611,18.560726,-11.810435,-22.2089,4.7694035,13.405956
-257.04565,248.94254,-11.694485,-26.682209,48.23736,18.377811,-39.81055,-7.3426437,16.178894,-17.86748,-22.222786,3.0621526,-0.7158842
-266.80624,236.06656,30.35754,-27.28273,13.796574,-9.164576,-38.48674,-10.500183,12.4792595,-10.278081,-18.652012,-2.1234317,6.384123
-349.05905,211.45499,2.8797293,-22.88813,52.89689,27.462893,-25.630098,-9.259487,7.554257,-14.021477,-19.167625,5.8873577,9.268312
-273.37222,253.28087,7.5227823,-36.245255,32.245014,18.60785,-24.107933,-2.0814915,15.3896,-12.200092,-17.15044,6.9216805,9.6837435
-314.96664,255.643,23.640348,-25.612392,28.184875,25.232933,-17.530743,-4.6960945,10.204578,-11.603748,-16.778732,2.3224206,4.689726
-290.05515,239.58803,17.888294,-23.09327,42.1643,22.341797,-24.135765,2.8894267,14.080664,-15.478241,-14.83551,11.98595,7.253829
-269.93408,236.71973,0.94015115,-32.793175,35.596382,20.245453,-23.4346,-6.3668985,10.347923,-17.76137,-18.763939,6.560375,12.828945
-282.35986,260.65558,10.186285,-43.028294,17.764149,11.490907,-15.965311,-0.6109044,6.7836905,-9.456383,-10.876361,2.092031,6.764845
-283.02927,236.67499,-13.457268,-34.757423,31.388584,14.608273,-22.09613,1.6543242,11.980282,-18.481781,-18.392147,8.97916,1.0994148
-258.7388,285.3913,-23.76099,-68.66572,38.904716,26.808372,-25.572327,-6.133291,9.580708,-16.453545,-16.236237,7.994023,2.93227
-258.70923,280.60657,-14.745496,-55.181507,13.4943285,18.49025,-24.991962,-4.4918995,12.913785,-11.358059,-16.000086,3.7220552,1.0474718
-254.96123,275.98297,-6.9131527,-56.897858,20.340324,14.711405,-25.556324,-8.13092,10.737165,-14.107603,-15.890807,2.2069757,-0.95461947
-239.37605,240.7735,-23.540787,-46.337513,36.496346,19.399244,-23.490078,-8.729808,7.5667324,-16.462978,-18.411766,1.5331606,5.0686407
-246.91977,237.06247,-25.181316,-44.748028,44.358418,32.618057,-31.761677,-19.84328,1.7196925,-13.157505,-20.945827,-13.657351,-12.372753
-264.89154,236.1065,-22.629316,-61.373436,28.51174,22.791058,-19.60759,-0.6237545,5.534522,-20.148792,-17.219788,4.3240614,-2.9087498
-253.30219,261.5921,-8.894468,-53.65171,15.6244545,9.023003,-25.017696,-1.6228927,8.741325,-21.921265,-22.650795,4.698799,1.502938
-244.20912,238.82408,-19.274277,-67.43407,11.970575,18.154354,-19.11567,-12.759136,0.91939837,-13.8209095,-15.4596195,6.6689615,7.817749
-232.8142,261.94153,-19.800755,-59.486977,22.400711,16.838802,-26.083162,-11.314766,3.5259862,-17.206474,-13.995999,1.8219333,0.73826987
-232.29291,251.51677,-1.6362028,-53.836983,3.3478978,9.8469715,-25.265629,-3.402838,10.521277,-16.898722,-12.167475,6.4920974,-1.1945875
-250.1047,252.10974,-20.468273,-52.756138,31.426258,14.931376,-24.92295,0.5605965,8.772641,-21.29146,-14.872466,10.412989,2.6919284
-237.54652,252.66817,-23.454105,-47.931564,35.36898,13.020187,-33.037056,-5.8186297,9.971493,-16.924658,-18.84783,-1.2568871,-5.5367846
-252.84761,249.57678,15.4662,-40.34001,0.20634279,-11.155766,-33.97616,-3.7043571,19.082325,-8.678131,-20.842628,0.59631586,4.863186
-240.81552,234.65842,-19.478926,-50.921486,21.96724,9.422247,-33.449665,-7.4656796,12.892875,-13.111044,-21.936014,-3.7752664,0.8249472
-255.05635,235.92966,-8.287399,-43.14468,35.919586,24.688091,-20.571636,-0.9792341,9.827728,-11.324736,-12.744595,6.8757534,4.577716
-248.24756,243.90594,10.87682,-33.77038,31.988459,24.09549,-20.312855,-9.63299,-0.028871834,-19.338997,-17.607368,4.098294,2.9617553
-262.11365,245.5079,19.394653,-31.103998,45.182102,25.679512,-17.630047,-3.7344508,6.7584476,-17.205902,-17.37547,5.240797,2.723182
-243.88493,269.9892,9.425811,-45.871937,16.555363,11.148266,-26.332006,-0.28253925,16.454788,-12.880823,-19.223454,-1.7864851,-0.5788924
