0,1,2,3,4,5,6,7,8,9,10,11,12
-234.4156,155.35136,-9.199884,36.967957,3.557046,28.863144,-10.33212,3.2701387,-0.32179645,0.81781876,-6.1679845,-0.8732412,-5.969131
-240.62866,136.61746,-2.0843954,42.581398,-2.9306874,28.958199,-8.091064,5.1088376,-3.1181695,7.8870873,-2.1637888,1.2061057,-5.9632897
-159.66074,171.36386,-1.722502,47.805786,-11.737624,15.573221,-27.043854,13.441062,-7.4362135,-1.8838364,-8.096764,-0.9866681,-10.338656
-157.77841,151.14505,-4.577314,56.41028,10.03912,32.778084,-18.158134,13.798206,-14.102043,6.4671936,-7.8759317,-2.7236795,-2.52864
-175.2812,186.50131,9.785556,46.27142,2.3957973,27.468174,-14.3220825,16.473373,0.90004665,3.8821366,-1.9432365,1.0714962,-5.0978246
-197.96797,158.69278,-1.4238656,45.188942,10.528082,32.67973,-8.137009,15.079393,0.83016837,1.1993685,-6.4460835,1.7537637,3.7911901
-180.42345,161.88513,-12.317696,42.113693,8.101336,35.358635,-12.9716015,15.860277,-7.8285465,2.2204719,-6.9135914,-2.234887,0.37619978
-161.40962,172.88762,-23.086384,55.740757,13.055079,32.166687,-10.567734,9.258451,6.615116,0.20661327,-4.6612496,-5.731125,-11.173418
-193.42326,167.83301,-13.941469,52.435642,7.473322,37.413612,-6.5611644,17.950375,-6.192994,3.014955,-11.745094,-10.037673,-6.8233023
-197.14017,181.32388,1.5586925,40.62667,3.7286005,28.865788,-9.075142,5.643388,-3.1350849,-0.5277305,-6.0461464,-5.5721226,-13.044626
-173.29005,171.68439,6.744124,36.91153,6.863429,23.218307,-11.843102,11.210061,2.3720276,6.241578,-2.970539,-2.4850957,-9.197455
-220.1191,192.06271,-13.687452,33.794445,-4.7660017,22.193874,-18.11531,17.735157,-0.6228578,1.4753238,-10.771219,5.4776917,-8.559962
-191.02565,173.74702,-8.64302,50.52587,12.334576,41.301846,-9.226472,7.7151775,-5.721013,-8.02777,-3.8370237,2.308777,-15.639859
-199.80974,172.74976,9.055199,32.750504,1.3180227,38.05201,-20.088467,6.378691,-2.5007436,1.9495237,-1.5475655,-0.38610202,-5.0910425
-186.55983,174.63799,-6.757878,28.02433,6.9064894,42.065002,-12.55489,7.047367,-5.736347,6.0169983,-2.7631652,5.1949487,-3.9392397
-188.07137,195.29865,-1.8100321,30.552727,9.1843605,29.193302,-13.064667,6.983597,-4.9136076,-2.1828818,-8.298491,-0.51361895,-6.992069
-185.70474,170.74747,-19.905191,31.205065,12.216063,34.282303,-15.977535,4.7231407,-9.2610035,3.9148858,2.1017938,3.5265155,-2.598185
-169.85352,172.2618,-8.376478,32.245655,1.60793,41.36805,-10.824268,8.1624,-9.54093,2.72527,-3.4157882,6.059038,-2.576294
-153.24554,145.17755,-11.716303,43.61758,-3.0400393,43.205486,-4.5304947,15.988095,-5.3445625,10.117037,-3.63018,2.9151366,-1.7851741
-227.90344,147.30667,5.862672,48.441586,13.869438,42.85283,-4.299145,5.0292373,1.7111099,11.062479,-1.900306,1.1852129,-6.004119
-194.84106,184.50893,-1.8920135,35.993866,13.284039,29.182005,-7.694253,7.3309283,-1.2441051,-3.8258646,-8.942043,-1.7309723,-1.6785173
-176.11781,188.57535,-20.838306,39.424866,17.11417,37.289043,-27.144989,3.7546587,-7.564238,3.5159116,0.8278596,1.3563675,-8.810201
-177.51266,164.22047,1.5523162,39.046974,15.81006,36.264965,-20.133175,4.214198,-1.9811895,6.3777533,-4.4984455,0.0880332,-6.021937
-210.85204,151.6586,-7.3101277,47.31123,23.577156,50.975082,-10.746716,4.8870497,-4.8382154,5.34593,-2.33656,-10.97314,-9.034848
-203.52293,181.49684,-5.458502,47.259575,22.183746,35.944,-14.954208,12.804134,3.5149405,5.8782096,-7.5727806,-5.846836,-9.635838
-214.4255,173.80908,-9.516644,45.408897,1.8964586,44.928616,-11.633497,10.0127945,-15.314964,-0.16877717,-6.7540345,-3.0113115,-2.2313142
-188.55737,183.2352,-7.426859,43.2011,-1.7759253,29.933441,-18.685883,9.790285,-2.492417,1.75073,-5.580207,3.6048865,4.028637
