0,1,2,3,4,5,6,7,8,9,10,11,12
-585.1094,118.20923,-11.196678,25.055658,-13.15041,18.222622,-6.401573,11.69368,-0.18384099,4.882139,2.1772246,1.2539227,2.779589
-291.08334,144.81052,-21.75053,6.9637156,13.800053,11.830683,-3.0129983,6.046984,5.4941363,0.10269755,-0.85043865,0.51773226,5.478894
-131.39977,208.80988,-26.66808,16.696426,-2.065402,6.1825814,-15.785774,4.220224,2.3371282,-8.327901,-21.06855,-11.568782,1.2455419
-153.1161,199.67552,-28.640171,26.47459,-0.59294575,30.01767,-13.351788,7.372392,-3.8387244,-3.7492282,-18.048912,-9.03608,4.9556694
-173.36586,179.16766,-24.359196,30.336042,32.33483,16.436665,-16.815712,-4.3404827,1.3868086,-5.806737,-10.361145,-11.720903,-9.706891
-182.91705,206.45938,-18.35587,16.005745,3.4914184,14.04314,-14.599385,4.449077,-0.8487001,-11.238588,-17.358604,-3.9197469,3.834323
-207.29036,173.70937,-23.942917,33.68654,23.395973,24.27565,-16.621162,-4.455162,-2.858819,-0.11903261,-6.4784565,-7.6025925,0.13929129
-238.76161,170.51352,-15.368552,34.479973,2.316864,18.13675,0.3110026,3.7637198,-4.157964,-1.0485098,-3.2463622,-2.6946476,4.1451373
-138.7911,191.82529,-32.798813,21.325956,8.653343,35.052254,-11.808597,3.3546314,-9.109184,-8.136087,-11.441049,-10.344211,0.49623385
-182.7735,202.9436,-19.600653,24.844381,13.889158,21.443838,-10.43515,-3.8516843,-1.3660759,-7.0107217,-1.0199598,-6.7280684,-4.0421405
-181.64288,200.5393,-34.56152,35.756992,-0.23382145,29.092113,-12.702639,9.018395,-8.022481,1.7768607,-6.3920083,-8.360834,6.2764792
-203.9917,204.26233,-27.649788,13.751103,5.0593815,4.9676085,-15.753931,7.174738,3.713043,-9.680074,-2.5646381,-6.604765,-5.3403306
-232.88667,181.86035,-34.80668,20.184368,11.632715,24.890282,-15.18107,4.030448,-11.529245,-6.433153,1.401498,-3.7462294,7.9363403
-177.97311,178.14502,-17.89869,47.858414,13.290466,17.14724,-19.061098,8.997476,4.7002654,-10.674582,-10.701664,-10.862625,-5.7998667
-184.74983,173.27802,-31.01632,67.08385,4.257966,24.00355,-16.864052,5.5308924,-4.1299725,4.670964,0.37197927,-0.48321694,4.083973
-198.83623,167.0434,-16.080502,18.639992,25.74741,22.397125,-15.611645,-4.4332643,-0.5222921,-0.23892075,-7.451454,-11.857171,-0.82860243
-159.33156,205.25739,-21.842335,24.777657,-5.8111553,17.717583,-10.190061,1.4675865,-12.852331,-10.418457,-7.81063,-4.147814,6.434107
