0,1,2,3,4,5,6,7,8,9,10,11,12
-245.74283,202.40605,-35.84385,4.07139,8.866337,3.0989685,-5.2715287,-9.000992,-8.092705,-14.94346,0.020959022,1.4389808,-10.336578
-212.74522,202.72687,-51.55449,18.944382,-3.0640352,11.1264,-8.39863,-12.381189,-3.123842,-21.211084,-11.092442,2.7178211,-7.147436
-204.52528,188.40927,-49.75609,17.157791,2.7077494,13.719494,-8.017005,-21.38359,2.5070524,-15.91443,-21.805267,3.6040099,-2.578439
-359.8834,154.62015,-46.19419,26.339642,-3.06001,13.881014,0.41070426,-2.120706,-5.611496,0.05742854,4.9584208,3.9763052,9.457245
-146.18237,184.96085,-46.570076,8.706918,-26.217743,0.6874642,-6.8206625,-1.1015465,-7.643689,-10.00125,-7.9146147,8.210615,10.052081
-242.07825,212.74597,-32.89259,14.161455,-0.5253918,-3.4524963,-11.622328,-11.591573,1.0093535,-17.699152,-5.001107,4.3598413,-6.1591997
-275.9577,196.12683,-25.509464,31.478134,15.60909,8.247882,-0.5515158,-10.097584,-1.2955487,-16.706345,-2.3945138,-2.2655966,-14.541349
-249.97858,204.31644,-47.830162,41.50119,28.796036,11.422838,-11.919191,-15.362802,-10.16634,-22.025307,5.7895503,2.2582417,-14.795682
-268.91525,182.02336,-26.442623,35.74384,20.095072,12.902097,-10.040456,-8.832855,-4.072126,-15.800182,-2.178133,0.39058915,-6.4728146
-277.2588,196.73792,-26.85788,34.240845,6.891157,13.747031,-9.00757,0.7382469,-1.6633286,-18.226711,-0.2856239,-0.16760051,-8.789156
-255.22394,185.69907,-34.0241,28.733025,5.1216135,9.484228,-1.070797,-2.764677,-3.1308355,-8.6872635,1.7264671,-0.33554006,-2.9205933
-248.92238,190.69455,-39.11893,25.501009,7.6598206,8.318558,-5.475157,-10.851846,-5.6664658,-22.601334,-0.38730815,4.4490776,-12.393059
-206.87807,189.71182,-69.86479,11.604902,8.08067,1.8744967,-16.508379,-19.382233,-11.466314,-17.145393,-2.2770784,6.123665,-5.72814
-233.99214,206.59637,-49.560783,17.12695,-0.050258756,-8.202257,-10.9422,-6.5890207,-3.47572,-16.794327,-6.640005,4.078658,-3.378172
-229.65666,193.17992,-60.05638,18.931797,7.604763,2.6429453,-11.2358055,-14.13455,-1.4145286,-13.57204,-2.9064548,1.9557667,-6.8985395
-236.7667,204.99728,-33.980713,21.327621,-13.044666,-6.564809,-9.74946,-9.560322,1.4051142,-11.132074,3.4303985,3.903271,-7.9577017
