0,1,2,3,4,5,6,7,8,9,10,11,12
-193.26344,135.17337,-26.147398,43.635784,0.0,8.3892975,-16.463821,-4.3814073,7.8356724,-6.392285,-18.181688,0.0,-4.4728193
-206.58244,184.26059,-12.047025,39.882423,12.932938,6.941988,-34.526344,-9.024584,-6.7719035,-14.35845,-8.384955,-0.050087817,-8.224655
-256.9107,184.95181,-7.50815,41.994366,26.73679,15.306766,-27.844727,-23.355522,4.301572,-18.056572,-13.158495,0.752532,-14.855726
-264.28302,185.59244,6.714118,30.966383,28.747107,3.718538,-28.430157,-8.762327,0.3887301,-21.751522,2.9711063,-0.3175363,-16.820553
-222.16888,185.92273,-20.392864,19.144081,2.944285,5.636507,-18.13205,-2.7357275,1.8949256,-13.167818,1.4657707,5.945327,-8.735536
-270.20834,183.64458,1.948529,29.463263,26.974724,7.737069,-23.076218,-6.032836,-2.0785275,-20.142355,-5.6150312,-1.6592734,-14.127829
-276.63486,172.09662,-20.80593,45.540123,29.887049,27.749203,-22.055761,-8.013327,12.855657,-18.51759,-14.589548,3.068553,-19.397223
-265.42773,182.82613,1.6329005,24.266903,21.857832,5.36908,-26.187174,-6.297429,3.036724,-15.385988,0.44035017,-1.1034223,-10.894781
-230.95715,191.94418,-31.425491,39.675316,20.823925,9.843721,-27.882742,-3.995987,-10.004566,-22.25993,-0.8344041,-5.683198,-11.339957
-231.78801,158.81805,-31.799397,36.67626,10.547228,10.381345,-19.11956,-6.474374,-9.320162,-15.3919,-2.782753,-3.834825,-8.119687
-253.91693,181.05865,6.9155893,26.491093,15.0876875,1.6893253,-21.09869,0.57269824,-0.35236508,-23.71484,-12.438868,-3.4519587,-11.705298
-257.26376,174.22076,-14.58552,43.55925,26.155304,30.377768,-20.562618,-14.061903,-7.4328213,-19.283415,-1.4370751,-0.56406033,-17.640572
-283.14975,194.93866,-15.108475,22.177032,18.413029,20.60255,-22.417923,-9.517226,-12.578812,-7.7458396,5.830111,1.7934005,3.8195953
-210.55894,193.77585,-13.118278,14.562222,-7.6441483,-4.8678684,-32.477398,-2.404401,0.3019629,-15.886186,-14.728127,-8.927318,-8.393394
-265.44363,172.13367,-7.491621,44.412834,19.923565,18.930094,-17.295975,-15.069992,2.5541623,-15.866105,-5.147206,-1.9969776,-16.360142
-267.6981,188.32686,-11.239523,42.030083,6.804344,21.106947,-21.39348,-3.1025229,-4.018434,-9.678685,-1.1871629,-3.1706724,-6.065877
-214.5923,141.74188,-37.356384,51.2656,-15.382094,37.602554,-16.697567,19.90028,-6.277686,8.835228,-3.4960294,3.3071468,2.0587814
-166.28038,143.8214,-62.053135,41.783905,-10.7953415,38.254562,-13.697309,20.34808,-2.6650949,19.60997,-2.736007,3.5400991,2.8614953
-200.49336,175.33044,-51.731094,34.736526,12.010321,22.161364,0.8676357,11.895148,1.4846675,11.071493,2.8258357,1.0676255,4.127033
-216.23653,154.31094,-63.608047,32.23936,-2.9462748,35.520287,-8.610992,17.188,-1.4890287,18.240051,-0.13236976,3.9258907,4.49395
-212.6107,169.9155,-61.03431,38.300735,3.6140823,34.796158,-8.26159,16.893093,1.0228211,16.047678,1.6138904,3.0300248,6.8524942
-202.75175,173.87708,-73.94916,40.2894,-5.5656457,29.69857,-6.947447,13.284975,1.5494759,14.376993,3.0560436,2.2346478,2.6925426
-160.65764,143.49522,-36.28209,50.183445,-19.071537,32.740707,-16.864511,9.195437,-2.3121371,-0.5738867,0.33574784,1.2621635,5.2994204
-235.25163,191.6228,5.691737,35.49704,18.327133,16.61173,-31.439331,-9.917294,6.8314486,-14.41346,-2.818758,-6.3552933,-15.114786
-252.69531,199.30403,-0.44536167,23.928474,7.9245925,-1.1177807,-33.419876,-4.371468,-3.469534,-19.50422,-2.4391584,0.6433234,-9.924257
-243.35977,168.84518,-12.731415,25.334787,10.635188,11.216608,-23.22775,-15.260475,-2.9467995,-24.648687,-11.709927,3.5810027,-8.753793
-220.95905,192.15115,-36.152275,34.79445,-6.2425814,15.961907,-30.706669,2.4876628,-6.8480635,-19.27578,-4.7790866,1.4600734,-4.714473
-284.00378,193.824,3.440141,24.056484,27.676125,2.2545893,-32.617542,-0.50974697,-5.345959,-18.66011,6.412672,0.67175084,-5.1290894
-296.01874,195.3284,-5.0300255,28.201523,11.4504795,12.303933,-23.206335,-7.3038893,-11.402294,-15.964513,5.599082,1.9809072,1.3976686
-324.71518,169.77142,11.648988,34.511055,25.96593,11.146961,-24.610104,-7.7620406,7.9679112,-3.7555122,-3.9283705,1.7672815,-6.4467106
-261.08746,179.79732,-23.417492,32.122627,32.585083,25.9035,-26.578485,-7.867815,-8.174218,-18.888485,2.026545,4.785592,-12.895765
-286.12317,188.36743,-7.3155007,18.983505,10.1940365,10.492998,-19.406963,5.2056046,-2.971327,-14.50453,0.7953244,-1.7437516,-2.9095747
-267.7981,185.85844,-6.729288,30.593777,35.265873,25.208874,-28.719788,-9.732929,-11.5632,-25.517048,1.1167179,-1.2093533,-18.936787
-282.40732,197.19873,-2.1281037,32.633614,28.082077,22.36021,-25.754375,-5.000651,-10.307545,-17.32954,4.6717854,-3.108539,-13.509205
-240.0657,194.66107,-5.144046,33.9153,19.373222,21.82183,-20.946848,-4.5204372,-8.810929,-17.611393,-2.1116903,-5.065021,-10.166677
-249.65152,179.71487,-6.4273787,33.524582,10.684168,25.702896,-10.464806,1.9178332,-7.4253607,-12.857498,-3.9404426,-3.4279065,-4.442139
-248.05016,182.59732,-7.8552585,32.289127,16.189734,-18.584671,-29.75904,-0.5093878,7.1148796,-18.790745,-9.221039,-0.9292114,-20.161308
-258.60385,183.75652,-10.235252,40.37521,24.809076,18.271637,-31.815434,-1.5506177,9.664124,-21.153875,-11.357761,-1.7928638,-18.1166
-281.82758,186.73726,12.685631,26.236265,26.699171,-6.076727,-33.975338,-7.511852,11.610865,-13.570368,-9.375547,-8.186138,-23.391201
-252.64644,193.23877,-13.088081,31.449932,25.439167,6.4794874,-26.310537,-10.475073,-7.6722603,-18.13773,-2.0146074,-4.174523,-14.793322
-240.27669,180.56667,-25.5014,19.365921,27.001476,11.564259,-27.145226,-8.318184,-0.6332891,-22.723759,-4.1015162,3.366863,-7.328394
-260.97482,201.38988,-0.41990447,17.169613,7.4053,-15.287961,-29.893246,5.7393675,6.865308,-20.175566,-8.215727,-6.898429,-5.9338036
-256.94165,199.96005,-9.858981,18.554485,21.45797,20.126423,-28.901405,-1.5666114,-13.121189,-19.341846,3.1101718,1.1545072,-6.2526054
-306.59207,191.47498,19.166576,29.668537,35.216026,14.849819,-26.721338,-6.189538,-9.127083,-9.753023,4.816313,-6.9429274,-12.294819
-288.6291,199.08304,5.5354114,27.656307,30.02384,26.866806,-16.870579,-11.589302,-6.4473605,-15.702179,-1.6308705,-5.182415,-14.77526
-247.5494,160.43634,-10.313391,25.163456,21.29639,13.228611,-11.165261,-8.996086,-5.94324,-7.2688303,-2.1662724,1.6452361,-4.5294046
-222.68991,191.75385,-6.6736546,28.114136,-6.5306635,3.4440432,-17.315422,-10.737793,-3.128201,-16.415812,-6.50492,2.4739916,-4.6061583
-234.85742,181.19699,-22.188177,38.584343,5.7432327,12.772955,-25.28452,-12.968853,4.115614,-14.418131,-9.353041,-0.4138425,-12.089054
-303.07135,191.90112,20.077442,33.886456,27.125736,-0.5974511,-32.404953,-8.9485035,3.6884248,-10.625842,-1.7345643,-4.6291394,-15.054327
-260.86353,189.12852,-1.2057567,30.000048,18.062048,7.853445,-24.296131,-1.3072457,0.590392,-23.5959,-6.8336034,-2.041666,-8.317016
-287.54926,179.33633,-0.20034194,26.81539,41.81627,24.249855,-29.187645,-14.845316,3.1956434,-13.757244,-8.287234,-1.0761552,-9.592759
-254.02737,188.9953,-6.6532097,45.86424,13.726487,26.653109,-26.313042,-5.9360247,-5.1937637,-1.9739091,-5.4342422,-2.0600765,-13.691986
