0,1,2,3,4,5,6,7,8,9,10,11,12
-464.9127,113.26091,22.415157,55.31859,-6.125084,27.73782,-12.3586445,16.971952,-10.8215275,6.036413,-7.1229486,0.0,-7.788197
-496.53198,146.85799,24.487946,71.275696,-10.561699,23.684202,0.3475985,5.011125,-0.52908564,1.6341904,1.1215085,1.1130325,1.0827193
-186.49268,154.33777,-42.736923,40.53418,5.258541,20.490997,-31.458958,-1.5433633,6.586543,-12.633946,-4.2302547,-4.7156343,-4.2305555
-242.93466,163.53009,-22.786934,26.799948,32.629272,23.380154,-22.713095,-9.236163,12.089462,-3.8192286,-16.186382,-8.490259,-0.5206024
-224.08606,193.0091,-39.138428,19.844059,13.062164,14.768684,-20.7155,-5.6460924,-0.079120845,-7.816119,-10.509351,-3.1802142,-4.722905
-215.77849,188.95654,-33.733448,20.888702,-0.37407383,6.575637,-15.3554945,-5.537037,1.7072248,-3.3375025,-4.7570925,0.59280735,1.2432199
-286.84024,178.02863,-28.042797,37.02687,34.923355,21.549479,-19.268333,-6.5027986,6.554881,-6.5920525,-10.778954,-6.864769,-2.801252
-178.8323,193.51465,-59.857513,2.6218648,26.85257,21.361423,-22.963337,-8.038,5.2463875,-2.8702826,-9.487009,4.798746,6.147097
-269.083,193.18115,-22.188744,16.299915,27.684845,15.637943,-30.035309,0.08455473,14.865704,-11.226009,-13.719257,-5.980606,-6.785209
-226.96582,151.61226,-23.057964,27.495129,15.2532425,30.311466,-18.190344,-13.792963,0.6240027,-8.725674,-5.8796926,-0.19905381,-4.944508
-231.61192,171.66917,-13.016424,30.82283,-3.4703426,13.328627,-17.14241,-2.2187839,7.1310616,-12.031239,-11.712959,0.9852321,-4.3155246
-224.78494,177.81917,-30.698406,22.479832,-7.9843807,17.163738,-13.150071,-3.8693433,7.7273655,-1.623123,-11.043482,7.270094,1.7743396
-262.7914,153.21494,1.5069205,16.725399,1.9173082,11.4824505,-8.152261,2.0595329,6.9504805,-0.050249577,-0.7248821,2.4940226,-2.2878752
-247.12576,156.79004,-32.548885,45.643456,40.181046,16.266502,-23.016537,-5.107604,14.632229,-8.719706,-17.087715,-9.744051,-5.7123957
-299.7223,181.40564,-3.6718264,20.31356,15.973196,13.050417,-11.455947,1.1931832,8.444594,2.004456,-6.0875077,-2.1169155,2.7887368
-317.96667,158.66469,-12.880467,14.670925,1.8476381,9.088548,-4.4549494,6.214647,5.067934,-3.2053823,-3.4677057,-5.064662,1.0470191
-178.56956,187.30939,-44.380363,4.367648,-19.85171,1.9386346,-23.832088,1.3671509,9.9471655,0.91135705,-13.148232,-10.080974,6.765102
-197.09824,199.94197,-28.655613,-1.509311,-13.507746,18.588875,-23.1171,-8.368621,-1.121048,-7.3380823,-10.206223,-6.53353,3.2236428
-211.60796,182.28525,-48.925735,20.71566,21.21614,28.94825,-22.0037,-11.551884,-0.7343514,-14.592345,-5.475603,4.2799606,-0.15848356
-415.3525,142.68825,21.1343,23.918158,13.887547,14.859566,-4.7751265,2.2854443,7.509618,1.0422226,2.4171097,1.3608966,-0.22960934
-235.77017,159.41577,-34.29586,34.298336,33.175396,12.646062,-25.646832,-6.5131655,16.194164,-1.8442345,-13.612909,-2.0637348,1.9332733
-227.65005,184.32486,-39.840893,19.057775,26.857697,16.193134,-32.878937,-10.07171,10.022373,-6.8189793,-9.64806,0.22456491,-0.7232114
-263.6133,195.88367,-26.552258,20.750854,21.544624,23.169361,-15.796783,-6.9134626,4.2522383,-6.3248444,-5.1220865,1.5441628,-2.9775925
-337.40198,165.17502,-5.517609,30.33493,20.203577,27.422113,-24.364292,-12.4586935,0.59066844,1.0284022,2.7254283,2.5334582,-0.21479845
-247.36206,180.17477,-31.249178,17.542759,-6.4869347,24.171768,-9.688139,-10.630261,-5.5128016,0.5235862,-3.8541412,-4.9994307,1.328374
-356.5809,132.70874,4.027615,25.697355,25.421185,8.82877,-10.8521595,-1.961968,3.7189422,1.8963673,0.34015542,2.961653,-3.020173
-267.35175,192.67639,-30.793362,21.343868,29.62201,24.77863,-10.056653,-1.701891,10.580129,-3.6579084,-12.693661,-5.0553465,2.5236545
-288.20554,161.5816,-33.59185,49.555607,18.01812,14.7934065,-11.037838,1.3819764,-0.25856662,-4.0152187,-4.2046065,-1.3528805,-7.5066814
-356.15036,116.942215,-3.908496,27.169262,21.773125,13.273567,-12.819534,3.2614913,5.617882,0.5661436,-2.9973235,3.8680825,-7.5265665
-246.47203,175.33685,-21.693457,39.220676,6.227892,17.806776,-15.176828,-8.8355255,4.328789,2.2311997,-13.077684,-9.04261,1.1068895
-343.35043,133.14558,-16.573156,23.397541,12.366709,-1.2726178,-11.265073,-2.033516,3.0956266,13.536943,3.0790792,-2.5513306,-0.8100797
-224.77728,177.6112,-44.748734,7.5129185,8.192132,12.906416,-13.409473,-18.970306,-1.8524635,-9.020257,-11.507881,-9.020163,-1.4950402
-234.77185,176.16672,-40.04119,32.900852,12.936333,28.009823,-18.538818,-10.179821,5.745453,-4.6380434,-12.814098,-4.175084,-3.6144795
-253.65483,176.58093,-17.871027,28.861727,13.517814,20.960596,-16.93879,-7.87424,2.201496,-8.513432,-12.65472,-8.244509,-3.9486475
-334.6308,166.13705,-8.811176,63.875114,2.148918,14.7659645,-13.514072,9.708558,0.9538693,-2.4897525,-4.574543,-7.789117,-6.8881207
-364.51254,174.05719,-9.650122,45.476173,17.249744,30.50946,-14.344623,6.6491666,5.2061625,-6.220334,-3.0689225,-6.7013936,-3.125156
-403.7141,112.47875,30.581215,28.026104,14.093,9.613877,1.9016306,7.78214,5.181862,1.5432632,3.2517767,4.147809,1.0579448
-272.64725,197.42725,-2.3766072,7.2255764,0.9711676,9.711817,-11.797991,-6.2761226,-1.9018658,-1.2755584,-4.0394716,-2.9350574,-3.3955042
-327.9561,142.26828,21.096352,11.847111,19.162598,17.693865,-1.0443311,-1.3845434,2.7571871,5.1540756,7.4419527,5.2512684,2.4952583
-193.40329,192.81964,-28.10248,-2.50884,1.2880417,3.3417182,-19.234951,-10.915626,6.40527,-8.595463,-15.068411,-0.0060323477,-2.7926333
-201.93608,169.46793,-51.406013,41.87782,16.358166,8.809713,-23.207272,-6.306245,9.992931,0.08171499,-10.6777115,0.010220408,-1.5584247
-216.42189,198.44608,-32.25797,17.591774,13.742798,20.122084,-12.135948,-19.164227,3.6478972,-0.13116765,-11.908833,-7.809909,-3.6630936
-265.9957,159.23764,-31.165564,45.599907,31.84214,11.864258,-23.783897,1.7885517,7.613311,-6.924733,-10.4009,-1.3193561,-0.7609414
-215.04701,182.33902,-27.504528,14.677997,9.409182,0.21751988,-16.748161,-6.32432,7.621929,-4.5657024,-4.928317,-3.1933942,-2.3258047
-171.5885,191.28271,-44.13859,19.653038,1.3054115,9.763506,-24.272305,-7.9726925,2.3847535,-18.074154,-5.524312,3.1683717,-7.251542
-301.73596,195.65926,-24.909086,27.205223,4.3405404,25.483482,-18.662199,4.3076563,-2.901987,-4.8488116,-2.2210813,-2.8955142,-4.9694586
-211.8293,202.44147,-37.508385,1.0555792,12.451087,21.606098,-29.495003,-10.055494,0.81722057,-8.73256,-3.6937115,-0.54281014,-5.443207
-376.3242,172.44566,10.131985,43.733864,17.234947,27.609417,-9.03215,-2.3179383,2.6231556,-6.5630336,-3.3641043,-9.202184,-4.5002537
-306.69922,156.78198,4.0056944,40.173912,21.633232,18.031536,-6.5798473,-2.068881,4.8559756,-2.819669,-6.848753,-6.0545535,-8.030465
-326.34573,182.35011,-17.490562,45.93121,8.212538,30.209145,-16.710857,1.5721036,5.573448,1.5083159,-3.4446268,-5.365352,-0.97849715
-326.38593,138.61913,-3.5971932,62.486534,41.043457,14.58984,-18.519754,3.4225955,13.358501,-2.3518918,-4.9993963,-4.076558,-1.2336
-334.90625,152.27036,-14.559338,64.35374,17.872044,30.43218,-24.144506,2.8825543,-1.2523165,-0.8916253,-0.9832469,-3.2480476,-0.04030156
-289.0909,161.9249,-8.165797,43.71464,8.268221,20.716507,-11.130783,-2.780109,4.608107,-5.0456553,-5.9182415,-9.366108,-5.08821
