0,1,2,3,4,5,6,7,8,9,10,11,12
-214.14386,150.33054,-15.502485,36.050808,4.6399393,6.281759,-18.10167,9.505925,-12.701735,-8.966158,-6.4071765,0.0,-5.2558312
-238.67812,197.65588,-49.85868,19.684298,32.415596,20.040913,-21.584759,-2.4363072,-5.5526643,-11.820915,-7.9973116,-1.8787686,-11.9711685
-245.51895,187.82016,-21.513012,35.242493,36.65792,7.182093,-24.098543,8.220814,7.240179,-11.856365,-11.374218,-4.329521,-6.567649
-283.98767,190.50763,-32.20161,52.536266,52.299244,12.919312,-28.800346,12.281014,0.40801895,-7.5615807,-11.202702,-11.255812,-11.978403
-230.10387,193.86517,-27.22553,25.393414,15.84995,8.871855,-20.018038,1.4277837,-9.636286,-12.398972,3.5470343,3.1305943,3.1434946
-248.87169,182.39969,-8.918286,36.024963,3.1178274,5.5040107,-14.63821,7.188671,-8.713472,-2.4138024,-1.7579217,4.543053,0.075683236
-317.413,161.804,-4.903105,20.96975,19.260353,10.994177,-15.8056135,2.2299554,-9.837236,-6.763044,-4.2987714,-0.780589,6.1408305
-229.78046,193.98138,-18.232622,28.86523,30.684784,21.91053,-19.022697,-0.7391604,-7.241678,-12.671085,-5.658555,-2.85294,-9.360789
-209.74461,206.13617,-20.854641,14.465828,16.797966,-2.4005482,-18.724945,1.5066817,-9.174217,-17.06549,-5.9547644,-2.3931055,-7.6494665
-252.9646,184.20364,-21.949738,36.771507,20.791069,5.5334444,-13.050766,0.6919185,2.3418708,-12.48984,-2.676499,-2.4528775,-10.483164
-249.08145,213.2443,-10.366263,12.80035,26.358723,-2.534629,-21.316048,6.009013,-4.9662495,-11.086014,0.70378596,0.17871392,1.735338
-262.97064,153.77388,-29.359869,25.148243,18.988571,2.6195798,-16.692776,-2.8662508,-11.533346,-10.823195,-4.346175,-2.9950652,-5.1297626
-228.46048,177.48483,-21.2748,35.80208,38.298584,23.023983,-16.93653,-0.2567864,-10.891199,-13.706093,-2.0444734,-2.1888719,-10.120721
-229.50815,167.12004,-31.849308,48.875053,23.410404,7.916401,-14.720118,-6.3302464,-10.271786,-7.63354,-6.7451067,-0.69824976,-6.7100964
-230.98119,204.047,-21.553982,27.71825,26.787674,14.686945,-16.015266,0.3294267,-10.718715,-8.213409,-4.137052,-0.8977327,-5.499194
-266.68826,196.19931,-33.265,20.573425,24.104065,8.57154,-19.509115,4.872797,-12.777561,-10.064207,8.291782,2.8897436,-0.8490405
-236.49031,185.4704,-40.503067,35.950012,48.45583,21.463718,-26.414478,0.9083306,-7.47989,-16.296852,-3.2991688,-4.908456,-14.064543
-269.9746,176.36014,-4.830602,43.38235,32.570236,2.7440915,-15.899019,9.862976,7.4694505,-6.2672815,-9.683544,-3.1060867,-10.331346
-269.16565,186.08731,-25.694706,35.84794,33.37397,8.718216,-15.953088,9.547329,-11.51235,-9.00391,-5.7928715,-5.7641764,-11.247973
-267.20514,210.81091,-29.96195,22.354733,32.33914,11.309017,-14.537903,5.277273,-15.222954,-12.05178,1.95807,-1.5730255,-5.501439
-285.31247,176.13016,-15.462133,8.94073,20.865427,1.424335,-7.082726,12.293682,-11.66066,-11.535245,2.4313247,3.7668948,-0.5968048
-231.28577,205.61078,-24.31798,3.4159331,14.4340515,-7.2357216,-18.53047,-0.24345669,-4.1586747,-18.514828,-6.348103,2.015474,-5.1845045
-277.46228,218.56277,-2.1046107,4.400565,9.57827,-4.539735,-16.436174,11.73077,-0.1796472,-14.940294,2.060189,0.0028648078,-3.7585409
-230.23248,201.31662,-29.481407,19.607903,22.986387,7.902755,-25.481422,1.2461219,-10.723761,-19.157663,2.9397645,3.1613097,-6.769644
-243.24812,178.35767,-32.939255,45.837296,46.69401,12.76409,-23.845587,3.824136,-3.9141893,-15.755077,-3.503872,-2.7859302,-7.34445
