0,1,2,3,4,5,6,7,8,9,10,11,12
-404.54184,98.97392,-13.254717,1.7975385,8.396256,10.198601,0.0,-10.169761,-1.5050228,0.35623908,-0.23008311,0.0,-0.71739614
-321.77213,193.60281,0.37180573,16.938631,-20.036333,13.589191,-14.374178,-15.867079,-5.399295,-6.6475058,-7.30557,-8.160277,-0.28109863
-335.70993,182.40112,4.2876987,33.93837,-1.3139696,15.200494,-13.999174,-17.40459,-8.90387,-4.2567816,-6.758066,-10.120025,-4.7694664
-353.21973,168.00708,6.9353256,22.605503,-5.237133,11.145447,-8.354777,-3.584215,4.2521133,0.023725986,-1.9967189,1.1369815,3.7921774
-328.8888,196.43478,8.9780445,12.9050865,2.1386476,10.977997,-7.111437,-18.185753,-8.543388,0.17170852,-8.570265,-9.215206,-5.3695526
-335.8814,184.17087,4.378997,26.296667,-15.943193,7.237747,-8.015716,-6.117242,-1.9706969,-5.0768013,-6.0054727,-6.912402,2.2432637
-350.72717,150.6442,3.5159955,49.861176,-13.182722,20.934223,-11.898598,-9.430174,-0.5663469,-2.9856234,-3.9029467,-6.1201267,1.41119
-361.64005,181.54832,21.508495,44.755646,-24.490568,18.878498,-7.81738,-5.397952,-2.8145642,-9.328367,1.6192113,-7.33722,0.46283367
-366.9715,119.09221,-17.63477,13.949079,15.21057,13.803964,-3.0689187,-16.81429,-3.456429,3.8963768,4.831505,2.936883,5.6363087
-320.35925,170.66678,4.3912477,37.29047,17.286762,19.213432,-12.224216,-15.888503,-7.609045,-3.491025,-11.467239,-10.998533,-5.752592
-337.00037,164.58345,15.647622,39.425743,16.472218,9.0672865,-16.645794,-13.634145,-5.5969963,-4.0501404,-8.826126,-9.865646,-2.8809133
-303.7548,204.15012,-2.8008053,7.38451,10.105533,0.1093846,-16.793045,-10.27206,-10.929566,-7.0227976,-5.9779778,-8.558483,-3.4844952
-338.35223,195.88367,36.53267,17.213535,9.595281,4.2870646,-5.4333086,-15.424162,-7.587826,-8.3804455,-11.552228,-7.2316303,-2.2513509
-351.46,172.0869,-1.3508021,32.809196,13.268396,16.1196,-10.4603195,-17.261887,-7.0429955,-7.356999,-9.129069,-9.342339,-2.4567971
-306.91965,209.55318,6.0035996,6.665453,-9.574886,-9.732328,-10.471191,-6.4488072,-9.745958,-14.233768,-13.550426,-3.647258,3.9887526
-312.62106,217.3079,2.748498,-7.014269,-0.76453197,-6.7913294,-11.2216625,-12.978407,-4.2925744,-8.531271,-8.239315,0.105688155,2.9587092
-397.35602,157.16461,36.578842,26.699623,5.66835,8.882175,-5.7738886,-10.22934,-1.4359205,0.8701899,-5.014224,-3.0164576,-0.9860803
-366.91635,200.48972,29.537746,27.064219,-15.726467,8.316362,-3.2441933,-7.7936983,-0.4255853,-1.2143486,-2.2279525,-11.323477,-4.6563063
-389.2016,177.28345,15.000605,7.017217,10.000305,6.450639,-9.10306,-11.069557,-1.8873392,-2.9804776,-5.1022935,-3.2784514,2.1975515
-422.79822,100.74706,17.294006,16.838406,11.76866,19.777176,0.39138585,-11.41448,-1.6728323,2.4780595,3.0813997,1.208265,4.573102
-353.15765,137.74353,-0.27118945,37.843475,13.591808,15.13028,-11.798159,-17.914333,-0.8728569,-2.2259507,-7.2165775,-8.567401,3.8632107
-363.2489,181.03703,13.88269,18.483624,-2.0714116,9.046459,-4.827912,-5.0931892,4.494628,0.9328316,-0.6055558,-2.84407,7.9392805
-300.30725,202.65518,-4.6614165,7.1620073,-9.185654,9.887342,-10.869614,-8.307513,-1.3656703,-1.4499063,-1.2812979,-4.753808,5.212776
-448.36685,117.05573,1.460005,-1.0030237,3.304346,6.7721505,5.296973,0.2212942,-0.48904198,-2.1598837,-1.7218171,0.37009066,6.720676
-364.901,150.37695,22.173714,8.3173065,4.6904716,6.5241575,-2.7134962,-3.0429454,-4.523759,-3.7128434,0.7818287,-3.2269747,-3.7174408
