0,1,2,3,4,5,6,7,8,9,10,11,12
-292.1015,147.7781,-25.961405,8.776873,8.89401,6.2795825,-22.76334,-1.5123416,-7.04846,-14.0268,0.0,-2.696097,-8.312443
-303.97433,182.9567,8.911367,7.417507,12.571121,2.4115148,-29.591543,-9.449778,-3.264012,-10.275742,-10.242054,-8.026739,-8.3180275
-328.59763,197.19397,9.293592,5.540424,13.3223095,4.1918473,-22.105457,-9.547445,-2.0887785,-16.184706,-14.237686,-11.154304,-11.205523
-336.46954,213.74857,15.725057,-3.2722409,8.804121,3.6917362,-14.686699,-2.3902767,3.9240193,-9.613772,-11.530405,-12.069814,-10.529667
-333.2135,212.05438,8.548506,6.321994,6.908653,-10.6246605,-13.290882,-5.2514067,-1.143668,-16.355005,-12.8396225,-6.5316434,-2.6971977
-324.79718,188.2409,-6.5343046,25.103401,5.4155006,-1.5789118,-28.695375,-10.733372,0.59584785,-9.251323,-15.136757,-11.9302635,-5.3428025
-340.37494,193.13287,25.336159,20.452976,6.8593335,0.010079443,-27.197014,-10.419518,4.7507067,-5.778099,-12.007751,-10.793554,-9.71406
-311.20316,142.91417,-13.416996,22.661701,15.792007,9.171459,-18.73885,-1.7228383,2.6977787,-8.863519,-3.0158927,-7.759117,-7.911995
-322.62723,186.51839,-6.080268,6.2664714,6.230878,1.6251061,-19.481236,2.943273,-1.0671992,-13.7604885,-2.753415,-6.5199537,-3.2193809
-295.51877,174.05466,-4.9383817,29.556849,9.676541,10.188215,-13.393345,1.2532485,-6.6877103,-15.905386,-2.917534,-3.2945433,-5.3165007
-342.33765,199.86554,11.393681,21.71446,12.142254,19.391441,-15.763813,-6.42439,-2.921517,-14.533362,-9.2585945,-3.1426148,1.8868635
-328.16476,180.75806,-11.285238,9.574183,12.4230795,-2.4070957,-14.109051,6.447606,4.2317476,-17.475613,-5.1869135,-5.149429,-7.3712864
-314.59863,178.89247,-5.482336,14.726064,32.481514,8.645529,-19.020077,-12.257,0.24697639,-15.8184595,-10.03615,-7.832121,-3.8816655
-417.2125,186.04352,-2.5616913,-0.06997162,8.133085,7.4665203,-7.6926355,-0.49739194,0.91103023,-6.494885,4.3914075,6.2159576,8.102964
-417.40152,129.37177,39.567055,7.0674076,16.29132,14.852052,-4.9192505,-7.9341593,-5.7473907,-5.18554,-5.499632,-7.9606485,-2.988573
-424.31024,178.19919,10.158726,33.901222,1.5321493,18.411419,-20.097126,1.5700047,0.21175241,-7.841055,-3.3343663,-3.7943118,-1.9720016
-375.89325,116.50164,13.612624,13.989537,19.948616,11.099873,-16.518742,-3.6974888,-0.12967718,-9.611959,-2.8248463,-2.3766303,-9.596519
-265.82852,198.10202,-2.5589464,-18.53978,-11.138649,-5.3517942,-12.942257,-7.0424757,-7.9141583,-25.836023,-14.857136,-4.278993,-2.660523
-354.59116,187.5555,12.439516,17.045574,8.281868,9.014173,-12.27994,-12.836262,-6.269233,-11.663885,-13.610992,-7.734912,-6.667515
-292.12668,178.54669,-11.169349,5.1180286,22.654087,3.5214186,-26.798878,-17.95471,-5.089671,-10.301495,-7.9390736,-10.612253,-6.3485765
-361.27304,151.85312,6.241951,25.85882,3.4836402,4.7612495,-15.693698,-1.8632777,4.947069,-10.824503,-3.5097408,-5.6474123,-10.553625
-406.92014,89.23162,-25.615782,-16.033028,26.143787,12.036888,-11.97275,-5.543008,1.2910737,-4.510845,-0.16120574,3.0966964,-1.3848705
-289.41074,198.59427,10.299784,-6.555806,13.029476,-0.27281225,-22.70723,-8.232006,-8.340254,-16.749426,-6.971362,-0.71844816,-5.3905377
-293.50143,159.63365,-26.263674,11.637892,18.00503,8.320909,-30.328232,-7.2732534,8.914185,-17.50886,-9.119422,-4.6979437,-7.3800173
-286.0897,207.98872,-25.422432,-2.903422,9.043377,14.380217,-22.861214,-13.856831,-6.619487,-12.338057,-6.788818,-6.0609183,-5.361477
-429.2089,112.59331,8.277821,4.628003,14.763098,1.4110291,-9.886161,-1.4010221,7.3768063,0.47258586,-1.1592497,-0.4556504,1.7449694
-271.4705,198.90282,-10.972587,3.9534721,20.689377,-1.2136928,-30.827682,-8.433848,-2.4242504,-19.271297,-9.183692,-5.949256,-4.7555485
-286.42822,190.54922,-22.724648,-0.00031894445,-17.844597,-6.7941647,-21.170338,-11.349142,-4.7694263,-12.456751,-7.2271295,4.612139,2.722812
-498.95032,123.92682,-20.908756,-6.367809,19.098358,15.470482,-9.555523,-1.5068063,2.4840488,-5.4910164,0.7387027,5.7862825,1.4303709
-230.05057,165.54391,-2.4492717,15.324365,-4.4758782,8.688082,-31.052715,-6.083674,6.665769,-13.279619,-9.74368,-0.8766954,-5.56069
-337.6059,210.15556,9.55088,2.8531933,-2.5411663,5.5432,-18.689636,4.2439723,6.1906176,-10.556912,-5.7002764,-2.2451727,-4.656123
-301.47452,167.70349,3.9017003,8.928841,8.798077,7.338211,-13.412909,2.573498,-0.8611783,-17.29882,-6.842411,-7.522437,-11.586319
-350.72952,176.17924,28.946886,22.882118,13.735674,-5.4986515,-17.71776,-8.125723,3.4677997,-6.1377363,-10.603029,-11.7259,-9.991838
-325.20352,182.1239,-7.825245,3.0254366,6.751248,1.103751,-11.76079,-1.9807794,-3.2259097,-2.8200068,-6.5425625,-5.9980154,-0.8049222
-374.43176,179.98907,22.431318,14.270533,18.09342,15.395865,-9.631646,-2.4014032,-1.1509956,-7.354388,-5.653081,-8.560799,-5.143739
-359.82104,167.57727,20.579054,-8.331401,5.0748825,2.605668,-19.851387,-10.072552,-0.5032164,-6.87716,-1.0571849,1.1471088,-3.7388172
-305.61374,182.92905,6.872219,1.7633573,0.5550521,-1.942434,-13.35945,-1.5417303,-1.759182,-13.884552,-3.8349457,-8.308295,-4.8063602
-292.59555,195.89316,-12.251502,10.5508175,4.281472,16.460732,-14.407713,-5.228078,-6.032652,-5.5196404,-3.471498,-6.9634724,1.1786993
