0,1,2,3,4,5,6,7,8,9,10,11,12
-289.90164,142.42908,-7.765579,24.777548,0.7840804,2.0393722,-7.277276,2.614874,-10.469073,-24.714088,-16.786718,-5.7077007,-10.630648
-245.33817,162.87604,-72.467285,-26.318226,-8.6906185,-11.779572,-13.703786,11.0222,-17.308857,-28.319147,-6.3798723,-2.4456427,-14.933564
-228.28163,157.59198,-75.04144,-11.693197,5.948209,-8.98315,-17.026878,2.9501512,-16.766418,-23.951107,-9.249943,-8.490162,-19.738092
-326.865,168.15787,-28.539944,19.348253,1.9466233,-12.504646,-2.8322878,0.050112724,-4.218597,-13.96574,-3.051269,-5.6761136,-14.038546
-234.84895,211.95093,-49.47856,31.426556,3.027915,-12.575018,-6.469121,-8.72303,-5.104041,-20.904968,-2.54851,-8.848034,-15.920331
-234.71213,221.25723,-56.329346,32.095413,-3.832293,-9.455229,-6.4972663,-10.135573,2.5417604,-14.410628,-4.7176557,-4.860468,-10.647432
-245.36873,208.72322,-47.355686,24.141026,-3.7861505,-9.048659,-8.094241,-10.919397,4.205351,-20.12395,-17.32016,-15.655649,-22.479807
-290.37323,197.46507,-24.983847,16.548513,4.062069,8.103194,-7.379121,-19.374119,9.583265,-23.595665,-32.3907,-16.99707,-14.544381
-329.2774,213.6781,-19.084003,16.596838,6.6921196,13.165583,-4.6892605,-17.203209,2.2116375,-21.62851,-20.562084,-10.833176,-11.799902
-365.6452,224.06226,-28.697945,7.519721,11.390457,12.792156,-9.238572,-6.245072,4.663447,-23.582794,-12.01738,-2.1743755,-8.036781
-535.9867,184.15979,-2.6344755,-3.218236,11.629454,2.601786,-6.614195,-7.337055,-8.822899,-22.69468,-18.726873,-9.935658,-10.3713665
-247.46117,132.19986,-40.99051,4.480842,-3.5320783,-4.8721232,-12.173668,-7.51672,-27.351887,-31.11634,-11.50704,-6.7488947,-12.057549
-206.43755,160.60007,-37.348263,6.040335,-15.808977,-12.77072,-8.002401,2.440393,-22.210194,-38.645523,-14.95035,-7.8135123,-20.498653
-175.71472,144.12752,-66.95227,32.058495,-13.586,-17.694786,-24.183641,2.8639128,-17.0532,-26.507977,-13.856091,-18.930878,-12.4480095
-215.41621,178.40115,-37.605152,3.4425316,-14.977383,-14.0870075,-18.791561,5.602025,-18.196117,-20.102757,-17.443495,-14.561279,-18.37727
-242.48936,176.54317,-38.140575,13.642607,-8.774986,-4.303679,-24.686943,-1.3605542,-20.169058,-15.244008,-7.1365914,-7.117633,-14.836195
