0,1,2,3,4,5,6,7,8,9,10,11,12
-867.1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-466.4934,263.55273,-6.4090347,-28.840967,30.593662,-7.763569,-42.072266,-2.2420816,10.999077,-16.721046,-16.629112,-7.417081,-14.510864
-397.41412,276.51233,-21.573524,-52.580605,22.343842,-4.0347853,-36.558434,-7.5538607,3.3588073,-12.590748,-10.951834,-11.98868,-19.936237
-403.14478,284.29013,1.5734304,-41.272907,14.250491,-13.867704,-32.44828,2.395683,7.6726003,-11.210394,-10.719416,-11.596464,-14.516589
-382.53656,266.62042,19.39505,-26.052952,19.055077,-3.6088037,-17.215004,12.607166,16.71276,-5.88278,-8.408701,-2.4883437,-4.1205635
-352.3974,249.34116,19.275967,-23.539251,25.834253,18.06583,-6.3265114,12.019627,16.765175,-1.4593167,-2.1758869,6.697365,1.7280567
-316.5212,272.87695,12.891227,-37.149475,28.062038,17.81588,-10.08025,8.90419,16.520031,1.8318835,1.6919754,9.389326,5.730128
-325.21936,275.33258,2.9348757,-39.920128,21.500847,8.483269,-13.707337,8.301086,11.737783,-5.109547,5.40629,18.45023,8.783016
-348.91473,277.55505,0.426336,-44.549072,22.104954,10.85679,-13.548182,9.159214,14.448861,-2.4769769,6.0838814,17.91447,6.3077793
-369.9282,283.86353,3.9405715,-43.20157,25.607098,15.774483,-12.298664,9.891703,17.456007,-4.3905444,-1.9536347,13.102609,8.385796
-360.3347,287.9151,0.17134205,-41.69779,27.765167,12.402623,-14.136211,11.171816,15.756147,-4.2385254,-0.82828987,11.755114,7.362299
-375.72134,272.33838,16.711481,-27.8065,32.041027,17.14743,-13.597164,5.010396,15.009429,-1.0451413,-1.2438233,7.359509,1.5193987
-354.22583,276.02188,2.5863404,-35.453316,38.04461,20.740292,-15.833356,1.4598832,9.835384,-2.0484622,0.96656597,3.9066465,-1.5033225
-328.91895,284.567,-13.446009,-38.29079,32.80594,8.754948,-14.319078,10.037235,8.72347,-4.241024,4.302377,5.1879225,-1.6309352
-306.54172,284.95288,-31.862995,-36.87809,43.73621,3.6968482,-15.3453045,12.958662,5.0408926,-8.30689,4.9280705,5.5556493,-1.4087185
-285.60727,271.85095,-24.261185,-41.3834,37.441315,11.822933,-12.199234,12.850526,7.2034283,-7.670975,5.707213,10.060371,-1.2568293
-255.78497,250.7204,-6.2851725,-36.575134,36.48149,20.91801,-9.5305605,10.554789,13.906572,-1.3008444,4.5013704,12.349598,5.426273
-257.63327,262.21277,-19.710186,-44.658966,35.54469,15.28536,-19.763483,3.9082284,12.116392,-2.5472205,2.774478,11.061272,3.2510433
-260.94263,282.44067,-42.05172,-46.954277,43.105404,9.263803,-16.818518,8.59597,2.4743824,-9.815999,2.208555,3.968302,-2.9328976
-342.67706,205.07516,-39.912254,-25.985786,40.75309,7.912934,-13.447351,8.700401,7.5607767,-3.5496283,1.3951454,2.0958118,-3.4949012
-331.49576,243.84445,-38.60317,-40.700996,27.291134,-9.0228815,-22.741957,6.401021,3.4972947,-7.7629867,0.28011048,3.2230856,-2.1033673
-295.32248,206.87128,-1.3312452,-36.825005,14.043746,5.4832935,-14.446169,7.2035227,7.1836157,-6.0048323,-3.0381646,8.673422,6.008726
-269.7267,198.72961,6.4010963,-45.620224,13.585393,8.357785,-13.854674,-0.9553104,9.739433,2.1518908,2.0678353,18.18153,21.610683
-288.0304,248.7745,-43.785233,-43.5395,36.443123,2.4586182,-16.81853,10.208721,15.0022545,2.053433,10.624721,14.387092,6.1783476
-296.32718,244.55463,-33.510902,-38.516827,35.568806,3.8286614,-15.430825,11.136942,13.29368,2.0182078,8.903742,9.707717,5.3320203
-339.15555,259.87213,-32.61222,-37.2973,37.829624,-0.65665317,-24.542618,7.404078,11.279289,3.3794537,10.378937,8.390898,1.2911935
-400.9164,277.77728,-10.176028,-40.627434,26.581589,-0.3150071,-22.401154,5.4070554,9.179453,-5.207764,4.070218,8.974007,1.8549519
-459.54953,308.92957,10.903124,-45.134636,14.018126,-1.2974801,-25.103565,0.53172445,5.409538,-8.248266,0.22377706,6.0436077,-3.6312747
-366.60706,269.45807,-38.425148,-44.598167,32.55434,-4.0579195,-28.708096,2.1439986,1.3088834,-13.514639,-4.9724054,-2.8571744,-7.5702753
-357.14285,261.77155,-34.32097,-35.11283,36.655636,-7.0422025,-26.628365,4.314892,-3.1516695,-14.996113,-2.9631784,-6.045781,-13.671701
-357.64984,280.10297,-37.62101,-43.596233,34.19571,-9.056765,-29.233421,5.7500525,-1.7458388,-17.139626,-3.5868826,-3.1642213,-10.856119
-345.8916,288.72946,-47.75249,-51.451195,33.243446,-10.142304,-31.256357,1.9118092,-6.2452307,-16.725578,1.4618139,-1.3212452,-12.147957
-329.63803,283.2348,-30.96497,-51.15832,25.018602,-2.8354917,-25.42931,1.9639556,-3.4364913,-16.901098,-4.6644926,-2.0269196,-8.719128
-376.01257,281.09808,-20.33767,-46.98922,22.522839,-5.9963827,-29.694616,-1.6272948,-0.9200573,-13.163106,-4.5334435,-1.421979,-6.0041647
-449.9307,290.58496,-22.510876,-43.559803,27.563992,-7.9939485,-27.147057,4.957804,0.05499065,-13.120987,-2.068817,-1.4377099,-9.470804
-402.29175,247.3516,-27.040209,-50.10928,25.1722,5.083663,-28.560986,-3.9031992,6.6049995,-6.572813,0.48201823,8.561588,-5.79467
-389.07248,252.65448,-17.17645,-49.675934,19.824549,-0.5555099,-29.119667,-1.1175139,6.693509,-10.220427,-5.4299736,4.2915387,-4.5619373
-396.19083,293.75305,-34.755375,-50.374756,30.16787,-6.6520634,-32.031578,4.5065436,5.9286127,-12.247681,-1.3898873,-0.44776177,-5.470829
-377.68652,267.1728,-8.233972,-50.591225,13.802685,-6.2831683,-31.349915,-2.2806656,5.340434,-12.472719,-6.6980066,1.0647798,-7.9822187
-359.55096,263.12857,-11.102399,-50.17766,15.270595,-3.0302026,-26.555962,4.688462,8.657881,-17.909534,-15.359896,-7.749591,-17.483028
-383.5986,299.9696,-31.027378,-55.27613,30.577024,-5.2046785,-32.638275,7.609521,5.731195,-21.193384,-10.142481,-6.5423574,-21.407314
-397.2111,297.72156,-31.8716,-48.689575,32.74153,-8.758855,-32.510326,11.08445,7.959217,-18.42784,-6.6077538,-2.0877872,-17.393688
-377.24875,291.24503,-28.645569,-47.41187,30.558208,-9.727163,-33.235565,7.2967496,5.713503,-21.214067,-7.6881795,0.6196201,-11.814575
-389.02158,290.91498,-25.670185,-50.063644,26.522009,-9.792961,-35.36482,5.5127916,4.4880037,-24.181213,-13.725056,-3.4276247,-13.952769
-397.68567,287.16882,-13.525308,-50.187893,22.020588,-0.8067708,-28.748455,1.6943104,5.6517572,-15.83299,-9.262141,-1.3415804,-8.020176
-404.75168,281.39954,12.8210335,-35.136936,25.436266,10.387211,-15.834871,3.8265917,9.145,-7.5982256,-4.0950303,1.1656418,-6.597151
-493.08994,220.86496,22.924038,-33.69481,4.099442,7.8460684,-15.549175,-6.936758,3.8130002,-5.3445215,-8.409739,-2.1944108,-3.1134276
-548.6289,214.2792,15.382788,-40.867455,-1.9913169,-0.53388083,-23.342707,-12.482227,-1.5080178,-9.493221,-9.234247,-2.6123838,-6.658311
-391.47156,299.2008,-22.859423,-41.544815,37.075596,-1.0214705,-29.18452,5.815548,2.25722,-17.202295,-3.9390159,0.19449238,-11.059198
-361.17883,287.1749,-24.339336,-38.484512,39.248,-3.615986,-30.775597,4.5309944,1.0750352,-19.64898,-5.0889273,0.2348946,-11.961912
-363.97363,299.39044,-28.71325,-37.572304,42.697327,-4.636182,-31.990215,7.04735,3.1444206,-16.790594,-1.3273777,0.5659723,-11.631228
-354.69345,292.44708,-30.787052,-43.317917,37.635887,-6.9339876,-35.27717,0.22055002,-3.258767,-22.164934,-6.370782,-3.9061985,-17.323975
-335.79514,295.91653,-42.929546,-45.29225,37.540756,-13.98736,-35.76107,6.1617775,-4.2697973,-24.45039,-5.4332004,-3.9710977,-16.437977
-333.45966,292.73868,-46.397648,-44.93449,39.391125,-13.496016,-35.106216,4.390778,-6.9076753,-24.233967,-4.244002,-5.158479,-17.628565
-330.7105,291.67737,-44.60031,-43.46102,41.71173,-7.801903,-32.950943,4.7048335,-5.563656,-22.867228,-3.2048185,-3.0878167,-13.175514
-330.27438,300.11404,-65.2354,-40.633896,49.260708,-14.009254,-29.791172,8.063276,-9.841479,-20.592522,-3.6367059,-9.664488,-10.467882
-322.42764,288.45746,-61.973312,-39.492714,49.00073,-10.875105,-31.49204,4.9751744,-10.230105,-20.351904,-3.5269463,-7.7301183,-10.117645
