0,1,2,3,4,5,6,7,8,9,10,11,12
-708.2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-350.37924,260.0687,-8.99535,-16.211731,41.89541,9.302937,-11.233576,1.0771393,-2.3109934,1.1292529,9.965596,6.5667124,-0.5186435
-345.88437,254.59277,-13.01111,-22.265762,44.858986,8.308054,-24.166245,-2.641268,-0.2847963,-3.1506925,14.223437,11.501906,-6.826702
-357.63486,281.64792,-21.659718,-21.137093,57.541725,9.627144,-24.711765,3.7580853,-0.52045906,-11.383344,10.449642,15.822087,-1.7851713
-357.30475,277.2876,-16.905018,-23.365921,54.589886,16.010311,-15.469141,8.714839,3.1809938,-9.887667,10.129795,12.555271,-8.75638
-346.17236,253.16602,-17.143677,-13.490634,54.61787,7.4214587,-18.32829,9.342073,-2.4850185,-12.352782,18.53714,15.954376,-14.638726
-347.8068,247.96152,-11.875711,-20.237026,50.962906,10.77709,-22.648071,6.0315228,3.263649,-14.749557,9.218592,21.373867,-3.106783
-419.2273,248.44498,23.53173,-14.128099,39.52645,18.6682,-11.2149105,5.7480984,7.6057444,-7.5151796,1.2837034,12.728908,1.2019862
-409.34576,252.56561,-1.8522332,-17.681427,52.582123,23.72055,-13.959057,9.390974,14.931403,-3.6682591,-1.66679,4.574113,-0.31927836
-332.1553,263.50757,-18.790321,-22.241581,41.7378,4.026355,-20.02536,-1.6850402,1.0453722,0.63510734,11.356829,8.536044,3.112841
-318.38217,272.15332,-18.55965,-32.431545,28.953783,-3.6878047,-25.66893,1.1293917,-0.13455422,-4.986308,15.36788,20.739643,3.9451957
-336.14377,271.15506,-0.766552,-35.957073,32.02735,11.080591,-21.980457,-7.751189,-5.4226894,-13.438805,7.4790945,23.874653,8.939633
-357.58505,267.41147,-10.589345,-31.936193,45.23839,18.999254,-15.265135,-3.871101,-7.443246,-14.66184,8.500096,20.906427,7.3732314
-384.29483,270.55884,5.8515253,-18.139545,45.817688,16.347918,-11.557544,4.015384,-3.4353998,-11.581762,10.991575,14.748649,-3.517717
-363.41483,262.18228,-10.543181,-17.703411,45.66912,9.328929,-9.995113,11.888977,-0.93517196,-11.888125,3.9755812,10.472294,6.4351788
-374.28748,270.05292,-5.1285505,-21.301096,47.32522,14.558891,-8.611889,13.152201,1.3159984,-16.687172,2.8899586,13.033407,-1.1029403
-374.5871,264.53357,-10.977879,-19.769222,47.656662,12.814798,-9.321276,15.957832,4.8173056,-10.918156,6.7986116,13.663919,-0.6531536
-355.0127,245.31438,-8.07744,-20.15738,45.462463,13.245364,-10.429184,10.930591,3.155764,-10.38442,6.224206,13.826578,-6.639047
-321.0244,254.6893,-23.210613,-24.51429,44.02295,6.0884943,-16.076447,5.1031566,6.0263453,-4.42744,1.7407193,7.7140336,10.981283
-359.29657,249.51883,-4.3268104,-17.430677,47.970848,18.072586,-8.157565,15.572674,19.625858,-3.5223393,-8.268957,6.3013687,13.594564
-376.522,249.04724,12.755281,-11.808092,43.56565,18.247019,-6.6100063,5.6713095,3.4033027,-12.490101,-13.39806,-6.7223473,0.3504728
-445.00705,254.89886,-6.7989864,-16.753674,57.6088,24.136396,-17.842793,0.62845063,5.33393,-12.523943,-11.903733,-7.7250147,-11.461768
-342.636,270.9971,-20.712328,-23.372322,54.355305,16.460419,-14.753635,11.691687,9.979334,-11.37068,0.4746769,21.7685,13.656696
-343.56836,249.35301,-13.689072,-14.109183,62.427166,19.667353,-19.619442,12.654594,18.459238,-10.611525,-2.9529636,17.286343,9.041402
-333.65277,268.5674,-22.343578,-19.066387,64.74511,24.447006,-16.492104,9.9592905,11.3766575,-12.490704,-1.0087343,15.038834,5.18519
