0,1,2,3,4,5,6,7,8,9,10,11,12
-571.6579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-437.80716,167.14139,74.62819,2.3939414,-27.619081,-28.487228,-23.480465,-12.555981,-7.9878035,-6.4435244,-6.6239014,-11.516996,-16.13736
-456.4746,177.45392,84.41673,13.678482,-17.371492,-23.272238,-24.578785,-20.511724,-18.888956,-17.966492,-13.9187155,-10.619728,-11.530382
-453.75616,184.26321,80.83876,7.253065,-26.356632,-24.93705,-17.413345,-8.332377,-7.8937936,-12.751099,-16.479729,-14.870379,-17.338821
-423.01697,186.56584,93.185326,16.373184,-14.5132675,-15.690103,-15.325586,-15.618852,-16.457638,-12.7357235,-6.290888,-3.134828,-4.790934
-413.14423,182.08133,83.60571,4.922761,-24.552404,-23.507568,-16.43633,-10.146227,-10.861986,-14.767716,-13.373323,-8.358364,-9.246
-436.2796,173.26218,64.97552,-0.9038656,-25.422945,-23.187117,-25.16903,-18.50356,-13.457293,-4.891961,-7.7126017,-13.119707,-15.972897
-405.16626,198.9852,47.44023,-1.6247482,7.933035,-12.876342,-32.551434,-23.538887,-17.339956,-16.503292,-11.869527,-10.367046,-12.504396
-260.1763,203.78436,-38.506054,-21.35633,32.804756,-21.99015,-47.32698,-13.550058,-11.616636,-21.032413,-8.789961,-7.9120235,-12.936249
-259.20398,229.32503,-48.824455,-22.47011,46.605976,-20.410334,-39.521294,-10.307323,-20.243279,-16.771599,-1.194984,-9.376853,-10.5273485
-213.22864,240.1991,-33.73649,-8.148041,56.984955,0.66126657,-17.297676,7.3207197,-4.0950475,-9.070833,-0.093634665,-3.7988844,-0.09119917
-208.07048,248.00264,-39.37567,-19.863588,47.885437,-3.8341548,-10.026495,19.882591,-2.2146668,-8.385799,10.3372,2.78013,-9.172603
-207.82204,261.87512,-42.03797,-18.29985,53.0215,-4.701083,-7.8866568,26.21928,3.7391663,-6.4258194,17.54413,3.0315294,-10.016001
-228.84871,252.06174,-34.04909,-15.723759,53.98967,-4.1375847,-15.590092,16.777008,0.5733948,-12.430472,1.5904529,-11.968462,-18.111597
-213.29985,260.2155,-42.745327,-12.40189,52.252438,-8.611996,-10.517535,16.545172,-9.038494,-9.961739,11.871393,-6.45863,-11.444626
-196.54106,266.30615,-47.23713,-19.320929,61.366844,-1.7353429,-22.259502,15.105806,2.4793196,-6.87564,3.7766652,0.62364954,-7.000758
