0,1,2,3,4,5,6,7,8,9,10,11,12
-499.4252,178.66159,0.0,-35.646683,0.67963123,-9.527769,-40.109596,-31.027462,-21.296814,-37.837612,-40.358894,-23.693985,-18.93785
-466.7913,149.07272,17.299711,-23.888088,2.5772612,-6.6963406,-25.924503,-30.23666,-26.015162,-35.139885,-40.25437,-32.295303,-24.158493
-460.66943,207.56378,-10.956956,-62.472633,-4.4049034,-8.744556,-41.439842,-29.587406,-14.160679,-26.918215,-31.038837,-21.136269,-18.785902
-497.43146,261.7283,-39.49772,-82.65262,5.40421,-4.784072,-45.202866,-27.18208,-7.24187,-22.546583,-28.214611,-21.717411,-21.50806
-521.24896,218.2045,-23.778524,-67.89877,-0.80693364,-4.3062987,-35.179016,-22.619198,-11.386345,-24.8655,-27.402813,-23.610401,-24.25338
-445.8142,220.80997,-13.314359,-57.75458,-7.745601,-5.293153,-34.667107,-25.12785,-14.46525,-23.358406,-31.184107,-25.405552,-24.311413
-428.68948,237.83438,-26.632893,-76.05474,-2.276759,-4.124608,-42.65665,-24.96297,-2.2551131,-18.946474,-34.335186,-23.467613,-21.374218
-457.20642,212.0748,-21.760426,-74.20793,-11.163895,-5.5936136,-35.487717,-28.617035,-14.075233,-27.699574,-36.06497,-29.45894,-25.40387
-446.20123,164.09744,3.9590456,-44.220013,-6.674484,-3.0809875,-21.934898,-29.612984,-24.094032,-32.671562,-38.701546,-34.75616,-25.718967
-454.76486,208.91312,-12.9958515,-56.723957,-2.9080207,-8.497805,-38.431816,-30.26062,-17.744015,-31.510513,-31.123875,-20.664276,-17.373322
-485.6166,259.8338,-34.24166,-80.46176,-0.7980343,-7.4519973,-45.977173,-29.839897,-8.697613,-23.150055,-25.586342,-19.893557,-21.688862
-510.72958,223.24374,-30.637226,-75.805145,-1.6220326,0.13882887,-34.866184,-25.44162,-12.666674,-20.691734,-25.128036,-21.713902,-24.865856
-387.40378,172.58844,-13.299992,-44.87111,-5.2304497,-4.8427696,-28.372139,-27.079315,-21.366516,-24.460812,-18.236282,-11.323618,-11.322697
-310.0075,203.82904,-64.68405,-50.79586,32.384277,-16.379047,-46.707836,-19.817707,-33.73034,-49.979958,-15.590443,-0.619235,-23.611542
-289.75058,215.29086,-65.35334,-54.961823,21.298056,-20.668552,-49.681614,-17.200691,-22.785994,-43.903305,-29.52488,-12.207499,-16.040028
-285.31357,229.83438,-33.675995,-42.389503,6.3996987,-36.91666,-49.40354,-6.370049,-12.349228,-39.166267,-21.965736,-15.743789,-23.616856
-288.38882,230.09322,-43.414177,-54.940765,17.53474,-23.549261,-49.665707,-8.404186,-18.433407,-45.273933,-27.085783,-11.718634,-20.10484
-329.86374,242.17673,-22.103298,-47.991047,18.842993,-13.654272,-40.47023,-11.291809,-10.180883,-35.707745,-21.058292,-7.570176,-18.70362
-284.71588,235.94118,-76.87569,-60.995293,30.112122,-27.36058,-52.52045,-3.9578476,-16.63377,-47.176723,-19.818283,-4.2218113,-16.386572
-282.47516,218.72443,-47.00843,-46.024906,24.569485,-17.891724,-40.71383,-14.497908,-20.012508,-33.069126,-19.623543,-14.045379,-27.220444
-317.43823,225.88437,4.071127,-32.686245,11.833052,-14.870026,-47.25662,-20.122036,-7.696179,-24.037106,-26.028347,-16.39545,-17.300323
-276.5081,227.5211,-69.28293,-53.51194,20.203436,-15.355129,-47.32405,-22.677727,-15.80102,-39.368973,-27.318598,-14.219652,-16.393291
-300.64734,229.70404,-33.022705,-33.944145,15.433067,-29.554222,-50.164658,-2.6061616,-12.005769,-36.123653,-23.786522,-20.2825,-26.335678
-285.3988,237.72168,-29.125011,-43.931374,20.526186,-18.445658,-38.557198,-0.43146172,-6.374338,-28.86724,-19.459839,-5.4407864,-16.214819
-302.28186,265.17035,-11.714864,-33.642303,30.914616,-0.13110721,-23.527224,1.2956604,0.48439705,-15.048779,-1.1638407,4.7200446,-9.312016
-267.27298,259.4654,-68.66908,-52.431606,38.984932,-22.992992,-47.098824,5.2933674,-10.210959,-39.614426,-9.1477,4.9363832,-10.856207
-272.78482,239.41348,-51.49385,-34.383904,35.998024,-8.762535,-35.297405,-10.881857,-17.752611,-28.06158,-11.241919,-11.320822,-21.374008
-293.85703,245.9569,-11.991581,-33.77186,24.489193,-5.8276834,-36.483406,-10.025649,-0.16744757,-16.583858,-11.854286,-3.896387,-8.883095
-220.13144,215.97964,1.3486514,-3.48535,53.033966,16.016361,-11.351969,19.867212,15.93579,-11.921846,-3.8007138,8.711783,-1.0317435
-237.9747,199.98749,-3.0320306,-0.46273136,53.395138,23.86063,-11.158287,14.823854,9.514657,-4.4160023,1.3187277,7.3465357,2.7636456
-228.09607,209.30959,2.0997095,6.867567,54.438515,24.611195,-4.5133896,21.18967,14.756902,-7.758995,4.5690994,13.463852,5.5215354
-200.04988,233.79666,-11.525124,-2.299957,60.676765,25.071915,-3.8083375,18.477982,13.127261,-2.534298,6.156329,14.094696,6.8862953
-216.06828,231.1016,-39.095337,-12.306126,73.30073,31.60537,-11.660963,18.263931,11.077044,-14.264301,4.8729553,20.996582,2.615777
-225.60057,216.8032,-10.426847,2.5983047,57.592278,15.328131,-4.211461,25.482338,13.76828,-2.945339,4.808176,7.250798,0.7855408
-211.5828,228.72885,-7.43386,-1.7133027,58.432297,24.265224,-1.6806852,24.263851,9.812645,-1.3426257,7.527137,11.647543,5.6593275
-204.6608,231.66472,-5.9896307,-9.098935,50.391975,21.209606,-5.6511016,19.914532,16.16357,-3.1871905,2.4357545,15.495086,5.590459
-238.09654,219.73172,1.2494802,-8.353428,37.896824,4.358946,-11.855246,18.908064,16.23576,-3.3887591,-0.36155397,5.067064,-2.8589833
-242.84502,211.22568,3.2013898,5.15471,61.04532,29.636387,-0.71743596,18.389345,18.254848,-2.451332,-0.50334644,7.4358397,-0.62932575
-230.22823,216.38342,4.299143,0.058030993,53.33023,21.366806,-2.2339747,24.817915,20.326069,-0.8091784,3.4938078,11.93393,5.315815
-216.60808,226.07544,-24.699648,-12.0407295,64.20998,25.304974,-10.45838,16.508278,11.971527,-2.4092612,1.8279647,11.639224,7.204961
-226.7619,208.0903,-17.513042,0.7677628,68.186806,33.599598,-4.838812,15.66135,12.835325,-7.4146743,3.2079952,10.299942,-1.1815091
-215.48474,227.52638,7.878731,-1.1466656,45.406387,13.437389,-5.928107,24.211449,19.311142,-0.9540704,1.6733652,9.983763,3.8174648
-181.58275,229.27196,-13.600726,-8.566185,57.60566,22.501663,-9.287789,18.64302,19.52024,-3.129333,2.5056581,16.326614,8.085459
-183.19542,219.8398,-23.921614,-19.665798,48.304924,13.15147,-21.622143,13.030761,9.029332,-13.71859,0.9638159,11.609707,-2.4584322
-193.54161,232.1412,-24.99799,0.6025255,74.65968,20.61488,-14.351797,14.074402,11.4111805,-6.4648175,6.0339446,11.785505,-0.53665936
-197.49895,232.62897,-21.689821,-7.2281127,77.0034,32.60009,-14.567771,13.8531275,16.199005,-6.3213787,7.4969025,18.341272,-2.5355513
-223.10013,204.2428,-4.462676,-1.2816556,59.08963,40.36194,2.8515542,12.477673,13.100854,-0.16904718,5.2442627,13.322585,6.5599523
-216.60738,216.68027,-0.15811218,-11.855204,52.824562,21.783545,-3.9559777,11.714596,12.169416,-3.6624296,-2.3202438,8.285559,6.2974253
-210.73589,208.94879,-9.729992,-2.334319,66.64531,27.295696,-7.003533,8.740036,5.7629375,-3.4412017,4.6201863,13.079038,4.931286
-169.8507,230.80681,-9.666172,-9.124664,57.634094,21.844511,-14.822966,14.331152,20.93053,-2.463852,4.2064004,14.591236,2.840648
-183.62724,224.02258,-24.394882,-19.425962,54.610596,19.41542,-17.420467,10.385183,7.0061674,-15.664421,-3.0180962,13.465145,-0.82740843
-187.7024,233.3171,-29.248142,-1.0364609,74.57866,20.517803,-11.052799,17.6595,11.37277,-8.663758,6.1642003,13.136203,-1.3981701
-192.4481,237.35345,-24.80848,-11.226452,78.45641,28.98832,-22.809124,8.5428295,16.7748,-5.289995,8.417074,22.72923,-0.49307975
-222.51598,207.02316,1.5192933,-0.84432864,62.497375,33.962097,-0.74698037,9.491251,10.680127,-1.1471468,6.962345,14.255153,8.283763
-204.20499,216.36873,-9.113533,-10.921679,56.945145,29.049425,-5.2048235,9.922941,13.879225,-4.363266,-1.1646531,8.380085,3.4300346
-194.6531,217.87634,-15.762433,-3.1835454,65.6138,24.184559,-10.2052145,6.761963,8.751764,-3.509263,8.207882,12.000057,1.6651187
-193.99847,226.85468,-6.9191875,-6.6143737,60.22664,31.004704,-11.672072,13.302101,18.384176,-1.1141392,5.043297,16.698833,1.6610997
-205.98917,223.28009,-16.95414,-13.521793,54.558273,16.306993,-14.543589,13.549896,10.244898,-12.05345,-5.2313714,8.606884,4.4696417
-217.98006,225.12238,-7.8177805,-3.0341809,51.479286,22.277733,-6.923772,25.101213,24.15113,-5.734001,-2.8410237,7.2337027,0.96322656
-197.91623,240.32037,-6.5707664,-14.390711,54.07058,15.197583,-5.849002,20.41814,14.057994,-1.4195205,2.886444,10.545935,6.0345473
-224.59212,209.13612,-20.263567,0.45439792,62.70233,29.742794,-16.015003,18.133514,29.548664,1.5231719,1.6344543,12.895401,1.12109
-232.98473,203.17288,-15.21027,3.2724698,63.311474,32.780205,-2.3321548,12.969691,12.444023,-0.6331022,1.3058319,6.741931,1.2738804
-193.5811,229.23024,-26.190683,-2.773168,63.577217,22.660965,-4.6085873,18.551449,10.803463,-2.515519,1.8463575,4.8830414,0.06505442
-202.24382,237.99011,8.952376,-11.272467,44.363678,19.238113,-2.273964,24.670597,20.72111,-1.7124493,2.587362,13.4785595,5.9083524
-242.80989,204.4538,7.535788,2.3389041,52.60737,16.16584,-10.766645,18.548931,17.439137,-8.573243,-6.540572,3.9426224,-3.2606053
-229.08463,225.51965,-4.4807324,5.512887,59.386547,20.085176,-5.429271,14.634356,17.164782,-1.1479237,6.308266,11.497965,-3.4940786
-218.76819,220.76114,3.0518875,3.3716896,61.4705,20.189201,-9.213816,22.927856,25.612286,2.5775175,4.392096,9.147486,-1.0242748
-223.22835,222.51913,-2.59792,-3.977807,53.965496,22.07251,-8.511787,18.566486,21.768246,1.860717,6.327666,15.662821,9.426432
-247.59286,204.35513,-0.025173727,3.2948055,55.378036,12.986409,-0.2601138,25.510187,19.83501,2.4554648,1.5618013,2.5338058,-4.429673
-190.0573,241.55234,-21.434944,-22.6166,49.67598,10.769455,-9.182819,25.864079,19.967228,-4.448024,1.2639748,9.000905,2.2793393
-194.98691,224.96921,-9.298499,-5.582098,63.81991,28.028898,-6.884164,18.792969,22.922817,-3.476722,2.1651795,10.417852,-0.95983636
-198.04315,253.75673,-41.918205,-26.26339,52.496494,8.876389,-17.317694,13.2575035,5.6323414,-11.986485,-1.0678246,11.989302,-1.5421859
-171.85977,229.90625,-15.936535,-12.042196,64.43495,22.289778,-14.137138,13.174721,7.136688,-7.5106335,1.9324336,11.395992,0.77137953
-176.66757,243.02713,-35.653996,-14.588636,74.88585,24.023415,-18.317543,11.1312,8.86911,-7.4955025,10.521193,18.29092,-2.7979593
-204.26215,218.95413,-13.867102,-10.885353,63.349567,37.27333,-0.17226604,12.427975,10.733654,-7.2594223,3.1319232,15.733286,4.7107353
-211.33662,221.60075,-7.406136,-18.96676,55.269485,35.45597,8.156473,16.21448,9.621689,-4.07204,-0.8503934,9.025974,5.284786
-180.80167,232.28583,-19.58609,-15.163337,56.10344,16.791708,-9.811676,12.509739,7.529924,-4.9886756,3.9904702,12.586424,4.9606705
