0,1,2,3,4,5,6,7,8,9,10,11,12
-683.6892,136.99698,88.82797,44.97406,26.339756,19.436058,13.498518,7.218381,3.36334,2.0465078,0.0,-0.31842864,0.0
-637.5909,164.73158,98.82996,45.526005,25.64393,20.929617,15.314079,8.219867,4.02388,1.8747721,0.5157289,-1.4797115,-0.8709936
-679.6912,197.38312,91.9216,32.4372,27.419312,25.536707,9.899421,0.09826489,1.6494446,0.8174937,-4.1709194,-3.7975435,-0.70913017
-699.611,224.83646,87.06977,23.073515,27.42091,23.850266,3.0939531,-2.0049915,3.0117607,-1.3825397,-6.756917,-3.1357543,-0.78370476
-688.0388,209.38976,85.99202,23.195385,22.914707,21.070583,2.8123012,-2.8336697,-0.042975068,-5.544624,-11.279337,-7.3380814,-3.004679
-695.676,217.1903,82.7415,17.704165,21.558178,19.816856,-0.292588,-6.886157,-2.7686758,-7.8250513,-12.658893,-8.234339,-3.8188794
-656.4715,203.20686,95.55973,29.506748,18.619411,18.057589,7.0924206,-2.1036706,-2.1646008,-4.9777393,-10.001884,-7.8420196,-3.6540265
-628.58704,196.17451,105.69177,39.535843,20.807415,18.94982,10.678221,2.2033353,-0.051956724,-1.8049843,-4.382497,-5.329567,-2.5582619
-635.90704,195.75006,102.76794,37.920017,20.758,19.79455,11.23814,1.0681552,-1.7078216,-2.5357752,-6.393608,-7.28903,-2.5357652
-672.7848,228.31668,95.051605,23.820518,20.711731,19.220345,1.8875515,-5.3186526,-2.488237,-6.7265577,-12.433384,-8.496829,-2.2305088
-671.325,235.25024,93.323105,18.31098,17.362299,16.706879,-0.5595232,-7.8121104,-4.757137,-8.850879,-13.369244,-7.647398,-1.7519927
-685.5905,228.42078,101.93585,19.476303,5.3746843,8.729341,-0.776955,-11.287767,-12.370195,-12.631745,-15.143169,-14.222288,-8.342049
-643.9451,177.27414,103.61237,38.23473,8.922537,3.5758004,2.4933717,-1.7161868,-9.624561,-12.1353445,-10.344697,-8.758331,-6.83876
-525.9623,230.9726,48.671814,-6.559454,23.690323,16.762047,-6.957531,-2.2935233,12.363094,5.8397303,8.269085,15.813188,6.9761357
-527.24664,243.54976,31.424578,-20.435806,17.627068,9.281879,-20.79953,-6.624838,11.523222,3.4032302,4.9802704,16.777237,2.7365866
-523.1276,255.7919,35.28756,-25.50349,12.960251,3.8112147,-26.518372,-18.146301,-6.724759,-15.990517,-10.008789,3.4119437,-3.0657434
-493.80386,234.74716,34.633286,-25.673985,10.289471,3.8447933,-25.748857,-21.52675,-6.713357,-11.410482,-11.904652,-0.40286958,0.78750193
-494.58786,245.41232,30.7581,-20.48872,18.903584,4.998457,-27.716877,-15.522098,2.063625,-3.6810637,4.6908293,13.111021,-1.7449007
