0,1,2,3,4,5,6,7,8,9,10,11,12
-623.3503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-384.86942,198.92366,4.261414,-8.485523,39.541817,11.3603325,-11.268173,3.6505582,-0.2516594,-10.383822,-4.646261,-0.013782978,-4.66922
-389.6459,196.55432,-1.33038,-16.475824,37.041515,12.024645,-15.267132,-0.509136,-2.7291,-17.363651,-16.649462,-9.106298,-11.166037
-391.09644,193.45132,-3.0915036,-14.980741,35.956306,7.6971703,-18.405882,-2.3383923,-3.0414076,-13.490256,-10.831118,-4.582604,-14.101057
-394.2531,198.76492,6.3405094,-5.7905254,40.772606,10.466137,-10.845526,9.022995,1.6996827,-8.486272,-3.1240692,0.9223475,-6.5923367
-388.26602,197.79391,12.334917,-0.6601459,44.18663,15.176716,-9.659939,3.595829,2.4845994,-9.684866,-7.8397646,-0.30225956,-5.831997
-355.55884,203.81488,-50.424847,-30.0794,36.002983,-1.8446076,-12.771017,11.927073,-6.1553736,-20.244123,-17.107975,-11.044569,-17.326168
-307.84692,235.11383,-36.70893,-22.55426,52.830612,17.897514,-5.946148,10.206251,-11.796979,-29.573921,-10.64582,-4.1920795,-3.6568456
-346.4493,219.86462,-2.1651733,-8.215945,50.818573,15.923021,-4.4470577,12.216558,0.018711597,-20.762257,-9.972655,0.3428452,-3.2091067
-386.21054,187.25232,-4.963492,-15.914172,38.475243,16.593832,-5.2483015,9.644842,0.119648576,-17.222149,-9.705517,-1.2167163,-4.277078
-379.68173,202.77051,16.762062,0.16964978,46.585785,14.84412,-9.487305,6.815018,7.317792,-5.9639616,-0.6151119,5.35219,-1.8357216
-376.02975,206.49995,11.334295,-4.0601087,47.856205,12.828691,-10.44861,6.655188,5.8774548,-6.371763,-3.8974333,1.1118392,-4.042655
-380.64932,193.50153,12.624763,-6.3437853,38.409245,12.68516,-13.072557,3.1017358,8.591026,-8.214929,-9.021931,-3.9323876,-11.636647
-327.55652,145.82855,28.738708,10.577658,25.45082,15.283069,-4.5947948,2.9514997,4.119464,0.681859,-1.8787943,0.2637763,-1.0625794
-233.76901,206.62231,-9.184085,0.50360197,50.587463,11.646495,-18.627068,-1.141995,-4.4218965,-9.865984,-3.3965402,-3.0822997,-6.691987
-241.91351,253.12775,-14.88154,-1.125543,57.368637,1.8468045,-24.450039,5.225748,0.5300599,-9.789526,-2.0098343,1.1474988,-1.5951734
-222.66058,206.98029,10.327766,-12.410727,38.37617,16.55971,-15.9615555,-3.3648422,-0.03512843,-4.950188,-0.67247075,2.5403104,-3.4285333
-239.24287,205.70992,10.5861845,-2.077473,46.538822,9.729443,-11.430278,2.965981,0.6029084,-7.945712,-2.4953947,-2.4251385,-5.7170587
-249.63847,262.12326,-18.284887,-11.947395,50.462166,7.752072,-20.461033,3.630917,4.7699137,-3.7817159,1.9351543,3.470914,-0.5411372
-223.47246,220.96371,18.384102,1.5588005,47.31163,25.023586,-10.052484,0.8127882,5.333102,-0.027840316,7.90998,12.785922,4.852659
-215.83455,225.31053,10.759283,-1.5650272,56.500504,10.784538,-12.820616,-0.47592807,2.7474189,-5.063467,2.8972383,6.027772,4.137571
-262.79108,266.66,4.7050505,-12.327822,42.836197,-1.8693112,-21.571404,-2.812121,-0.36989355,-10.260513,-7.3707466,-4.3834934,-5.471778
-266.9304,257.87476,-27.47695,-9.222446,57.22802,-0.5749642,-22.432137,0.17469108,-0.25976217,-0.76836836,2.0857265,-7.9229193,-5.7418404
-241.0992,202.93893,22.151104,8.492628,52.882683,21.682602,-21.52084,-0.4773631,9.946746,3.5726519,3.2893274,3.893651,-0.09693828
-251.0633,271.4696,-16.45627,-16.641163,46.63981,-2.5604591,-18.748726,3.856752,-1.5848012,-12.580579,-7.7734747,-10.037756,-7.2996635
-216.27869,229.50114,12.057515,-0.63167447,54.934765,16.352213,-18.82902,1.0028558,17.802362,8.217715,1.8425702,0.8648679,0.81783587
