0,1,2,3,4,5,6,7,8,9,10,11,12
-261.95346,195.57397,-3.411048,24.794933,5.9574203,11.817844,-3.61592,-5.043721,2.6701908,-8.0205965,2.2853081,-13.122098,-20.083027
-306.39377,177.31969,4.0143495,22.408283,-6.0310144,8.830667,0.061373115,-12.729217,-2.0869784,-1.2291393,8.036172,-13.612899,-16.791874
-258.66074,184.48746,-16.16952,39.988792,-1.912192,25.217842,3.177297,-9.241203,-10.154974,-5.1911125,3.6897926,-9.267144,-7.0951595
-346.97778,121.860275,-30.684307,29.552898,11.737008,26.932995,0.9660117,-20.053171,-12.34974,1.8139374,-3.9194436,-22.080435,-13.670813
-263.04752,115.51571,-2.7371235,37.61995,7.1689644,28.024426,7.8455915,2.3001857,-9.882789,-2.9236193,0.06607552,-11.965437,-12.168591
-252.53114,149.4617,-32.947006,49.58447,-0.17352307,17.83635,-9.617924,-14.085643,-12.301514,-6.120227,2.2371545,-18.352299,-20.505844
-227.70985,193.94537,-16.78911,26.964085,-4.553184,14.583288,-5.715497,-9.748821,-9.0089035,-15.662371,-2.282764,-10.66916,-10.038482
-255.22592,189.17886,-14.701166,47.243618,19.556559,33.01818,1.3093023,-13.384205,-3.7134252,-0.92724556,6.443722,-9.262369,-14.1190815
-246.97728,201.17722,-6.008972,29.103626,-1.2606316,3.2544098,-0.270665,-13.149374,-4.729057,-8.032355,0.1349976,-10.6360655,-14.9098015
-304.76355,157.56952,-23.037462,12.251383,-7.163675,1.6294291,-1.1045927,-10.115368,-9.653948,-11.472238,-3.572304,-14.359616,-10.995968
-222.9991,165.14066,-30.248314,33.8217,-5.705224,20.52491,-2.9070797,-15.635632,-19.918543,-19.619839,-1.2502466,-18.721788,-10.417474
-244.9737,170.03366,-23.216496,60.887596,-18.58669,32.604008,12.831066,0.19385698,-11.560383,-12.452116,-1.3621755,-12.394234,-17.573399
-242.52031,186.94705,-41.38233,20.406113,1.7435544,10.386683,0.16286647,-5.8257046,-9.579937,-5.7965097,10.594519,-8.867607,-7.169815
-293.6823,183.66827,9.575671,34.855247,-9.411973,7.8983707,-1.8866191,-15.937886,-2.1112661,-9.837357,0.16748527,-7.3622065,-13.070974
-275.78827,210.11526,3.0265846,30.09522,-6.7531786,17.116898,13.52108,-8.453099,-4.177619,-5.4375753,4.2000146,-13.025259,-15.356056
-299.52475,161.88297,-3.6839933,20.469643,-6.153263,10.976366,-8.31846,-13.6376705,-7.3687105,-8.41442,-4.615451,-19.862976,-5.4344406
-300.28357,161.71078,-19.832531,12.32538,6.1163797,7.742219,3.2725863,-14.978105,-7.407503,-9.508461,-2.1998608,-10.693552,-7.9974904
-291.00525,149.581,1.5723614,22.064772,14.151041,11.205262,-7.257658,-7.1473975,-1.1164539,-7.924432,7.0701895,-16.467169,-17.153446
