0,1,2,3,4,5,6,7,8,9,10,11,12
-174.24875,187.18546,-54.896843,16.157053,0.2615469,6.4180713,-20.646368,-15.127615,-10.576441,-19.501263,1.8702564,-2.4697936,-20.066633
-129.48947,175.8988,-74.98703,20.58604,-27.24747,15.04473,-18.561367,-6.25887,-9.69426,-21.099522,1.7717385,2.1750495,-18.11013
-165.20915,181.24466,-59.73446,26.847506,-18.507046,11.986815,-18.050068,-7.377156,-13.5329895,-25.153622,0.93320584,-1.1720372,-10.60983
-172.9569,164.21881,-74.73064,-10.275591,-19.92746,1.4301817,-23.214783,-3.4716268,-7.2872005,-19.82957,0.29141212,-3.6140857,-11.037274
-208.20576,164.35074,-77.03372,11.95981,-16.080433,10.3171215,-17.747355,-7.0706806,-15.398998,-31.069242,-11.651652,-3.774626,-11.905897
-223.28993,181.39816,-56.56994,14.049362,12.04845,-2.260417,-20.69294,1.3346729,-9.336653,-23.72422,-5.322289,-12.849924,-17.870096
-150.31699,168.05298,-61.110588,20.75576,-22.805525,15.326881,-15.413643,-9.630054,-6.9895983,-21.057545,-3.2008536,6.9595423,-10.07382
-141.14221,190.05191,-70.71299,11.450748,-35.10086,2.2793827,-12.512068,1.2479482,-2.0157518,-25.918667,-3.8184853,6.1108866,-14.55172
-157.18071,162.75597,-64.52884,24.799929,-22.923767,21.428251,1.4316425,-3.276592,-10.584318,-8.717942,-15.455242,-7.919133,-18.765427
-196.18227,164.1278,-45.468327,33.29912,2.0404105,26.18222,-4.7506943,-6.09529,-12.907737,-5.8515706,-3.1394334,2.7672381,-7.4297523
-126.69993,164.15048,-50.541496,34.142708,-7.1776085,23.81806,-14.805693,-12.198509,-7.2339597,-16.416792,-10.526682,-5.31015,-18.777908
-158.8143,170.32341,-66.114365,31.123829,-18.440853,13.363332,-24.385082,-22.309267,-15.810822,-22.283073,-4.0457006,-4.98691,-19.111183
-204.73634,154.0458,-45.25861,46.591522,-15.627864,23.832317,-3.2439458,-18.892868,-31.512531,-18.04058,-2.4018743,-6.8224697,-19.155384
-191.24509,171.5349,-45.67395,46.002377,-8.01873,12.176155,-16.09346,-7.0241094,-12.912254,-9.194438,3.7137043,-11.262496,-24.856388
-151.16568,183.92017,-49.74769,33.999054,-19.709427,10.119148,-5.6762223,0.9614435,-9.106276,-10.605726,-10.154809,-5.432344,-6.4299383
-202.23308,167.76276,-51.241024,25.401743,-1.1526967,-11.907995,-20.728792,-4.27211,-1.8107355,-26.408821,-17.431137,-19.00103,-17.080763
-253.2153,144.77957,-72.1922,42.350143,-13.706488,-11.44783,-27.473026,-10.652674,-10.407144,-20.114866,-7.3813934,-15.794041,-16.137596
-267.4372,167.0268,-46.231125,35.280388,-26.098808,4.9879484,-11.404567,-5.979007,-18.153103,-13.493264,1.4745276,-11.1727495,-7.6045647
-204.91924,139.32884,-47.63701,59.453415,-6.7274227,25.418297,-4.294992,-8.168291,-23.382269,-12.2848425,1.5585654,-7.6248446,-20.869719
-278.62082,149.2566,-20.108692,27.96424,10.495235,-5.9795523,-21.10215,-3.7312353,-9.314842,-11.591831,-15.402873,-19.81509,-17.141338
-218.99188,208.36618,-31.756504,46.655716,4.354054,-16.294498,-23.617987,1.6761737,2.2083218,-14.323847,-0.64757556,0.18962371,-24.897526
-196.6091,173.58658,-29.922081,36.84211,-6.7578526,14.444538,-10.4897175,0.46816254,-10.959943,-12.787602,-0.0048558116,-0.0625615,-10.457609
-136.39815,182.40536,-45.143696,30.162502,-27.497608,8.230082,-4.8641806,0.43208793,-13.004585,-18.402874,-2.2656822,-3.9601762,-17.240547
-182.72833,178.93752,-34.947742,24.216793,-17.648087,4.9528008,-10.346853,4.313905,-6.9034214,-15.193655,-4.3487988,1.6671237,-11.633461
-193.36531,204.59341,-31.204521,42.724777,-13.075529,7.8296266,-15.289027,-1.6981661,3.0750546,-12.264479,-6.1046753,-2.5567503,-24.577957
-193.46437,159.86053,-46.230232,37.91668,-5.382779,24.932467,-6.638816,-0.1390433,-15.406282,-13.712446,1.8369881,-7.424407,-15.520338
-232.30127,140.68448,-59.444366,89.15063,42.09352,51.525497,-24.409624,-4.881085,13.140411,-17.764751,2.3411198,-9.890495,-30.329754
-121.28247,187.28577,-66.87823,27.22239,-20.410557,7.7786303,-18.38637,-0.0025687888,-7.1035337,-19.733667,-2.446833,12.899132,-9.818087
