0,1,2,3,4,5,6,7,8,9,10,11,12
-164.32806,143.10152,-43.63913,28.730762,-2.8668077,44.761444,-19.490788,0.43773556,-18.148804,-5.5301075,-3.8610425,-0.0440647,-7.4846725
-198.05878,149.32541,-34.37941,8.455626,3.6321461,-3.5701132,-29.633144,9.567728,-19.126873,-4.3957863,-8.985868,-16.115139,-6.0113506
-280.52054,152.48846,-18.657188,16.47723,20.359505,17.116228,-33.87757,11.241067,-15.712925,-16.321651,-3.5216625,-13.503895,-11.896628
-246.40771,163.14874,-18.424484,8.443989,2.4548414,-1.1553059,-34.67266,4.28011,-0.80920875,-0.1611644,-1.2659566,-3.8124018,2.6428869
-206.821,187.06065,-16.382332,16.064877,-9.474921,18.11437,-15.566897,0.4984261,1.2732555,-10.680641,-15.442974,-0.89629793,-4.600329
-173.09407,138.51105,-56.22654,19.520884,-4.3588324,14.642355,-25.547935,2.7681632,-13.1616745,-10.815014,-13.927092,-2.232239,-4.044542
-171.89297,144.72467,-49.27138,16.105257,2.0429096,9.999222,-45.685707,4.707226,-17.070234,-13.822111,-8.7745075,-12.472408,-10.933887
-173.99213,158.35599,-43.398018,28.9776,-1.2165667,35.266968,-26.43316,-5.173089,-16.12893,-6.27156,-11.580759,-11.9451065,-7.3430753
-137.45314,154.40971,-41.502625,38.73807,-13.67486,25.596853,-29.828438,7.7199545,-18.06089,-5.5014,-3.6508365,-1.8116238,-6.216424
-156.30754,169.60838,-40.791298,26.900106,-6.8144455,19.5943,-21.113558,3.767633,-17.14517,-8.141524,-4.3895206,6.56851,1.1896896
-217.31839,150.89984,-28.641638,42.73667,-1.0286407,14.743987,-25.071928,8.347114,-7.757889,-20.946812,-18.029276,-0.68143797,-12.899792
-193.25151,172.92723,-50.06154,24.852856,1.895762,19.322845,-23.91864,4.2300053,-17.708447,-13.335484,-19.945337,-1.3620481,-5.0364847
-201.21239,160.24304,-20.79264,28.300426,-12.097234,0.16387346,-24.514885,-0.9549627,-4.665965,-10.368572,-18.914295,-1.9648473,-0.5142815
-199.06488,152.8345,-51.43367,37.38804,18.948742,35.861412,-26.325287,-17.532608,-0.69665694,-3.7298753,-12.637764,-12.640707,-8.871123
-196.11479,135.26964,-10.733847,53.44471,-13.964258,40.79406,-24.925333,16.615568,-9.969279,-14.443567,-7.9870596,-2.9411068,-13.498392
