0,1,2,3,4,5,6,7,8,9,10,11,12
-222.00632,150.04602,-20.940939,32.580086,18.111664,26.251602,-8.956513,3.7483149,-3.4555345,0.0431751,-9.00914,-9.650269,-5.356868
-314.95663,114.61373,-27.04862,24.526083,3.8444102,25.773106,0.6630928,8.067734,-19.88123,-3.619818,-3.544359,1.4673779,3.4471838
-298.70596,96.98828,-6.418984,34.875175,11.3362465,35.868103,-4.757356,10.631447,-8.93712,5.099323,-4.7569795,-4.877363,-0.7675848
-349.11963,82.67545,10.810287,28.185099,6.9053392,21.57601,3.9441116,13.397359,-3.6483698,-4.1239343,-7.5620317,-0.50561357,-1.7329764
-323.88437,112.148346,-5.378708,29.669418,8.378335,21.740623,-3.524107,9.515422,-1.5859604,5.5765214,-8.417403,-2.5939488,2.3989878
-251.27916,151.93033,13.961533,43.522102,-5.004609,25.758213,-6.907251,17.114658,-14.128498,-3.5781307,-11.702167,-6.267354,-1.8858447
-293.14044,113.025246,-4.4183364,53.75522,3.4780598,25.918869,-2.1250925,16.279482,-12.90859,-7.1680813,-6.2496157,-0.015435219,-4.2680626
-243.35239,171.80132,-35.445923,36.681732,-2.3050141,29.597836,-12.759499,4.943612,-14.216278,6.7635365,-9.582615,-6.121277,5.0235057
-280.67694,107.42749,-40.987762,23.340965,1.6752543,9.858662,3.5920568,1.0019252,-13.932829,-4.8539886,0.38729405,1.9026041,0.79240125
-216.5764,140.57184,-7.7076616,62.027283,-1.8387038,25.881172,-6.716487,8.250916,-14.048695,-2.7559335,-14.264254,-13.540337,6.7442937
-251.8077,171.80319,-6.3110404,31.672958,-2.2939541,7.4991417,-13.721848,2.1753662,-5.773678,11.574286,-11.763859,-15.034806,2.8887484
-226.75987,169.54442,-22.709661,34.92488,-4.936159,32.408134,-5.3940134,9.147532,-17.65721,4.4216757,-8.459604,-5.5083246,1.4353267
-275.60345,144.47162,-3.109253,36.78707,22.277645,28.096405,-8.106127,-0.044896603,-10.875402,0.29524285,-8.7599125,-10.538842,-3.0960782
-148.87137,192.95566,-40.625336,28.730274,4.394474,23.481949,-10.756464,1.5053558,-18.365723,-8.877565,-2.7703109,2.0255017,-11.621683
-225.64975,117.20828,-29.82834,47.202477,1.6381948,24.225925,-0.7284197,10.608908,-10.022877,-4.487973,-4.430505,-2.4679184,-7.996438
-220.53761,167.4332,6.2044587,48.575607,25.836521,32.049553,-1.4365726,1.7121753,-4.5470033,-0.37399107,-4.969578,-8.1846485,-14.386356
-224.9292,173.4293,8.887091,36.348297,0.9206172,19.150085,-5.864949,5.559309,-4.136012,-1.642361,-9.234699,-11.886886,-13.237341
-144.51129,163.19225,-56.09108,45.985367,8.422785,17.091934,-7.7418118,-0.6740437,-14.635935,-8.680321,-7.7229185,-0.8145518,-10.903836
-187.0972,177.5899,-6.54967,42.241653,7.8933964,24.877783,0.68738985,1.3375475,-7.724941,-4.126901,-6.205471,-3.481892,-11.057877
-172.85881,166.55484,-32.200436,48.127686,-1.583202,32.641563,-1.2578473,10.789251,-15.341648,-8.184589,-9.24836,-3.927248,-6.7095714
-193.37654,178.65056,-47.863167,38.650066,5.7802105,18.50523,-5.5867214,8.615816,-15.01971,-7.2999268,-2.9123955,2.102614,-4.3007474
-193.17828,162.45862,-13.65226,28.91036,7.380594,19.793509,2.1812434,2.6242297,-10.785076,-6.8203754,-6.225632,-3.923836,-3.1780112
-105.955055,149.12857,-44.027878,42.957443,-6.156739,25.440033,-10.702076,5.0727215,-14.756735,-6.3253775,-6.8863096,-10.134704,-3.6886315
-104.61776,165.5791,-59.243656,37.9207,-3.6261053,26.112429,-15.024697,2.298338,-16.556183,-5.595127,-14.22754,-8.110247,-1.9303395
-130.51392,202.83357,-41.740753,28.097462,-0.7160754,24.453455,-10.283919,-0.21781278,-12.331455,-10.979388,-7.311692,-9.2822,-2.2692838
-115.81299,171.76208,-45.47377,37.04558,-6.1796074,33.616386,-12.09885,2.1453898,-20.589931,-10.375535,-12.150675,-9.152294,-2.4916744
-166.00786,197.22739,-27.933636,23.495348,0.84820294,33.721195,-14.423271,-3.6467853,-0.9948469,-10.194437,-3.0870128,-2.120239,-7.48105
-170.11317,211.39415,-17.912151,9.3747225,10.355749,26.005363,-19.763264,-0.41491607,3.0658283,-6.195799,-9.65011,-9.66666,-4.885043
-164.61015,167.07884,-24.17749,38.036762,-1.1269703,40.914665,-12.185498,6.644083,-6.508639,-8.927967,-11.373344,-5.92169,-4.0010414
-234.24727,122.58932,-38.626114,37.155777,10.359821,21.914717,-5.3333397,9.435347,-10.510542,-6.904415,-6.248078,-4.7847624,-0.32305244
-180.19308,168.91156,-19.206766,19.965252,-1.1589662,23.934288,-9.651733,-1.832272,-0.61828846,-5.226628,-11.335569,-6.844428,1.2641685
-152.10574,159.20068,-38.79721,29.597233,-5.1290007,27.739922,-17.451897,-5.965653,-8.4136,-4.426072,-15.910982,-9.347501,-6.1658125
-230.52298,136.20267,-15.634083,19.321587,20.77671,30.19522,-8.616226,6.4795012,-5.8887258,-0.21874028,-1.8214458,-6.811367,-1.4294747
-163.03653,170.6728,-22.970068,17.519413,8.9032545,26.09074,-6.016616,0.44014633,-17.885433,-10.808988,-11.286989,-8.125347,-3.8686256
-154.40698,179.76352,-32.303844,32.164253,23.58031,47.501564,-14.063679,14.44464,-15.087082,-14.5475,-8.4024315,-3.5297961,-2.9621673
-158.08594,173.95828,-23.999268,52.360382,-9.419866,31.486076,-26.283396,12.332784,-8.97687,-7.131831,-2.1939185,-9.580403,-5.6610775
-167.89888,137.81657,-40.564674,40.625694,3.9046466,29.331715,-8.691659,6.3553953,-12.87201,-9.70299,-8.067698,-4.674749,-3.7664104
-242.23607,188.32198,16.17577,18.369091,5.90251,30.280949,5.0657077,4.381773,-16.349047,2.9934678,-10.733061,-12.649761,0.23759973
-244.7601,181.40027,19.091255,13.188768,8.808081,28.592487,-1.1006927,14.094834,-10.469748,-5.347334,-9.51392,-6.2531867,-4.3008842
-275.19086,156.04419,-1.1277194,30.83519,5.227225,23.96529,-2.064806,14.987663,-6.118957,3.0218549,-6.281537,-6.95761,-4.338253
-311.48462,159.4013,15.0786915,27.603312,9.272412,23.003012,7.677839,-0.48278764,-8.827269,4.682835,-2.9370034,-2.7530227,3.341351
-298.9273,132.91995,16.321571,44.953186,7.540962,28.985287,6.664399,12.00379,-14.106285,1.1502771,-12.182887,-6.2019944,1.0667728
-192.15451,198.96555,-11.002036,25.34425,10.550936,31.415535,-6.9212604,4.716063,-16.46886,-1.8317095,-2.8868105,-12.295388,-1.0681322
-218.44273,184.48267,-22.738564,8.315008,-16.614286,6.8887205,-2.6610727,6.2371035,-13.569477,8.02026,-5.1443954,-6.1594734,0.17576498
-302.08527,114.10654,-31.897299,7.302519,-0.21735,5.3963337,10.590562,1.5150006,-10.393166,-3.5952802,1.644227,4.6506243,6.076022
-133.89595,159.31596,-34.803284,31.202034,-4.5903993,31.316196,0.850271,1.7677127,-14.632574,-1.2286736,0.9536777,1.6203163,2.751191
-263.5461,178.24643,-8.699198,30.33345,7.4179664,33.04138,-9.53345,1.4239806,-20.776297,2.6630874,-12.342715,1.9009557,5.772208
