0,1,2,3,4,5,6,7,8,9,10,11,12
-152.84384,154.28792,-33.029167,29.19699,-12.285179,29.89376,-1.7377516,9.523425,-21.355885,7.3315926,-3.286892,3.1413307,4.2399297
-193.4154,153.888,-21.347904,42.222908,18.422295,31.159111,-6.389059,7.6914644,-13.105074,7.3989534,-12.3873825,-8.138113,-3.4244893
-177.8816,168.65404,-37.676826,37.64019,13.77476,36.355904,-13.37068,-2.2342827,-8.258699,1.2118312,-19.571714,-7.889658,0.4564854
-171.41072,166.85098,-46.238953,40.183258,12.729312,32.680695,-16.207195,4.7645826,-8.60974,-0.82256186,-15.126954,-7.6813564,0.36317915
-198.91602,150.32492,-32.129807,28.324791,0.4679326,26.912308,6.690466,7.7059383,-12.0443535,-0.30345333,-4.9674654,-3.4583807,-0.90844727
-207.76852,171.05664,-31.662613,26.041813,10.746257,22.803844,-17.727776,-1.4247224,-6.906573,-1.175449,-18.300964,-6.358138,1.992395
-191.25383,208.30899,11.512583,29.570723,-9.062511,9.130441,-9.795204,6.185192,-9.797291,-20.707678,-7.808706,1.7731403,-7.812885
-211.89075,163.22876,-32.38511,31.189806,15.479639,35.71602,-8.302107,8.932296,-11.056957,-19.63343,-10.825969,4.423426,-0.9131695
-223.8027,170.16827,-35.21214,29.274673,19.313776,43.99714,-9.266937,14.255871,-8.071779,-10.56383,-15.413326,4.6122084,2.0822165
-218.6527,200.9321,-9.426485,17.254871,12.444277,26.487816,-18.521046,6.6276293,-6.119662,-7.0944614,-12.859868,-3.3449702,-1.9737872
-196.9609,151.78314,-26.3638,37.671745,5.327791,20.558033,-15.128811,9.500129,-10.722253,-6.583945,-8.83469,-4.843388,-6.298521
-185.12154,118.79947,-39.223457,58.225845,22.182915,34.12613,-12.245899,15.336803,-9.025294,-15.440662,-7.939459,0.91335005,4.104624
-174.0278,201.94067,-38.049644,29.937256,13.590072,38.031174,-15.535008,7.761587,-3.2935433,-21.880672,-18.67253,0.9744739,-4.9101195
-218.55382,195.33347,-33.35454,27.918095,16.545767,33.399292,-17.305122,17.206387,-7.780171,-9.082788,-11.162817,6.802679,3.6271944
-226.93993,199.29877,-23.959148,22.224955,12.191824,26.477678,-11.688043,15.101804,-3.5259953,-11.258629,-8.738017,5.9998026,-4.009965
-222.76738,214.20001,-10.107172,15.389138,18.528774,32.168377,-12.295055,5.175791,-3.78127,-9.62352,-12.952771,3.693664,-5.1534386
-206.37733,198.40488,-35.53981,26.003632,9.766724,32.879196,-24.215302,11.740224,-7.653489,-12.145138,-15.760633,2.6505208,-1.8136468
-229.13107,179.8963,-23.703148,33.200836,20.510864,30.186956,-9.6661,11.698032,-7.3175945,-5.32772,-8.439674,0.7267436,-1.5610411
-204.66849,136.59312,-36.8159,25.70351,4.6530695,30.853699,-14.972269,14.086465,-3.151706,-6.5573816,-11.914194,-0.53550434,-1.0828172
-216.4303,201.89835,-29.521866,15.602803,12.798237,24.338158,-19.229458,8.050003,-0.85427547,-9.173254,-9.906973,1.5324739,-0.89451224
-350.10312,89.74313,-35.36759,15.775274,15.591673,24.9102,-4.291191,5.037548,-10.070383,-0.14201567,-1.7161521,3.9460158,2.4148254
-208.70813,101.2785,-56.009075,38.14633,21.632565,19.56432,-12.368542,-0.93759125,-6.265135,-7.088616,-6.6469326,2.256205,0.84991777
-186.6503,99.31619,-38.198845,46.444504,5.1235676,31.467674,-8.095075,16.436615,-7.9991283,-10.435112,-4.9212856,2.1892889,-2.429638
-192.89937,222.68495,-18.67106,12.974655,26.269703,18.868206,-20.565224,7.433343,-1.6584723,-12.598667,-8.163657,3.31574,-4.11917
-228.57362,157.79984,-35.61792,33.546032,7.446889,36.0152,-20.193825,19.801033,-7.232689,-5.6853476,-9.598537,6.3397365,-1.2950422
-274.136,125.60715,-13.666298,35.600693,21.757637,41.92324,-19.268589,5.7283936,-8.3988085,0.6823637,-5.79058,2.481745,-5.0413857
-303.42972,137.59715,-35.69272,20.309315,17.315338,30.775158,-9.855143,6.07701,-5.706402,-3.1463733,-7.794012,5.7426767,3.1641269
-185.6226,229.84506,-16.407879,9.895108,14.721623,18.824993,-38.337524,3.6831937,8.233403,-2.8794563,-12.884044,2.1184227,5.2965164
-231.6771,183.90039,-33.107487,16.633982,12.699793,30.718754,-18.383244,13.263865,-5.5350804,-7.386256,-6.1754813,6.3168297,4.3822927
-260.49667,184.5293,-7.9711404,23.540577,-4.9092884,22.91779,-28.311905,11.155836,0.7021025,1.432755,-13.178394,-2.914824,1.1553609
-264.65436,204.10791,-15.20632,13.003574,-0.8383044,26.256775,-20.2593,14.089994,-1.3177319,4.3319464,-10.322672,-0.51296914,0.7242271
-298.80536,135.40134,-38.432327,41.08779,20.188618,40.740997,-19.463606,15.32752,-16.599068,-5.809791,-6.5830507,6.1108856,-5.0876594
-292.8154,105.91708,-67.90784,30.377659,20.327553,29.130713,-14.186718,3.4944978,-14.324289,-3.6422012,-2.432908,6.243082,1.6374505
-248.17247,109.783325,-37.447166,40.247387,16.664932,31.893627,-6.2853317,11.469881,-6.855113,-11.552204,-11.030103,2.8965855,1.0051905
-185.44177,234.81895,-29.320456,-7.791377,-4.898061,23.692848,-16.079517,12.51302,-5.427191,-19.98523,-16.287663,2.381226,3.4154167
-222.76009,211.94743,-20.639252,8.212643,0.06862435,32.632095,-22.792646,9.193693,-6.1127768,-10.953833,-17.464409,4.6286063,4.368001
-233.35443,150.23941,-38.754364,44.618736,23.78835,50.693,-16.220438,1.4268178,-3.7419436,-7.305641,-13.675734,-2.272582,-4.9485054
-361.71396,95.611824,-11.536512,19.27739,7.599222,29.117027,-4.189739,8.448751,-12.135866,3.360348,-4.131344,3.9589822,5.1175013
-198.441,149.15846,-48.322716,60.25972,20.221962,26.271175,-18.451511,5.986986,-4.7903895,-17.986897,-10.588068,0.20973366,-5.1096396
-273.31003,162.45341,-10.703415,20.492674,11.33518,26.755085,-19.19691,6.379888,-7.320225,-2.0443559,-6.836665,6.233706,-0.5618539
-262.93753,142.4003,-16.369652,20.83397,11.452625,22.148174,-3.070521,7.4386353,-6.754715,-16.203674,-11.094322,0.64429003,2.8863823
-229.1802,213.70502,-10.420348,0.9365035,10.7107525,28.120016,-7.5075297,18.98328,-2.6011353,-14.626659,-13.812812,2.2399828,3.448763
-171.8133,152.26926,-45.35215,32.162277,0.65481377,28.81583,-15.481651,5.155678,-6.8508515,-15.932324,-9.488028,-1.523121,-4.1066747
-231.36362,115.60092,-48.577255,33.550514,27.839926,27.72465,-0.10321498,3.8236835,-5.1482487,-15.810049,-10.057791,0.9973462,-2.1288376
-214.06888,201.99289,-42.328793,-2.7261786,-2.7953281,27.762299,-24.354523,10.604122,-0.7699698,-10.364553,-15.428209,2.8289607,5.4482226
-212.24979,167.1601,-24.429085,31.112833,15.506424,23.675606,-18.8363,13.244245,2.1724553,-3.5520532,-7.4850297,-0.3538609,-3.7543967
-296.97214,158.59204,-14.060732,31.899689,13.059988,33.142548,-20.682741,15.910093,-8.216576,-2.4792523,-11.036333,5.1232386,0.17156696
-201.74959,171.33556,-30.297003,19.977676,-0.82958364,26.557117,-7.585195,14.764841,-4.7145753,-10.772506,-7.14818,3.4454157,4.015073
-245.20403,175.84508,0.15880263,24.835705,8.621635,11.906667,-26.727057,5.0066013,0.12936428,-1.6970183,-8.199963,0.33609426,-1.4359884
-198.99648,215.9148,-37.70172,6.657854,1.3298545,27.446308,-14.537388,11.031462,-4.3597913,-15.097724,-15.3882,0.7002001,-5.3315163
-241.38776,174.66461,-29.796713,30.209389,17.891113,30.275532,-30.000269,9.9922085,-7.483054,-10.682751,-15.503335,3.1535132,-0.5711094
-237.6879,178.75195,-33.85649,19.610537,21.076262,26.105164,-13.831936,6.5433598,-8.53638,-6.8910084,-7.306677,3.0930157,-1.1766609
-238.58548,157.51013,-45.683125,26.205326,15.15242,30.081688,-26.95735,6.564067,-10.149286,-1.8569663,-9.228528,7.507922,7.6048956
-216.13979,195.14001,-42.5285,13.544854,4.931445,25.993328,-21.880816,12.222864,-3.7587192,-7.841887,-11.450746,4.109105,4.823901
-186.13295,145.41803,-41.115807,45.13996,-2.7659702,30.389801,-12.084208,14.348949,-6.776837,-22.86205,-17.018402,-0.5300854,0.71004
-253.24539,126.68869,-44.53959,19.118343,15.633961,33.739594,-16.028347,10.130682,-8.180098,-11.472935,-10.826895,4.286351,5.562148
-196.57542,198.07501,-28.357641,33.72467,14.487267,37.750164,-18.52758,10.001175,-8.756769,-15.165057,-10.664867,3.4376187,1.6903927
-369.16602,98.85074,-0.9506741,28.940735,1.6858215,29.237225,-1.3375373,14.444204,-6.9858537,6.8875656,-4.479268,5.221368,-0.82482076
