0,1,2,3,4,5,6,7,8,9,10,11,12
-456.93106,137.5397,3.1945481,25.631506,-5.0726213,4.220403,0.052259803,-2.6682854,-7.8276625,-1.0038648,-7.244134,-1.6705915,-2.277147
-454.51636,158.73047,0.23935278,37.632706,6.0968466,0.15984803,0.65048456,-5.909774,5.930454,1.8193021,-8.946434,-5.472388,-4.555629
-489.72348,144.65707,-0.35724306,45.343475,15.6967125,7.5578465,0.4222632,-14.379112,-1.6246309,-2.9513183,-5.0594034,-5.3558226,-2.3518932
-431.29266,188.05002,17.964018,19.528185,10.556931,2.946967,-7.4421797,-4.737095,-14.631458,-10.843605,-4.045825,-8.165082,-1.7224619
-399.0669,170.69229,4.3791513,1.5456685,-10.682244,-4.1242266,-7.6549206,-4.7889633,-5.8827953,-6.573311,-12.364746,-6.095578,-3.7733831
-444.82556,113.999084,-5.7770123,36.093235,7.698102,5.926453,2.4738219,-0.36506575,-8.491235,-7.286667,-0.054436713,-2.0646803,0.5909976
-416.62308,191.17052,22.93254,11.906589,-3.22417,16.68448,5.2807093,2.70181,-14.657074,-7.283062,-2.389084,-1.4925691,4.026157
-446.63864,186.89326,19.390125,23.105171,-5.24909,19.186642,5.1792216,-8.45141,-10.347197,-4.0773163,-0.88020504,-13.030803,-4.340683
-402.6708,145.43912,-34.103706,23.761696,-5.4749146,16.16531,-29.043987,-13.585112,-18.010227,-11.463324,-6.429302,-1.9872657,-5.8865995
-691.3366,84.33912,40.63781,15.693785,10.586025,3.4008427,13.613409,3.8203263,9.099026,-2.9490294,4.734884,-0.12905875,0.9052398
-519.7886,164.62244,25.188633,28.807632,11.014147,14.244694,4.9866247,3.1307354,3.9782295,6.427403,-1.0784972,-9.778041,-2.6530952
-519.5933,150.22937,11.279108,20.425495,6.0430317,6.6810455,1.1351225,-1.3017806,-1.4519631,-1.1269776,-11.254564,-11.713837,-8.152335
-745.91675,83.438225,26.273655,4.1108274,7.483244,-12.307629,16.711338,2.9539638,-3.2058148,-18.045618,8.900694,-4.977978,-2.350468
-745.13855,64.971245,40.000572,21.977604,23.95916,-7.8728504,12.194202,-2.9902337,4.7530193,-1.1502512,7.7297964,-3.539752,3.0051212
-395.6064,181.445,15.020212,9.728763,1.6446829,3.1317954,-6.4991093,0.32497606,12.475573,0.3769843,-15.341727,-3.7885637,7.3867006
-393.207,207.90022,-16.956068,29.987877,16.364168,9.029963,-8.754353,-2.2616968,4.8803196,-9.16687,-10.34791,-1.9114351,-7.571478
-474.63385,207.72006,9.035557,29.948397,2.5936134,-13.733414,2.3456924,2.4862952,22.660303,-20.075647,-3.278468,-3.8071218,-0.031610787
-358.2569,195.09407,-2.8373084,33.356514,-14.495149,4.08262,-6.560069,4.224439,-8.2194395,-13.880977,-0.061875224,-0.63537884,-6.488418
-289.66833,187.95786,-17.244799,6.342092,-11.168321,4.573614,-13.226036,-16.899208,-7.464325,-8.9303875,-12.454519,-3.3428607,-0.40517154
-423.65527,172.05014,-0.42935818,14.21031,-3.7967606,19.313255,-2.643016,-8.946205,-2.3108377,-2.5102065,-7.9959764,5.55546,-0.052304864
-373.66837,131.3688,1.228338,36.301563,-9.999906,9.561567,-1.819865,-1.1096903,-15.1233015,-13.950916,-2.2100074,-7.5839925,-2.266313
-540.6567,144.43707,24.472332,34.711452,20.396103,9.107954,-3.8843956,0.9704693,-3.7559552,-2.8643312,0.77033037,-9.880497,4.1056547
-554.29663,73.113434,32.469,45.456055,11.79546,7.793972,12.706536,4.0104256,-3.5678034,-12.137023,10.360693,-6.480539,3.2134054
-585.3782,137.26898,56.475044,30.481853,-15.311644,-22.91777,-19.086428,3.7673604,-4.7442994,-24.871382,-15.995243,-21.475723,-25.249302
-659.071,173.14407,103.045746,23.517044,4.2333097,-23.014248,-3.18332,-1.1296616,1.1151562,-15.147323,-10.871361,-26.23276,-20.939693
-593.9613,123.1196,19.91085,5.294203,-0.2425515,13.35452,12.055457,-0.20089406,-14.887438,-5.850974,5.2808447,-7.3201466,-1.0561651
-496.72507,151.94788,37.738342,32.121716,-0.18036647,10.685555,-1.0264897,-1.2489719,-11.4647255,-9.886076,-1.8037775,-6.078703,1.7598243
-476.97726,150.43709,33.10678,20.482838,23.561224,-1.8317004,-8.39629,-0.8538827,-6.0755606,-11.440733,-8.05597,-3.2136497,-3.5921469
-483.95642,178.99716,17.763529,26.920265,0.09356487,-6.225279,-6.386884,0.9953985,-3.5032568,-8.908617,-12.12572,-8.890776,1.1432297
-468.3539,170.19196,8.847219,17.84853,0.8649379,-3.3533168,-4.192955,3.5545378,-5.860853,-16.204624,-10.899708,-6.1954536,-2.0946746
-565.784,145.94257,32.632336,30.101307,19.268503,-18.527573,-0.9866361,6.589533,12.990555,-10.486179,-4.144558,-5.3562365,-2.242936
-449.92838,177.2492,-7.4827924,25.50782,21.044048,10.33502,-7.805355,-4.6665955,1.9396348,-12.455002,-13.12034,-9.592307,-12.363459
-363.01932,171.42328,-15.174795,23.187817,-8.425974,2.533133,-19.117023,-3.8506672,-15.923476,-11.423355,-7.784293,-8.379395,-8.899204
-532.6962,156.87573,17.39685,39.190536,20.348585,-17.753082,-16.226555,-9.111269,-18.882858,-14.229174,-3.5931792,-11.798656,-2.1521237
-594.99097,127.17247,14.677845,15.060907,19.84948,-2.68157,-3.7864804,-2.9104774,-6.6083117,-2.5022564,5.711638,-1.2995403,-1.7994869
-579.16016,20.386202,25.544687,35.294212,-8.34187,14.17761,-2.9438913,2.0505095,-5.6153135,-1.973122,-2.7082915,-2.730373,-3.111564
-594.60126,89.21181,19.132702,21.031597,0.32827243,4.254856,9.614362,-1.1141138,0.7874491,-5.951517,3.5468009,-2.6193314,1.0842981
-593.3303,175.52835,35.59719,18.04459,2.918606,-13.96057,-3.0142367,-19.171486,-15.237395,-17.802559,-4.0220685,-14.405792,-7.0768023
-578.04004,181.75781,36.07209,5.824931,-3.755598,-17.234146,3.1272922,-12.645283,-14.815725,-15.037907,-0.113758326,-8.7038555,0.32270408
-557.7453,174.36972,31.84668,13.281958,-13.616507,-17.483532,-1.3483276,-14.37417,-22.233564,-18.015224,-3.9228878,-11.49167,-7.9500456
-577.3189,119.49319,18.59739,48.950317,20.494198,-1.8812653,-7.391678,-8.387085,-13.053747,-11.159496,-10.360752,-10.68541,-8.661058
-488.37073,157.66028,10.819492,27.182972,-13.382654,-6.177541,-11.84444,-12.899582,-20.016861,-8.04954,-3.6291404,-13.094117,-4.060358
-499.94778,182.64223,14.369257,47.27144,26.271801,-7.0634756,-7.5895023,-18.52906,-9.651045,-10.2118435,-2.275872,-13.248211,-2.7060795
-483.56158,201.95468,0.88463235,13.649761,-5.0981946,-20.273302,7.1552687,-15.060246,-10.38467,-6.0169525,5.221051,-12.354004,-0.6050417
-476.90308,188.7683,2.1195264,18.284163,14.036375,15.633492,1.1750427,3.0181098,-5.5333853,-17.641636,-0.5205713,-9.866921,-5.7345634
-492.74915,148.3444,-4.3285074,30.855034,-0.56934804,-22.925863,-15.743359,-12.134342,-22.704529,-16.508308,-6.04416,-15.649228,-9.200892
-504.79343,147.9585,10.409874,43.09745,-11.429435,-14.034998,-14.717636,-9.366551,-14.815155,-12.703312,-5.116958,-15.237685,-8.896893
-568.86084,100.86075,1.8815196,19.82507,13.703121,-3.7648358,-1.0587313,-6.9585896,0.7249044,-0.92709684,1.2803038,-11.926754,-3.6213417
-479.1306,182.83893,3.1477191,16.918507,5.1783104,-11.713919,0.6884881,-4.746697,-8.846944,-2.6031866,2.644621,-7.6002917,-0.9756663
-501.6371,168.94293,31.546314,25.913712,-36.707573,-27.471237,-14.079976,5.173587,-8.26482,-11.319674,-1.6922582,-7.662444,-8.922411
-442.0984,128.61067,18.03144,23.430286,9.139446,-2.4983845,-16.749252,-0.14763455,-9.335756,-13.925239,-3.8521786,-5.486062,-2.8601496
-484.803,148.97427,13.400653,54.50672,2.122554,-17.30317,-6.3236837,-7.901224,-16.804562,-13.974569,-5.9861856,-12.188761,-4.5240135
-514.1498,183.03156,19.897867,22.254646,-0.45578158,-7.9052157,-8.276286,-16.428463,-15.644358,-9.519587,3.0086837,-6.9601345,-5.178245
-485.4359,161.70465,10.058002,27.391672,-1.2559476,6.6698895,-10.374362,-9.04453,-19.50475,-14.297654,-2.3047514,-15.040289,-5.3399506
-508.00214,169.30719,12.715689,30.118273,-8.9885845,-18.253094,-7.766861,-8.894363,-21.913332,-22.82447,-4.0604343,-8.168713,-7.2526293
-650.8833,93.47204,16.421616,24.141396,7.171316,-6.947719,12.46794,-8.449409,6.7316093,-8.323392,2.9525948,-7.6743994,-3.8665254
-514.3165,178.7522,11.155777,32.152916,13.400274,-18.676561,-1.0152996,-16.014437,-19.144354,-17.473925,-0.9268998,-16.228497,-6.2143517
-567.8712,71.695366,10.693529,32.227997,8.2685,4.4354677,-2.981094,-4.3159056,-3.6918743,-3.4543133,-4.106024,-7.809441,-5.794338
-484.5336,130.4646,0.51608574,27.128256,3.2558382,-28.452229,-25.025017,-13.360403,-13.691814,-14.469318,-10.410873,-6.71163,-1.5261309
-491.16464,166.80206,29.850096,16.113625,-13.677997,1.2007037,-14.871183,-11.437372,-15.031017,-7.560445,-4.378311,-7.028495,-6.437275
-496.77155,180.13042,-11.671449,10.424116,18.152739,4.716058,-5.5771036,-29.096096,-14.899535,-3.446971,6.8816433,-18.1535,-4.862733
-805.02234,61.898453,55.396713,8.648164,25.112076,-0.67351717,15.998491,-8.599511,4.8897243,-3.7247577,7.9165187,-0.025005877,3.772266
-514.55,147.49301,33.461525,24.216526,-6.670599,-11.563242,6.380088,7.1568475,-20.485085,-20.521656,-5.1803493,-11.660046,-9.920109
-293.1189,187.49806,-5.6098967,24.866272,9.933289,13.537297,-16.517113,-13.172222,0.050074518,-5.0327206,-12.472204,-11.406814,-5.177122
-360.20255,179.12965,-4.2583547,16.5496,2.2936616,14.545057,-5.0721774,-12.706699,-16.396955,-7.6101737,-5.1704597,-3.4741404,-1.7044601
-489.30658,153.96954,23.650303,36.513454,2.8265355,9.4285755,6.9226646,-1.0576274,-7.390889,-2.7663143,-6.0235863,-6.5733113,3.0876164
-427.17422,142.63878,-13.315759,7.879237,-11.877277,-4.677752,-13.4178095,-9.87801,-21.167408,-10.633825,-9.727444,-12.227365,-8.265429
-464.86365,168.92723,7.817391,44.668884,10.037104,-12.033002,-19.375408,-16.02288,-17.996422,-10.415071,-10.464713,-15.388067,-2.7661984
-737.2931,70.68153,38.84153,33.14751,20.975098,2.258877,19.539705,-9.987687,19.098686,-8.659759,7.4207606,-2.740919,0.9624804
-478.04214,151.23662,6.1340585,40.49553,9.191458,3.5091481,-24.62161,-14.098602,-14.16949,-19.64693,-14.215649,-7.474107,-12.073133
-504.96445,180.73602,6.4921503,-1.6719004,-1.2601076,-12.050601,-14.848219,-10.687891,-13.316376,-19.45323,-7.425315,0.03256324,-4.9827337
