0,1,2,3,4,5,6,7,8,9,10,11,12
-298.81067,49.00582,-51.578907,60.876022,0.0,12.543564,-19.66087,-21.38397,0.0,0.0,-15.140869,-12.5870075,-8.695594
-274.0787,79.82921,-75.051285,115.64542,2.0742602,13.852575,-18.66637,-24.934261,-6.3310695,-10.21871,-26.310692,-35.137894,-15.712942
-251.9062,150.63571,-54.487053,53.955513,-36.558624,4.6609516,-21.788094,-27.980877,-4.573628,-16.542383,-34.348274,-18.605236,-11.709599
-245.73044,136.63315,-49.873123,47.06876,-49.97352,8.720456,-28.066883,-28.067003,4.0119467,-16.859703,-31.46571,-10.991192,8.569057
-231.54704,122.90657,-47.02678,57.559093,-50.13011,2.5666766,-33.538544,-30.225948,-7.578603,-19.600277,-31.297401,-17.016752,6.225848
-238.56851,123.75589,-51.806458,60.79622,-56.124214,-0.79668176,-26.711905,-10.589329,5.362475,-18.28492,-33.523933,-13.695524,5.4708896
-241.59895,141.95721,-59.68953,35.15757,-65.82414,-4.8431,-25.099468,-17.643234,4.621208,-24.547241,-24.419144,-11.280062,4.552076
-236.89766,103.012146,-69.99208,78.786545,-28.811596,-3.1605165,-24.940609,-19.581203,7.6290135,-12.042593,-33.221573,-35.932068,-3.707038
-220.68439,101.77097,-41.32454,44.04876,-33.87503,-12.153975,-16.618664,-16.517593,8.046393,-14.159702,-35.495514,-21.486877,-2.787363
-110.80506,95.158905,-45.41673,78.01087,-15.654843,17.916466,3.8110437,14.785606,-7.9846034,-3.7837696,-0.66049594,5.7638054,0.81487185
-111.162544,105.8219,-42.26922,75.45795,-3.436662,15.565101,-9.794141,-0.13780415,-14.091454,-1.8536832,1.4453552,4.0872126,-6.468795
-165.88127,108.325745,-17.883827,83.134674,14.5821495,21.31379,1.763463,-11.959774,-5.6115074,2.5135524,-7.340884,0.312713,-3.732234
-144.82932,140.14682,-15.810104,63.86007,-6.209005,15.117472,-2.519512,7.1093044,0.118196964,-0.46463835,-9.271597,2.0647821,-1.9518478
-152.1717,130.573,-6.785225,46.465523,-40.024208,20.3102,-8.405652,-0.5628224,0.55468446,0.22331658,-15.186788,2.6344254,5.484144
-152.06041,124.14824,-1.8787072,66.74211,-20.628284,21.555698,-8.675526,-2.2918994,-1.385576,-0.4694969,-15.09057,1.3766712,0.9829235
-142.648,118.42692,-12.170098,63.979694,-19.64235,24.367603,-4.202531,-1.1598002,-7.1164947,-6.4793625,-10.85413,4.653475,2.8563595
-158.88333,152.88701,-0.8188133,47.551704,-30.807001,11.723709,-1.8330973,4.0780644,7.9869204,-10.094113,-14.943228,6.024319,3.9429631
-147.03723,120.72122,-15.773722,71.85556,-8.18366,23.599865,0.5466784,2.4560416,4.2153487,8.292418,-14.186048,-4.06999,0.18121606
-155.62866,113.86774,-14.09691,62.150974,-28.911434,16.402626,-9.799593,2.1292517,-1.8206112,4.1093864,-17.189844,-4.4812922,-1.3596345
-97.99084,119.81003,-43.969448,90.03474,-3.4100819,11.50882,-8.65909,3.8890083,-8.597905,-2.1505098,-1.8708193,5.0112033,-7.1591845
-95.29483,119.70186,-44.485508,64.838196,-20.487793,18.76566,-3.137098,7.5662622,-10.982592,0.41729146,-0.2971766,11.33237,-4.052387
-212.6044,140.68915,-27.394985,69.09428,-10.689639,25.42528,-7.9522595,2.4108636,-21.909027,-1.4388878,-6.888256,1.4664595,-10.102087
-137.3679,125.28219,-39.7892,59.36638,-29.574623,40.53679,-29.856823,13.530027,-21.622461,1.5861573,-11.357842,-5.086516,-4.481068
-131.48087,143.66426,-47.861885,44.848263,-31.643583,38.432137,-37.538322,2.5761476,-16.887684,-2.6945448,-7.226816,-2.1749134,-7.165646
-122.11553,137.4821,-44.546944,56.721474,-33.27616,31.153221,-30.59504,6.851469,-13.149775,-1.1331961,-6.6737223,-0.4867698,-1.6078506
-133.33716,130.79523,-48.332096,56.58764,-44.590744,41.80081,-29.545315,5.0927925,-21.76393,-5.1110067,-7.9095383,2.9412014,-3.3058174
-220.50127,158.85175,-29.07944,46.42383,-17.783756,32.732063,-18.965168,2.0383673,-17.278624,-1.5456985,-3.4612,-0.28399527,-10.989092
-133.26274,117.506,-35.166115,50.170216,-40.9547,27.661228,-19.18092,14.045469,-13.831757,-2.5084715,-7.6109967,-0.86336476,-4.076561
-107.82202,125.689285,-48.007687,37.14349,-45.934303,36.286,-30.190826,19.333557,-13.677839,-5.928237,-4.22294,-3.0525584,-5.2470474
-167.36278,137.2551,-73.30509,31.253826,-49.624165,17.269398,-34.055603,7.250433,-12.866662,-26.95118,-9.300071,-7.0374618,-1.5839064
-101.16143,121.18044,-30.95588,51.099304,-22.07576,19.789675,0.17509222,20.608458,-1.374436,4.15909,-0.99072737,5.122594,-6.882284
-143.53154,142.41245,-9.041485,54.629555,-7.3240685,21.6488,10.13822,11.840908,4.945994,3.9843369,6.4476714,7.437907,1.502956
-120.28662,142.76224,-8.578438,62.714935,0.7934209,44.804718,-0.018143386,13.8013935,3.553609,7.2709737,2.6075554,5.790743,1.7884612
-102.61217,143.05908,-19.514393,42.99999,-15.26612,42.05615,-13.261509,14.260509,0.2325685,2.302667,8.295179,16.391464,2.220365
-132.94691,141.43439,-4.0712104,55.206253,-5.447345,23.97358,-2.8990474,6.893708,3.2685628,6.334669,4.3252583,7.7507963,1.7044435
-127.0313,149.73567,3.11593,55.23819,-9.778824,41.326904,3.2698064,23.136196,-1.2528964,2.6299913,3.8594017,3.301765,5.096324
-154.51793,156.93541,1.5390959,43.820133,-9.156723,20.563534,8.586774,14.645687,6.4098425,3.9900584,3.0060968,7.0009656,4.045806
-141.67467,148.1229,14.13175,65.35952,-8.838556,33.20421,4.7970943,16.105787,-4.613829,8.940042,3.0006592,8.44137,2.8682137
-82.8628,141.43253,-24.43041,50.68788,-16.834229,30.028008,-10.499485,14.261826,2.7861087,9.945556,5.1300945,16.803036,6.6197314
-108.39171,146.43112,-11.139477,59.90075,-12.124969,42.583527,-7.2920356,2.862165,-1.819694,3.2163796,4.1531878,5.4407024,5.6541996
-85.1176,131.9654,-14.06122,73.22601,-13.675167,38.95378,-4.243795,21.239014,-1.244069,10.205086,3.3852348,18.373734,2.4237802
-109.07927,138.86563,-12.51207,55.034348,-10.560983,26.887836,-6.6387014,13.346445,-2.3009787,6.446703,-0.38280278,3.5208092,1.7847741
-91.88578,143.2925,-8.82128,60.5802,-26.072247,41.997444,-2.2723987,22.950415,3.4215853,8.325144,-4.0488853,10.63602,9.806969
-103.71825,146.28247,-10.177398,47.556335,-15.664104,26.203655,2.3918142,20.726885,3.2861998,-1.3841951,0.9976294,7.107132,7.0516987
-119.39932,140.86856,-17.548893,54.771046,-8.733969,26.429283,-8.447347,10.852739,-0.4638902,4.9798737,0.6100085,-3.8644733,5.021331
-89.340675,155.04909,-10.808031,60.778156,-19.978233,34.879272,-0.44078827,11.142747,-0.6042137,0.081341565,-0.09764224,9.680222,9.870906
-88.98679,147.65567,-24.583744,52.142403,-15.757843,36.242374,-4.8626513,3.1512437,5.218746,7.2570972,4.5329657,6.66936,4.904598
-86.50791,154.65384,-13.244137,58.774303,-32.832443,31.40165,-0.7735058,21.471737,-3.0548236,-1.8423586,1.0074905,12.991365,10.15386
-100.4255,160.74022,-8.3335495,48.98982,-16.573128,29.382017,2.3281713,18.489761,-1.9525027,-2.4582546,-0.07442123,8.920434,9.966886
-97.740616,163.33043,-19.10688,49.105305,-15.636076,20.332382,-2.745632,11.038097,4.225854,2.1027937,-4.238016,7.0240784,10.209085
