0,1,2,3,4,5,6,7,8,9,10,11,12
-786.73865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-200.6144,154.09747,-75.33879,40.787704,-31.261957,-5.9382515,4.1651373,-6.0094075,3.835021,1.0110794,6.0288906,3.7525864,0.11068177
-218.58757,169.009,-61.927895,30.712551,-25.29928,6.277236,1.9294264,3.9425063,7.0906134,6.4669952,3.8343623,-1.5507694,-1.7473047
-249.35707,183.3218,-63.21357,7.6057625,-29.218906,1.5290942,-3.131763,14.538847,11.721186,2.8742309,-0.64829504,-2.2324238,0.03440094
-296.10617,181.25082,-77.56597,-2.7580628,-43.60404,7.036068,-20.719353,11.057209,-6.144415,2.3462293,-9.482069,-6.574606,-3.090571
-301.9355,161.72667,-72.938866,-11.169391,-32.81695,-5.958131,-16.618734,4.7509108,3.3033805,2.51638,-3.3271651,-7.5492077,-6.1427364
-243.92159,179.30223,-51.61367,26.919746,-27.149435,22.587002,1.6546272,21.742914,16.684433,4.966135,-9.713524,-6.0621305,-1.6109397
-259.82422,194.40778,-46.002052,19.235907,-21.66526,20.492546,2.350129,16.448376,10.513811,7.6461067,-7.7994547,-11.090217,-5.275475
-212.92178,153.78064,-41.79226,30.983456,-36.53257,22.03199,6.813228,18.611034,2.2202485,6.695689,1.224632,-8.008087,-12.282883
-278.4915,186.3582,-53.19402,17.263042,-27.786562,15.392435,-1.4578485,10.636519,8.543054,1.8894553,-12.914874,-12.158958,-3.2360525
-261.25424,166.00868,-42.031578,34.054935,-20.637064,14.328096,5.130086,5.1071677,5.3169384,1.3752848,-6.555773,-14.27612,-7.915837
-266.97183,159.8182,-47.309654,30.39405,-12.83312,13.405262,3.0777578,10.919021,10.515589,2.7716193,4.3985887,-0.53596574,-12.660634
-320.83493,160.04619,-28.229551,14.101187,-3.4852915,13.792906,8.408878,15.589718,7.6498756,9.473892,8.803267,1.1814078,-0.13569748
-320.27048,175.98402,-22.95229,31.195457,-6.8022976,-1.0555738,6.4396224,3.688562,14.028217,13.526798,-2.1392324,-7.7552195,-4.224393
-400.67978,186.1756,-22.641579,20.987434,-24.235435,12.933542,-21.782787,11.670147,-1.0015769,6.4447403,-7.1621914,-5.5202994,-8.058712
-408.95505,164.49754,-23.55439,4.6501255,-24.067688,6.1356997,-11.547513,8.257141,2.953107,7.807396,-0.45206705,-7.9621897,-10.065489
-232.12865,134.37347,-12.054458,9.3473625,-25.640995,23.062061,-23.449785,12.606978,-12.215197,7.13592,0.8827768,-3.760255,-6.9112196
-176.99419,118.85724,-26.00933,43.79898,-44.570232,48.16459,-35.452682,16.53012,-9.308127,-1.3780924,-6.4264164,-4.718698,-4.093667
-225.54915,138.81932,-11.940472,35.425766,-29.271545,37.500008,-20.995258,17.026043,-0.58640087,2.7032032,5.4438944,-7.6351695,6.9325876
-366.95535,207.37949,-36.95529,11.963026,-16.554867,23.100563,-3.9236503,29.366573,8.754478,16.947624,3.1153169,1.501428,2.174809
-319.39124,170.98863,-55.862892,19.639467,-30.276876,11.849217,5.816515,22.67804,10.664267,16.305834,0.49045008,-1.7072512,6.8790956
-258.7863,165.22581,-30.999084,12.276373,-30.301373,12.941959,-17.804405,23.547108,13.96351,2.7141585,0.32772136,-5.022788,2.3359585
-193.73528,114.702194,-46.511642,16.594017,-43.749046,42.625854,-42.11164,15.134111,-5.825015,-0.40957442,-2.5233433,-13.931437,-4.5358424
-189.94806,135.29214,-38.500877,35.581627,-46.054695,38.413498,-33.39455,21.155426,-2.4594712,-7.99538,-9.852314,-13.620558,-1.0815717
-220.9141,142.94992,-31.469955,32.66588,-46.1821,32.23549,-39.323524,17.270918,-4.3327703,-11.095371,-13.601965,-12.540346,-8.51856
-270.05643,149.88773,-39.158463,46.899498,-36.679565,16.664236,1.6080468,3.460443,-3.039587,3.60995,-6.665922,-9.31916,-9.2417345
-210.46259,146.11404,-30.849417,34.664013,-20.764904,21.303715,-25.195766,11.393114,1.3397472,1.9612938,-7.2343826,-8.480912,-9.906923
-198.03139,107.39134,-20.419218,33.702156,-21.37278,57.227127,-29.378426,14.238736,-9.959032,10.835016,-6.657986,-11.852766,-13.377975
-220.03154,148.23288,-23.84209,36.336586,-33.579388,26.989847,-29.492846,14.324754,11.7219925,-3.7678182,-17.402563,-5.7472234,-15.692768
-380.29855,203.88994,-26.94285,21.879732,-16.523996,19.70308,-22.459936,9.892054,-3.3506837,2.511289,-13.857246,-7.023568,-8.113604
-382.16205,179.09564,-26.546759,6.5558977,-12.096691,7.4268684,-14.027039,7.2449913,5.6801996,3.4519625,-6.0642962,-6.745849,-3.5510092
-193.1809,131.42891,-24.528381,48.21774,-17.731117,57.98143,-25.70127,9.671143,-5.9993734,-0.10986531,3.328568,-4.7114058,-4.36419
-179.96593,120.62117,-28.386772,39.355423,-34.09156,48.82955,-30.408154,20.45494,-11.346437,-7.5153036,-8.672105,-7.043609,-6.6437874
-188.00093,128.10303,-37.377396,53.78933,-27.16043,52.97735,-25.731323,14.761989,-14.32757,-3.852395,-0.8218482,-12.896585,-6.8186646
-235.78044,143.10109,-21.763605,37.189316,-37.68303,28.690105,-43.31107,14.741067,9.282972,-6.236761,-11.371927,-5.3239727,-13.324064
-267.32935,150.88437,-30.580782,30.530632,-16.169218,17.237984,-9.405573,6.8643827,-0.19509745,3.406622,-0.5247936,-5.803383,-9.630269
-210.68303,136.08145,-9.111141,17.797752,-41.472717,24.568161,-45.323395,19.098171,0.5077437,3.3347654,-14.299414,1.6084585,-2.6886892
-202.91138,134.33328,-21.377441,38.68818,-49.694374,30.454155,-33.275658,14.152233,9.807121,-1.033462,-10.960144,-7.464388,-14.820759
-187.26892,147.62259,-28.03371,42.259445,-22.988325,54.015823,-18.080439,7.0139995,0.84902954,-1.1340141,-4.3232455,-3.7756329,-0.4481758
-349.76752,212.92365,-26.682138,24.695679,-12.339237,24.783463,-7.0137014,16.362255,1.2689081,6.2292423,-10.058483,-5.791973,-4.257271
-350.3887,193.25894,-29.045374,7.7672453,-14.266466,7.004131,-0.680256,19.402473,10.105722,5.880526,2.169243,2.727787,3.1982448
-185.26016,130.10173,-22.820923,39.358376,-34.37533,51.660072,-35.163853,22.319572,-2.8638186,-3.5030425,-4.3148518,-0.9206166,-3.0117223
-173.87798,118.78702,-30.459812,37.97342,-39.8693,41.32596,-30.017231,16.941057,-16.399273,-5.8762436,-9.204655,-11.849792,-4.569297
-176.34756,132.79219,-31.84631,31.325857,-33.306442,35.990524,-31.191198,23.598618,-2.734339,2.3936462,-16.510006,0.5626656,-4.371769
-181.81369,139.65134,-38.246864,28.057667,-37.548935,37.588505,-43.92263,20.97551,-12.937506,0.9557698,-16.685863,-9.183445,-4.41914
-189.485,142.50629,-38.85151,37.198807,-27.536469,30.697636,-41.90267,17.268366,-7.2765646,-3.1094093,-18.545017,-0.29916614,-6.01174
-301.5067,165.05177,-27.125952,27.056053,-0.49435365,21.628971,-4.441843,4.6659293,2.3437555,1.2506808,-2.0862236,-6.853103,-6.127406
-207.74113,131.5716,-22.764122,43.427704,-32.673023,30.189777,-38.984093,17.544952,5.259783,0.12551904,-12.620541,-6.2995434,-20.182259
-187.88313,144.16634,-40.43026,53.671936,-16.488989,30.932219,-28.5859,-2.9459488,1.8753977,-4.6504297,-3.16071,-22.148771,-20.895664
-366.00085,192.10588,-32.14936,27.228912,-14.954394,19.6818,-24.19798,8.564596,-3.5318928,2.0268047,-9.616885,-9.612555,-11.674128
-375.92184,168.8819,-23.513916,6.4319267,-11.772842,10.223488,-5.169055,3.8791099,6.1278286,2.8495913,-3.4446483,-11.185043,-9.311637
