0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-639.18695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-157.34833,167.54636,-34.246372,13.422934,-41.306114,41.495667,-38.976078,3.5858865,-3.4963162,6.90847,-11.457674,3.845005,-2.4574666
-170.65988,170.03052,-23.71281,16.16606,-37.474213,39.088562,-41.46528,4.9481297,-0.71669126,2.5222094,-17.25597,-0.57987857,-2.857676
-111.825325,158.85268,-32.317314,34.93583,-43.0748,40.432507,-41.755814,7.7910767,-11.339151,1.3835502,-16.247519,-3.737519,-3.471655
-163.40756,162.80554,-27.267998,13.987017,-36.71553,37.877266,-40.367783,5.8038425,-3.408564,4.440955,-15.196697,-2.0039368,-3.8187685
-162.75539,169.05716,-30.84275,15.431259,-38.43627,41.715725,-40.192284,3.7481852,-1.6295984,4.454074,-12.712942,6.036191,-0.360188
-131.47249,162.42151,-24.196575,34.11286,-42.742302,36.63304,-42.273605,9.406484,-9.516521,2.818626,-19.174955,-5.022664,-5.89555
-108.061615,175.93182,-26.572258,29.293585,-14.503699,31.266403,-6.698772,14.830768,2.9870744,8.781664,2.0212228,6.6095905,9.695366
-112.185524,166.57748,-18.75151,41.0259,-9.946548,41.173836,-14.416441,12.052327,0.52659196,7.8045835,-4.1572604,12.415028,15.496889
-112.949776,162.16763,-15.512363,54.69452,-2.645318,35.272522,-22.105686,4.263197,6.559911,14.70063,1.8229778,9.470812,11.440985
-112.7909,177.38202,-18.541306,37.963383,0.5439099,38.008823,-12.545811,13.3973675,1.4241058,8.899365,3.2925098,8.003689,9.325086
-134.33194,182.49219,-23.18981,29.918007,9.092018,39.933064,-11.738438,10.042355,1.4691265,9.891151,10.544924,4.9563236,9.36588
-132.89134,171.40735,-2.1692808,48.303757,-9.220673,31.04319,-18.168987,18.123348,6.2538524,9.661563,-4.026545,6.3945913,9.157337
-102.96439,179.55328,-27.48964,36.62732,-13.710509,35.701088,-14.445068,17.211128,-4.7850046,9.264925,3.6764922,5.987907,9.159676
-101.70672,168.47955,-32.032375,36.69222,-9.607595,37.815163,-9.464532,18.928802,5.2460556,13.74511,5.5228043,8.474311,8.469538
-90.488495,168.77588,-36.08491,38.907368,-12.365968,32.012928,-8.44334,21.085892,5.794927,14.371433,7.539371,8.845701,7.773305
-86.57638,166.79056,-26.129654,43.675026,-14.712621,37.667206,-17.151085,18.435863,-0.4863018,8.667437,2.0118346,1.0999686,5.5541644
-95.833466,168.88858,-32.579987,35.245987,-12.453798,36.62372,-7.4112473,18.68323,4.0877566,13.600971,7.6437054,9.6686945,7.933689
-103.34585,170.6688,-35.902443,38.009506,-7.5688653,30.933273,-6.3654394,21.746056,8.856836,13.884989,6.359063,5.235813,8.064581
-71.91595,165.60864,-28.0319,47.129707,-18.717218,38.64926,-16.870817,19.073486,-3.576125,6.5364223,-1.8595774,1.7872844,3.1316316
-105.76048,172.88087,-34.68328,42.284294,-12.570375,20.104136,-8.152089,19.646387,2.3472924,10.691629,0.88437307,6.4197807,9.364819
-82.0347,163.05057,-43.73445,44.054813,-7.761077,35.31454,-5.729117,14.064806,-1.2986811,9.297305,3.4704998,8.182483,11.5493
-87.48368,169.98383,-32.14881,51.596962,-7.2436595,29.338863,-16.08385,14.784834,-4.8994265,8.379557,-1.4858774,5.847417,6.4256525
-106.2135,155.49817,-38.929756,19.252972,-19.894875,31.365871,-23.046562,4.3015146,-12.033605,1.2105987,4.3434353,1.3003584,3.7909763
-99.6687,103.6851,-38.628998,81.64256,-5.446457,28.125751,-20.33476,4.662599,-7.620325,-2.8076985,-13.66246,-7.7194667,-2.7503197
-103.70353,143.53307,-68.95472,64.275444,-19.362381,21.696066,-29.20381,-1.9697449,-12.014582,-2.6143608,-13.457359,-6.540947,-0.9994885
-65.53312,125.878975,-50.755745,50.887436,-17.285583,30.355381,-14.329046,26.970367,0.008851707,10.532087,-2.709145,10.314022,7.6691046
-70.012085,99.58184,-47.168205,61.098366,-14.406944,38.878937,-11.63847,37.7307,9.979849,22.083515,3.9528017,11.091082,7.264435
-64.93202,105.35307,-45.645916,56.029392,-19.007973,34.35327,-9.70793,39.42078,9.499487,20.739471,4.418378,12.11088,10.441439
-67.508766,108.31418,-39.04292,61.516987,-21.265053,33.983665,-13.747614,34.332207,9.263393,21.434528,5.317914,14.045891,14.249557
-68.8066,97.46317,-45.67594,60.71592,-15.90477,37.211426,-10.922152,38.346935,9.723281,23.214396,4.237565,11.417288,7.26679
-67.005196,101.59032,-48.02117,56.884655,-17.553001,36.888382,-10.090743,39.131588,9.312975,20.68815,2.8451972,12.98761,10.0074005
-64.10388,131.69496,-58.603703,40.680325,-28.46162,21.709984,-21.38984,14.988561,0.26035184,4.7430606,-2.7076716,1.0071814,5.299926
-57.699608,104.23642,-46.340645,60.61171,-16.1812,36.1911,-11.896797,37.14418,8.013082,18.258461,0.67601156,11.295885,6.7672834
-74.95594,104.38609,-48.27058,55.710304,-17.58115,36.45885,-8.487023,39.856514,11.836849,22.023235,4.419301,12.276625,13.357548
-66.21561,106.33064,-36.736977,66.692215,-19.250198,33.02492,-12.9002285,33.92504,8.7752075,21.933453,4.3997784,10.463737,6.3807297
-62.751835,98.697876,-48.157455,57.404564,-20.89559,35.56833,-13.375584,37.37052,9.46263,22.225086,3.3784447,13.857452,10.288759
-78.09585,113.90164,-45.345,54.097504,-18.131645,36.089577,-8.133268,41.286987,15.8583355,19.979446,0.46886563,10.038942,11.026947
-54.57621,126.50868,-38.854244,48.73874,-28.380669,38.29992,-14.25318,35.81061,10.468368,18.41645,-7.075841,3.5278666,1.2304065
-22.376375,130.1127,-39.640526,58.15433,-30.02552,39.30445,-15.149502,30.064106,-1.4900813,13.494759,-6.6868935,8.742233,1.6794277
-21.535116,125.3869,-40.905716,60.023865,-29.280117,37.41282,-15.986654,29.620075,-2.005836,13.804211,-2.9668846,9.363201,4.757866
-25.74562,126.47159,-37.76658,57.784435,-32.105835,35.671505,-17.227085,29.045895,-1.49985,15.991774,-1.2808616,11.162599,3.6218507
-21.310015,128.52148,-38.366085,56.668514,-30.572454,37.101353,-17.200699,24.522911,-4.5419827,12.217714,-3.0173717,11.382887,5.621623
-23.275415,120.487656,-44.372715,56.224,-28.173298,39.280807,-17.148426,26.946388,-1.8393698,17.807333,-0.017473783,13.879115,2.097227
-23.06859,124.521576,-42.244553,52.628906,-29.526815,42.419086,-16.533861,28.118265,0.2154454,18.53097,-0.48059195,13.817505,6.0777383
-17.354383,134.58081,-37.948883,51.38509,-31.397764,40.209957,-21.453413,25.297258,-1.0356357,14.21308,-3.9148722,10.362715,3.0396428
-21.474676,120.49191,-47.801796,50.83134,-26.525627,44.02751,-18.239666,32.845055,5.420708,20.329384,1.4082547,12.71515,2.7218704
-24.48171,117.29236,-48.453384,48.42424,-29.08484,41.16098,-16.28922,33.109535,3.5986905,19.406494,1.7367934,14.526268,7.066044
-37.8638,129.3689,-42.947227,47.898785,-28.522596,35.519768,-16.4611,24.35987,1.8075662,15.609615,4.5488853,11.623072,8.481091
-101.15489,126.00156,-14.808901,56.670723,-12.950428,37.702084,-10.181768,14.272757,-0.0758636,10.640451,6.5018024,4.4517465,15.798397
-79.1166,126.10117,-49.308235,86.6985,13.964428,36.685417,-6.5972967,11.518221,5.9125934,6.94118,-1.3939685,1.374772,4.679537
-121.58242,148.05977,-54.692657,-4.467436,-17.49823,6.9879303,-18.0078,-6.8931255,-5.2020035,-2.400408,-7.6377277,2.9816086,5.099064
-115.526535,133.07523,-8.413821,64.004745,1.418396,39.74572,-4.917059,14.692285,-2.645256,6.1106186,-1.0118864,2.517622,3.0253158
-117.11678,145.6085,-7.2765846,51.644676,-5.7841663,25.53111,-0.10343343,15.483608,-1.8720989,7.760397,4.2157125,10.122469,9.461082
