0,1,2,3,4,5,6,7,8,9,10,11,12
-275.98734,95.729904,-61.955376,22.065365,-14.3433275,0.0,-35.01094,1.5283878,-43.57003,-10.687172,7.9879827,-12.53963,-18.724586
-211.20775,102.52704,-81.92029,7.7458344,-38.077454,-2.2745948,-45.310287,10.970808,-40.32406,-13.619409,9.1485195,-11.84997,-32.091534
-249.75098,170.73724,-85.56431,-11.053661,-22.390434,-10.133459,-23.401756,15.204813,-21.522034,-20.790394,5.575141,-12.148413,-15.296372
-242.50368,164.57976,-58.374245,3.2266562,-29.337791,-5.576819,-23.796497,8.147877,-34.145676,-11.8743305,2.1461716,-11.090472,-20.433548
-174.26581,133.2988,-79.44154,4.200842,-37.74238,0.14496726,-35.88457,11.40343,-17.47497,-9.419529,9.448343,-7.1050673,-27.789474
-305.87448,173.13788,-71.685394,3.1496394,5.7123384,-5.2367544,-24.03389,5.8758264,-6.2294545,-13.951636,1.5520709,-14.306743,-12.178303
-298.94058,163.13986,-50.798843,14.191408,-15.985285,-8.075548,-9.259977,8.446766,-10.54195,-3.3762765,3.3461196,-10.175552,-1.6182196
-179.77309,120.32651,-69.92417,6.460301,-54.728157,7.504104,-29.700438,20.824865,-18.03405,-13.698706,2.5421023,-16.4671,-25.39319
-173.41652,107.36845,-66.35658,-0.24151325,-56.322273,3.7577999,-30.702787,20.770672,-22.505384,-11.111189,13.98195,-9.560556,-22.508385
-183.77478,114.79028,-66.69636,6.866017,-48.33808,10.205513,-51.61046,18.003878,-23.829369,-17.015999,11.966242,-11.605511,-27.155079
-170.86946,99.67812,-78.29942,9.692443,-51.29831,10.980211,-43.705757,19.706093,-20.144875,-8.894272,4.42521,-9.65868,-20.344776
-293.58182,161.04712,-66.23241,-1.8990955,-13.088079,-2.141418,-20.626099,11.040525,-15.3640785,-9.639851,6.273548,-9.531656,-13.011728
-152.34349,141.45615,-53.63255,33.03522,-24.880722,11.390018,-24.043827,21.193745,-21.735693,8.982632,11.137056,-11.658525,-11.579527
-104.07744,112.96689,-9.204659,59.53612,-18.847849,33.94336,-21.368135,30.542318,1.5330012,22.20823,4.953699,15.435013,6.2201715
-92.8361,101.02768,-14.487619,70.597,-4.6111197,35.987648,-17.047,35.178795,0.4177302,23.40896,4.6910768,7.248066,4.283205
-107.745995,128.15239,-29.901642,58.391495,-7.306033,22.101011,-16.144218,37.166824,-12.25774,5.907936,34.48015,12.216145,-3.9257953
-133.96278,122.826675,-9.892243,51.64152,-3.5833707,23.970612,-11.5060215,32.349716,-4.039985,11.645529,24.478596,17.084679,2.1813226
-126.38131,132.58043,-0.9720435,55.59905,1.3457854,26.488068,-8.292011,33.2745,-8.9589615,19.495914,19.331463,11.331997,-2.8165407
-114.751076,139.1368,-21.367966,42.746864,-8.770305,24.388184,-10.860499,40.65899,-8.973537,6.9525037,29.77998,10.743004,-0.97711647
-142.25792,134.90196,-5.099167,49.112732,2.1585176,23.255413,-5.8677835,37.676956,-1.4434483,15.028691,17.596598,11.348281,2.5135963
