0,1,2,3,4,5,6,7,8,9,10,11,12
-485.495,172.80682,-12.19684,-17.422478,7.543078,-27.596903,-35.75905,-19.314363,-31.141632,-40.785374,-30.773396,-28.75999,-23.97285
-458.19458,146.75708,7.457094,-14.219652,8.425863,-16.023457,-27.95008,-22.4289,-31.494225,-39.43477,-36.352577,-31.104633,-27.639824
-442.50598,202.1862,-27.357155,-43.16867,2.1376922,-24.570906,-32.22154,-18.992704,-24.461727,-26.217848,-23.068886,-26.00229,-21.393982
-463.1387,240.72061,-68.128265,-43.0522,-3.7058,-27.9969,-22.848988,-25.304457,-23.146866,-14.440617,-22.98557,-31.873676,-18.172808
-503.2584,206.7153,-43.746338,-44.50823,4.9809256,-25.250093,-26.350594,-12.201517,-26.669998,-19.764336,-20.687275,-30.562035,-27.403145
-427.86148,211.33047,-32.126106,-38.140446,-2.3274431,-21.615826,-25.06777,-14.835406,-24.743433,-25.924526,-23.687628,-28.853176,-27.978104
-407.55276,227.3712,-46.72594,-56.780254,2.156147,-22.831272,-30.69149,-15.948824,-12.872063,-19.041574,-27.83707,-28.190254,-22.275303
-440.50174,205.60318,-37.854813,-55.127346,-4.9993896,-22.417973,-32.146286,-18.229445,-25.978853,-30.213509,-27.310219,-33.857357,-29.476221
-437.94254,161.54147,-6.4294834,-26.790752,-0.68384993,-11.611437,-22.461554,-22.039068,-31.483685,-36.398438,-34.677483,-33.555725,-28.712719
-437.56686,202.1278,-28.239935,-38.13083,3.6649256,-25.235435,-31.002855,-19.333065,-27.027328,-30.7095,-22.950289,-24.476845,-20.895746
-454.8522,241.22949,-61.284363,-45.299507,-5.951087,-31.404268,-25.080748,-25.95813,-24.971773,-14.719964,-20.227833,-29.416496,-18.924587
-490.18045,212.80487,-51.311493,-51.974518,4.339599,-20.92313,-23.916874,-14.88373,-27.347702,-19.487856,-17.80659,-29.301817,-26.406029
-365.69617,145.1199,-26.569996,-30.115318,-7.5910735,-15.514837,-27.71836,-17.762505,-30.68555,-23.398163,-12.227517,-12.81978,-16.560614
