0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-246.7282,210.51633,-53.98229,32.08069,0.0,-0.62379974,0.0,-9.816376,-1.9786434,-7.9961805,-10.379864,-8.638548,-0.48421055
-230.65703,226.18335,-59.672623,13.964638,-2.6537633,-3.304515,-3.4262943,-10.141117,-0.24389282,-22.30096,-9.335403,6.5041428,6.2998915
-263.88364,238.94696,-46.907066,5.3259306,8.409577,-1.9680119,-11.98808,-8.086177,5.487644,-18.86776,-6.174406,2.1395922,-9.36769
-271.02158,229.37453,-29.698807,15.931797,4.9132037,5.0011883,-6.840839,-10.279186,0.42095733,-19.616035,-4.4808035,1.7545258,-7.577099
-266.032,242.60907,-50.680782,9.733689,19.217964,1.4162116,-16.08948,-7.376948,2.4815364,-21.279758,-7.240631,0.55934453,-5.7145805
-287.44748,201.05246,-22.851753,26.651814,-1.1950637,4.52867,-4.2414513,-15.265446,5.2270317,-1.6930432,-3.9269743,-5.5009203,-6.46511
-246.90584,221.1713,-56.774815,32.225796,0.073985845,-4.7367573,-0.04882568,-11.666874,-5.415199,-10.063242,-8.529982,-8.667303,-2.2668877
-233.62811,224.12567,-58.627483,12.1119995,3.8846521,-1.4552491,-2.4862432,-9.516807,-0.59110755,-24.107185,-9.707783,7.3780537,5.6183605
-259.4103,246.6349,-47.85634,2.5608606,7.7103024,0.5156341,-14.047792,-5.9220715,7.5447907,-18.416946,-7.7210865,-0.35351497,-9.009991
-276.54623,235.3134,-31.782518,18.918098,3.4371715,6.476955,-9.764629,-9.605738,-1.3046467,-19.93367,-4.49012,0.5940426,-5.224163
-265.76678,239.67786,-47.9374,8.544699,19.153357,0.051178075,-15.827957,-6.1029243,2.7126627,-18.265953,-6.1262736,-1.7012527,-5.26907
-285.66504,198.3969,-17.779123,23.29884,0.33039272,4.061561,-4.051271,-15.604937,5.4037604,-0.33803993,-4.712649,-5.302095,-6.11926
-99.907814,128.5483,-27.385456,63.81067,-8.501526,37.22075,-11.844926,22.546444,7.0458717,8.245227,3.9436314,-0.82561016,2.6905603
-114.571106,129.8795,-35.46444,46.247437,-14.505295,23.529318,-28.128574,15.452181,1.1729554,-5.2753134,-3.2233129,-7.428725,-4.816943
-110.564156,142.31589,-31.946037,53.266632,-13.562306,37.566406,-9.34451,25.253681,6.9221087,-0.05647005,2.0486696,2.9107308,2.0840745
-119.99542,148.98782,-24.545826,43.666634,-12.281704,29.871456,-0.2247293,39.99179,2.509208,8.848022,10.590816,1.4923007,-5.880633
-123.03011,135.44212,-30.392735,38.41263,-14.188356,22.40565,-22.927937,16.032722,-1.690269,-8.714274,-5.317493,-2.290073,-5.713076
-136.33115,140.6667,-14.973666,61.019997,-1.8269022,31.190365,-13.133881,30.627167,14.178041,4.4875565,0.85632104,0.556529,1.4862974
-113.01227,143.79071,-16.515614,54.41092,-6.704667,32.42389,-11.928904,32.968246,3.3957555,15.536505,3.6381118,-5.5269403,2.8966951
-121.41816,133.75354,-39.950962,40.14737,-13.427408,22.068361,-22.042923,19.780556,-6.107869,-7.482139,-4.8114824,-7.952595,-6.0516105
-114.44756,141.61188,-21.961847,55.019066,-0.17445838,33.793037,-12.114761,26.521643,4.7926197,-0.0025131702,6.7146463,-0.6408668,2.905064
-124.119484,149.84464,-19.34071,43.366234,-7.44971,34.796993,-10.927406,37.449097,-0.37043375,3.7282038,11.77586,3.3519843,-5.5381827
-129.27423,123.288895,-22.2062,44.66172,-33.749744,29.878307,-25.175117,18.217491,-9.50996,-2.6595368,-1.2942085,-5.452048,-9.930647
-158.08543,129.60191,3.226338,68.81716,-3.9201329,34.280457,-16.839178,29.144085,16.0015,0.5063839,2.6963735,0.5037124,0.66973335
-120.23286,141.99542,-19.553106,57.63719,3.9944448,31.252136,-11.106043,20.870222,10.00639,3.7545419,6.8297086,-0.5024046,5.748371
-129.92972,134.23462,-26.843647,44.677338,-33.368332,24.079582,-22.850443,6.861882,0.77706707,-13.454315,-6.814084,-9.918906,-6.814906
-133.44456,142.20297,-18.847599,55.200035,-5.0790577,32.857002,-15.052707,27.333786,11.244135,2.619626,13.534762,7.3580513,-3.7827625
-142.54413,153.73523,-14.077157,44.254593,3.8437433,32.49819,-2.8730094,31.569176,6.321763,-6.163689,13.778872,4.550989,-1.0547712
-161.76619,145.0543,-16.228767,30.153519,-28.39341,19.40533,-18.011429,8.588492,-7.8630342,-10.171762,-5.623442,-10.395885,-7.510392
-178.2362,138.112,18.463127,53.978302,-11.899732,24.742552,-1.7810348,30.25649,13.398262,1.1009133,13.109522,0.9727938,1.4100838
-115.545975,142.15292,-18.497711,57.496704,-5.3128133,35.757812,-19.842747,29.216034,12.213255,6.8324747,4.830121,0.95122397,3.8945935
-117.32177,133.90074,-43.476852,39.51119,-16.215717,19.936865,-26.168276,11.679657,-4.1129885,-9.759697,-3.590046,-9.135757,-6.7762947
-122.873436,137.11646,-24.240726,56.516945,-17.639595,37.913124,-7.852341,29.344727,6.9943523,5.0037727,5.0170803,5.669802,5.3414245
-114.79006,150.35757,-24.26413,46.840576,-8.860146,28.015163,-6.4408402,35.952736,3.9098165,8.888336,10.382064,2.5231018,-4.47544
-137.26811,138.98233,-29.073221,24.753448,-19.263756,16.800636,-17.040323,16.098503,-0.89142656,-7.230052,-6.505563,-1.9888116,-6.7674894
-183.62,141.4331,-0.02593112,63.635307,7.113204,33.457577,-9.466698,28.253761,21.398445,0.9710208,2.1559932,-0.22894871,1.8381743
-179.85939,143.28186,3.140596,60.891068,17.822508,31.731213,-1.4520037,28.048466,11.586138,10.698364,11.784679,4.9914017,7.840964
-153.50015,114.33,-34.448532,36.8443,-30.334671,17.23519,-26.28037,11.629135,-12.065254,-5.562336,-1.3651409,-10.145381,-10.078592
-232.34178,131.89493,20.490509,55.38177,4.074785,32.742455,12.592903,24.307613,10.421896,16.357294,8.033186,5.466909,5.496199
-177.57553,135.71591,5.0002146,61.16935,7.416059,32.623257,-3.770009,28.890787,9.639141,13.496829,14.08737,4.886628,8.509253
-151.45874,107.25856,-32.83767,45.85726,-18.595028,19.467554,-33.330994,9.492407,-10.3828335,-13.274337,-3.1543388,-12.439211,-13.701149
