0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-271.26935,139.04422,-1.6721748,0.0,0.0,2.1255736,0.0,0.0,0.0,0.0,0.0,-1.8246711,0.0
-247.14961,173.21469,4.501415,2.4521031,3.11516,15.211205,-6.876906,1.4583311,-1.3383834,9.432302,10.082333,3.88279,6.041066
-251.91032,129.44041,6.9988127,23.745262,10.215982,14.315483,-1.8545532,-1.2216519,-13.6348,-10.789852,-6.49629,-6.8858113,-8.92295
-253.3448,144.08926,2.491457,16.94299,12.557313,12.018373,1.6807911,3.5316515,-11.393118,-9.059143,-0.08549863,-3.4957,-5.638979
-251.9736,141.50739,26.943256,25.386284,9.26683,16.98382,-0.39187357,0.8772652,-6.939277,2.1686838,4.73607,-1.212432,-7.8547177
-284.23386,146.07571,0.41616416,18.139328,13.409508,22.772758,10.591177,4.474325,-0.4411642,1.5264977,-2.0948594,-6.7761517,-12.324882
-244.97165,173.11366,2.9200742,6.71419,2.0439916,14.775734,-7.6353674,2.0092056,-1.778712,8.855186,7.552603,2.9292767,6.5707035
-272.11044,131.01675,17.341925,22.677454,11.000272,13.818314,-0.62866545,-3.8171551,-13.320424,-11.025105,-6.7786613,-6.5245523,-8.869736
-241.29732,146.73035,0.6947954,17.510544,9.882212,13.289965,-0.38952374,5.2591133,-11.298958,-7.9467645,-0.049549103,-2.9108262,-4.7315893
-98.20638,124.70858,-17.539364,51.724297,-14.210739,43.72094,-17.162537,18.222872,-8.59048,1.7874613,-1.3860865,-1.3435457,-0.16976917
-146.43144,118.89876,-31.008926,29.052967,-19.968674,29.32106,-37.949886,16.985565,-16.055454,-5.1234913,-2.5003726,-3.6353016,-9.802838
-108.00097,122.47853,-16.173632,49.3452,-29.279749,30.740274,-24.242409,13.970375,-10.210352,2.1359515,-4.2366676,-0.4170074,-4.220292
-130.92458,118.17087,-31.476257,33.878296,-14.339636,26.2756,-29.442621,11.099478,-19.310863,-16.324045,-5.438567,-16.023785,-15.39871
-125.49077,115.7197,-12.372497,47.10552,-24.883968,24.215313,-25.105982,14.98538,-10.72814,-4.26135,-0.95456004,-3.0870037,0.30664012
-136.31467,126.2802,-20.725145,45.341965,-7.613471,31.702295,-27.381222,8.725679,-2.2210646,-11.676815,-1.7185729,-7.0040956,-11.6789055
-121.76483,109.46237,-21.592617,47.580902,-8.380918,36.137955,-29.203407,12.984936,-7.9828396,-8.221942,-10.428558,-6.976306,-4.2957487
-116.00124,131.36182,-23.693619,41.466133,-17.598408,22.090395,-23.963806,13.454983,-7.5589237,-5.233475,10.044083,0.86803174,-9.385956
-142.24257,112.02777,-25.84887,40.964413,-9.802551,28.074512,-19.336315,9.846743,-10.8661175,-13.507095,-5.794671,-10.270476,-13.927922
-192.59018,155.45587,-10.334626,20.371696,1.4206524,32.062428,-5.363725,7.9946117,-9.957723,-0.7737241,7.935055,-5.536763,-6.188756
-129.8603,114.969635,-17.746815,37.01735,-27.263618,20.135166,-28.12232,18.510431,-7.91308,-8.453315,5.4871306,-6.5258856,-11.362972
-95.846565,147.60535,-20.745823,45.13683,-3.987294,38.154984,-15.541624,35.625206,1.6400344,7.4658384,5.590257,2.1434278,-3.853859
-102.26648,142.02142,-14.69259,50.08541,-16.950855,35.645943,-16.766626,27.467102,-11.209303,3.198926,10.241711,2.3272042,-0.968052
-99.43829,106.5007,-19.924715,50.089546,-7.595354,32.416264,-30.968328,20.503767,-11.996634,-6.2844934,-6.0297294,-2.6179128,-3.0127072
-109.96836,136.31313,-6.335089,40.646244,-15.351675,33.045364,-21.420063,24.899057,-3.7274685,-5.91319,4.0696692,6.7609057,-3.3525462
-99.79388,113.91739,-14.1558075,60.026176,-8.444288,37.864162,-27.76149,22.130445,-2.1684494,2.252349,-0.005852163,3.2267852,-0.80006975
-107.667366,129.5451,-10.320595,57.545418,-2.4942856,39.137657,-13.315567,32.829338,5.9224834,3.180733,6.97381,-1.2448363,-1.2527926
-96.8496,137.15701,-11.013891,48.929016,-23.112291,38.205185,-20.945248,26.745087,1.8292886,-4.902233,7.8429303,7.2727222,-7.4605627
-107.00816,134.29124,-17.19225,44.32525,-20.44589,31.314178,-19.182087,26.33973,-6.2935305,-8.632511,13.156956,4.933407,-0.85916096
-142.58644,137.53171,-8.313126,41.112213,-7.0073915,31.165836,-4.055932,24.256033,0.25888515,-0.09289318,14.266165,5.008898,2.364987
-91.18004,140.13907,-9.048763,58.023132,-39.90883,17.129995,-45.595573,35.50215,-7.5514555,-13.4109125,4.004185,5.2734914,-12.312468
-69.08188,151.40164,-24.183529,50.441486,-32.54379,20.46764,-15.994256,39.40412,1.5879561,-6.7385035,17.04725,9.345539,2.3225563
-74.62057,129.30133,-21.536077,49.377228,-14.629627,32.331944,-35.692772,30.453175,-13.469608,-3.3653636,-2.4696934,5.1181602,0.31285393
-81.44968,122.286835,-23.571278,49.625652,0.9679154,37.31747,-24.18333,28.147678,-14.856514,-8.829396,1.3761431,-5.266917,-4.600065
-86.95972,116.58213,-9.737627,55.860252,-19.963665,42.248085,-17.67538,31.700546,-6.6353626,-3.4308724,6.832828,-0.33770996,-0.3087597
-117.56131,128.95538,-3.7896585,50.418037,-24.39209,25.85521,-19.145905,35.93959,-2.016504,-10.993435,15.853263,9.954212,-3.6006658
-93.25905,128.19058,-16.66624,37.976254,-38.332237,21.485668,-20.803604,34.20799,-11.867699,-13.015744,4.234731,5.27854,-9.044987
-85.97299,135.27176,-22.56961,49.527298,-20.125309,29.396336,-26.375427,23.856216,-4.899811,10.390961,2.0329738,3.5687008,7.755909
-93.68241,134.63364,-16.964554,45.301624,-13.758021,30.665817,-22.648144,24.973606,-11.340256,1.36486,3.542231,1.9291447,0.30977923
-82.16849,127.89024,-19.730576,52.887753,-5.8112845,32.570435,-34.75915,23.70498,-7.186084,-1.8650987,-5.3035374,2.9794314,-3.0581596
-141.34213,127.37319,-3.0446672,46.915504,-29.317814,9.950785,-18.806015,27.613577,-1.4853787,-23.281597,10.408857,5.8544283,-5.3503704
-90.76671,150.95035,-9.45878,37.67063,-27.68671,22.06625,-13.768355,34.04827,3.4260406,-1.085826,11.798143,7.9057975,-0.2812916
-113.17674,148.95625,-16.806833,38.53334,-18.951782,47.1282,-28.651978,33.902824,-12.948283,6.1408153,8.300909,-3.9151134,2.982305
-126.043526,143.5297,-21.97107,28.864834,-24.888376,38.340973,-23.892284,24.263313,-18.33368,4.078858,8.004537,1.5911834,4.5025034
-93.73539,134.19214,-22.204268,46.79692,-20.480728,42.452374,-32.064087,28.896729,-14.078581,1.6887968,1.4209003,4.9772825,0.52397704
-111.845924,141.77307,-29.15511,46.21843,-18.006603,44.511543,-29.23838,23.256779,-9.590078,-4.652073,6.7869854,7.4456716,1.1748148
-99.62601,126.31415,-32.66656,72.010254,-15.6801195,38.915672,-43.291245,28.33218,0.35356453,-1.7625909,-13.119666,0.9052669,6.908599
-112.862885,149.18835,-12.222007,36.56545,-14.916033,45.012707,-35.478912,28.967888,-6.5607615,6.596619,4.799519,2.6787832,1.9321511
-119.99411,147.29816,-17.405434,33.771675,-22.684238,41.257393,-30.315252,22.822819,-13.475643,3.1291702,6.294664,3.8234224,0.69557583
-106.82267,154.79083,-33.475525,35.646606,-28.22956,38.77135,-21.471088,27.880432,-5.8259315,-1.5200758,1.333661,6.104175,-3.4787593
-121.93591,155.69174,-19.859335,47.81037,-20.804985,33.332527,-25.862873,29.168938,-6.5971866,-1.529918,4.1215057,0.13802779,-0.7533042
-99.44152,131.10327,-7.998308,51.943764,-13.0375395,42.715015,-20.573845,19.359573,-1.2547677,4.0505195,-1.2150114,3.640801,5.241939
-49.924946,125.98386,-25.234463,46.32913,-28.59083,46.63978,-25.416054,37.89601,-14.762159,8.482458,7.192561,5.1319547,1.5926564
-74.57203,129.67004,-12.484992,40.022697,-29.931934,31.349579,-27.197546,37.810387,-7.3624544,-0.9772954,8.448724,4.364236,1.8187562
-76.42252,148.18471,-14.07493,32.820633,-36.301933,29.258911,-18.9795,43.77398,-3.2903855,-0.30377668,2.5578053,2.438702,-0.34284794
-45.38134,118.20798,-21.466785,46.301865,-23.369238,44.89769,-39.09607,31.377571,-11.461793,7.60968,-10.472088,-0.37053084,1.719241
-62.429123,133.16708,-18.613565,47.510605,-31.0062,34.827377,-19.828693,37.67038,-6.2269382,0.18270725,1.4822602,8.516518,2.199619
-63.039772,136.8176,-12.80345,50.813248,-10.220076,34.911377,-27.571049,27.216007,-10.676977,9.942864,2.8500664,0.78045917,1.4698365
-60.566868,129.42862,-13.897108,52.560875,-19.777767,42.14119,-15.069178,28.839504,-13.182165,9.219152,-2.915362,4.87581,7.299287
-88.69225,108.33748,-40.888443,50.084618,-35.22407,33.38173,-45.05521,16.59473,-26.010612,2.9531689,-12.020142,-0.7502122,-5.269249
-140.45757,96.19081,-65.141266,26.132845,-41.47238,9.243615,-57.053688,5.815524,-42.895607,-24.508636,-6.618412,-9.012879,-16.91045
-115.22583,78.79555,-57.085617,57.905083,-30.428595,8.84429,-78.50985,8.895867,-30.21201,-17.612812,-32.927036,-12.77549,-17.314753
-69.41355,109.62508,-14.134195,56.591225,-19.343388,36.227604,-13.213562,27.305876,-15.901481,14.512962,-3.445526,9.061133,3.5723922
-111.07461,114.28264,-0.82814115,46.57701,-16.363014,29.267916,-12.921015,21.091713,-12.952641,5.9903336,1.0210282,10.644037,-0.91293526
-104.37175,93.55615,-13.34388,65.452324,-20.693468,30.614807,-18.92527,26.944632,-12.644949,6.5801,-2.741489,8.282353,-4.7241383
-105.8351,93.125244,-3.7120717,61.6194,-14.799063,38.33358,-13.251813,30.2137,-15.492487,8.186976,1.0296164,9.026315,-8.182289
-58.685925,110.5438,-21.560925,62.64547,-17.216526,30.073599,-36.94483,30.255142,-9.490977,5.4329147,-7.6312,4.414294,0.4777268
-79.62282,114.71984,-13.51183,54.17994,-19.507435,34.948997,-14.052532,26.857727,-11.5198555,14.389549,-1.3324416,6.138794,4.71302
-99.93366,118.766624,3.3688369,47.95539,-22.059841,37.602116,-9.994601,25.79435,-8.26866,10.904091,6.777029,13.9000225,-0.273124
-98.877,97.99733,-7.2439523,67.65718,-18.442337,37.099392,-14.044037,33.91566,-10.342756,10.636681,2.3207324,11.482468,2.2420883
-124.59651,91.21041,-19.901863,54.707726,-21.657387,32.448166,-16.670635,27.734556,-20.244106,5.204059,-6.6253443,4.1633353,-7.0859466
-113.23673,129.6276,-43.88701,21.520802,-18.265743,24.117548,-18.807312,16.969547,-7.2037625,3.438726,1.8236537,-10.11098,6.305006
-113.66361,129.81453,-32.612198,39.528244,-0.0968439,33.032158,-21.360073,28.970573,0.27196646,10.161023,6.341318,-1.5843734,6.925164
-107.1507,132.90988,-16.854658,56.81165,-3.059472,35.191822,-16.75484,28.462658,-0.39709947,3.1985652,12.691852,1.1261628,1.6361527
-143.33038,113.92624,-6.0511827,60.432606,-7.932946,36.373222,-25.32735,24.15781,0.026280046,-9.447111,3.1636066,-1.8389963,2.040105
-115.363335,105.55894,-20.047232,58.589115,1.8677052,39.843834,-34.456596,18.167004,5.5541186,0.4937271,6.378681,7.1847005,-0.29376543
-118.864655,108.18268,-14.212615,60.217873,-1.038324,35.68757,-20.133583,22.729755,-7.0168114,6.6550007,16.367708,4.820909,-0.462206
-124.026566,145.1925,-16.748798,44.660477,0.32757196,32.892155,-1.0864167,28.569374,6.4168634,2.649296,7.8909626,6.838585,2.3580303
-112.93443,129.34024,-28.064472,44.758247,-3.955432,32.94021,-15.392342,26.339756,3.5937338,1.3241241,8.007155,1.8268092,0.5688633
-115.11054,116.671585,-17.550116,46.12769,8.92127,40.18859,-36.420395,23.830229,11.303959,3.9869452,9.847702,1.8301098,-0.94731563
-161.74269,111.17993,-5.019626,27.436466,1.6879978,26.672848,-10.753622,23.08656,-4.048518,0.6046274,1.9366591,-3.310286,-1.1455202
-98.60394,121.97464,-18.81108,56.851887,6.757287,44.25509,-20.120975,29.507267,6.2753525,3.090795,10.672535,1.626621,-1.9718593
-106.18618,123.76543,-8.104016,51.86271,-7.1776357,43.083572,-16.430336,34.37416,-2.8442476,5.461728,2.8182728,4.8731346,2.6119208
-98.624146,126.61041,-28.632364,46.788307,2.7780576,38.299625,-21.417038,31.101883,1.9750478,6.058564,4.8276563,1.4795928,1.9766157
-116.0299,117.39601,-22.072536,39.053284,-21.928394,30.680748,-18.698925,29.609163,-13.555557,-4.003045,6.633559,-2.7337074,-1.0131257
-107.21161,128.16914,-26.535595,39.800842,-25.40186,21.095829,-25.919802,29.551598,-0.74960387,0.9503579,2.3143432,-0.505736,3.279184
-114.21651,107.85261,-8.734246,48.083687,-15.758743,47.96504,-18.073883,31.692493,5.550644,10.532027,2.994872,2.0527756,-1.1191478
-109.20957,126.03238,-16.589293,58.196426,-3.0504484,44.23192,-8.140796,32.325706,3.472297,4.59338,2.3458948,7.548323,0.5858678
-123.01265,124.71619,-23.111095,44.31357,-10.369522,42.268776,-12.615544,36.12265,4.8907595,6.3306336,11.055067,6.387132,-2.192562
-116.957245,119.49757,-27.007656,38.43421,-7.6979065,30.216671,-17.315796,36.10636,-1.2599245,-0.90232396,16.854038,4.52744,-0.69892585
-140.89665,125.63823,-24.535229,26.631891,-22.36758,20.825512,-15.640199,30.8414,0.7807547,-2.476931,6.3267455,-3.1272683,-3.9053843
-101.05457,170.04785,-33.02928,57.65782,-34.676945,10.719828,-22.475845,38.431908,1.0832267,-6.369957,13.103772,12.165814,6.822365
-71.64558,134.76529,-21.339989,42.542873,-19.720537,34.361893,-21.164387,36.121086,-1.4599233,0.033460736,6.2803755,8.230818,5.3412595
-76.07566,144.11057,-27.538645,52.870544,2.2960005,30.685581,-36.14658,33.040085,-15.728378,-6.118764,14.3298,1.6728662,0.7207085
-89.87791,104.3125,-19.697895,57.64897,-22.931076,47.00907,-25.528362,26.569096,-5.947773,-6.1768403,-3.730936,-3.7264068,-5.0276136
-92.81868,117.00024,-5.5436926,57.239075,-29.617777,37.9613,-28.903046,28.447239,-9.217857,-1.6924502,9.257946,2.9218462,-4.0964756
-93.24171,141.35243,-4.140569,47.805183,-25.022133,20.016563,-17.621958,38.82405,-9.391464,-18.344707,22.09919,15.220406,-3.4602084
-87.29975,130.6998,-20.10394,43.292236,-30.858269,30.395964,-26.116539,32.49842,-11.393726,-5.564554,1.4418267,6.582981,-7.2236824
-86.19912,129.17926,-21.377512,60.910496,-5.2052155,28.881329,-25.95932,22.111767,-5.672806,13.431549,4.9450793,8.901471,7.6673365
-79.86805,126.209305,-17.65701,48.669464,-18.198994,32.86018,-29.307316,25.736584,-9.267794,2.8097777,-0.89101624,0.2723675,-2.6133745
-100.04757,123.60202,-30.834991,48.05447,-36.22773,28.31338,-37.10811,19.540096,-15.772293,-7.0395517,-5.1108685,0.6814991,-8.659832
-133.57309,151.27962,-2.9742827,50.25608,-17.992546,10.323206,-14.920477,36.944023,4.8266087,-23.250055,26.756956,5.8920527,1.6059653
-83.70747,146.6891,-13.173614,32.457134,-17.05351,36.444195,-14.279257,30.067383,-5.4017863,1.5069761,6.6386867,3.4337935,2.2837377
-105.609116,143.81491,-16.986954,45.026127,-17.722393,46.22614,-26.812428,28.968815,-15.736965,10.2220955,7.761587,2.6475568,1.3305926
-129.60431,141.91357,-21.808039,27.434177,-25.613201,37.64089,-28.46749,27.388943,-15.666489,3.8669121,6.7558374,3.8370302,0.2129066
-98.913734,135.04637,-18.168213,41.194733,-18.197783,45.002785,-27.430473,31.35699,-12.601911,-2.2114325,3.2586632,5.904036,2.568511
-97.04568,134.83621,-36.41118,73.10361,-12.592987,40.4209,-38.19349,27.775091,-3.6499052,-4.8572445,-6.213053,4.9089537,6.3073316
-101.12165,139.85059,-16.967323,53.72091,-16.00134,43.89381,-30.092985,26.655987,-10.984548,-1.6636076,-8.476033,-2.6464522,2.1187057
-114.79082,149.63898,-15.450815,42.050404,-18.523335,42.892693,-39.6539,24.463352,-10.081263,7.615622,3.8804846,6.6324115,1.8623691
-125.523254,140.14342,-20.579483,35.413765,-29.059086,39.65664,-33.257263,23.925125,-11.923919,-4.332183,8.382093,5.7172704,-1.3438128
-94.23013,162.76651,-32.838375,27.465685,-22.70388,36.51215,-23.956257,34.792618,-2.2993913,2.2921436,3.7014148,3.127594,-2.5116072
-109.11798,160.27985,-23.369339,53.72081,-21.916729,34.51221,-19.30212,22.943438,-8.16095,-4.2505655,8.561318,3.4439158,-1.1374054
-83.462685,131.93448,-9.263073,46.749294,-18.612766,45.58395,-16.978434,29.676504,-2.409149,7.0760293,-0.7658705,5.7858706,4.460268
-54.464344,116.535126,-17.843168,46.88164,-25.893875,49.420082,-23.519379,35.185074,-10.345187,10.23566,13.595486,6.6043224,1.0725359
-77.03483,147.44215,-29.255299,42.17785,-39.670532,30.37056,-28.72607,45.38803,-7.7503266,2.030326,-3.3516755,2.6759942,-0.094628334
-48.805084,113.41109,-20.466148,45.34214,-32.343437,41.617813,-22.81883,37.95357,-7.8871245,10.921604,-5.3356137,4.9989805,1.5932419
-48.62858,124.95518,-24.524967,50.40217,-26.683544,43.78309,-27.945595,30.535765,-9.784833,6.3551693,-5.472824,1.0052648,4.1438503
-55.71323,133.25009,-17.72892,49.386673,-32.507557,36.479813,-17.453087,39.497307,-10.383432,5.67288,1.430685,6.827407,1.5307701
-49.598347,126.71388,-15.833189,56.3378,-17.839933,38.470272,-17.96088,27.636988,-9.845537,11.423313,1.2116723,5.850051,2.8974404
-46.389633,120.78667,-20.36068,56.310497,-27.87342,38.54366,-21.889496,27.420311,-12.945865,9.51823,-3.9893441,5.068244,6.188656
-124.11226,90.12581,-60.17108,33.945957,-44.980812,11.941917,-55.96891,9.945882,-36.06711,-15.29378,-21.159182,-5.5036793,-10.337555
-108.6315,112.022125,-55.271545,51.157074,-29.950455,15.854092,-59.53536,17.927223,-27.834644,-9.422437,-15.262892,-6.702664,-10.129228
-68.373,108.47966,-22.041199,64.81256,-20.543102,38.717117,-29.91224,31.917347,-3.9793673,3.1663845,-6.3649454,5.342474,0.7487011
-85.69705,105.64081,-8.756843,51.754486,-27.196556,29.57871,-22.507235,19.717503,-16.558865,10.598091,-1.5799557,10.92664,-5.515401
