0,1,2,3,4,5,6,7,8,9,10,11,12
-348.67697,219.48688,-27.900501,-36.31176,44.67884,12.2997675,-41.655754,-9.371931,11.628597,-10.009924,-10.005785,10.94925,3.4881291
-371.4737,185.58696,-24.20564,-42.75627,35.23661,18.30799,-28.339066,-7.60017,13.619217,-1.1616919,-1.0274857,12.255383,5.504281
-359.7235,232.225,-11.962992,-34.909454,37.57427,13.127527,-34.10691,-4.811448,13.925741,-12.058144,-11.217278,8.11734,-0.3207892
-327.87692,241.38338,-33.693436,-53.61519,26.482704,6.1594048,-34.91278,0.9967021,10.134436,-18.427929,-14.5651865,10.061901,-0.5896143
-374.9376,242.32884,-24.188446,-42.000633,29.861685,7.6103497,-40.331444,-13.072655,9.195583,-15.255321,-12.431712,8.009543,-1.3802788
-336.8556,210.68832,-20.07861,-23.644554,64.66595,14.83638,-52.54254,-20.208576,13.485945,-13.13665,-22.249384,-0.30034298,4.229528
-310.29202,209.14899,-30.024544,-13.3666725,69.56462,14.220959,-57.582993,-21.261559,4.3344283,-24.2403,-24.015638,2.8249464,-1.8184055
-314.7294,215.6153,-38.669,-23.536505,71.53871,11.376425,-59.975693,-14.064756,11.628751,-26.922052,-23.540737,0.51391494,-6.6824718
-328.36893,256.5569,-48.513466,-60.91883,44.15957,3.2853813,-50.348366,-6.6719503,18.202572,-20.11411,-10.286808,17.830395,0.6962863
-366.58453,260.1339,-6.623895,-39.30178,23.359034,-1.9297696,-38.458908,5.295373,17.698128,-23.625956,-21.53027,10.137415,2.8236299
-288.66873,241.83607,-29.911613,-49.75776,34.54618,17.554428,-26.042171,4.224601,18.082806,-17.36604,-11.718456,13.1182785,2.0931125
-242.39363,189.82292,-14.876289,-40.298088,23.668877,15.12093,-22.547182,-9.823569,4.186575,-18.205982,-18.042967,9.042776,10.776684
-268.19492,175.0706,-16.903618,-29.115429,41.35309,25.304863,-23.013683,-11.84922,10.814688,-4.5578876,-5.855504,12.368385,9.714525
-345.00674,254.32045,-28.659561,-43.260612,47.932655,9.80649,-47.328773,-16.191805,3.429948,-25.152855,-17.794825,11.338669,1.7772868
