0,1,2,3,4,5,6,7,8,9,10,11,12
-390.4645,184.54128,1.6323813,-11.852817,12.616432,5.981982,-23.56187,2.176548,15.614042,-4.6892204,-7.043596,4.7484484,3.8507283
-384.88654,229.54185,-4.0164623,-27.988098,39.375244,24.801338,-19.114868,-0.9949615,7.4639673,-11.143887,-10.132998,4.120745,0.3985396
-334.2395,210.21518,-7.2838364,-28.6171,27.162987,16.387417,-30.95139,0.3446182,16.219234,-13.138154,-15.907146,-0.765404,-5.039234
-378.81046,219.28873,-9.397528,-19.618702,62.25389,34.11008,-24.6044,-7.8788195,13.696487,-6.367947,-16.417538,-7.980529,-7.950598
-399.8842,228.40752,-19.50341,-26.304296,49.203003,17.279335,-28.163261,9.501602,16.481806,-19.349213,-21.86885,0.3722889,-2.1118772
-370.34363,202.5351,3.7262616,-33.819847,19.602291,-0.57591796,-17.200302,10.292993,31.128853,4.677809,-7.863456,-8.758074,-13.270275
-262.00708,268.1952,-23.125795,-54.27111,20.30392,-13.120695,-40.01667,11.094433,23.557796,-19.501717,-16.193295,12.249413,4.696162
-357.59293,215.2132,11.561356,-22.790741,15.721706,15.119898,-25.744059,-5.4337645,15.933491,-4.41278,-11.3285675,5.942542,4.8308654
-337.45956,221.31259,-26.478514,-31.102863,24.43215,7.12551,-26.38361,8.090926,19.249096,-11.941391,-8.315729,12.898719,0.030677587
-312.78546,227.1003,-3.4836898,-34.325294,11.695007,-2.591904,-32.0043,-4.3201256,13.306272,-13.507305,-18.846636,0.45524395,2.3829014
-326.29813,243.89902,-15.80707,-43.664726,28.574684,0.7744693,-38.122314,2.3958511,20.705513,-14.780582,-17.511314,7.346035,3.9658499
-296.517,230.9592,-28.765781,-50.673435,19.823715,-0.6742638,-35.662243,2.8793027,18.64063,-11.799459,-11.005782,9.410461,-0.91223884
-383.75684,201.84213,-16.396515,-13.785639,62.828823,25.159237,-27.955997,-6.8102813,14.01923,-12.936833,-18.336042,-6.98299,-6.9126387
