0,1,2,3,4,5,6,7,8,9,10,11,12
-312.11465,233.68399,-11.323006,-25.915464,53.337486,21.378754,-25.49541,-1.7619898,14.002924,-19.302692,-19.916265,6.844371,0.071317196
-213.198,272.377,7.3806105,-33.7489,33.689213,11.389038,-34.582848,-1.607084,19.870815,-12.65615,-21.979866,-1.1669722,-0.14934635
-238.60362,210.67679,-7.3906355,-10.868574,52.167854,23.566319,-30.040966,-8.041196,12.360406,-15.630334,-19.741737,1.5397934,-5.9480457
-407.1059,171.35187,-6.8373127,-21.719835,45.221527,22.319176,-23.55345,-0.6094085,19.303709,-11.8612385,-16.47746,-1.5433426,-0.8084297
-350.25272,225.9011,-1.4155649,-8.297052,44.765743,24.739702,-26.770649,-6.540884,13.42407,-9.571493,-21.098167,2.3842986,2.9088283
-481.89923,140.0307,10.152962,-11.323862,30.76168,19.388762,-11.08917,-2.7116768,13.729656,-1.778201,-12.3350115,-2.178552,0.48750567
-293.9846,219.12347,22.71732,-17.215912,21.13792,5.5314164,-25.130335,-7.406465,12.300637,-5.2131677,-17.041279,-5.0391665,-6.31367
-276.6784,225.67996,7.6939197,-19.752487,42.087914,18.627201,-21.455956,-6.5562325,2.1320562,-19.031149,-15.140803,1.2619054,-6.2113104
-241.43575,228.9372,-12.765667,-18.882301,68.188644,32.04002,-32.410763,-6.2345977,15.542804,-15.471966,-17.795048,3.1079059,-5.6006927
-233.30563,248.99844,-12.980404,-30.543587,58.9555,32.012047,-23.061512,-0.5786257,22.196865,-4.9605722,-12.827088,-4.349041,-7.9543166
-211.85437,246.42899,9.344038,-34.415817,37.71939,21.443768,-23.951735,-11.677467,8.280287,-3.1966076,-12.078958,-3.1126528,-4.856286
-368.06494,150.28572,-20.227757,-26.104633,37.85618,19.126842,-19.15189,1.674453,17.542776,-6.7648034,-12.416709,6.895461,4.5868087
-249.51555,237.68916,-27.444286,-18.064077,73.11959,31.068624,-39.207108,-19.112743,-1.3137345,-22.28843,-14.140856,2.160224,-17.655691
-334.8778,229.27853,23.314404,-14.125759,35.098648,18.116478,-16.779434,0.915467,8.576604,-19.83701,-18.905956,-3.5069017,-5.1347737
-322.84796,217.59595,16.324043,-10.838889,41.521194,23.296787,-12.421091,-3.0307617,4.5621634,-15.247689,-16.483013,-2.1302745,-5.2957006
-300.35437,201.28214,12.600382,-17.566149,32.43661,18.101978,-20.451822,-4.794193,8.584845,-13.922285,-18.727295,-6.595414,-6.62572
-376.77798,169.2505,19.198494,-1.6616428,22.775154,14.218235,-9.640506,-3.2507644,4.6160192,-6.4559336,-13.985264,-9.887218,-9.977835
-290.5006,203.25296,16.707304,-1.4266856,50.00613,27.838327,-13.1925335,-6.3551626,1.6871533,-14.595671,-13.665165,-4.450761,-10.798281
-309.28467,207.76395,23.26249,-6.881198,36.13453,18.813232,-16.555117,3.6055603,7.0975237,-16.591488,-14.479673,-1.0230765,-3.3229005
-357.03952,219.44238,20.0322,-8.427672,38.76675,24.440502,-19.631447,-7.9326115,5.1926613,-6.4346304,-8.695152,0.077510655,-7.890203
-344.26984,219.26361,16.718605,-12.51988,51.888206,29.427952,-17.880615,-14.177203,-1.3704371,-11.197819,-12.825476,-3.1206133,-8.016899
-369.1323,211.715,21.014252,-5.1485434,42.648026,17.825138,-19.78992,-0.46798077,11.418144,-8.66,-11.0183735,0.3985142,-5.234396
-382.10205,249.11038,12.820869,-10.99417,53.312943,25.384602,-23.264786,-0.6226791,10.106764,-14.166814,-12.943275,0.58035177,-5.682002
-300.29575,190.96106,15.785597,0.42245382,58.644974,28.662525,-18.474413,-11.985448,3.5890067,-11.513184,-11.895349,-3.9546983,-13.238797
-422.2218,95.224754,11.260752,-2.8482988,21.817791,12.782198,-3.846888,3.7904487,8.911411,-3.9545665,-9.160467,-0.7195814,-1.6332738
-276.24655,221.7135,-19.687153,-34.294853,47.66214,11.813375,-34.382484,2.214039,19.407578,-14.042377,-12.06505,8.228531,-3.9302125
-303.80798,237.99333,18.28923,-13.45156,42.936775,16.65328,-22.708385,-5.776186,5.3344364,-16.749886,-17.635242,-0.55383843,-0.84057593
-322.57117,208.861,31.678097,-2.259462,36.666737,21.782284,-9.533714,-5.468196,3.8808599,-8.847986,-10.828914,-3.6471212,-8.204458
-320.95544,248.01808,27.021042,-3.5190032,34.822906,12.504113,-23.871307,0.40427452,9.539152,-16.289019,-15.255068,2.211804,1.2581594
-237.07953,258.45978,-26.338343,-37.78831,63.211678,23.159962,-45.055267,-10.260296,13.285581,-24.771746,-22.780666,9.92027,1.773109
-251.02603,220.08255,-15.815083,-35.691135,53.426918,32.626637,-21.618298,-10.234935,6.7376776,-20.428593,-25.332005,1.9054863,2.1866398
-196.56325,226.02135,-29.164951,-31.162418,61.67823,32.96664,-35.563324,-13.946576,4.5003347,-25.469929,-25.61596,5.922492,-0.7779116
-182.35599,245.2603,-23.185604,-35.962566,53.276127,17.82816,-38.259895,-6.7447505,9.869187,-21.098213,-19.311909,3.5852218,-1.8532767
-239.6899,233.49751,-18.924812,-33.30468,63.460976,30.515339,-29.973822,-19.042297,-6.9114685,-18.411152,-16.331306,-1.2899321,-11.31468
-258.64697,238.90967,-5.728559,-24.445072,31.689468,13.279253,-29.777359,-1.0962213,25.631416,-2.3656504,-14.151775,-2.8939855,-4.5620127
-209.44191,235.679,-6.465963,-21.631271,42.64573,19.529953,-22.338999,-5.0675893,4.5401897,-18.997833,-13.394854,0.11898187,-5.7076025
-247.04147,221.2933,-8.396124,-21.20553,55.370945,15.73164,-31.947172,-7.7712774,6.748956,-18.212599,-17.228329,-1.0708096,-13.595494
-229.88264,226.56818,-18.070446,-30.320225,42.538437,9.090143,-32.990845,-5.0094137,1.2089723,-20.270338,-13.172705,0.37732303,-10.439178
-270.21835,232.60905,-16.369883,-31.553171,52.35157,27.219282,-30.192707,-22.79515,-10.255679,-22.46429,-9.682556,2.5517488,-10.334961
-261.6736,194.59927,2.0112228,-16.426716,26.369583,14.231121,-21.585234,-5.791725,1.4809865,-14.785347,-14.279911,-1.9710426,-7.492628
-280.15747,202.89069,5.677429,-9.026949,42.89711,16.734158,-28.286743,-2.8108726,10.82354,-9.976902,-18.25643,-3.8870816,-4.4824133
-270.0842,249.1059,-10.034697,-22.426353,74.74393,40.571907,-30.392246,-14.701319,7.868889,-7.867832,-12.84499,-7.8937006,-20.586903
-224.07767,274.64337,-3.2176094,-46.149055,34.686863,10.181148,-38.991173,-9.032464,17.628448,-11.6128235,-18.228287,-3.5465128,-9.453814
-273.01538,249.20038,-4.0456934,-25.830463,47.06313,18.549595,-30.413605,-3.1673415,16.438547,-10.642315,-22.518549,-2.5612087,-1.9166864
-307.8563,255.53607,25.056095,-20.388206,40.137833,15.975205,-35.525383,-9.966068,13.619316,-9.023706,-15.597828,5.21363,1.9275545
-374.92508,254.92888,9.397897,-17.95715,37.751427,23.272602,-19.748758,-3.600675,15.005455,-11.854694,-25.175808,0.9332357,4.686304
-570.1264,207.60583,-8.338801,-38.619057,32.610703,30.486868,-9.077837,2.391277,19.717482,0.48804185,-10.492827,4.346149,10.858995
-323.0734,233.45218,-11.513241,-24.45723,46.226875,5.1086054,-41.17532,8.765667,21.509212,-5.513732,-7.2977624,11.727201,-0.42982686
-267.01987,206.68582,-6.5223885,-22.10353,47.74788,24.684015,-20.91253,-4.2127767,10.850765,-10.059369,-14.298001,4.654077,-0.124456644
-148.29373,273.0371,-28.384525,-47.467445,49.75036,19.423586,-35.57406,-1.7474475,11.910067,-18.99017,-17.498158,7.9997272,-5.4014034
-182.74498,251.70773,-8.929663,-35.950222,44.187187,21.051853,-28.695328,-2.2936063,13.477428,-16.421585,-18.8219,2.3980672,-6.156697
-192.04738,255.14622,0.48215908,-36.868908,35.40844,19.811283,-25.164268,-8.5960245,9.04998,-10.671076,-17.035,0.3292519,-3.4314747
-260.15634,222.39099,28.925026,-16.54162,21.629345,16.493053,-18.255817,-6.05357,13.509177,-1.5855184,-15.721464,-8.765464,-2.1784644
-289.30624,229.26846,9.984606,-13.646883,56.06613,37.9544,-20.747166,-11.05012,15.089534,0.8083379,-13.599906,-7.8839035,-10.321054
-309.2266,208.21819,17.829437,-16.973837,38.662395,22.609964,-23.690067,-5.279814,15.197046,-0.7275723,-15.710893,-3.4084902,-4.155514
-223.06898,224.50415,-3.6710763,-13.135455,50.49025,22.380554,-15.590895,-1.2479932,6.748846,-18.376465,-11.199729,-0.8423908,-8.703334
-275.3593,211.55751,12.761297,-18.364637,39.638786,15.364119,-18.918558,-4.4466105,1.9147639,-17.143425,-14.779423,-1.378825,-8.228611
-227.51596,239.17474,-22.966152,-38.134125,55.593384,27.240807,-25.402384,-3.5136266,4.447344,-20.845633,-16.333368,4.3447714,-7.689035
-201.1666,264.5432,1.3046081,-33.603577,44.375458,9.742031,-36.31764,-3.2981586,19.45371,-15.311193,-16.522259,4.3201265,0.33953926
-205.41235,251.86005,-19.374874,-44.6379,48.62548,29.896923,-24.456823,-2.454123,10.45681,-15.30616,-12.151155,5.1932383,-5.764385
-304.3566,222.82758,18.994804,-12.369538,39.60868,15.642885,-23.300762,-2.9863892,16.441534,-11.529289,-27.699875,-4.4455175,-3.756085
-350.64078,201.89108,19.210403,-6.578536,31.177715,20.749466,-12.746465,0.61579764,7.7010145,-11.167944,-16.08035,-5.7409925,-2.8527176
-251.18298,223.85458,22.819197,-10.987284,29.170853,6.2125244,-26.701096,-2.2657948,5.4701867,-18.673412,-22.55558,-11.917538,-12.670215
-260.2913,229.10835,5.705992,-18.81771,43.13614,22.034307,-23.96044,-6.4317093,7.4740953,-12.942103,-15.5994,-2.064487,-9.765384
-200.87163,226.63406,-14.4840355,-21.605415,51.730766,18.333403,-33.621502,-6.281247,6.932061,-21.2923,-17.622177,3.0212023,-9.129892
-271.27313,178.81392,13.105843,-6.8448734,32.505104,11.94091,-16.746845,-2.8850803,8.101675,-17.676224,-19.209457,-6.582198,-8.10891
-520.21796,207.33249,0.70188546,-25.432695,37.852524,16.01455,-21.914312,3.289837,18.68031,-6.5442514,-8.100889,5.973505,1.4692048
-235.32303,211.76462,-8.812864,-28.089386,34.441765,18.490036,-24.330479,-13.563121,-0.76263,-12.397455,-9.098822,0.5499637,-4.2874193
-256.0757,201.26224,-1.0768869,-15.425592,49.33612,19.169664,-20.249718,-8.073943,3.0197868,-16.252697,-11.903079,-0.26779735,-13.950859
-475.86404,235.83249,22.52541,-12.254407,53.978027,35.042587,-11.037811,-7.3297405,14.763907,-0.9829755,-3.683641,2.2517486,-8.870946
-493.25717,197.77542,59.96153,9.371202,30.134697,21.568409,-4.9956264,2.6459174,20.35128,17.056587,0.22077031,-6.397126,-9.240591
-352.8313,232.71329,26.876322,-5.1223693,43.08026,18.89401,-20.958271,-4.5716105,2.4082468,-15.883387,-13.095852,0.1526384,-7.2439666
-356.23984,200.0034,31.514366,5.370626,39.971516,30.905132,-5.302642,-0.45064294,6.4919777,-5.443385,-7.5910974,-0.3992511,-5.4892335
-216.84773,244.7912,-3.476001,-39.696827,31.06099,14.136591,-32.856,-9.594534,14.354973,-7.9541664,-22.363846,-8.115391,-1.3081996
-288.57095,230.05841,-3.4907753,-25.434494,41.931618,23.19537,-27.249811,-8.625533,5.404402,-15.146441,-18.245615,2.207255,5.028262
-307.24518,228.81204,20.540997,-27.213837,24.196514,12.674057,-20.93126,-2.591906,7.9269104,-17.101925,-28.041859,-10.970408,-2.4522927
-221.58504,232.80307,-1.6483738,-28.875458,36.58377,16.462116,-21.671795,-2.888729,13.30247,-19.058102,-28.57737,-4.1115837,4.307886
-256.78445,209.0524,8.779482,-29.18126,27.980526,15.750565,-23.130089,-9.260479,11.21917,-10.959017,-21.86597,-5.728375,-2.6216254
-229.2055,249.37439,10.808499,-32.47696,32.376694,23.537426,-20.132248,-9.297745,19.427208,-2.1798978,-19.575672,-9.819354,-4.9592586
-282.22607,266.57687,9.115383,-33.35806,21.493923,22.63336,-14.7815075,-5.975234,9.310658,-8.262386,-16.42957,-5.6528225,-4.120774
-400.57254,203.65369,13.517666,-17.823687,24.68916,19.761179,-17.548138,-8.83844,0.32486558,-13.392054,-15.540979,-1.4341242,-6.2378235
-402.6913,158.72987,17.492245,-21.1315,27.750107,22.702393,-6.8776484,-2.4968681,12.2816925,0.6715855,-9.773453,-0.31957883,1.093301
-273.7543,226.3403,13.383646,-27.893963,34.235435,29.761534,-13.597067,-9.892046,5.205309,-4.1509647,-12.065056,-2.7565303,-2.5198443
-383.0366,208.09293,-4.7017374,-33.082436,28.487108,20.852272,-21.540035,-9.453221,10.252245,-4.565672,-7.6680746,3.7492938,0.008188963
-327.1702,224.2802,-5.5085278,-35.34292,39.988346,24.918537,-20.336723,-3.5978994,16.00259,-7.889415,-14.581992,-1.3610749,-4.3238835
-347.1872,156.1116,6.649955,-20.980808,23.822626,11.373837,-12.515644,3.430862,18.119417,-3.573599,-11.025734,1.0099463,1.9854617
-409.4457,184.40164,-23.04879,-32.344967,41.83844,19.063774,-22.806026,0.91446614,18.321487,-5.013147,-7.703908,7.857085,-0.43637362
