0,1,2,3,4,5,6,7,8,9,10,11,12
-361.4821,195.40344,-23.086102,-13.506437,39.667595,6.8383703,-27.316833,-12.709772,-4.8089,-7.896617,-12.335186,-7.780517,-14.312191
-375.7232,178.71408,-19.373722,-0.98579127,72.241394,25.444569,-37.394783,-10.952435,4.09181,-17.97092,-22.934357,-11.532635,-13.669048
-449.1136,214.746,-9.324068,-9.459117,50.245712,11.252518,-29.176493,-3.0350032,5.7452154,-15.194605,-13.279067,-4.859844,-12.380299
-518.5504,184.29187,-3.3647814,1.6034533,52.611786,16.090664,-28.824303,1.4598042,8.174079,-11.571236,-7.3198986,0.30867264,-13.382872
-478.06345,96.761154,-29.065655,-19.142443,23.550728,3.510849,-26.070606,-14.820087,-0.07672909,-6.2032423,-8.0578375,-7.2580223,-10.645959
-355.95813,226.2062,-30.433815,-31.173115,40.288887,9.611796,-29.749691,-11.327457,-5.487621,-18.909388,-16.106724,-6.9930735,-16.232204
-361.1333,261.26782,-20.299747,-52.68228,29.147575,5.842062,-29.05558,-0.9507877,6.4594135,-20.83988,-14.8571825,-1.3486764,-2.545669
-403.55313,220.03546,-15.13899,-15.834099,47.089546,14.907425,-24.725195,-0.0070925355,5.108345,-9.873683,-8.8869,-5.605971,-15.14456
-354.27908,240.7569,-9.076771,-38.41506,22.697323,10.083048,-36.033863,-9.951075,-0.31498516,-15.028081,-22.315365,0.29591304,0.06468356
-427.20453,183.5476,44.200653,-0.7153706,15.701573,16.050034,1.6107926,-4.0751863,-4.2836776,-5.2566996,-2.3480594,-0.93863696,-8.078164
-361.50864,196.03442,3.0487547,-17.119032,38.455574,17.377945,-9.451954,2.9165745,0.1329962,-10.595182,-8.353929,-5.685632,-13.782774
-444.88867,179.80402,0.23383628,-9.523094,20.627716,17.755116,-8.755892,-1.7492628,-7.336193,-16.352978,-2.4295135,5.65018,-7.827668
-362.80008,223.43977,19.830435,-14.759412,18.835405,13.797635,-5.139058,2.7109861,-7.890727,-13.241882,-3.9255133,-8.069399,-16.572815
-408.1967,234.7132,23.834803,-10.159098,28.816498,13.075386,-10.782055,1.9344705,-7.504485,-14.880201,-5.0096364,-8.495688,-16.154167
-467.72183,173.70627,6.5211716,-12.258822,13.609453,21.349064,-7.0506945,-7.9872937,-10.828651,-12.133152,2.7681043,5.320608,-10.539489
-376.8727,186.24153,0.676764,3.6703603,60.743996,24.084274,-16.890726,-9.447006,-11.028702,-19.718102,1.0097936,-4.18473,-12.474395
-434.26523,220.61705,29.406883,-5.900829,32.51097,21.119095,-6.0675893,0.75837827,-4.1147223,-13.54545,2.490644,1.0719938,-15.755157
-570.6753,138.02032,2.3406477,-5.6669884,3.5374515,5.062688,-7.248662,-3.2478871,-7.4404707,-9.456272,0.10811368,-0.9858476,-7.7816877
-393.07657,242.57831,32.983566,-13.709261,32.63412,25.889534,-9.384974,-8.147708,-4.791561,-8.579615,-1.5309302,-7.120557,-15.259482
-385.4513,239.1854,12.047263,-15.266031,38.319668,25.616999,-3.3855612,-4.958087,-15.07406,-23.466167,-3.0022712,-1.5762957,-16.25756
-440.53537,179.94977,13.431463,-12.999789,20.149303,19.02978,-4.201583,-10.535994,-13.771877,-12.001923,4.337124,-2.1587324,-11.271661
-386.60675,230.46024,13.10457,-7.022851,46.523254,23.321272,-10.16523,-2.6519368,-12.399864,-20.42751,-0.23191714,-4.069666,-15.427974
-407.95905,227.22226,-0.5385636,-9.0437765,55.172073,35.220955,-2.7316425,-2.757741,-15.851518,-18.614937,3.3565426,2.0159156,-14.362735
-368.92053,218.79648,-3.821557,-26.396942,28.109133,16.268353,-12.340315,-3.4657457,-4.0055685,-4.2662883,3.3213892,-3.3754737,-7.8798895
-406.18054,237.35117,17.999134,-3.2839348,38.477325,18.741987,-8.000145,-6.6426287,-14.893874,-6.2488823,8.879189,-1.1867465,-17.347939
-537.54047,149.23576,14.83099,-4.113038,31.603,10.301975,-4.7440553,2.3421388,-5.872099,-0.9003039,5.9092073,0.03447324,-7.3836718
-360.62927,212.60464,4.6600876,-16.309261,35.706352,16.197975,-16.789894,-3.2700243,-8.5459175,-11.90139,-4.319812,-4.593541,-18.036556
-366.09637,242.42912,20.097803,-17.655594,29.719757,29.072495,-4.9104676,-9.503592,-9.015825,-12.753338,-2.6899753,0.16360897,-8.876445
-450.2876,125.10505,22.756195,-20.80645,6.555748,12.184257,-4.0689573,-3.6452923,-10.746441,-5.2173996,5.4259768,0.6282446,-10.513734
-381.18173,219.9113,15.908577,-0.9179309,46.445282,24.3054,-3.9282465,-2.5692143,-17.473503,-15.060606,-3.6618795,-3.0701895,-14.706709
-372.51285,243.62894,-4.5696793,-22.352959,28.52958,8.564513,-9.571275,-6.340019,-16.587807,-16.214981,2.7640786,-4.203482,-21.350811
-412.15833,169.40384,-28.977547,-18.214806,39.129066,8.792143,-13.402073,-4.2782784,-18.886795,-13.903166,9.861168,0.4908604,-5.0744524
-423.9395,215.30653,24.102015,-12.780968,35.82458,19.592396,-5.8432446,1.6641521,-5.0278163,-7.891771,-2.393075,-6.278611,-19.02082
-338.38693,206.48036,2.1753855,-18.135288,50.637897,16.348354,-18.975342,-8.345648,-9.829411,-9.160705,-1.1799455,-4.468905,-9.304673
-429.11475,211.36711,16.272995,-2.4483314,45.5707,28.203777,-8.394177,-12.279043,-12.441313,-2.7322743,7.36723,-6.8153486,-20.835182
-446.65256,145.37373,-15.441819,-6.951977,43.886536,7.7577896,-13.985615,-7.40978,-11.0566635,-7.219455,6.7939615,-0.20938206,-9.929268
-412.57867,198.66653,7.2399797,3.6132178,60.324287,26.927368,-18.792088,-13.280111,-7.718771,-6.172559,-1.0094423,-8.728851,-16.197289
-532.66504,180.27856,-10.353733,-17.261282,24.901173,20.071222,-6.278803,-9.414617,-18.61892,-14.425026,11.895119,0.86390305,-18.604374
-583.392,60.38193,3.700727,-3.9340663,1.8404379,13.134783,0.8324462,-6.298047,-5.8501434,-1.9664128,-1.5377994,-2.0370452,-3.2028525
-481.96832,148.49843,26.907242,3.7616186,14.6789465,5.4614944,0.10317445,-1.666112,4.5013237,1.7902821,-6.358658,-5.850519,-4.3448334
