0,1,2,3,4,5,6,7,8,9,10,11,12
-317.6375,207.85919,-35.174713,-37.97647,29.871138,5.769807,-24.984413,-10.670862,-14.743799,-16.062351,-9.021008,-10.233967,-9.945834
-308.39346,217.1966,-26.43506,-36.944607,37.983627,12.593195,-23.045792,-4.428858,0.9884752,-21.571613,-17.257294,-6.5760045,-7.5681815
-394.1983,229.35172,-10.376728,-27.814972,24.792324,-13.68256,-51.188644,-12.304415,17.792347,-10.559505,-21.44891,-7.5224457,-8.653638
-492.7811,145.16518,31.688526,9.32252,21.230808,11.389851,-14.680724,-7.665259,4.47552,3.0375955,-16.67271,-18.88625,-9.969416
-287.83527,261.39453,-47.70413,-67.49097,33.378586,12.409214,-32.63286,-13.293923,3.5344667,-14.236337,-13.052902,3.805242,3.3501854
-345.15817,220.92632,-24.257301,-38.63755,38.532135,12.823639,-24.94453,-10.014778,-4.6887727,-16.953192,-11.500872,-2.067023,-9.095314
-401.93903,173.29068,1.6844194,-21.506304,16.628653,8.139551,-19.674358,-0.7430926,7.1816196,-2.399068,0.50682586,3.4724624,0.25502688
-492.63043,181.40184,-19.679996,-3.7230656,66.81971,27.650736,-10.512619,-22.457739,-6.1705184,-8.184324,-8.30796,-5.1057973,-3.0283391
-328.8155,216.75931,-21.26154,-34.952675,48.775784,21.603775,-37.10087,-14.550407,3.1916018,-14.511166,-23.097755,-7.1504793,-4.435038
-345.15332,218.51382,-13.440947,-25.98995,41.415756,21.865997,-24.081724,-6.0217853,7.25352,-8.775091,-18.747688,-8.4077835,-5.9737554
-333.98886,241.73676,-32.928345,-45.190567,38.02323,18.894169,-30.469467,-14.835279,-2.1505904,-22.39679,-19.102844,-7.688147,-8.252498
-411.08618,119.564,-48.22725,-33.141132,34.11866,9.970356,-25.374187,-13.083672,0.9009774,-4.8694735,-5.827763,0.4745731,-3.1185026
-348.2434,226.1148,-44.795307,-31.276676,41.107697,14.224649,-32.040565,-6.783532,6.2231493,-13.917461,-12.3963585,-6.7538195,-11.823072
-326.6291,225.10095,-20.735806,-29.89433,28.086227,-4.248801,-36.013657,-1.6038914,14.942691,-9.809245,-18.763817,-10.188154,-10.522714
-337.71628,201.24786,-37.39612,-16.500877,53.949055,15.047102,-34.19359,-7.1340857,2.883647,-9.228362,-9.839931,-12.563208,-17.424374
-526.5475,149.34406,-61.718857,-32.06342,59.226562,9.982973,-33.796745,-8.147563,0.6907301,-5.7558904,5.395069,-0.64079666,-12.18774
-303.58832,246.37277,-20.966663,-45.68959,19.612368,7.639126,-30.547894,-15.106112,-6.3191557,-21.038002,-11.76516,-1.6791018,-1.5328469
-352.11234,178.64548,10.024475,-28.77842,8.610844,10.487404,-9.990414,-9.664801,3.0273118,1.0445343,-5.1395164,-0.4015775,-3.2609324
-375.16467,148.98117,-16.094372,-10.33308,33.795525,-0.47995323,-28.350859,-16.107155,-6.0120945,-12.433229,-14.742506,-8.653309,-7.5789623
-362.48407,183.98352,-14.292351,-20.267246,37.030354,3.432507,-36.620785,-19.124374,-9.377518,-16.237167,-17.887693,-20.950003,-23.180714
-319.95032,200.00247,-8.101044,-21.05617,36.70623,-2.619863,-32.25801,-21.053535,-9.94751,-20.201488,-14.909367,-13.789953,-16.457672
-321.23544,207.27286,-16.012299,-29.38828,35.368782,3.3226635,-32.20713,-19.531313,-0.08057897,-12.607158,-18.289597,-13.621752,-10.206109
-360.1607,175.56686,-21.022339,-22.30127,47.63304,13.572914,-39.466442,-24.56938,-6.0135245,-12.207901,-16.352976,-18.847784,-18.323828
-382.3496,183.06805,-27.96146,-12.095493,51.043903,15.734835,-37.145382,-21.775448,-10.953346,-16.54969,-14.431801,-9.730053,-18.729853
-371.07828,187.49188,-4.594691,-6.6665187,36.481453,-5.99351,-26.931942,-1.2638178,0.9665053,-16.948671,-10.814529,-11.460421,-18.607811
-431.21182,136.00294,-48.52556,-15.514683,34.687508,0.756654,-25.899494,-7.8475723,-2.5351067,-11.69735,-3.1870937,6.3496637,-1.4035305
-589.3098,0.58579475,0.0,-0.19211748,0.0,-0.2675795,-0.260378,0.0,0.21557228,0.0,0.0,0.0,-0.07460147
-382.13086,183.26843,-13.497652,-8.556761,25.121456,-4.422125,-31.305061,-10.39222,0.24492651,-15.821978,-16.614344,-18.966423,-19.024635
-371.44168,200.24603,-3.9862673,-24.823875,40.4853,12.168793,-21.256607,-3.8172715,1.1275872,-5.2359066,-7.1253953,-6.3684072,-8.333842
-368.5756,165.6016,-21.743284,-13.2041,52.309708,13.382413,-34.241264,-21.796558,-9.30309,-16.047977,-18.846165,-14.910292,-15.0679035
-357.34195,163.28769,-35.06269,-20.867023,49.073456,11.401715,-33.678097,-23.582428,-6.9654474,-16.723614,-17.917027,-19.385582,-18.452724
-487.378,93.06264,5.678401,0.0,3.7382298,-0.3696444,-5.9837675,-0.20489286,0.013711493,0.0,-3.796739,-2.1986518,-0.5711783
-371.57245,185.51733,-31.951931,-11.775681,40.472527,-6.747988,-26.67538,-0.022567987,-4.1964364,-20.454905,-8.213711,-9.070691,-15.478447
-393.56473,167.23907,6.8310537,-1.1994756,41.540066,9.83193,-23.296503,-16.033804,-8.898308,-11.791601,-13.994069,-14.515085,-16.566227
