0,1,2,3,4,5,6,7,8,9,10,11,12
-316.75323,289.02933,-28.466396,-52.820175,42.236034,21.123886,-14.8440075,9.707939,15.107853,-2.793382,2.4593225,8.981897,0.01812917
-346.21185,297.85406,12.375287,-55.121277,14.911863,24.136513,-8.248623,1.868042,15.016968,1.1753364,-1.8231891,8.077366,5.9086294
-391.47675,268.82434,59.525337,-24.876642,8.415989,25.486874,1.0713233,-4.9045963,7.585948,5.2078314,-2.619317,2.1873293,7.381215
-446.04294,236.95114,76.56273,-0.47658482,16.17226,32.60399,13.83673,-0.2646603,7.33195,10.08044,2.3118696,-0.23685786,5.415429
-481.92596,229.9115,86.56793,8.766409,15.791997,32.20885,18.431274,2.8177145,6.010067,11.155902,5.2436953,0.46783385,5.20857
-478.6157,204.53845,96.04726,22.823359,10.685856,23.143337,20.969696,10.456739,7.357534,9.391115,6.819056,3.1856108,2.3892221
-484.54413,208.2781,102.159134,22.08376,2.1120691,15.064857,22.587894,16.171232,7.4775763,3.1054945,2.3627489,1.7901893,2.541088
-501.58203,228.92337,107.892815,12.532774,-11.929757,3.6652145,17.944765,15.925516,10.621962,7.7513685,7.480142,5.5244665,3.2983532
-478.26416,223.54723,108.074875,16.3659,-10.963472,8.069982,24.163034,16.92335,3.7172043,-0.7287891,5.711069,10.305286,4.9343233
-448.80978,226.54463,110.57805,15.800424,-12.35881,5.3727674,20.218655,10.258065,-4.29318,-6.418435,1.9246372,7.8412943,1.470761
-459.87357,243.80298,108.2189,8.734689,-12.243324,12.319567,23.26966,5.3448043,-12.609104,-12.902925,-4.405032,-3.608434,-7.950163
-457.38086,236.18243,110.029724,12.055495,-10.605789,12.664923,25.407196,10.827791,-7.8968134,-10.673626,-2.717278,0.117862955,-3.3944826
-464.85663,236.38654,118.63692,22.865076,-5.215934,11.221739,21.868273,6.471921,-14.459482,-19.912222,-9.44133,-0.9856038,-1.8879068
-464.65994,249.68605,123.59392,17.882328,-19.83323,-6.5774827,11.025787,7.594964,-4.4357004,-4.982923,4.3898335,10.810914,5.756091
-437.87448,256.45987,100.99524,-12.122139,-29.599012,2.928147,21.82493,11.86017,-1.1378539,-1.5418874,2.6496403,1.9587638,-1.9829801
-441.83945,273.94382,93.500015,-22.895535,-23.52995,18.46659,28.352238,8.738462,-4.647145,-2.750805,0.78926843,-1.5587795,-0.84534264
-461.0324,271.90448,108.39397,-11.563913,-30.929531,2.7471402,20.933327,10.075766,-1.2405572,-1.3145585,0.70812345,0.047272593,-0.12998351
-466.08728,260.07697,116.967834,1.054594,-30.777586,-8.929999,12.722743,10.640895,1.1936215,-0.31839404,3.635275,5.173147,2.1699953
-474.29834,254.79037,125.65584,15.232395,-25.90016,-12.258793,7.813278,9.75456,2.9282374,2.4771662,7.510787,10.216423,6.434183
-501.12982,262.2271,132.2457,20.703304,-22.864363,-13.75019,2.8454914,3.9408586,-2.4455595,-2.0532637,6.220153,10.861524,9.785381
-501.09378,269.28082,128.45946,12.473243,-22.129576,-5.4795656,10.344645,3.5262327,-6.75707,-6.3057346,2.5273821,6.8345695,4.43766
-465.7989,248.32819,128.09842,21.574791,-19.174591,-10.31838,6.2893248,6.355079,-1.6090904,-2.4017003,4.29791,8.664766,3.4439204
-410.2691,209.26294,124.311264,41.56527,-2.0821364,-6.009519,3.2167773,5.4788656,0.15354654,-3.1910348,-0.91447824,1.9587619,-0.157027
-486.44534,244.27759,132.97153,33.89122,-4.8974004,-0.60506225,7.5607705,3.684747,-5.680765,-5.28709,2.2369213,5.031709,-0.34608465
-480.92377,250.05042,128.33282,25.028236,-11.224934,3.481663,18.86345,10.770384,-5.428611,-11.523867,-5.623085,-0.8243083,-3.340584
-476.41452,245.65416,125.488495,23.053589,-11.530054,4.5717835,23.249977,15.444195,-3.9971194,-14.628239,-10.2479725,-3.47723,-4.785326
-472.0595,249.31644,123.31648,15.987555,-15.384814,1.9434813,20.684498,15.734822,-1.9212805,-9.374437,-3.6036406,1.4116282,-2.5850325
-489.1003,255.1875,120.95302,14.064854,-13.450394,11.258172,29.918303,17.412788,-4.952484,-11.526391,-3.9870129,1.4983647,-2.8010626
-457.3876,228.06902,117.01129,22.779,-8.194211,6.5919533,21.947407,15.936296,-0.36978346,-7.1316843,-2.450408,1.2162025,-3.691677
