0,1,2,3,4,5,6,7,8,9,10,11,12
-320.96222,204.95331,-44.250618,-23.374172,44.831497,-0.6529597,-9.52165,12.391708,3.5967166,-3.8566334,4.6882277,0.87529826,-3.3427947
-278.54852,258.60812,3.3509178,-19.796999,45.369316,20.07283,-11.636352,9.72369,11.11165,-4.376083,2.4401674,7.178988,-3.6220565
-294.06506,234.93527,31.23862,-13.634272,32.151684,22.257133,-7.6321855,3.2545106,13.796564,-0.15641952,-2.354197,6.7642193,3.5074446
-290.31693,286.839,-13.856512,-37.18937,42.356346,6.7944074,-29.259422,2.3028817,7.5849423,-13.749477,-5.4170856,-0.28424063,-8.180808
-328.4583,270.25702,-6.5564775,-37.619675,35.469254,6.202321,-32.388462,-3.0337813,11.695847,-10.353733,-10.568729,-1.3926759,-5.710043
-310.30093,259.24982,-30.823101,-42.96541,49.788498,10.707113,-48.222607,-16.094196,19.034363,1.8046108,-14.109798,-13.733771,-4.4759417
-319.7702,248.37933,-0.04427007,-35.315346,34.46422,17.307076,-26.01958,-4.421496,17.26252,2.3920999,-8.426358,-1.2366631,-0.36619085
-279.8451,235.00104,0.16758877,-28.847368,29.45909,9.420651,-15.481482,14.386487,22.226599,-1.085466,2.629025,8.776141,-2.6342719
-239.81516,251.12569,-6.407987,-16.705776,45.208694,5.2839,-16.802624,20.193245,17.407639,-5.189657,5.6052876,8.135683,-8.096409
-252.9231,285.64273,-12.685949,-29.098465,49.520134,7.7272396,-23.665085,14.224619,15.028269,-7.819929,0.9856507,6.365778,-3.5889435
-248.57452,280.3242,-7.908415,-29.657146,44.152847,10.230749,-20.45789,10.216066,10.765032,-9.349475,0.3841715,4.9073534,-8.368838
-275.4749,282.4829,-14.695742,-34.301018,42.4606,8.035046,-22.584007,6.315935,5.2732444,-12.434866,-1.3747852,-0.088624716,-12.231085
-306.73526,269.51938,15.482534,-28.560678,31.797775,14.344733,-19.10187,-0.4518951,8.487682,-5.873281,-1.420569,5.820627,-3.5935588
-272.14645,276.96716,-12.590352,-30.70282,43.57191,12.360212,-19.476816,7.2328305,9.364622,-7.0301905,4.069766,4.044838,-8.6289215
-239.52513,286.8645,-14.76413,-31.786486,45.274994,7.041892,-23.569178,5.9485865,5.156064,-11.215244,2.8734686,4.6603255,-7.878557
-261.29102,293.68262,-13.593739,-32.603317,45.426132,6.5115423,-26.552155,4.440613,4.5774193,-14.875113,-3.89956,-0.36373976,-11.196686
-249.46663,276.49182,-11.361945,-33.95955,43.776897,13.38582,-21.232983,9.339682,14.044551,-6.80625,-2.1021028,2.7519035,-6.1490126
-258.4236,294.61755,-7.945367,-36.731834,48.355488,21.102486,-15.339699,9.8181095,13.654789,-9.790484,-3.3147485,5.615365,-4.606036
-295.9057,302.83655,3.6733372,-46.459946,33.19848,20.904806,-17.819334,-1.316376,11.943703,-4.116272,-4.0534925,7.424304,1.5265927
-276.3539,286.28485,-39.22872,-47.86503,59.157883,26.66669,-21.094395,3.2230325,15.249944,3.5255904,6.382453,4.2583113,-0.8061454
-291.01715,296.29932,-49.322853,-49.985966,59.70481,21.444662,-28.740303,1.3452907,16.373524,1.6409395,4.9882684,-0.011494279,-7.231255
-319.80856,307.31143,-54.481052,-60.13126,49.691467,6.0283737,-34.713375,6.823897,18.430037,0.033723116,0.18794316,-6.1795797,-9.021921
-324.15057,303.27197,-57.167374,-64.68113,49.292915,16.027224,-30.036983,3.9721951,12.635079,-4.7404394,-2.5247362,-8.698441,-13.818562
-313.04788,307.66302,-60.299374,-53.604507,61.565697,18.292767,-26.822378,-0.02155298,8.292582,-5.048855,-0.42278406,-5.24361,-10.723085
-307.7469,304.3859,-65.02504,-55.50258,58.476765,8.193838,-35.007057,3.8772287,13.097473,0.1729942,3.1652498,-7.869214,-9.054149
-328.1074,313.2119,-56.21966,-61.62163,49.714767,5.2042513,-40.133984,2.219565,12.968449,-2.2533817,-0.5219288,-6.833002,-10.250809
-230.61137,231.74251,-35.348785,-36.811554,41.362484,14.140905,-23.439575,0.19857776,8.479148,-1.1632702,1.1029667,-4.6337843,-6.191887
