0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-490.5763,170.3075,53.502426,42.60553,51.381866,23.442848,18.035133,29.438658,15.389724,7.188447,18.298107,17.934002,11.935131
-495.8161,169.26436,53.251816,44.59849,54.04225,23.935736,16.080101,27.632847,14.83916,8.076346,19.416443,18.647943,11.946294
-500.00613,168.06592,49.082634,43.83114,57.115303,26.042786,18.629007,29.339756,14.69574,6.914825,19.155193,18.24744,11.132359
-499.6057,162.76173,49.451954,45.548744,58.33979,28.008999,18.322388,26.975536,13.014449,6.64779,19.269897,19.043966,12.200723
-504.10205,160.04405,46.710175,44.483337,58.75979,29.208263,20.732948,28.999985,13.789374,6.450805,18.65089,18.01337,12.094669
-507.03467,163.98505,45.018906,44.00788,59.354828,28.37482,20.314728,29.400848,13.047016,5.373626,17.570099,17.5621,13.265135
-512.61005,163.41064,42.271126,43.2962,60.806053,29.498009,21.747383,30.677526,12.520555,5.013547,19.403824,17.792423,12.047713
-510.33157,159.28261,44.42237,44.418865,60.24472,29.613579,21.72483,30.07586,12.850225,5.102459,19.705858,19.391731,12.104441
-516.96375,162.9367,39.001656,42.731354,62.21615,29.565077,21.840967,31.692938,12.575729,5.145607,19.687584,18.562057,11.996897
-507.02948,154.89227,41.032494,40.668495,59.397976,30.46969,22.685818,29.885836,13.827501,4.4442616,16.004345,15.225028,9.485993
-335.65762,215.63599,-4.24827,-9.072117,51.489597,23.269775,1.6479155,21.651234,13.549295,-7.034463,7.47009,14.810495,3.9526124
-284.84045,223.99622,-26.189644,-16.861637,33.447994,-9.083133,-17.023048,8.324833,-7.0572643,-9.961447,6.4092126,14.605509,14.156498
-300.44934,210.5485,-61.775063,-30.14278,29.099434,-21.828657,-33.408127,-5.212597,-15.6144085,-22.138004,-4.8665996,-3.581925,-3.6846745
