0,1,2,3,4,5,6,7,8,9,10,11,12
-736.00854,246.3535,-18.101746,-32.78225,36.80794,4.4254646,-21.418121,0.0,2.2475145,-5.362928,3.477556,0.3904503,-12.781891
-609.97705,284.35004,-41.99408,-44.50923,40.208015,-8.491161,-40.698807,-7.370385,-5.4875298,-12.579145,1.7273843,-6.9499474,-24.519209
-552.04095,280.39108,-46.149284,-45.529312,38.3466,-12.146314,-43.080803,-9.372766,-9.290913,-14.758453,0.20481056,-8.562451,-26.061646
-513.1147,272.11975,-45.637905,-46.21266,35.826706,-14.474983,-47.730774,-13.594881,-11.515856,-17.381771,-0.44814914,-8.883673,-28.4188
-487.0457,269.9886,-44.985603,-47.241222,35.596405,-11.9031925,-43.906303,-9.725286,-9.424181,-17.621727,-2.1499844,-9.608569,-28.95858
-425.06577,214.892,-23.609472,-43.640762,21.501652,-7.1045446,-42.32484,-20.934605,-8.153142,-14.454973,-8.303716,-8.406407,-26.073158
-297.656,212.06856,-67.94272,-35.84639,41.610844,-11.9505005,-35.89206,2.4466166,-5.8497214,-25.400352,-11.749592,-2.9599917,-17.174614
-307.44534,225.1283,-59.607277,-48.91429,34.726974,-9.328788,-41.28587,0.99386036,0.0020763874,-23.395742,-13.461266,-2.905079,-15.6424675
-278.27078,240.3515,-86.66878,-60.65732,33.389038,-17.63644,-33.31615,7.1824846,-3.0224924,-19.482292,-5.9896016,-7.209697,-16.982325
-371.50037,224.1036,-35.77387,-51.02775,20.793108,-5.8754497,-32.57219,-3.9851718,0.55589473,-16.526703,-10.207201,-6.069787,-16.870565
-314.37042,231.7019,-64.033264,-52.393677,34.311623,-15.9397135,-44.16123,-4.1151886,-3.1540012,-29.024635,-15.528534,-4.0151787,-19.186464
-328.60767,218.9792,-55.8905,-47.67343,36.984734,-8.550306,-40.704987,-4.3510313,-9.534671,-31.78638,-12.449069,-4.474719,-21.74851
-275.55936,228.89249,-92.682175,-68.76817,34.0616,-12.499586,-33.8609,9.615911,1.3260926,-28.677307,-11.411676,1.7335774,-18.129143
-291.8424,228.39252,-55.31816,-46.525257,30.137444,-22.68773,-49.032127,-0.36629167,-1.5844817,-28.881535,-7.445846,4.0818644,-17.013824
-319.62677,212.2075,-24.518566,-36.91875,21.749664,-12.901154,-35.875874,-8.413934,-3.8354428,-19.015364,-9.728054,-2.186527,-12.972561
-458.56177,281.61346,-48.539467,-45.347,35.37815,-14.551576,-36.70111,-2.2806296,-11.02973,-21.559319,-4.388515,-6.201625,-14.160208
-401.72662,201.44737,-14.786522,-41.305172,16.77755,-5.9893775,-32.84027,-11.259643,-7.583652,-17.084633,-12.910389,-2.956952,-7.476202
-296.35318,231.92781,-45.61383,-49.09144,15.353954,-35.708153,-50.785934,10.928926,8.609892,-27.101398,-14.508635,2.0677905,-13.661924
-337.0168,235.22981,-46.714386,-36.096634,36.95188,-12.426048,-36.370224,0.7835668,2.7672918,-20.27066,-15.803589,-7.4198313,-12.671386
-455.43765,273.57318,-41.9831,-48.035908,36.247406,-6.3210616,-31.122961,4.366455,-2.780375,-27.79134,-18.326046,-11.836168,-15.111173
-291.32147,233.72928,-66.10687,-40.136894,46.7443,-8.812106,-43.94153,-1.7309544,-6.8373446,-33.669975,-12.413092,5.61677,-6.8018265
-272.93082,249.16653,-21.439144,-16.687794,37.482468,-6.4177923,-18.876532,16.579266,12.617357,-0.7273011,6.010339,6.1646795,-2.2069216
-312.7942,229.73627,-6.9940557,-12.282573,42.827675,13.518059,-8.454037,11.383629,9.770158,1.8773144,8.534864,8.0954,-0.6899294
-276.86523,236.63364,-34.755142,-11.948423,58.275536,8.4901495,-9.264751,18.803726,7.6474447,-0.43759498,9.901341,6.8380237,0.5813611
-296.36823,226.45651,-15.548151,-10.21575,53.683678,13.751207,-6.423846,15.526694,9.142454,0.1657288,8.206703,5.048142,-2.1656199
-279.29208,184.14783,15.650669,-4.693717,33.93136,26.060974,0.23227006,7.941393,12.526245,8.597088,8.680485,8.5998335,2.086729
-279.06903,174.39517,17.149656,-2.9162304,36.337673,24.982327,0.33472615,8.154417,13.396928,7.9622097,8.528451,8.501516,3.13771
-230.25871,197.63187,-17.164177,-8.565137,53.73371,16.569492,-6.221155,16.910128,13.394457,1.1987402,10.655377,9.975379,1.4981158
-216.57329,202.98859,-55.039715,-44.162857,33.23725,-2.9759178,-24.028107,5.0884295,2.327972,-11.200741,-1.3321171,3.3020186,0.8579991
-206.46706,204.77171,-27.44895,-7.569195,55.589035,8.694373,-7.241343,20.769531,10.179285,-0.31737703,11.436062,7.7683096,4.159607
-240.13177,194.84805,-11.903677,-5.2175417,54.457977,20.533619,-5.94283,16.218712,12.711346,-0.26783997,8.308382,11.095608,4.3678684
-227.177,205.1052,-26.313953,-8.803153,57.352455,13.586056,-7.869603,18.45858,10.747299,-2.1786075,9.954372,10.274082,4.4289956
-248.08647,191.82698,-12.307249,-5.962934,52.692547,16.811636,-5.302615,15.870364,11.096985,0.36047256,11.758229,12.524739,6.6495714
-225.3739,205.67096,-26.334637,-7.370388,58.255634,12.914416,-8.720009,18.522427,10.482845,-2.2325792,8.760044,10.923378,5.8174267
-248.66193,200.99788,-13.515045,-7.083021,51.232353,15.787052,-8.136973,15.393433,10.508033,-1.0326647,10.268369,14.081198,6.7076893
-228.36018,203.1473,-23.928743,-8.31448,57.297035,13.766433,-7.0498476,18.234722,10.06488,-3.3183522,10.212922,11.95174,7.3921547
-246.26,202.20956,-16.062996,-8.603427,51.840935,15.6666355,-7.8614264,13.803995,9.241537,-0.06270723,13.433113,16.452673,5.892213
-225.29454,201.97766,-19.298286,-5.90131,57.830013,15.723696,-7.9870768,16.090225,11.529037,-1.4541576,12.427118,14.571339,7.17245
-236.44054,196.63934,-16.478386,-6.0865483,54.616898,17.90129,-5.7412777,17.530674,12.140398,1.7059355,14.986325,15.418938,5.4827185
-225.84335,208.00775,-24.618904,-6.969186,58.716763,15.417799,-5.9582453,20.711092,12.284336,0.7141466,12.436313,13.880594,4.8002796
-231.64375,202.86981,-19.779526,-9.307197,55.0542,16.97115,-9.150751,16.04568,13.044359,4.5558987,16.717712,15.42025,5.197319
-227.56482,202.58716,-21.930119,-8.946565,54.841194,13.156349,-6.912828,19.634995,12.810294,0.5484435,13.332724,15.513275,6.51225
-228.33305,197.5405,-15.469819,-8.191522,54.863117,18.728455,-8.084168,16.75756,13.418232,1.9656065,11.491128,15.71067,3.4310198
-223.35078,201.86299,-21.733057,-6.263855,57.763344,11.687389,-6.9354343,19.957619,14.18442,0.2589669,12.18679,16.259161,3.829977
-224.88123,199.06213,-18.906586,-8.0287,52.642876,18.757404,-6.213518,18.20855,16.219906,6.0231714,15.2931,16.821526,3.9152822
-236.80351,204.43561,-20.023159,-8.666645,55.197186,12.794411,-5.564576,22.735489,17.930859,5.471217,14.817422,10.979921,-0.8255873
-240.6758,198.16702,-17.25189,-10.5552845,52.808987,17.837536,-6.9479513,18.081776,17.08543,7.569044,14.995822,11.38187,-2.9188123
-255.4795,230.59659,-37.849033,-13.738952,58.21344,6.4711003,-9.329102,22.372707,12.173868,3.9059577,15.818096,6.2160993,-4.39104
-223.28323,199.83531,-26.149378,-2.3204536,53.626587,5.639916,-3.9293022,25.928291,14.70133,7.2790375,16.691051,3.9796937,-7.2283964
-222.72322,205.44127,-15.520348,-9.167988,53.944588,14.3955555,-10.922211,22.54592,21.46582,2.0355701,7.1971073,8.348274,-7.448921
-211.64876,221.74261,-30.403042,-19.042522,54.07805,14.253609,-4.437573,26.096457,20.305157,1.9249871,7.8898864,7.0849776,-4.695221
-214.16637,219.38461,-22.772995,-22.361217,44.641777,13.990035,-3.8729956,25.948689,24.852287,8.87596,10.739152,5.509549,-5.9799576
-246.48074,210.89319,-12.521892,-11.600292,42.68802,18.129364,-1.7153718,23.180998,23.754747,4.3448668,5.914836,4.1409597,-5.284399
-243.23445,205.14511,-13.822466,-12.358451,49.852585,17.471924,-5.8992877,21.02372,18.650276,-1.4525135,2.323597,3.5483303,-4.519539
-213.3488,213.16937,-30.639397,-14.07235,54.97432,17.008469,-1.989373,26.780003,16.46436,-4.19018,2.7257295,2.7280602,-4.120475
