0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-341.08798,192.9097,93.966705,35.72892,16.360735,12.484684,7.412492,5.840494,5.7974925,2.4475074,-1.7264485,-3.942949,-7.066782
-333.49078,202.37552,100.5663,29.476515,12.463034,14.139435,8.44166,-0.011013925,1.6064181,2.9273498,-0.031969547,-4.454995,-5.1417665
-328.3356,204.03131,91.492096,29.410358,9.094824,14.480158,9.39418,1.9741693,0.7758274,0.46417877,0.84338206,0.5476613,-4.3298893
-306.8916,207.7995,96.38841,22.64483,10.150204,10.84719,2.7551656,-0.17360616,1.1496347,-0.36290202,-2.8897429,-1.4264294,2.8601801
-309.77844,217.30017,83.55997,11.655595,6.691955,11.423857,2.9577966,-0.8749875,-0.7401155,-0.9300033,-2.2533143,-2.7794046,-2.2221217
-305.86197,219.89548,92.2363,11.780214,3.4120321,9.131675,2.965669,-0.9444238,-1.0179064,-4.2588034,-2.6264853,2.0710285,1.8117908
-255.69542,254.16592,2.829297,-24.679482,26.762138,4.252488,-12.339997,6.6445036,2.8172483,-3.9330971,1.4719353,3.7223146,6.887122
-204.89711,251.35852,-65.878105,-20.044102,66.79753,-3.5746555,-13.782412,17.341461,5.408946,0.57525396,8.948161,4.9205246,10.169207
-189.71513,241.5928,-58.478317,-25.462543,53.43121,-5.3066406,-19.866344,16.792519,9.855295,5.0284185,16.617983,6.1038337,-0.39240593
-201.14003,246.57297,-42.38968,-39.018948,43.505363,6.381688,-11.163744,25.811176,20.050833,1.4140153,6.7361403,1.3589983,-6.9304123
-219.18756,274.2145,-30.566982,-48.01647,30.383343,9.339313,-6.9262824,15.673849,8.683803,-2.1207032,7.973003,10.903194,7.587935
-262.73102,238.45358,-19.547005,-43.387314,44.663765,32.642002,-5.2467613,9.755617,12.922123,8.124412,12.059819,10.657667,-3.126151
-224.67998,242.14673,-55.753544,-31.824614,61.47046,17.302666,-19.5467,9.112228,16.41267,3.6974852,3.888888,-0.49385288,-1.7041607
-192.6144,254.83034,-57.656723,-27.871246,47.554955,-8.828735,-15.820058,15.101086,1.6752005,-3.5698109,4.374215,0.59550864,-0.78274906
-178.0634,242.63443,-58.438713,-16.977962,59.268684,4.4078474,-9.155979,17.378408,4.710748,2.4381208,12.149164,4.1253424,5.092002
-195.0396,244.33675,-40.801674,-25.809317,41.576736,5.978224,-4.861863,21.142078,10.113116,-3.2880597,6.987668,7.117965,5.8357153
-209.22665,233.32858,-38.982418,-21.050655,54.652023,5.1018,-15.221906,17.464527,9.656631,0.11376822,9.714762,7.771433,2.0549788
-201.93367,231.1694,-39.412132,-18.823055,53.132088,8.792881,-9.800041,17.548847,8.569755,-1.2496825,6.9630957,8.821564,6.450086
-201.18085,233.04277,-43.184074,-25.273571,53.211082,12.109995,-10.614004,19.593962,15.139796,-0.8007473,10.151072,9.200937,3.8024359
-201.3266,232.52296,-38.80593,-34.722908,42.654655,8.967116,-7.2303276,19.132706,11.083169,-6.47645,2.6351185,5.6589336,0.9484569
-201.61679,222.067,-35.128105,-15.079079,56.37914,9.418919,-11.267683,17.525429,11.1060505,-0.72533834,7.2930717,6.3621864,-0.3662434
-190.09546,235.83517,-38.069042,-25.212837,42.704758,7.082258,-8.100556,18.315971,16.750658,1.6431556,7.37264,11.439238,10.312019
-206.27173,229.57759,-36.617393,-19.8717,47.395515,-3.7757988,-15.213642,20.783741,13.486341,3.7325773,10.135573,9.137379,4.844053
-202.04117,233.65799,-41.62319,-23.552437,52.853733,7.0962205,-10.82308,16.897846,9.646923,-1.3578817,8.234713,8.109216,2.0317466
-199.61343,227.7781,-42.981644,-18.653036,56.07551,7.8888607,-11.507112,15.05373,5.1008286,-3.9248073,10.15635,6.4457073,3.7380965
-199.33723,229.50781,-39.274033,-23.417213,51.65972,13.129088,-6.171517,20.910683,11.924427,-2.5597644,8.711351,13.042211,6.2756653
-206.73883,224.03595,-40.854263,-17.145313,54.179768,9.460472,-7.040162,18.094788,7.3411484,-4.6464415,9.308668,9.145354,-1.2644283
-196.4307,235.65619,-39.69515,-20.311344,50.608486,2.8104703,-9.079217,22.12136,11.691019,-0.40568793,9.460578,6.8705077,3.2449543
-175.70302,250.5224,-48.061447,-22.89727,51.119263,-0.61787194,-11.146859,21.190968,9.119381,-0.44512296,8.206448,4.189472,1.8408909
-170.31453,229.81186,-50.471428,-27.326763,46.540092,0.81613797,-7.1832047,20.626083,3.7513127,0.92934763,14.466274,11.420181,9.443248
-195.34563,228.66876,-50.15676,-24.78231,51.776386,4.7096267,-8.727486,16.978554,4.1682444,-5.3233223,10.918779,8.213749,5.9767857
-186.11804,227.84525,-46.6029,-26.862915,43.12592,4.8868656,-4.368557,25.199066,12.073688,0.4977255,13.807486,11.033569,4.122721
-196.45534,241.00887,-41.377853,-24.346493,42.249023,6.46157,-4.9237113,21.10233,7.1962423,-4.7809277,6.984674,7.8416786,8.946193
-191.90215,237.77502,-47.94625,-27.264528,52.84864,2.0117142,-12.491757,18.040646,-0.0997324,-2.8820503,11.683591,11.694456,8.3313875
-200.24896,216.66083,-48.266155,-14.639787,60.970917,3.3324134,-7.9039955,21.138557,5.242437,-1.8542837,8.219048,3.3058934,0.02492714
-186.85184,231.04916,-49.20885,-20.56247,51.70569,1.9765086,-6.403144,17.07689,0.8294754,-3.6775098,12.273796,10.369242,4.830945
-185.9085,240.23946,-48.174576,-20.739193,50.96878,-1.8870852,-2.2976313,23.309605,3.773297,-1.0746975,13.60282,7.833572,9.546594
-188.69781,241.02786,-52.127785,-26.664509,53.010006,2.5855455,-11.393195,20.262173,6.178466,-2.0821466,9.826639,6.0783195,5.4564643
-200.82204,230.36507,-55.635628,-19.663334,56.042183,1.2472256,-4.5650487,19.5969,3.6144319,0.83043766,13.976145,7.301528,3.035558
-182.88153,237.85623,-44.85141,-25.76184,45.41667,-0.84980786,-8.560672,24.154005,7.2912354,-5.5979137,7.784526,8.909497,7.155952
-185.98065,241.95824,-52.370262,-32.825966,49.723568,3.4798672,-6.9660206,21.007925,-0.55543536,-4.5351305,13.00132,11.02231,8.520807
-191.12349,240.44394,-51.655403,-27.708693,44.218422,-0.33093646,-7.198588,23.639387,5.182392,-5.599382,5.604683,3.117101,6.9830775
-180.89276,248.92073,-48.152546,-28.150953,47.37564,-1.0726217,-14.422705,17.11823,5.495657,-2.0725398,11.557911,9.780241,5.632143
-150.5972,253.02829,-65.4083,-25.460161,55.6268,-2.0233517,-6.6075134,21.154259,3.4461062,1.4480655,12.093445,7.91223,6.4314404
-160.27765,263.2567,-75.65961,-25.365211,52.372078,-11.157281,-11.8637295,20.41061,1.2657641,0.53739,9.430844,1.500832,2.4384582
-172.22885,258.9947,-69.60039,-26.177067,51.287315,-8.569878,-10.836214,21.94743,2.0236695,-1.1209646,10.319675,5.3270245,6.0718393
-174.99495,258.36707,-60.375023,-30.01715,45.662983,-8.539942,-16.351456,16.777916,-0.379825,-3.5264788,10.366519,5.692361,2.7064052
-170.30959,253.1608,-62.392883,-26.85413,51.614677,-8.868973,-13.45917,19.773975,-0.10141122,-5.583825,5.3419495,-0.38774943,4.794245
-158.6643,271.7564,-63.18078,-33.22525,47.145638,-7.2598343,-16.64378,7.38624,-7.2426734,-10.141745,9.092603,3.89815,5.037262
-181.46236,260.8415,-59.142845,-28.968285,50.615635,-6.380439,-15.796366,18.189102,3.9142876,-6.6201224,6.2060013,0.77558434,4.3265758
-165.71516,267.3056,-64.50553,-33.036682,48.011223,-4.8481817,-15.531339,10.161936,-5.792007,-4.8347874,8.959053,4.785426,4.0096674
-144.74625,266.45624,-71.250084,-24.053085,56.91359,-9.716957,-13.159907,19.87194,1.3500044,0.408067,10.636559,4.8808007,6.631816
-152.9448,258.05493,-61.454643,-21.886509,56.373913,-1.7646315,-8.013408,21.895674,2.80546,-0.8763623,12.039123,8.316772,6.352293
