0,1,2,3,4,5,6,7,8,9,10,11,12
-337.08945,190.32938,0.0,-8.16424,34.318882,19.212275,-2.349989,6.84774,15.262547,0.0,0.6277511,8.157893,0.6322086
-329.9086,197.02461,-12.074634,-17.581947,41.511223,16.089283,-11.8041725,8.2087345,10.476011,-5.3193874,-2.5484552,2.4228876,-2.9154894
-349.18115,187.41403,-12.412094,-21.2034,38.020252,17.329113,-7.730961,8.32187,12.28754,-2.3678145,-0.5474931,6.1439247,1.482915
-321.06583,195.68903,1.1242809,-18.69172,35.0839,17.262539,-8.826642,7.16708,9.78042,-3.919434,-1.5925002,5.018605,-0.5885712
-319.15698,192.90361,3.940923,-13.871731,37.70957,21.406845,-4.7990932,11.805204,17.356354,1.4825053,3.4623747,10.06698,0.8553597
-331.28604,195.55705,-15.690811,-20.458202,41.095104,16.344896,-11.755352,7.651727,7.980054,-8.218515,-1.7920445,3.9670672,-1.5881858
-342.58566,190.10815,-2.9772692,-16.19704,38.814167,18.443077,-7.849257,6.388127,13.1646595,-3.7799225,-2.398406,5.4454045,1.2577612
-314.70038,192.46332,-1.8850088,-18.098175,33.06414,19.095549,-6.1957855,6.470338,8.8852625,-4.6081843,-2.862728,3.2746642,-2.7313273
-291.01373,203.32387,-34.834816,-4.7871137,60.579323,8.7833,-5.2733126,16.319967,9.814936,-0.36943236,6.4009237,-1.9063323,-3.3831031
-289.6925,199.42328,-43.460823,-16.524994,57.77694,10.07435,-18.78882,11.715757,7.7342854,-9.603518,1.069145,-4.0514126,-11.633499
-288.89493,211.56943,-44.40865,-22.200195,63.680412,13.41161,-21.810074,7.101898,3.5103135,-7.9050703,5.607294,3.8932755,-5.177985
-284.78195,210.81139,-23.191538,-12.773531,53.864376,14.139233,-10.017136,7.208252,1.5694302,-7.1282268,1.1390343,0.68646955,-4.7335625
-276.33606,223.5759,-48.617744,-28.522606,47.8338,4.918187,-16.029922,21.483059,7.1099253,-12.247274,9.347856,6.977439,-7.9168015
-290.7858,204.36913,-38.420105,-22.23973,53.323997,8.185319,-16.228329,8.5966835,1.2585928,-9.758386,6.469842,-2.2823758,-14.460062
-277.3232,214.99622,-45.967297,-18.970118,53.628876,2.495117,-16.788116,16.974316,10.930361,-9.363934,8.604418,11.118964,1.7157621
