0,1,2,3,4,5,6,7,8,9,10,11,12
-373.34875,256.4718,-107.74526,-49.420166,49.369843,-17.616411,-33.67469,5.1619587,-8.601837,-13.681103,-0.043730006,-8.589779,-9.960172
-383.29562,256.10556,-103.475464,-41.374138,47.320892,-21.436487,-26.31174,6.8040533,-10.689943,-12.976753,-1.8272499,-8.925639,-7.3077855
-447.13965,209.04169,-98.16316,-38.56686,42.138855,-21.998348,-16.445301,23.23372,2.556207,-16.786602,-14.900049,-21.27242,-3.2818308
-414.0635,233.04138,-98.00995,-49.03633,44.554497,-20.685728,-25.809128,9.168315,-4.9966097,-8.133696,-0.101983614,-13.367079,-17.036762
-353.7208,269.0667,-121.462234,-48.979443,50.168343,-27.512836,-33.473373,6.908531,-10.957718,-11.683649,-0.05366171,-10.746492,-7.3409076
-399.45862,207.04346,-102.930725,-39.20161,44.08898,-20.86052,-13.44429,20.467108,-11.345556,-18.483139,-10.078583,-10.559471,1.8280567
-390.178,186.05704,-88.73195,-44.443398,37.65621,-18.396362,-24.2429,18.118065,3.309482,-11.161682,-6.067031,-23.04,-15.938789
-333.59146,265.97537,-100.072495,-44.77545,49.284687,-14.889338,-30.986702,5.8536887,-7.121918,-11.329774,-0.9255947,-9.232172,-10.375359
-296.04657,278.96777,-101.55434,-33.64879,51.88385,-22.416885,-18.878998,10.503359,-12.3888235,-13.724815,-3.7449024,-6.683302,-0.22951819
-369.61917,237.46988,-94.4411,-33.47974,46.1866,-20.63789,-15.400879,23.177809,4.710989,-10.38036,-13.067289,-20.4402,-4.422722
-317.2074,279.07782,-101.38178,-41.756165,52.209892,-17.64877,-29.709604,7.332181,-8.257584,-13.96007,-1.5789688,-11.900092,-12.141848
-291.902,277.34906,-98.14429,-33.743835,52.04693,-17.62228,-25.95461,9.184874,-6.0794353,-10.034946,-1.2876683,-8.741047,-6.6697464
-361.68018,212.78137,-99.65222,-45.48901,31.454062,-27.872051,-18.283306,22.26508,-2.062264,-18.57841,-15.890797,-14.092485,2.7912555
-329.1148,245.38286,-67.40271,-22.280512,46.11703,-9.698664,-11.816744,12.870998,-4.092209,-9.971173,-3.7673202,-9.394821,-6.577931
-313.0951,207.51413,-72.13507,-22.312252,47.711235,-14.683495,-30.80709,-0.3052172,-9.74118,-12.50432,-2.4975276,-6.0764236,-7.729906
-246.00354,216.63316,-38.53662,-23.468388,42.37356,4.9122334,-4.74438,13.652443,2.254057,-3.9069574,13.347414,8.661426,-4.960373
-241.28716,247.12561,-18.538776,-25.076277,40.236366,5.8519115,-11.425468,14.447079,0.7994221,-5.415517,7.1124268,3.1224542,-5.106477
-273.3857,223.25798,1.5019255,-15.274756,36.10112,21.748365,1.8746374,7.990945,8.472571,2.2914693,10.534363,6.1466665,-8.123195
-256.11935,233.96173,-28.244831,-21.827276,45.131187,3.0991201,-15.960564,13.191063,6.8356476,-4.080251,0.8507612,3.832672,-2.5847468
-256.48267,245.2345,-7.804227,-17.55814,42.057953,4.1572075,-2.793622,18.416878,7.31485,-3.9700425,8.164633,8.859673,1.910571
-248.86844,234.63269,-18.094791,-21.340893,49.70175,11.098208,-11.979719,13.331404,10.182632,-1.9655232,9.419848,7.8202558,-0.97794694
-239.14151,243.53818,-30.770285,-9.900048,53.939354,1.5913697,-4.854871,18.562233,4.375972,-0.98651856,10.252393,4.2996798,-1.8052344
-258.25095,231.24344,-26.782497,-20.673021,44.77672,11.733897,-10.467956,12.79328,9.383919,-1.7952557,7.628679,8.194704,-1.9813044
-214.43979,260.5974,-37.928135,-28.20316,52.81607,6.436346,-18.132587,11.316132,6.8937874,-4.554556,9.763405,6.650401,-3.3427815
-234.00288,240.02283,-35.015602,-21.176466,50.301556,14.859947,-15.409262,12.905958,10.553581,-1.338649,5.1438117,2.9096823,-2.9337769
-243.02016,238.24219,-39.802887,-26.607979,48.135506,7.274314,-12.512707,17.676836,7.4476004,-10.980614,0.84574836,1.7904763,2.3412268
-284.75824,202.9199,-7.618161,-1.7173359,52.08651,14.647497,-2.985142,27.410198,23.488232,1.8552907,-0.39415267,-4.508614,-1.97235
-289.848,208.89374,-0.7050338,-8.170971,36.00459,10.145672,-3.3872347,13.524095,4.0467176,-1.0075145,6.7224197,5.575838,1.8264611
-252.06271,226.04889,-28.233654,-11.848972,50.982494,-1.7514119,-12.50333,14.42074,6.019911,-9.946083,2.4288244,3.7146997,-3.0821803
-242.1804,220.68869,-38.081993,-15.380819,45.59083,5.7595863,-10.715472,12.82881,4.844388,-0.17923158,7.3418007,6.083144,-2.8591752
-240.77574,235.84741,-29.859447,-19.533962,48.176632,2.3506894,-24.323265,7.042773,3.340503,-9.094338,1.6154929,5.8470564,-1.668709
-267.2957,214.48538,-26.828941,-15.358649,49.46219,3.519817,-18.71476,13.240019,7.398281,-7.8259497,3.4552314,3.0963175,-2.8633943
-248.51266,223.17941,-25.283459,1.5296844,55.433193,13.374051,-7.4468594,14.358015,10.836737,-2.5674796,7.1481037,6.8364267,1.5263278
-236.43481,239.7581,-22.249294,-13.432768,56.014603,6.7801704,-18.079956,17.746395,13.163725,-4.2312346,3.7753694,6.8445797,1.3221163
-259.44815,216.31769,-22.032597,-3.6576629,51.376617,4.1202745,-11.420235,13.858482,7.4920645,-2.5312922,7.371825,5.225239,-0.2231611
-243.02242,238.30524,-35.254776,-17.317846,51.817936,6.132989,-10.1264305,12.116486,1.6383221,-2.7608151,10.973623,7.6590333,-3.4523773
-212.92929,257.58704,-40.330326,-24.847372,54.1055,5.273435,-16.629503,14.495775,6.1069317,-5.0122013,10.031945,9.141326,-2.4752262
-228.17554,243.54555,-37.442123,-25.271156,57.53353,9.068029,-19.857008,12.614302,8.629779,-3.3010726,8.434918,3.6912236,-6.3653126
-239.54416,237.4107,-29.792393,-17.62753,49.54222,12.539702,-10.259912,13.219549,9.847336,-6.4886746,1.7915978,2.7838552,1.8152924
-287.39685,200.57645,-16.096733,-4.825142,50.652584,11.65951,-3.4829617,28.305412,22.080433,-4.9026446,-8.944845,-6.262749,3.1704152
-290.11057,208.68503,-30.754185,-4.31071,50.387703,6.6221085,-5.368363,20.421158,7.4891787,0.6927632,8.751624,0.9105557,-10.099886
-267.0246,221.97458,-34.411648,-20.93212,48.859196,7.278084,-16.702297,10.212433,1.0651367,-8.984522,4.127931,0.8131622,-11.782999
-274.69318,233.73317,-22.837362,-19.00804,39.75525,6.656235,-18.638882,6.5691395,5.536371,-5.3193655,6.445798,7.096319,1.135285
-251.50145,240.49988,-18.141016,-18.453762,42.715523,5.227814,-14.523237,10.568014,0.2823218,-6.2186475,5.791281,-0.68065786,-14.431766
-277.65326,222.83109,-6.8737907,-5.9448233,45.655117,10.043411,-14.337275,10.294037,5.9491224,1.0276275,6.7012973,3.5875857,-8.785461
-254.9035,247.37318,-24.01302,-26.440006,41.447006,0.20757589,-16.471151,9.181929,1.112601,-6.6818047,5.8110228,0.92663765,-9.811377
-276.07907,249.11037,-3.74719,-19.38169,46.43892,13.616094,-12.568394,9.061829,6.688707,-1.751468,10.094899,8.611439,-3.7232194
-273.43695,227.21227,-7.9033937,-25.25927,34.537014,14.558101,-4.7979794,10.399145,6.7403793,-2.5917726,8.611558,13.866746,-0.3065492
