0,1,2,3,4,5,6,7,8,9,10,11,12
-305.8713,234.39935,11.7512455,-20.908962,13.326642,-6.045969,-27.953053,-3.9491124,15.800776,-2.7605712,-20.509127,-2.2550402,4.1956954
-364.3009,235.71982,18.744576,-22.03968,26.197046,6.831502,-20.878754,-2.1118648,6.518382,-15.923706,-20.01286,-4.254324,1.1448097
-462.9854,132.29153,24.146427,-4.2408447,19.748817,14.296032,-7.2810297,-2.0634398,6.6314583,-2.1527846,-8.97394,-2.23887,0.9765781
-281.44003,209.25868,17.183073,-14.015329,36.094337,29.060472,-8.53084,-9.723822,1.7010218,-2.2747114,-11.62442,-12.280811,-9.837967
-126.62416,255.2611,-60.104614,-41.09602,42.34767,-6.1157465,-17.928818,9.874915,-6.597881,-23.305105,-1.1342171,8.230881,-0.0014073998
-154.28563,236.94,-43.154163,-29.602913,48.94497,-1.7755492,-30.641884,2.35563,-2.1234972,-20.82215,-9.5121,-2.2756236,-10.874058
-157.53923,244.6755,-23.237213,-25.713985,42.292175,1.2095124,-25.568996,1.3555381,-1.3353263,-16.221992,-4.79443,-0.12597448,-7.5882297
-140.21562,255.72842,-39.05668,-26.07977,51.724663,9.337336,-26.480778,1.5975801,-5.0274434,-17.886566,-5.194065,-7.0693383,-10.211355
-221.23901,224.38803,-22.353085,-25.473234,47.372284,14.3151,-17.846937,-6.865098,-7.024887,-13.846728,0.1972536,-5.8481107,-14.652104
-254.45879,235.45128,-34.92221,-27.40439,31.846197,-1.047798,-25.26941,0.9292074,-0.114684284,-18.86367,-7.020006,-4.497912,-3.9110184
-267.47055,247.02231,-28.82587,-31.260454,40.3323,-2.8782458,-28.190166,-7.574297,-14.750263,-15.2946415,2.4456968,0.2100724,-7.303231
-280.6505,229.34549,-15.945904,-24.379436,36.329117,8.775862,-21.516516,-14.863417,-18.347952,-16.583298,0.66645837,-3.9927816,-13.687822
-330.41965,235.07103,-9.532763,-19.959236,40.818504,8.580905,-21.475346,-13.064215,-15.52914,-17.672337,-3.6852453,-2.5076163,-13.700959
-277.95496,215.02803,-13.067558,-29.227297,37.674355,21.329819,-18.032707,-15.18496,-12.26115,-11.312609,-3.6529968,0.99979824,-1.0901015
-206.26721,234.84032,-21.201588,-31.66948,46.778957,26.734875,-24.221409,-15.35353,-5.788657,-11.731894,-8.3033085,-0.3028222,2.3099897
-178.5297,228.61658,-25.558506,-29.433418,42.480034,16.503368,-15.055456,5.7441397,6.718768,-9.022353,-3.059833,3.4780917,-0.151993
-141.90799,248.41693,-49.027794,-33.55775,47.626778,-2.980975,-33.939754,-3.739778,-8.742399,-17.231476,-1.8792498,2.5827746,-9.151173
-202.63469,235.02625,-33.19951,-49.11696,19.92619,-1.406669,-24.577013,-5.8059063,-7.9186544,-18.927622,-10.418121,-3.9707117,-4.707779
-218.63565,256.7639,-35.34607,-50.87123,29.401726,4.8581038,-22.60779,-6.115613,-4.1934433,-15.230795,-14.4373,-9.414667,-4.5840945
-297.45297,212.21094,-24.550491,-25.437386,35.32865,12.647512,-16.348095,1.594871,-7.4600506,-18.884556,-17.067766,-12.825056,-9.774877
-292.27975,206.13641,-0.24033119,-20.298744,27.48082,10.531527,-16.927933,-4.0770144,-1.7692297,-10.5105095,-1.8433052,2.1346934,-6.9330754
-288.38528,242.42583,-21.299137,-35.372017,21.729885,-3.0510004,-17.946953,0.47984445,-7.9934783,-10.830231,1.448833,-1.7041335,-11.893394
-314.47766,267.456,-8.339071,-39.377983,9.510666,1.056879,-13.841591,7.7880764,2.2239535,-7.9177,1.3330662,5.1734076,0.6979066
-320.18445,197.79105,21.680696,-12.018131,23.322971,7.601963,-15.425932,1.3807738,11.985266,-0.3656665,-2.3559923,-2.1178606,-6.372443
-354.80054,185.07214,5.9646907,-3.8620987,25.615776,13.439741,-12.372953,-6.4550314,-0.5445157,-6.053964,-0.6388995,-0.54612327,-11.577083
-224.05116,239.68498,-26.823557,-38.55191,42.7967,12.539555,-29.226719,-12.4163685,-3.2780511,-14.85268,-15.059025,-7.518882,-5.9067526
-230.51839,227.81107,-2.8357089,-27.28268,47.446774,34.078674,-22.884293,-13.638372,0.57403874,-9.909344,-15.513561,-9.3183155,-3.2268226
-218.63513,267.35687,-19.180416,-38.98638,33.517082,1.6590148,-28.613852,0.5721365,9.502419,-15.116451,-20.806911,-4.4658804,3.6002293
-255.24716,225.00397,1.959449,-27.935246,34.030006,13.091447,-14.750835,4.5234795,10.375864,-11.362116,-11.237322,0.93914914,3.2178068
-289.79678,198.7883,32.792027,-16.954391,21.054388,16.823242,-5.5700254,-2.978857,1.9491723,-4.780468,-8.377037,-2.5874314,2.0877147
-254.73932,204.6637,-37.682484,-20.270222,59.686882,21.209057,-17.268612,-8.003225,-1.7159486,-14.319071,-0.8666083,6.0614905,-3.7969103
-247.9197,223.56944,-4.1536393,-19.710197,38.603226,13.959183,-18.602165,3.5032396,5.9095993,-17.635996,-11.4265,-1.2422638,-7.664159
-423.7654,175.5557,-0.21169364,-11.121372,36.961708,13.483275,-15.434965,5.729435,9.707101,-5.491486,-1.0062599,6.27279,-3.4884405
-235.88664,215.766,-2.7412357,-8.020285,41.305386,12.755738,-21.578873,-2.270121,5.0349545,-9.253386,-10.079418,-5.909329,-7.5214586
-235.0114,229.38242,4.737958,-12.005188,35.618927,4.035202,-20.143559,1.2101727,6.1501465,-9.249977,-5.8675985,1.597446,-4.1567335
-402.15298,169.90607,-11.875799,-17.034752,37.808655,18.248611,-7.2805767,5.087283,4.062683,-10.139154,-6.2645206,1.992719,-6.2070622
-285.1147,225.58673,7.042095,-2.9811664,43.791496,3.336828,-22.18789,-0.48966086,-0.26194787,-15.352266,-11.970763,0.6801194,-0.49553156
-438.2698,141.02258,35.427444,6.243122,20.409004,8.586056,-5.496294,3.708509,14.8173895,6.809954,-6.1478953,-3.274307,-0.67720735
-198.29591,190.55074,-23.747795,-1.9267306,48.679283,11.477909,-18.19292,2.772061,0.7311161,-7.1021023,-8.001295,-11.22089,-14.720643
-158.53294,246.15886,-28.65718,-26.430794,44.435047,9.397705,-27.834475,1.613283,0.2923451,-10.1579685,-10.39481,-8.291659,-12.064564
-213.82507,222.4189,-11.702522,-17.306622,42.620216,15.910894,-25.333588,-7.15362,1.2746418,-14.629934,-13.186422,-1.746704,-10.208435
-235.66623,233.26636,-10.786924,-24.333628,36.34873,6.5297704,-32.567196,-6.0415564,6.856594,-12.807671,-12.812471,0.5512017,-3.9318228
-311.6613,197.52527,5.58299,-5.340764,24.371954,-10.342256,-19.444485,4.5724173,10.777842,-8.159833,-6.039547,0.84272325,3.9665852
-506.44937,43.467247,24.921747,10.598564,11.911268,6.684484,4.899658,5.050565,5.140271,1.1738495,-0.9424479,0.05895698,0.8543017
-219.45622,242.87799,-29.177963,-44.31051,26.167843,-0.4567594,-26.044615,-1.826992,-6.2665834,-26.430588,-11.565445,-6.2948666,-14.748163
-315.01068,201.46323,-25.583927,-9.780834,50.480858,11.990825,-17.804205,-1.3396165,-4.7350526,-11.222694,-0.6512888,-9.41069,-16.812134
-276.18405,243.26979,-31.129684,-38.625195,37.780552,7.985817,-32.65885,-16.394638,-15.350346,-17.987171,-3.2426963,1.1003482,-6.728657
-230.24239,228.58826,-17.331697,-36.746407,31.743319,0.9169493,-28.978567,-11.734596,-3.874331,-10.81417,-7.1121817,-5.5651,-6.3099594
-421.66446,130.88092,-5.655955,-20.176151,26.217402,20.293846,-10.456812,-5.853038,6.4128275,0.6564286,-0.7080896,4.863852,-1.6881624
-224.90294,242.06831,-20.726109,-43.333138,23.018017,5.292303,-13.442976,-6.381068,-14.550054,-15.191734,4.940519,0.13166505,-8.283994
-257.03845,231.99739,-24.292852,-31.000492,35.812843,3.9966774,-19.200697,1.6553164,-4.30345,-19.809093,-4.5161586,-10.786829,-17.352638
-259.6331,201.37106,1.8971201,-17.835009,31.563583,18.276659,-19.454237,-4.207406,1.0254099,-11.824455,-9.358435,-7.5665607,-12.14827
-253.93877,220.56349,-8.766977,-22.916191,31.115799,7.028823,-7.9465046,4.2925854,-8.722431,-19.70343,-6.471343,-5.0103664,-16.128029
-279.04532,213.93484,0.5901584,-23.791662,29.803017,9.544502,-10.063837,-1.4969317,2.2088194,-7.13093,-3.8986487,-7.9798884,-15.013482
-310.47568,237.05524,-1.7796652,-29.96073,20.90922,-7.021587,-28.554409,-9.427559,-9.460484,-11.998259,-5.803883,-3.462576,-8.417008
