0,1,2,3,4,5,6,7,8,9,10,11,12
-312.38535,244.80637,-40.174477,-22.234297,55.537674,14.4505825,-14.009857,9.029832,-2.64653,-17.601742,0.47749123,6.2160254,-3.3461423
-330.46835,234.90965,8.74769,-7.7308006,29.611626,4.4311967,-24.675966,6.0342755,15.716385,-5.6486588,-6.2593355,3.3256311,-0.3820988
-328.5051,219.66258,-6.481518,-2.9445083,59.571716,22.96294,-17.112999,8.888116,9.834251,-18.098534,-10.376336,1.9629599,-8.279211
-292.92685,256.40082,-26.353798,-27.367376,51.865204,16.08474,-13.109797,10.616136,1.1504068,-19.5727,-8.018528,7.5499806,0.5913315
-361.1633,241.68295,-14.686247,-4.3693686,56.155136,14.693037,-3.4968433,15.671559,-3.326828,-17.777493,-2.1813293,1.363296,-1.8022803
-342.1676,230.15472,4.046016,-3.8703315,48.444275,13.549953,-17.76447,9.858428,0.3413334,-21.71956,-12.9561825,5.669776,3.6296158
-342.09897,228.97792,-25.371086,0.8173065,70.51489,14.273516,-13.189731,8.217557,-2.7009237,-13.698769,-0.60250294,2.8636346,-4.7795053
-368.54617,205.87787,0.5527482,0.6773993,60.343094,30.453465,-8.741825,6.5473213,7.7010336,-10.717162,-2.96976,3.6141253,-5.224786
-373.1132,233.6542,4.1322336,-3.0683799,52.58053,16.145061,-13.87566,11.134301,7.87786,-12.145309,-4.369753,1.8709414,-4.9951906
-285.0042,245.82126,-28.27884,-10.441284,60.72976,10.542141,-9.302427,10.650053,-9.827864,-16.729782,0.77948713,0.9277945,-1.4658813
-257.01154,238.06976,-4.3909388,-0.10349667,51.185684,10.353379,-20.956516,9.390017,6.9136887,-21.17812,-12.990046,-1.6908543,-8.698967
-199.65439,236.26813,-32.941765,-8.402494,61.392845,7.7164536,-22.506197,8.137416,-8.977381,-26.394508,-1.9633949,-1.4506133,-13.20097
-221.12244,264.0355,-35.842598,-25.560345,41.949905,-0.9009884,-18.223999,10.50445,-14.969743,-28.520348,0.92374647,5.6393538,-8.551744
-253.07906,269.7804,-25.15689,-18.971985,52.11528,9.611863,-19.450573,7.948757,1.9193094,-21.149544,-2.2850156,4.993352,-3.158738
-290.09213,249.47537,-8.44029,-8.840042,50.47898,19.326382,-8.984234,10.720638,-3.018249,-20.167381,0.094940774,1.1549559,-10.224675
-243.66414,250.21869,-22.054985,-25.774403,40.190575,-2.340046,-16.910526,10.848648,-4.9490643,-20.056953,-1.0173888,6.383068,2.1719685
-199.03023,256.00027,-36.25643,-19.162483,56.0737,7.7224894,-23.055698,3.682001,-2.4540021,-15.144419,0.9961673,1.3745732,-8.807761
-250.9732,234.1331,-20.544237,-28.704811,39.196915,9.190713,-11.623238,10.934082,-1.387552,-16.492847,2.2043872,2.5554068,-5.4110975
-267.77148,239.31647,-39.390594,-18.001286,63.357002,12.303175,-12.051659,13.606834,-2.0251596,-12.886119,-0.66495246,3.0491867,-3.8318686
-221.97404,240.42654,-34.06273,-12.683276,60.48893,5.1583896,-21.289454,7.813286,-8.592389,-24.942543,-0.42164922,1.0578315,-8.474098
-233.00598,266.70486,-27.806076,-22.209614,39.82269,-1.6485001,-14.780577,7.1056447,-12.352663,-22.644825,6.2741423,5.2511997,-4.4756145
-300.88193,212.39981,-20.267906,-4.3789053,48.233986,15.9602995,-14.2985115,-1.4362049,-9.145016,-17.20899,-3.2876222,-0.5099932,-11.980711
-329.09406,266.48355,15.3666315,-15.819145,18.42482,-24.283184,-38.955177,11.269159,20.06062,-12.793641,-15.565222,-1.3533919,-4.3517265
-351.61362,242.33037,-19.228868,-18.95611,59.31208,14.821718,-11.951046,2.141253,-4.431443,-16.0121,-4.199106,3.1549249,-8.04032
-380.81985,256.4196,-5.1478643,-12.010395,52.17195,10.738829,-12.410461,7.9718275,-1.7837557,-19.773476,-4.9550657,1.6795725,-1.0133462
-376.6885,250.91327,5.700124,-4.020848,46.144775,-13.333139,-31.56969,9.074479,14.750278,-4.5434847,-6.665304,-0.31874663,-4.6967382
-360.00452,231.28787,-7.9838133,-9.171301,48.263924,-1.4377513,-15.031944,14.306989,6.391124,-7.8652277,-1.8344642,-1.9579358,-1.7246586
-268.60498,264.20398,-48.66394,-23.173756,50.638237,-1.3182513,-22.57714,5.5245476,-6.1023283,-14.402146,-0.006335914,6.3928185,4.609375
-234.64377,263.42438,-36.54283,-17.166737,55.92737,-3.0544856,-28.659805,13.074247,9.943775,-17.407192,-5.7801604,-1.149589,-13.099215
-238.68018,250.03949,-30.436062,-15.179622,58.03736,5.488227,-20.962357,15.028628,3.3515368,-16.523018,-2.4215262,2.5738716,-11.749905
-192.71655,262.90295,-27.613022,-27.089922,56.062027,12.16881,-28.79934,-0.1742445,-1.0645286,-18.900627,-3.3906987,3.2391067,-5.4136105
-219.27296,272.52893,-36.974903,-7.6990075,69.8062,6.2945952,-23.56156,6.2401013,-11.037825,-16.200869,0.3624118,3.9079878,-6.016863
-286.46,243.9732,-21.815926,-6.9121428,65.909134,18.820648,-12.6762905,7.7976017,-1.791467,-19.928474,-1.3729281,3.1123986,-9.67694
-308.92728,237.15338,0.656658,-6.537744,41.44244,0.4067143,-17.699986,10.812288,10.866137,-6.736248,0.55457175,5.608433,-7.868928
-268.39297,248.24055,-33.232925,-13.692976,61.67872,7.0337963,-13.778984,11.588345,-3.5533185,-13.470037,5.65284,3.1195989,-12.29709
-251.87083,255.14047,-20.69595,-16.58729,46.623127,2.3750463,-21.770824,9.860552,3.1423056,-14.185873,-4.119709,-0.40413874,-6.8979445
-344.46426,235.71848,-27.598135,-0.7376075,68.60652,16.413483,-7.5492344,12.846212,0.10474226,-11.697887,-0.53367615,-5.083807,-10.082348
-289.84805,227.49591,-22.853138,-24.363937,38.54552,19.868523,-12.5932255,-5.369483,-3.9528005,-15.01483,0.9947598,2.542203,-9.064308
-274.11673,202.04654,-40.746014,-21.360863,56.02877,17.2872,-15.077845,0.67918116,-10.110384,-22.826092,-5.3706226,-2.6388178,-8.755952
-283.54944,228.7984,-11.974159,-15.784924,41.949238,11.796843,-12.071801,11.518635,-0.5143099,-19.675926,-10.188639,-9.673462,-15.541294
