0,1,2,3,4,5,6,7,8,9,10,11,12
-400.14612,178.23448,-3.796414,-2.5040603,8.274859,0.45133883,-17.627314,-3.9442067,1.2799308,-10.377208,-6.0656385,-6.3692174,-7.632097
-450.51093,173.19397,4.3069563,-6.2633514,31.638613,7.997382,-2.296283,1.8840137,1.1752013,-11.948715,-7.4465256,-2.4575844,-5.0003386
-438.89648,229.49927,42.61891,-1.4190242,38.935898,24.17772,-14.114538,-0.092047215,10.232998,-4.72711,-12.376263,-7.8470755,-8.9379425
-395.00015,205.51186,4.3078175,-22.043373,13.58845,6.0143023,-15.165911,-0.57411873,2.767158,-9.073151,-6.933155,3.838324,1.6252708
-445.62732,215.86972,9.950337,-26.99107,34.57642,21.797146,-15.001672,-3.4353268,3.459624,-9.032143,-10.48794,-2.45113,-3.6631649
-490.54773,238.02864,25.083675,-20.369545,32.285915,27.94328,-8.872191,-2.7470486,3.0843976,-10.487522,-10.740833,-1.1672654,-8.627617
-711.2001,84.96194,7.8897023,1.1587064,12.438089,9.3093815,1.8560276,5.1878614,5.857361,0.91791093,0.41810715,3.1854887,2.893245
-465.71234,106.038826,-20.672634,-13.600065,46.073723,1.6879616,-24.91239,4.066768,7.824092,-9.490889,-7.715231,-3.0789962,-2.9787655
-395.46548,255.99313,-20.513273,3.9948568,59.85308,6.089652,-20.479984,8.547361,3.5028496,-12.808815,-9.650826,0.5953289,2.507457
-377.36447,207.4216,-21.278332,-31.976187,37.135773,24.69368,-14.1829405,-6.9816833,3.0714574,-10.858377,-8.876343,-0.36107993,-4.484671
-493.26877,184.8953,-11.89826,-19.33823,28.983885,4.803921,-12.974398,1.9050487,-3.6423512,-12.973572,-8.76206,-4.8878593,-8.337095
-445.8555,230.04005,-20.887064,-26.548344,44.55848,12.2028675,-17.184721,3.6459713,-1.7614781,-23.52758,-11.054363,-1.0397835,-11.769787
-417.9913,254.35442,8.305732,-26.265755,7.0106764,0.8304982,-21.53106,-2.6752691,-1.7722801,-14.977373,-6.961388,3.509044,-1.3384154
-459.83365,234.28177,-3.2163565,-36.343693,14.383566,-7.896107,-31.551216,-1.5539533,3.818622,-11.769049,-14.862728,-5.626667,-10.069197
-466.0759,183.7802,-6.13099,-37.33409,-1.5996094,-20.297503,-28.846344,-0.4957069,2.873402,-14.785258,-12.71966,-5.0874953,-11.571666
-456.71414,202.54886,-7.2901487,-33.903454,24.619434,10.612243,-20.724533,-10.893454,3.8225455,-12.065996,-11.173137,-3.1896303,-4.375622
-472.62897,203.86856,-23.227608,-26.890053,23.689373,-23.912457,-25.47512,12.172478,9.601889,-7.3690543,-0.09434649,-4.7032657,-7.2525034
-630.3127,43.770035,0.018866032,0.0,10.353304,8.208188,0.0,-4.476383,0.0,-0.56536794,-2.6252623,-2.0818727,-0.37841874
-389.69128,223.65253,-2.0795395,-26.844822,33.619965,25.858154,-14.682245,-8.339474,-2.2822895,-16.011362,-18.45195,-4.9493103,-8.259739
-537.4144,154.97299,-39.126133,-18.861883,43.645782,14.194036,-15.826363,3.9378605,2.0987508,-14.230148,-6.5331764,-0.64222956,-2.1775537
-532.95276,205.44669,-8.203629,-21.11473,40.771442,28.804981,-12.118626,-6.5191245,-8.304993,-17.397533,-10.719181,-2.1657915,-8.347905
-399.74683,179.26001,-13.861063,-42.572876,20.659956,10.134371,-13.271072,-5.881405,0.15089399,-7.6329784,-1.1050243,14.130898,-0.36527708
-336.56393,216.55106,-43.930714,-52.692932,38.03443,24.240034,-33.7788,-23.262688,-10.215177,-23.86425,-18.368212,1.5375328,-2.0371935
-310.85342,196.27264,-26.860924,-53.78755,14.798569,19.489864,-23.446274,-23.067898,-12.734175,-17.19543,-12.671405,-1.0941538,-4.560088
-458.3736,184.62653,-13.192036,-28.909676,24.938175,11.1650915,-18.652664,-9.101278,0.5456481,-10.63166,-10.75622,0.1720131,-2.1970756
-393.73746,184.83519,-3.7541826,-16.682667,36.298084,21.020369,-23.19897,-18.893095,-7.832563,-16.575123,-9.298648,0.48646653,-10.416375
-392.32687,164.84596,-1.4434705,-22.79956,23.661316,20.301052,-9.268747,-8.230293,-6.2936516,-14.241633,-10.300509,0.3935392,-2.5022671
-372.26608,183.93063,-26.74653,-26.552515,34.02735,8.782522,-25.66133,-13.440968,-9.616837,-19.729576,-14.541383,-6.046941,-7.1824026
-457.33658,179.04794,-28.39112,-23.930912,37.72313,22.13574,-22.798191,-8.289219,-5.9501247,-18.348654,-11.845953,-3.6984167,-12.246361
-580.96533,94.34185,1.1815152,0.19705513,23.463966,14.098693,0.23541543,0.34333363,0.80430317,-5.8519297,-9.236771,-4.22756,-1.902681
-487.69055,134.89893,24.288918,3.082407,29.613804,17.637089,-4.5249224,-9.600861,-1.6885494,-0.9864037,-5.1321073,-7.919845,-5.627799
-380.75842,234.42508,-15.528145,-26.516716,41.01168,9.976633,-23.524223,-3.4895902,-2.5231357,-17.415752,-14.11474,-4.1164303,-6.2633886
-393.34604,216.34744,-32.208847,-29.622139,35.3265,7.730832,-25.113379,-2.8813787,-2.4516554,-13.624422,-8.93091,-2.7699642,-4.4156256
-274.0349,240.19693,-33.611164,-43.934364,22.455904,6.6331644,-27.271126,-7.2538695,-1.9749559,-20.610699,-10.25109,4.2105684,-1.7537152
-300.10385,236.5455,-26.361526,-32.67575,37.613556,-1.8772593,-19.340122,-0.49677286,-6.6880884,-19.772064,-9.110074,0.41907904,-5.753755
-356.94275,211.58762,-21.903805,-37.85047,25.539852,6.5222206,-34.215836,-4.460519,1.9415971,-19.630116,-20.540672,-3.8803763,-4.28504
-328.74432,219.92215,-46.299232,-43.491447,32.8673,0.6611985,-16.942091,1.0074173,-5.5016947,-13.183342,-2.761497,-3.8087933,-8.947105
-333.90393,211.70444,-29.426184,-30.128605,38.434055,11.854239,-23.103588,1.7533305,2.5702205,-18.131193,-11.95192,7.505456,-1.7450871
-442.55746,228.49709,-7.4287543,-32.230827,32.187374,13.787761,-22.575249,-5.1449223,-0.76346856,-25.697174,-21.232113,-2.4358108,-3.5967274
