0,1,2,3,4,5,6,7,8,9,10,11,12
-288.5841,162.22813,14.111412,5.2650676,41.403362,21.925287,-13.60404,-8.010443,1.314318,-4.721463,-3.238536,-6.4141054,-17.962364
-347.528,221.41978,9.981033,-14.223324,27.788427,6.4554234,-18.019714,-1.1333524,7.2684546,-1.2551471,-2.533107,-0.38630348,-6.4245615
-429.32642,150.4036,39.413116,1.0131054,16.745255,9.655447,-9.244951,-4.474682,10.922382,9.137188,0.98050785,-1.9632124,-3.755245
-283.22452,210.64355,-19.378235,-20.941895,32.65465,0.84406793,-32.5575,-1.3178489,1.8198787,-17.929337,-8.028621,-0.18939096,-8.310446
-377.50903,222.3174,20.353941,-1.4134655,38.336067,11.42257,-11.602155,4.110779,4.9195046,-8.341904,-8.814321,-3.2752872,-13.270376
-311.6492,209.81433,15.576969,-7.286302,26.002295,10.484127,-13.343416,4.50277,3.5012007,-12.676722,-9.831634,-12.527139,-14.390237
-251.37477,181.97202,-4.6804934,-10.852652,40.62812,10.861092,-21.57219,3.549131,-3.7189307,-11.773544,-4.26251,-7.189993,-8.887173
-439.50165,206.91032,19.363878,-5.592976,42.59114,7.4358425,-8.139677,18.440712,14.908318,-6.5255766,-9.699736,-7.84401,-14.278015
-265.25284,231.71223,-45.473038,-23.953178,48.2181,-4.797591,-24.289791,2.457278,-0.37861556,-14.748744,-5.8535852,-5.415311,-8.362577
-464.73172,193.49492,-0.6909338,-6.079754,33.55502,18.034962,-3.6393814,4.2041044,2.912516,-3.1171048,7.261917,1.714917,-7.0025673
-688.7841,228.51942,9.328428,-4.742478,45.000835,20.543665,-1.9632905,19.819458,14.295143,-5.604375,0.27473518,4.5558114,-3.6627893
-548.60394,38.63228,22.158504,17.848282,19.100739,14.178242,9.870491,9.704193,6.9921045,3.7410316,1.2611725,-0.40509906,-3.0783374
-373.23877,189.29817,13.15498,-0.55114526,15.017736,7.0418606,-24.99493,4.088083,1.9760008,-10.76306,-4.879108,-3.956775,-7.931426
-522.28,134.28543,31.672512,-7.4176064,13.030733,8.996451,0.26374102,3.6714787,10.161034,2.8371935,-2.7418942,-2.5546896,-2.64163
-409.8913,170.99445,14.602442,-8.0531645,15.476049,-4.248393,-10.426767,7.7393665,-3.7738605,-13.889965,-3.718927,-2.679245,-8.942623
-366.1496,167.49384,-19.471249,-3.7839158,35.56031,-6.1123185,-23.214912,1.8817518,-4.9456186,-19.854624,-9.207419,-7.333522,-11.4030485
-356.41232,208.17944,-21.146074,-21.876217,32.50128,-2.8669543,-29.718254,-6.024661,-8.955047,-20.25779,-6.899576,1.298985,-9.4855175
-566.93634,147.88496,31.599878,-4.0204206,22.237469,14.03026,6.682911,9.671668,14.365303,5.3600287,-2.3206787,-3.7473059,-2.6330967
-342.28906,188.12595,-15.478997,-19.557089,30.42714,-7.6765685,-33.12403,1.7362998,-1.6056188,-20.71428,-12.301982,-5.6483507,-13.38962
-475.95718,139.29941,15.492173,-18.295473,0.588396,1.0460143,-7.1260195,5.27743,8.515612,-1.0122446,-4.342909,1.9295995,-3.847448
-414.26627,169.50372,15.25934,-10.184266,30.078987,11.853165,-9.155604,4.857422,2.2853932,-5.985875,-0.9301038,1.698606,-3.5441804
-405.77945,223.66154,-24.66104,0.88267875,66.27756,-1.5600152,-35.253456,3.2881613,4.2917767,-17.794666,-12.072373,-7.956931,-8.624332
