0,1,2,3,4,5,6,7,8,9,10,11,12
-227.6994,237.2221,-34.382744,-39.864174,40.016403,10.700752,-32.69458,-9.649393,-10.157619,-19.08221,-4.75076,-0.08069673,-15.285835
-223.39473,256.036,-61.44441,-51.50689,35.829796,-4.742727,-28.046053,2.0327134,-8.785043,-22.50146,1.2831273,4.8414054,-13.456099
-242.79332,246.27762,-45.320763,-42.30947,34.899086,-0.6842946,-28.254612,-3.4607074,-11.94201,-25.68246,-1.2511841,2.6576715,-7.8342123
-244.20439,225.8793,-60.104073,-65.110245,20.380325,-4.5905027,-32.523193,-3.9794006,-2.2663846,-21.30399,-6.4251637,1.9788984,-9.101582
-290.43378,227.59436,-62.540527,-53.884842,32.99598,-2.9967136,-27.921726,-3.5403435,-11.836851,-35.015266,-13.859601,-1.6913474,-10.976181
-279.86035,217.23325,-41.778595,-24.518568,32.704556,-4.955239,-26.688204,-0.036870003,-3.6341147,-22.406378,-11.026991,-7.7819796,-12.806526
-236.51698,242.34964,-43.111053,-50.347427,32.61147,-0.019523665,-28.837791,0.39275888,-7.8527613,-22.129856,-3.7000904,5.734044,-5.8123446
-227.18886,266.73492,-51.58055,-60.492645,19.344013,-12.544312,-26.545368,10.617165,-4.3385887,-26.503853,-3.8473306,4.11147,-7.8331766
-244.68436,241.91159,-44.48505,-47.722797,30.913134,11.924406,-13.101767,2.6441658,-2.6047113,-17.931927,-8.775297,-12.202769,-15.6354885
-279.4739,237.86823,-32.35431,-28.94308,44.77096,16.536583,-14.412381,1.8195589,-7.167362,-13.802187,0.76583695,1.1521192,-5.68393
-216.43074,238.88031,-34.720726,-33.65898,44.394356,11.434551,-25.225208,-3.9680433,-6.5221004,-23.00489,-7.630735,-4.2401724,-19.30436
-246.04208,245.4365,-49.32903,-44.529514,37.5871,-0.2308495,-38.354103,-10.567232,-16.206469,-25.59657,-5.100906,-3.3841949,-17.823814
-294.8855,230.3046,-31.700665,-24.352222,45.622776,9.3724785,-15.566374,-9.468476,-29.484734,-24.610321,-2.2061167,-4.960007,-18.154503
-278.15677,250.12064,-32.949867,-24.448189,46.190468,-1.4694221,-28.392677,0.3519256,-12.542921,-11.886429,2.7221327,-9.679924,-22.549393
-238.55478,260.76184,-29.564726,-34.869537,32.65894,-2.2077885,-17.720478,5.400488,-5.523389,-16.776373,-7.9897375,-2.3215947,-3.6003594
-264.4961,212.71399,-29.251915,-28.58256,28.90711,-9.698762,-33.608818,-1.1602743,0.84502906,-26.470394,-21.162043,-14.686621,-12.692574
-334.8177,212.45297,-50.118816,-26.355188,35.35605,-18.119778,-39.9137,-3.4145212,-8.700544,-21.849174,-9.29726,-10.227552,-16.58825
-346.91284,229.87698,-28.193882,-29.313732,34.01038,-4.5540385,-20.595764,-1.5124235,-13.591398,-15.206974,-3.844161,-4.4567847,-7.0825477
-307.8033,214.40376,-39.089844,-11.293064,47.78238,3.0965643,-14.413641,-0.7886103,-21.150185,-17.480618,3.9059854,-7.3577514,-20.11771
-348.03766,201.4956,-0.5872821,-17.629852,24.546362,1.4164774,-23.05407,-6.2198267,-1.444816,-13.1914215,-20.378103,-15.099785,-15.1205635
-286.35815,257.6076,-15.6556425,-10.973824,41.42218,-25.897152,-38.51667,6.3610306,3.663886,-17.86854,0.9125495,0.45346737,-20.133343
-266.92932,246.38835,-16.5196,-20.790565,36.63201,-0.7988026,-17.772533,2.2796926,-5.1897745,-14.556263,0.021531448,-1.0750474,-7.154605
-232.30396,262.81268,-29.53351,-36.84484,29.10447,-1.8600483,-16.511557,6.918563,-9.868867,-21.027288,-2.079785,-4.026213,-13.205643
-274.1433,245.60919,-20.103718,-36.010773,28.0997,-1.0792022,-20.953323,8.18947,-2.8541164,-17.210632,-5.266824,-2.8271036,-6.5416565
-272.1625,259.2738,-9.936012,-22.291086,34.64312,-0.55571896,-24.94434,4.5650425,6.7018647,-15.327344,-6.9875607,-4.326586,-18.811169
