0,1,2,3,4,5,6,7,8,9,10,11,12
-314.5051,244.06558,20.016684,-17.461517,24.49002,16.493742,-13.863001,-2.4317045,4.2730985,-7.162791,-4.9453044,-11.444007,-16.608162
-361.37634,234.44302,28.484165,-17.861582,18.704231,8.561135,-10.093328,-8.484667,-0.9595222,3.4427347,1.1057236,-8.33742,-17.65886
-346.42926,242.70557,3.7184248,-15.194799,37.690323,19.975664,-8.061184,-4.713152,-10.076641,-6.028349,-0.8666545,-5.604082,-7.001297
-388.78494,151.87941,-8.094222,-20.304092,32.069942,24.425278,-11.345771,-17.498604,-4.87212,-3.2655118,-5.4943066,-17.25779,-15.33007
-338.979,149.96829,14.610281,-3.204712,35.568493,15.987334,-1.2505339,3.989965,-7.59631,-7.4225183,-2.5698063,-10.523226,-12.211645
-317.0677,188.48929,-9.623201,-8.73472,43.45026,7.82644,-20.464085,-8.618685,-8.660686,-6.383129,-1.5941739,-11.646967,-18.070726
-291.86148,252.7034,2.5549932,-28.65875,26.39946,13.549839,-14.0127735,-6.9252653,-5.4782915,-14.637316,-8.590434,-4.4783106,-8.643088
-319.56857,228.80516,5.0657825,-3.6993194,56.1705,31.6535,-10.877478,-6.3794193,-1.992543,-4.398778,2.9387488,-3.1216934,-13.109812
-291.86362,236.99338,16.683956,-22.16668,19.51667,14.83091,-15.053603,-7.4116898,-3.1257887,-5.746319,-5.2643538,-7.2354,-15.705069
-355.12103,189.85774,1.1024253,-29.280064,12.612597,9.599526,-12.787617,-8.673363,-6.3285866,-11.646563,-9.10742,-8.552679,-7.5992756
-310.68317,211.83813,-15.465201,-21.648203,35.789772,18.7472,-11.376928,-10.720186,-17.323936,-18.2379,-6.908045,-11.638771,-12.496017
-343.4333,239.27725,-2.6063612,-9.38632,47.58483,15.584052,1.5372099,9.792732,-11.870247,-14.097062,-3.1214113,-9.984613,-14.683178
-311.7411,241.89658,-15.217567,-29.597702,29.65113,15.04994,-11.346247,-5.111476,-4.783242,-8.563151,3.5970266,-1.6198565,-7.888419
-334.05966,219.98376,28.776321,-4.943796,20.24614,7.6538997,-11.30292,-12.873242,-4.572461,-5.452005,-5.2072897,-8.61918,-8.266455
-327.3902,239.12907,25.459759,-16.527523,27.574253,19.406462,-1.7923965,-3.1120176,-5.454751,-5.256715,0.1012155,-8.3354,-14.133913
-340.30188,204.26468,18.016613,-23.675758,14.22932,14.096269,-22.091507,-13.538998,-5.0248322,-8.10701,-11.585775,-11.631343,-5.1792336
-336.04587,194.46455,3.70828,-31.731815,26.02047,19.084988,-13.135921,-10.384009,-3.2496853,-9.06981,-7.5300293,-5.881552,-7.1334467
-332.77414,190.36316,19.697899,-10.7948475,23.653946,16.436266,-14.777315,-7.284052,1.3393524,-3.5235758,-2.4696932,-9.462089,-15.176461
-339.46167,194.34834,-3.1848097,7.9770813,55.981255,21.009388,-9.419375,-2.253188,-3.6988418,-9.977247,0.024145484,-4.9069347,-17.088966
-452.59528,123.26335,29.424414,-4.117962,9.375813,8.973899,-0.44936067,-3.3010917,2.409462,-2.027106,-5.408476,-6.283941,-6.689802
-294.9774,238.39005,-5.379403,-30.110794,35.731407,7.162016,-22.84201,1.3909583,9.907169,-4.4904847,-5.2878947,-1.3109913,-6.8316965
-468.5575,197.27316,20.419832,-20.86003,27.003033,20.93748,-0.37212256,2.5864909,-1.5463082,-9.983776,-5.6208744,-10.311683,-9.56583
-300.27368,179.16766,-3.4988408,4.385008,52.177357,12.423691,-18.325888,2.946918,0.86231095,-7.611249,-0.418639,-9.481427,-23.381523
-386.058,199.91705,37.412037,-3.7272391,27.312542,8.263408,-11.824249,-3.2218614,7.762826,-0.950219,-3.9716976,-10.185604,-10.466955
-337.0093,184.49107,17.22026,-2.2020144,34.46063,4.6558,-20.51027,-15.029074,-4.694728,-1.5915686,-0.0452646,-10.764753,-19.934965
-378.91592,223.93307,12.855682,-4.066073,53.777374,29.414192,-5.1884146,-4.024871,-6.1539545,-8.774601,0.3498938,-3.9157705,-9.567741
-350.75854,226.69907,15.483887,-11.035854,37.771072,19.221386,-5.7662897,2.128297,3.4211726,-11.020624,-3.3155928,1.672365,-6.85003
-299.36713,253.33173,-5.0395536,-27.08246,27.182669,16.020996,-11.098228,7.1930666,2.5159097,-12.041875,-2.537612,3.9098325,-7.6082087
-397.66037,192.10654,-7.8201485,-32.03646,30.707058,10.368837,-5.6689744,7.202529,-0.5527157,-9.795933,4.0744805,2.7424414,-5.707699
-293.64725,222.49084,1.4058897,-32.247753,19.495045,20.84845,-21.683779,-15.486687,-5.615227,-8.4426365,-8.2099,-8.937627,-10.747185
-302.362,197.37054,-17.68264,-17.46537,23.879103,12.54064,-19.607521,-6.1840286,-7.637333,-12.558195,-9.909371,-10.420961,-15.085199
