0,1,2,3,4,5,6,7,8,9,10,11,12
-532.45044,175.93094,20.604607,4.635638,14.030645,0.3591014,-10.047564,0.38454106,-2.70219,-8.599596,-3.8070335,-3.2482352,-3.4339101
-516.5725,182.80042,24.871307,-4.709774,27.221981,8.816378,-16.599684,0.53297687,7.347571,-1.8472284,-10.229055,-4.2542987,-4.8068066
-564.79224,174.91866,20.864637,1.9560179,40.548393,17.81912,-17.65551,-8.414419,2.966319,-6.3489637,-5.758416,-0.6918657,-3.17665
-470.61142,212.60081,30.824387,-9.606962,20.684196,12.307024,-13.7062645,-9.138259,-5.4734273,-12.7871,-9.048595,-3.9528472,-4.0953035
-437.9005,189.47472,21.284237,-22.357933,5.389114,1.9594817,-14.412348,-8.785867,0.099805355,-12.091776,-15.17314,-5.9635377,-7.567971
-489.93042,154.66956,12.633303,-9.926233,26.879112,4.9112415,-10.810858,-0.747539,-0.45756543,-12.45982,-3.007919,2.6127665,-2.122862
-461.66644,209.93568,33.205536,-24.299456,12.805634,16.670855,1.6653831,-5.960577,-4.7957773,-8.617957,-6.5856495,2.920274,4.856854
-484.09756,219.2836,38.256042,-17.274109,21.208475,20.201344,-1.2413902,-9.105722,-3.9720082,-5.4583454,-6.2709475,-6.0613356,-5.129799
-458.66983,183.15895,-22.554174,-30.390713,30.624851,6.4015245,-30.39167,-15.520436,-6.277454,-20.165276,-8.813948,1.919601,-5.347082
-702.96454,133.68552,36.89345,14.727386,13.291152,9.172684,7.295037,9.24762,5.633445,1.8503877,-0.411807,2.9928286,-0.68117946
-528.066,170.72568,35.363556,10.363495,19.084541,11.770163,1.8357979,0.62787133,6.392198,5.336443,-3.7170084,-6.089036,-5.757428
-535.4174,174.77185,16.322483,1.5678843,11.925053,8.7553425,-2.7918243,1.2263283,1.5043154,-4.9723945,-8.118595,-9.801356,-7.555932
-755.12177,91.35277,26.339172,11.428563,0.5998149,-0.84209496,7.1393566,7.8566685,-5.125988,-11.559042,-2.7226245,1.9618716,-3.856184
-765.0498,80.09671,38.129265,24.408932,18.40528,9.359518,-0.46578804,0.19259381,4.358371,2.8282552,1.986942,1.820004,0.85592985
-428.81247,202.76663,29.755854,-8.307888,14.567834,5.132945,-16.009426,0.38010883,13.71192,-2.576517,-14.964792,-3.8188,4.3264284
-428.701,235.89084,4.7912054,-11.475589,44.013668,12.882553,-18.666298,2.8448882,9.347628,-15.950506,-13.265005,-1.6134566,-7.8299146
-535.98444,271.19058,23.031136,-12.105764,29.86679,-8.926247,-25.308655,12.890728,16.090076,-13.035352,-10.789253,3.2722564,-1.0925343
-438.21994,237.35632,15.415894,-17.245596,18.65461,-4.49227,-14.326494,8.773858,-2.241855,-17.55074,-4.6511006,3.5593781,-4.5890126
-341.12146,219.93552,4.5640526,-41.083282,14.983477,5.662469,-21.526598,-13.755546,-5.095649,-13.627581,-14.090366,-2.3834894,0.67125857
-480.45276,192.45059,16.401932,-17.327295,32.860603,14.242551,-6.7307835,-5.698639,2.076676,-8.209079,-5.828672,2.868985,-1.9157662
-441.8806,171.78546,16.864239,-11.3823395,17.114197,7.0306883,-8.907434,-3.3217373,-7.6432176,-14.038974,-7.549021,-1.3622997,-3.574972
-566.6798,177.83112,29.984203,11.889433,28.017815,16.928202,-6.766244,0.35117275,3.390539,-3.9243145,-6.2039824,-3.7908406,0.8593719
-631.4015,160.69287,32.95032,8.02105,33.61455,5.0651073,2.63064,9.010379,-4.0149703,-9.720898,-0.14314473,2.64499,-1.4610876
-598.1278,148.28023,69.359146,15.836996,-9.894573,-22.223242,-16.285349,-1.4888604,-5.2809196,-17.475801,-27.167007,-20.618301,-18.924742
-665.33716,182.08792,101.443054,26.696995,-1.8514541,-16.882874,-8.043501,0.18750668,-0.09247249,-8.855202,-16.879568,-22.197357,-20.546936
-637.5115,149.06006,20.301792,-21.872528,2.9753723,18.278418,5.83113,-3.067318,-6.87968,-7.3136353,0.015187696,-1.3933676,-2.769062
-527.5847,173.89166,51.065224,10.788626,20.966225,13.319681,-5.9063406,-3.9992566,-4.4606724,-9.68925,-6.731282,-1.0889713,1.1514435
-487.40088,161.48524,46.1418,4.168318,25.898243,7.344121,-12.706472,-5.879328,-0.38740143,-9.385775,-13.173338,-3.1830492,-1.9271604
-530.42566,193.91135,38.41716,-6.2534094,14.189674,0.51420814,-15.11731,-0.9766345,2.5434277,-14.64345,-15.964304,-6.5305824,1.5629815
-507.4763,187.03326,26.006395,-9.257005,6.9722676,4.195695,-13.113092,-0.95706713,-0.03191042,-17.563343,-16.14077,-4.2351503,-1.2145977
-606.40137,178.849,38.362938,9.036068,24.014055,-2.2560778,-14.682431,7.6086726,11.693293,-7.828041,-11.713113,-2.5137644,-1.1563194
-512.24,197.57092,9.388678,2.198772,26.875683,12.084317,-19.657612,-4.5506134,3.6807585,-9.984629,-15.707035,-9.652876,-7.460682
-423.37518,220.66092,-0.36318415,-22.46455,23.319145,0.77581704,-24.97757,-6.31641,-4.982918,-17.832302,-9.808413,-3.5526977,-9.768693
-566.7824,181.63788,32.85026,11.008968,22.825756,-2.1902332,-23.14156,-11.55207,-9.513084,-18.137035,-9.709782,-4.0753684,-5.2676573
-608.66284,130.6041,23.2724,3.7948089,17.036543,8.504581,-7.848646,-6.3616753,-1.3565173,-2.61244,1.2846749,0.99711114,-1.045486
-666.72736,62.138046,31.262161,15.488035,17.05082,7.0876827,-3.307253,-0.6309737,0.2807398,-7.851408,-4.149351,-1.858219,-1.90727
-647.7697,134.57391,20.967785,0.6713108,14.374696,8.904722,-0.16265658,2.2153916,-0.13849093,-2.8671556,-2.0130334,2.6578639,0.428276
-620.7852,195.97118,45.92257,-7.9717755,7.747965,1.3020974,-13.632898,-16.0489,-12.948313,-15.03973,-12.693319,-5.66393,-8.710876
-603.1644,196.74039,43.81617,-15.465197,-0.756926,-5.4693327,-11.869422,-11.823695,-9.467575,-14.837015,-8.907602,0.18924075,-6.255557
-584.82855,186.1224,47.66552,-7.078212,-0.15912628,-1.2018203,-12.01214,-17.435818,-17.021376,-17.228594,-10.4751625,-5.626011,-9.095293
-598.6244,126.13806,32.036686,21.889446,30.049725,7.228924,-16.170645,-12.929253,-5.5385666,-12.813494,-12.632722,-7.9277554,-6.943657
-542.4098,195.15556,22.014534,-10.543955,12.719358,0.7250912,-20.97696,-14.982685,-12.205414,-11.982727,-8.100212,-4.5508046,-6.957737
-571.627,216.96556,30.58881,3.007842,39.856472,11.699631,-27.880981,-11.458195,-5.587512,-10.56872,-9.361202,-4.1698303,-6.103686
-538.98224,248.17087,19.904182,-27.867352,11.886724,2.28769,-18.915455,-10.001701,-4.665188,-8.949472,-2.88711,-0.6211868,-7.0335855
-530.26074,214.28888,20.450035,-4.2971945,26.437592,20.177597,-5.772209,-1.1053911,0.33381552,-17.264416,-9.254886,0.13266802,-7.983058
-547.71265,177.07124,18.485245,2.8681962,13.036346,-10.526436,-22.52972,-16.552004,-11.825758,-19.57254,-12.046491,-7.6169276,-12.3928585
-568.581,172.53223,23.959427,-1.9896111,18.418478,-4.689063,-17.745718,-11.380684,-8.422575,-14.558429,-10.175817,-8.594142,-8.584494
-625.9017,120.12723,15.981367,-4.4514494,23.346197,7.4279046,-19.724266,-5.080736,1.899529,-0.29661673,-3.6930609,-8.0734415,-4.382705
-530.2044,210.42401,20.483204,-26.905811,11.185982,5.4942513,-15.193819,-8.118222,0.91006035,-6.598769,-2.4395075,-0.21383029,-4.373657
-545.58984,195.9408,48.95751,-9.694269,-21.004051,-23.269766,-23.090721,0.8371391,-1.1741246,-11.102734,-6.9834194,-1.5385025,-7.8889217
-476.1887,138.64899,27.040707,5.098172,8.228939,1.275145,-16.778833,-4.7158566,-3.8992782,-11.660887,-9.8423,-3.024956,-2.1947145
-541.14014,167.34088,32.85416,13.333954,21.29834,-3.655623,-19.520798,-10.841412,-6.4118,-17.928467,-11.660263,-6.3636365,-3.9992785
-548.14087,205.7513,32.187225,-7.9688816,17.85374,6.285092,-23.508324,-12.849922,-10.978893,-10.296954,-5.8081136,-2.007423,-3.9124289
-536.8767,186.44083,28.914082,-4.088538,20.51176,4.792775,-16.21402,-11.022816,-11.3726635,-16.324894,-12.217257,-6.1592283,-6.6393747
-546.2388,194.01604,29.51575,-6.927408,9.083433,-3.586668,-20.474743,-8.896046,-15.645136,-24.500187,-10.814041,-2.8829837,-7.3294377
