0,1,2,3,4,5,6,7,8,9,10,11,12
-244.02061,254.25653,-23.345558,-22.731579,46.24627,14.657345,-15.623592,5.650673,-3.2326968,-17.494228,-9.78054,-4.080865,-11.670975
-244.28886,252.86417,-19.79321,-29.733404,33.338676,17.355997,-18.332766,-4.345604,-4.332727,-17.301191,-5.4140196,1.6354702,-10.247443
-222.84756,254.05902,-35.06365,-43.160904,24.887962,-14.964424,-21.682964,6.0723443,-3.283996,-15.250566,-5.533649,-2.56803,-1.9045117
-265.54913,266.96317,-60.55489,-16.208021,40.792862,-19.765675,-17.227371,25.547422,-2.7060778,-10.120121,3.1491194,-3.949812,-5.0539913
-313.49158,223.66966,-39.681725,-28.151445,56.4543,22.13036,-15.842887,2.780628,-5.01508,-19.56805,-4.724882,0.28980118,-5.4317884
-240.93317,245.79599,-46.02487,-26.437946,65.96921,24.065966,-22.91906,-15.0365305,-19.823296,-19.164803,0.054701224,-1.5271393,-12.202541
-250.90819,259.9734,-20.559803,-32.753284,33.908226,-1.4498594,-26.280552,-1.0713553,-6.2480946,-17.792803,-6.705438,-8.563062,-5.5332785
-285.3395,257.53476,-22.103064,-24.625925,40.61516,7.8871756,-20.711712,0.5584818,-11.209116,-19.619347,-2.494626,-3.9705882,-13.363159
-285.06805,230.61147,-3.7366557,-11.515791,44.080196,9.635051,-9.77466,4.6997952,-9.145115,-17.180061,-1.5364958,-2.9076529,-11.625436
-289.0259,241.26492,-2.1568725,-10.883669,48.553375,17.494034,-14.587959,2.9960105,-3.080165,-11.670088,3.474575,-4.5647106,-17.576801
-328.20795,230.52269,-7.7256923,-13.331362,44.7649,18.340706,1.3044823,11.619515,-12.029759,-15.308991,0.82249,-2.9549947,-13.075781
-279.1731,265.19556,3.5710754,-11.805691,40.496445,-3.9602628,-21.104563,6.3744516,-4.036008,-9.995338,6.023468,-4.7021265,-10.804174
-403.27396,215.04178,3.7780056,-4.262495,45.729816,5.8775234,-9.529005,12.245174,3.4218135,-11.912542,-1.6877494,-3.7588112,-8.16717
-331.06747,230.06952,0.34459907,-3.1616762,53.045654,19.870258,-13.39296,1.3478496,-2.9646864,-16.225277,-6.5139165,-2.3613677,-8.63854
-425.0704,193.07379,-17.693987,-22.141731,41.858833,18.978756,-8.860529,2.8342538,0.33985245,-2.827036,3.1829147,0.49436474,-4.460005
-249.508,257.779,-33.236435,-24.853447,64.53604,22.587929,-18.347857,1.8021907,-12.137278,-18.74051,-1.1674812,-2.0960455,-9.01305
-266.01315,249.30574,-38.97445,-22.738258,59.888412,10.882595,-19.033611,7.1916056,-7.548082,-24.306746,-1.3666924,2.4260292,-8.202978
-240.17526,248.8931,-13.110236,-21.64276,42.222797,17.211731,-7.4272118,4.615493,-8.7422495,-17.77192,0.448002,0.16835028,-11.127931
-269.92065,218.03351,-12.502023,-20.038692,50.57268,25.40409,-14.797838,-12.633417,-12.03279,-16.1969,-0.6549443,0.17514892,-9.435301
-318.78854,233.09103,-22.510586,-16.594349,50.41774,25.088245,-5.623028,3.1014426,-2.6547189,-5.9647555,5.512512,0.24226284,-7.652294
-331.53555,218.4448,-19.417994,-0.41950017,61.069206,16.577713,-13.412666,1.9489424,-4.0953283,-12.011946,0.6176262,-0.67636347,-7.5889153
