0,1,2,3,4,5,6,7,8,9,10,11,12
-494.52197,181.24664,0.0,-14.4746895,47.532455,16.24414,-8.194239,-1.0662166,0.0,-0.6673488,-1.5614364,0.077004805,2.3787918
-459.56204,176.53134,-11.272108,-8.554142,35.464676,15.5107765,-5.1546936,-5.690653,0.13548604,-1.1517538,-4.535367,-0.8028042,3.5374668
-237.20728,241.3551,-20.673872,-25.186028,41.957127,20.385567,-22.538052,-13.407521,-11.769415,-16.91491,-15.536597,-13.776642,-10.898132
-252.48933,239.19849,-32.22914,-37.559486,32.91556,1.9755378,-28.046257,0.046091013,-1.9456868,-19.216513,-13.512118,-5.9062777,-7.374571
-382.97885,141.3308,-21.14525,-32.682697,11.642019,16.372807,-14.264578,0.9646936,4.314582,-2.9211762,-1.66712,6.3947,0.6293678
-263.51312,228.29462,-18.567112,-25.019358,61.483845,28.166405,-37.388092,-19.229357,-5.9075766,-16.859322,-15.514649,-3.979742,-9.577355
-246.37018,225.31721,-55.320343,-2.3368735,88.75315,18.766132,-31.074867,-15.589628,-17.405163,-15.600763,-6.1225386,-8.117069,-14.912967
-264.23685,236.06543,-41.934303,-6.3671684,53.78231,3.4712782,-29.115967,-4.9559355,-5.656504,-7.0551577,-11.47455,-10.626764,-4.9003224
-272.92203,249.94017,-13.729877,-26.031532,34.25869,10.331411,-26.109777,-3.9122033,2.4864287,-16.908312,-16.216187,-8.335875,-3.4836833
-331.71964,199.72173,-10.381136,-18.419634,28.010008,8.964353,-21.962395,-7.2341022,1.9970906,-7.5149536,-9.665279,-6.4918776,-4.8203526
-303.29965,193.93137,-8.714631,-11.654644,50.90783,18.437534,-18.702557,-6.027829,-6.580431,-18.465286,-13.027687,-4.94584,-9.832408
-222.37741,245.49277,-51.852062,-34.14868,41.72473,3.3779643,-24.843494,-0.4061114,-8.085813,-15.945744,-11.236821,-12.04892,-10.935936
-304.1031,226.82016,-15.965383,-23.312767,30.204464,15.75612,-25.741592,-5.110794,11.647837,1.7598231,-11.608772,-4.4859934,-0.048918575
-353.6915,159.1081,5.154929,-11.181916,22.531742,16.587818,-15.834079,-4.299375,-1.2023389,-11.061154,-4.9160476,-0.22594589,-0.16618216
-261.53024,189.02368,-16.757832,-25.592327,34.031395,19.360807,-17.625612,-21.02465,-15.453617,-21.515045,-14.882819,-0.46969202,-1.6306226
-338.4968,225.11798,0.12428725,-23.826395,39.472694,17.28557,-17.23367,-12.424886,-8.775003,-14.541189,-8.039012,-4.6419115,-5.9846296
-334.71964,252.44449,-0.05994481,-27.884604,19.791576,8.38041,-28.177244,-13.955845,-3.2688863,-11.813818,-3.4076087,1.9991902,0.85045385
-271.676,196.89925,-20.849716,-37.048416,19.00869,2.8760839,-16.383999,-9.308974,-8.690479,-10.681953,-8.414388,-10.189327,-9.6836815
-249.87074,188.48839,-38.662918,-20.820255,40.695045,15.53319,-11.45434,-5.433304,-19.37143,-16.848478,-2.8495686,-5.4439135,-11.933593
-226.3216,210.48074,-67.25079,-32.57567,37.982918,-3.6181927,-21.91219,-9.877583,-19.853754,-15.825261,-5.051806,-18.353642,-14.659193
-233.2209,239.86044,-33.7093,-38.094505,41.290096,10.353533,-31.045048,-12.118492,-4.735585,-16.380417,-13.633948,-5.298503,-8.76458
-211.73805,217.8406,-61.804108,-31.894186,60.744286,12.632891,-28.655813,-13.38756,-11.298471,-19.872654,-12.359712,-7.954336,-14.993417
-236.8891,215.49744,-62.579716,-20.571934,63.489994,12.614952,-46.641975,-20.862701,-6.38365,-7.4113245,-8.873872,-12.64448,-8.781041
-251.8325,233.84424,-46.791588,-49.32421,41.900738,19.445202,-34.415306,-14.833862,-3.0110738,-16.273235,-16.40155,-2.48529,-2.887793
-326.74182,207.08685,-4.115228,-20.77335,47.586643,24.303982,-19.91034,-10.761934,-1.3694421,-4.7184467,-7.6758304,-2.9849336,-5.0179424
-488.19742,164.03735,-13.193442,-29.19674,39.443947,24.4251,-18.744583,-13.220079,1.0873181,-8.204135,-6.326409,2.7543077,3.334063
-271.84552,230.51358,4.862091,-25.385862,19.444174,7.918687,-23.350842,-16.33574,-7.3794575,-14.462219,-5.967558,-2.374415,-8.098511
-364.05307,207.56372,2.5500183,-24.601461,23.187204,10.2696705,-15.664766,-4.0835953,0.60673356,-8.478256,-5.426899,1.8604255,-2.7729893
-429.7737,159.44495,-2.447196,-29.157211,25.843056,20.881758,-7.3046784,-2.5665634,3.6885433,-2.359301,-1.0782475,7.5086174,1.0528804
-323.16586,255.7156,-19.634678,-27.576612,45.082596,13.211383,-16.705294,-4.4865565,-4.2522135,-15.168676,-7.586623,-3.8744073,-8.628887
-299.18027,222.49069,-55.37995,-40.157295,46.796974,6.0065327,-27.469063,-13.825373,-5.6158338,-8.091547,0.611286,5.439668,3.7933571
-399.33786,206.05588,-63.246025,-23.742905,56.33299,7.4079294,-13.357992,6.1748514,-4.893132,-12.631722,-1.3098494,-1.3604686,-0.28022248
-312.89273,192.03073,-53.485283,-41.330616,54.084885,22.52731,-20.139008,-10.427622,-0.4608813,-14.499218,-10.391426,1.0711478,-1.1125542
-218.86253,221.34189,-52.843822,-40.21963,51.736668,6.423706,-41.954166,-11.713808,-7.414988,-24.335127,-17.212723,-7.918499,-10.035673
-260.91943,246.83228,-42.024307,-45.090355,42.362186,9.871276,-39.828926,-13.041798,-1.65674,-19.940536,-19.925606,-9.816582,-11.316635
-296.26367,188.77518,-11.757384,-16.694088,48.228268,36.11333,-25.57173,-21.097054,-3.1429062,-22.356274,-22.18626,-7.4054747,-4.614053
-290.80923,197.45757,-6.1102505,-19.114067,52.923645,31.995043,-10.017479,-11.062672,-4.139806,-16.504992,-14.1236315,-9.673235,-14.481857
-273.01868,230.82962,-36.86023,-35.117485,57.166245,16.159597,-25.94645,-8.282078,-5.334403,-22.268219,-17.169048,-5.9443274,-4.4763227
-301.19934,179.06508,-22.717121,-25.811485,46.987434,18.279022,-18.587133,-7.6448674,-0.5800046,-18.33075,-16.07878,-10.712393,-12.300585
-326.61023,143.2161,-33.37192,-21.375366,63.13658,30.696571,-30.786919,-19.75523,7.8498917,-1.0253252,-9.493965,-4.6684813,-5.214571
-230.11575,229.57294,-51.515644,-36.269157,59.86551,18.457138,-43.184303,-17.343075,10.625348,-12.68226,-23.075397,-8.102688,-6.6868954
-265.49045,241.74927,-41.560966,-33.99151,72.05823,26.717209,-47.67009,-19.557663,0.8220284,-15.916107,-18.458984,-6.0375032,-7.0149755
-295.6037,215.01265,-35.633713,-25.178543,68.69327,30.642117,-26.727844,-15.965534,-10.24125,-19.69249,-14.285702,-1.3781562,-7.2428427
-331.50934,196.2038,-32.537834,-8.151925,48.20349,24.974308,-23.474125,-2.531055,2.527328,-17.763992,-11.241983,-2.4070477,-17.740341
-334.98627,177.21616,-22.434345,-7.4299736,48.620106,23.588326,-26.68169,-12.53709,2.3155575,-5.590813,-5.5413094,0.20470041,-1.207138
-268.1177,227.51996,-33.553223,-17.911507,44.64604,2.8263836,-29.405537,-10.526569,-10.31768,-9.010207,-8.608499,-4.827543,0.77263474
-329.54953,242.09448,0.028671265,-26.459242,24.675217,-2.2139187,-24.267733,0.037519217,2.653573,-25.330524,-26.274836,0.25280732,7.3747444
-544.8995,125.43509,17.740705,-11.400423,18.62265,17.776474,0.33093977,2.1680017,8.177729,1.7542343,-0.57257694,4.3643494,1.7475804
-551.53217,119.10695,22.85952,-10.485197,10.092073,16.38994,0.9532607,-4.006942,4.293082,3.7611785,0.13792557,1.0664291,1.7942119
-205.6261,234.09456,-53.955086,-26.593748,41.920033,-13.542892,-30.5313,-1.6898727,-10.857382,-23.16079,-14.596548,-8.563551,-11.67382
-198.14973,266.54276,-53.978973,-41.676807,25.99459,-24.513155,-35.18334,2.6350007,-4.916669,-22.449213,-16.707813,-6.689747,-7.082904
-230.89198,204.88315,-57.846752,-40.811127,45.151184,7.278934,-22.087326,-3.9397805,-13.241411,-15.270454,-2.4683008,-6.2339163,-5.5096216
-299.4227,194.673,-24.985626,-37.65213,35.87999,7.797707,-34.783333,-19.309116,-0.24665715,-8.441101,-7.25082,-4.0311384,-3.9553032
-230.997,217.24147,-58.058334,-71.661804,25.116894,10.434932,-32.074234,-10.664828,-0.62867385,-18.416084,-11.783212,5.859434,-0.5074987
