0,1,2,3,4,5,6,7,8,9,10,11,12
-537.54083,41.894604,1.8155193,5.7912455,10.776892,8.287941,0.5975688,4.0027723,1.2300754,0.0,-1.208594,-2.7068458,-3.3349793
-279.2659,238.0914,-21.448711,-39.02636,16.63181,-23.33196,-33.423386,7.4695177,5.858982,-25.652544,-13.545988,7.009247,-11.051195
-240.48969,231.199,-8.533058,-27.91359,40.086002,7.9860773,-20.120274,-1.020932,5.140316,-18.14695,-5.043443,-3.5577404,-6.150996
-263.2283,235.33829,2.5887485,-38.82509,19.54013,8.403236,-25.334415,-14.620895,-8.330889,-16.293179,-16.739655,-4.7949257,-6.286276
-272.06268,247.37917,-15.05423,-24.440819,64.6873,21.97121,-41.634483,-19.027428,2.1887794,-18.485056,-14.554326,-0.7563443,-20.092869
-281.20374,247.60875,7.4267406,-37.805138,14.58386,3.5799947,-19.249874,-8.5275955,-9.604669,-19.660248,-6.1774673,0.008479595,-8.312089
-307.79767,244.03052,30.847004,-29.602774,9.644522,-3.2777224,-16.10559,-5.5998335,0.9499962,-6.969182,-8.0389595,-4.065472,-4.189719
-436.21176,156.8552,2.8278806,-8.813475,24.478123,13.806113,-6.7610774,-9.015188,-6.2229443,-2.0865169,0.16449529,-8.249109,-8.116105
-403.42114,129.1414,-13.900694,-35.228672,-2.0092561,3.2038805,-6.382495,-3.6908648,-1.818032,-3.5147815,-8.33412,-11.372284,-7.6997614
-327.74316,227.14891,16.716003,-14.410389,39.66744,15.934584,-16.073786,-8.31859,-3.034181,-9.563995,-4.871496,-7.461544,-15.849417
-314.67487,221.74759,12.894693,-16.073988,31.620945,18.642035,-9.652107,-9.753906,-9.563328,-18.10968,-13.569908,-3.717054,-10.553328
-322.52478,216.5141,16.491932,-17.177013,26.091875,14.788734,-18.741299,-18.844505,-6.7070346,-11.37209,-11.8235,-8.108804,-14.732367
-307.94632,218.79425,28.608223,-27.182613,4.2552857,5.9869084,-16.789438,-12.942696,-6.2083025,-6.8867474,-8.314552,-3.907244,-1.7894704
-380.51022,256.70337,-16.945326,-58.298897,22.018883,3.0432305,-28.827408,-7.656825,4.3117466,-11.357462,-8.891964,-1.6073167,-7.7321835
-451.73083,219.79532,-1.1283419,-29.773403,35.593185,16.16252,-21.21618,-5.3789506,5.155762,-8.086788,-6.310033,-0.74520737,-11.4433365
-459.99927,136.30362,20.395803,-3.891468,16.994137,13.40677,-7.6548595,-2.6131825,4.8295155,-1.3386463,1.087543,6.1058006,-1.4749184
-274.77954,242.13885,14.84621,-38.251038,7.1801567,5.917615,-17.11446,-13.558687,-13.569594,-23.575792,-12.188814,-4.4555078,-9.059589
-266.8852,242.32268,-2.2713418,-44.729847,12.982658,-2.1828504,-26.688606,-8.890147,-11.415378,-18.438223,-9.0694275,-3.9035006,-9.841671
-327.02402,232.95868,39.257355,-18.283634,-1.03827,-3.7446444,-18.951534,-7.9570603,1.573227,-6.70055,-9.464722,-8.230981,-8.843293
-432.65167,118.24035,14.451534,0.34560096,13.170431,7.553705,-10.1764555,-3.271559,6.336836,8.167605,7.209075,5.1562495,-7.0292053
-260.83072,244.18831,-6.1344786,-39.076347,24.937016,10.944645,-26.69598,-14.80019,-12.966453,-21.522436,-11.035953,-4.578483,-10.040264
-352.44095,202.6242,21.32785,-9.10747,19.515007,8.053801,-13.126068,-7.00507,-2.53606,-7.3885546,-3.5425663,-1.8549621,-2.7422118
-277.4199,231.91052,-13.414477,-9.636774,23.415047,-8.183928,-13.828741,-2.251185,-15.260491,-14.60778,-1.4819236,-6.1462502,-10.017814
-334.8201,194.21474,22.30761,-11.584426,16.405506,12.580643,-3.8939848,-2.992127,-3.8077068,-3.7272353,2.183867,0.12008904,-8.181458
-285.15457,236.44412,22.078897,-22.809237,15.285951,-1.4827224,-17.240437,-3.6605608,-1.2656618,-11.340671,-7.3153543,1.4925587,-1.2566915
-317.2483,221.22504,15.609334,-23.865582,33.066334,23.001,-11.012236,-13.916771,-7.5996,-11.653799,-8.754042,-1.7976617,-4.449312
-383.9445,130.9401,34.432514,8.347065,25.176357,15.197689,0.947559,0.48403695,2.7731962,-0.6106871,-3.1917207,3.052541,2.5829244
-426.59354,152.15184,11.631665,0.41559947,38.26429,19.624493,-5.639761,6.8683786,9.858216,-2.401982,-1.7034644,4.5741644,-0.58048546
-277.29907,238.29575,-17.753565,-34.327488,44.818817,7.269023,-38.250275,-6.5469303,4.3523335,-9.869816,1.0241976,5.338318,-15.778011
-268.28357,274.11584,-23.237389,-45.67032,37.26002,8.132191,-25.288807,-2.8955555,-1.3989971,-15.475764,-6.11748,-0.95377165,-10.691452
-293.82663,227.39136,6.7951784,-22.28254,34.2854,3.2804449,-19.052456,10.961706,10.761465,-12.154367,-11.552667,-5.5315933,-9.691039
-285.9892,256.77966,-13.956848,-40.126213,34.860443,6.853499,-27.544928,-1.3254921,1.2632619,-18.200531,-13.803656,-1.6424959,-8.363958
-299.0523,265.54593,2.6707356,-28.874098,17.874985,-4.9432487,-27.305939,7.6087217,11.442085,-10.383703,-14.321394,-9.027962,-7.4350243
-345.0217,227.68994,20.768444,-1.1825616,38.470524,11.407484,-17.120865,7.2868485,13.452474,-11.944501,-11.688364,-7.8083267,-11.391354
-308.49527,255.90843,6.286626,-29.55572,13.551189,-5.6552687,-22.053669,9.786894,13.2115555,-7.763822,-9.454222,-1.0516303,-5.705103
-244.33418,245.82925,-9.27745,-40.638542,16.71679,-1.29195,-27.346096,0.47264773,10.767561,-9.847218,-11.642748,-6.959271,-8.949988
-277.739,212.00488,-15.446169,-19.546253,42.98123,20.703213,-19.53498,-10.7655525,0.009192258,-7.039605,-11.474646,-5.9712887,-6.7416
-351.20334,196.33229,-2.5612352,-9.419229,46.762764,14.075032,-21.118824,-1.2880175,8.125666,-12.099718,-18.124872,-5.8662148,-4.8548613
-288.52676,234.24078,-12.724442,-23.046967,34.717937,5.2337685,-31.871418,-2.3547323,-1.769227,-10.148802,-10.080801,-0.863608,-6.4250803
