0,1,2,3,4,5,6,7,8,9,10,11,12
-479.87387,128.20874,-0.4450364,-18.08025,12.524213,1.870033,-14.404174,-1.0299171,0.0,-8.549637,-2.908,7.5953636,0.0
-349.0453,212.10934,-11.67142,-7.7825766,43.01024,13.038748,-9.326189,-8.537373,-15.511688,-19.58983,-10.496945,-9.109432,-3.4970198
-393.31702,188.12485,-20.793514,-0.9841957,50.193035,6.964327,-16.222157,5.796505,0.5461893,-7.9784217,0.49608237,-0.8292434,-6.7423897
-347.0075,213.68596,-38.64589,-17.138453,38.966606,-1.6208411,-15.187012,10.455176,-7.170768,-13.554937,2.6528282,0.59152234,-5.465158
-389.95303,232.42412,-14.122356,-26.907831,40.362946,21.176147,-16.197107,-8.716102,-3.5001392,-11.799536,-3.162808,-2.697308,-7.6327815
-337.87018,220.20789,-25.060642,-32.174377,37.998287,9.243324,-27.71899,-18.125465,-1.5490257,-5.156222,2.3236659,-2.1056938,-6.510662
-512.9558,99.49793,6.316376,-1.591134,19.232761,11.768618,-10.587839,-0.80650413,4.244323,1.1501372,-1.5030556,0.654186,-1.8020217
-345.98953,221.07309,-25.1148,-28.744804,38.71885,2.5110035,-34.85478,-11.578829,-5.689735,-21.79595,-8.858742,-0.6595644,-4.4164715
-398.49533,196.46245,-15.439242,-12.7526245,36.168575,4.7763906,-17.919601,-3.6494322,-5.3039026,-10.663483,-3.5759888,-4.2263575,-6.55847
-387.72318,186.61597,-20.583511,7.446199,64.41501,16.157877,-16.159737,4.1488767,4.8334246,-8.0302105,0.4151548,1.6782519,-2.1683517
-350.92563,197.10123,-30.655823,-32.034935,34.126324,15.461127,-19.810318,1.0600249,-2.33625,-14.511645,3.4354086,-0.66647977,-11.643433
-309.04428,222.18265,-27.299435,-29.575191,28.234892,-3.735732,-23.478622,-0.688177,-11.934466,-15.142351,1.4393708,3.3655267,-5.715232
-308.2291,239.53653,-60.440598,-38.406548,45.7547,-2.7709808,-33.841305,-7.155092,-14.449717,-9.501421,10.494984,1.436596,-7.5716777
-413.0201,221.50578,-36.08072,-16.628448,43.999664,0.16462897,-23.18737,2.618582,4.8378963,-9.248602,-5.177031,-0.2151849,-4.087155
-411.12738,235.55768,-23.702885,-14.277771,61.312004,11.891263,-23.674526,-1.1777775,-0.60554767,-15.266647,-6.3800077,0.028210163,-5.1128063
-291.23383,231.08447,-12.948497,-23.309387,47.904,15.324305,-19.854467,-5.7094574,-1.0868059,-9.555924,-10.685161,-2.4605665,-3.422647
-344.04572,220.0936,-31.421703,-14.296083,54.01002,6.1498427,-33.918617,-8.539025,-3.147875,-7.584241,-3.7513778,-8.28466,-7.887612
-422.51416,225.3067,-21.962603,-19.011616,48.479492,3.296478,-21.611814,5.269465,11.050415,-2.2242134,-3.3342433,-0.5701136,-4.8176117
-593.1915,151.22467,-4.8414574,-18.806873,28.325115,11.822951,-6.1819744,7.2866735,7.749646,-0.6256592,3.8766294,9.400732,1.2382667
-330.82968,199.2341,-0.7015127,-22.714588,21.625877,2.4295857,-23.988207,-1.5836132,3.1859856,-10.066515,-2.8403747,-3.6189904,-4.2604275
-378.46985,153.18355,-16.080446,3.488958,42.557182,5.515607,-22.343136,-4.906643,-3.8259542,-14.819621,-13.921322,-7.4504786,-7.535866
-317.07913,222.85745,-5.8064337,-26.566238,29.622925,5.577862,-25.824972,-5.4542885,3.9515285,-7.629203,-5.2238393,-1.302732,-4.6068473
-315.18796,182.57562,-8.140783,-18.615593,14.741164,1.6007732,-18.096584,3.0849085,6.497167,-12.124062,-10.896924,0.5545203,0.7504462
-369.6531,187.79276,-22.254066,-12.336283,40.42305,8.69456,-24.94676,-7.005436,-4.465993,-12.219551,-4.1816893,-0.090760946,-1.9915339
-451.83786,196.28252,22.676298,8.647244,51.248734,19.982609,-20.94612,-7.6327777,-0.2007258,-13.59646,-17.026628,-7.5325403,-3.2949078
-412.80362,227.52194,-17.513103,-18.773026,50.942043,15.132141,-16.973085,-2.6124208,0.8290907,-11.985337,-7.4658976,-4.447798,-5.972334
-418.16336,158.1182,-56.660233,-16.047783,52.595024,3.2705028,-22.391766,8.125616,5.5160418,-7.416192,-2.3497243,-3.6950016,-7.098179
-368.32788,180.75214,0.8178047,-7.692488,25.464657,5.4008484,-17.936935,6.0574665,14.331755,-3.4438486,-9.793854,-5.27561,-1.6942121
-283.21814,204.91469,-41.314846,-22.781372,35.267593,-2.7201815,-19.808586,-4.8290396,-2.3141942,-12.115106,-7.53503,-5.650095,-7.303676
-270.6315,219.05853,-9.453105,-33.24672,8.593058,-4.4609222,-27.39098,3.0508518,1.4540535,-15.97006,-7.8285594,-4.243657,-11.691509
-340.58987,184.73746,-26.495674,-16.51044,35.313065,11.95178,-16.531132,3.3994026,10.012442,-1.9475981,2.6748214,0.75019246,-4.50191
-293.28378,209.31502,-14.059572,-20.358541,24.031822,-5.919098,-26.377724,-2.3493562,-1.3400682,-15.537318,-6.441472,-5.4510164,-9.959187
-348.51254,186.19354,-21.395191,-16.351542,44.49503,1.619877,-26.160082,2.7053237,-1.6286825,-18.161978,-14.671146,-8.3107395,-4.9610777
-410.1013,192.15424,-22.032375,-2.781875,50.71962,5.707366,-26.74118,-5.232401,-3.1364691,-18.54943,-14.749992,-7.5975456,-5.005313
-373.4891,225.52487,-30.277218,-30.715626,28.038383,12.319468,-19.648453,1.9197493,1.8983574,-12.41054,-4.85773,-6.5512657,-8.445384
-376.58606,196.15565,-8.262089,-20.904392,30.640749,10.152828,-11.701603,1.3532213,6.0375333,-6.7921457,-8.230582,-7.071086,-8.720205
-390.96198,186.08786,-18.49527,-17.097141,41.896408,6.4769826,-21.343578,3.5776432,2.9037488,-21.197426,-15.035515,-4.306963,-6.161188
-455.6157,180.0214,-10.916124,-16.174677,39.230247,11.837807,-12.059381,4.812941,7.387979,-5.152082,1.140947,4.4519963,-4.578411
-469.0327,171.24277,17.75781,-11.933577,16.075611,4.793639,-5.7933655,2.4995692,6.4215603,-5.5395136,-3.9673238,1.1687114,-0.4859252
-492.76382,140.83383,12.582502,1.9953653,41.704254,9.375566,-10.654818,3.9323964,2.4034956,-13.79026,-2.5594904,-1.1297836,-6.033705
-412.56357,212.15701,-31.792713,2.4452958,58.056164,0.30026686,-23.968124,4.5301905,-1.1519423,-17.46159,-9.775386,-8.774714,-4.833554
-309.10513,207.1602,-4.097142,-25.113071,21.723179,-1.557804,-20.660316,1.8582962,0.54924995,-15.346735,-9.02075,0.687626,-4.639857
-313.44205,223.40305,-2.514716,-14.065626,28.499626,2.5813718,-12.426973,9.458672,0.031725287,-16.384775,-4.3245964,-4.0577087,-3.1155093
-359.63287,219.43323,16.135372,-22.993263,17.64271,4.1494617,-13.068655,1.9613173,4.5243573,-8.554773,-9.356004,-2.6278167,-3.7623649
-348.29813,223.58858,-5.565665,-19.741158,20.593166,-13.027452,-12.170322,0.19931519,7.8638086,-0.3090152,-8.926383,0.068356276,3.3799753
-336.67383,240.72086,-5.8817453,-22.670458,37.01615,3.5181568,-22.672009,-0.93011147,7.066446,-6.55094,-16.360023,-6.559632,-3.5050209
-388.17633,195.65454,-3.771907,-20.152172,28.179073,12.282987,-11.542887,1.3967893,7.3292027,-9.433156,-10.3471775,3.0228992,0.081208825
-319.9949,247.0672,-2.7650049,-27.662868,49.21832,20.734661,-18.406876,-6.7731304,0.48547482,-11.484556,-14.879935,-2.7623842,1.79733
-335.13766,257.35742,6.595671,-38.005623,36.437508,29.038113,-15.203358,-9.289316,9.659222,-2.0998015,-13.949692,-3.0800333,-0.4284644
-345.92172,229.09518,-9.35416,-14.50683,58.010704,34.226646,-16.272863,-9.811623,3.2175503,-4.8603907,-10.532402,-4.802704,-4.7052937
-342.95575,231.40698,-8.547661,-14.926569,61.18047,36.296814,-17.949873,-9.266507,4.773274,-9.665096,-17.299475,-3.6507957,-2.1239502
-374.50253,226.64243,-15.494764,-13.303155,51.815132,29.503777,-9.2062235,-6.9716434,-4.4670677,-9.464802,-9.587182,-5.024871,-1.0271661
-398.22192,131.30772,-5.6842175,-27.52655,18.357494,14.837704,-7.3060846,-1.5926301,-0.83589196,-9.041497,-7.386153,-1.700909,0.43767786
-228.32436,242.62146,-47.396225,-30.842415,47.78981,7.3652773,-28.195408,-2.7887747,-4.1639385,-16.671324,-14.943475,-9.61759,-1.2052288
-255.85823,228.29959,-52.05983,-20.053963,56.38855,-10.023369,-21.519928,8.184963,-3.1016042,-17.565998,-2.5589972,-5.900984,-6.4183936
-335.95184,156.61081,-21.690536,-25.735329,42.52479,12.482199,-21.81353,1.2555184,7.5427103,-4.6657667,-7.7447577,-6.740649,-5.3924656
-277.46683,235.29303,-4.9954643,-21.273281,33.315514,14.935802,-21.069668,-4.5287924,9.2429285,-6.190324,-17.442535,-6.4000053,1.0522748
-377.88727,211.14041,-15.310066,-10.158513,55.92456,20.85153,-16.209797,-7.9807796,5.3060484,-2.7276282,-9.063961,-5.081496,-2.1137547
-310.76407,224.40349,-30.979412,-22.68144,43.539017,7.538453,-11.365107,-2.1551132,-10.967192,-9.731592,1.6204419,-5.4885926,-7.1761217
-378.49304,202.60397,13.616085,-25.644264,15.9217415,20.023577,-1.8220774,0.35958686,0.38719365,-8.320211,-6.1154537,0.76352376,2.9647563
-358.94122,202.99918,-37.625957,-27.076736,43.643234,15.734949,-14.294123,0.59842575,0.97481626,-7.9253607,-3.151536,-2.6912441,-4.6146226
