0,1,2,3,4,5,6,7,8,9,10,11,12
-485.1298,78.715996,12.239624,0.0,9.622465,9.838109,2.7599576,0.16124244,2.456317,0.93253446,-0.017634585,0.0,-0.6528332
-193.4803,223.443,-50.055206,-48.818058,31.761627,-0.3102246,-38.02233,-6.138111,-4.429496,-30.289877,-23.802319,-5.698307,-15.717199
-274.48367,254.48242,-9.274364,-36.30549,28.761011,-1.6458731,-27.891048,-3.3213403,3.8702745,-16.970901,-10.642733,-4.529685,-11.812475
-271.7769,260.037,-45.31916,-41.616295,28.174946,-1.9891987,-23.633312,3.5129817,-2.9278736,-20.415771,-5.237348,-4.397646,-9.064123
-373.66873,200.09769,28.658371,-4.37802,28.591518,16.242825,-6.9749417,0.41954967,5.628792,0.7125509,-2.4357026,-3.7183948,-1.1353052
-264.5479,252.31064,-19.80476,-34.5205,39.789932,7.181446,-26.91322,-4.1048794,-5.512511,-17.444809,-6.0817103,-1.7257043,-7.590972
-349.35767,254.71469,-7.4402,-30.082508,36.90026,13.844477,-3.375663,4.8876963,4.9625645,-4.221134,1.4138695,-1.240834,-5.415007
-239.59003,239.8956,8.584839,-27.056007,20.503376,-5.1810412,-21.95336,9.48699,9.606499,-17.59889,-16.142899,-2.8263636,-5.29688
-289.50916,223.2091,25.749668,-26.284042,3.490991,2.5641508,-6.5320797,12.026737,6.344284,-14.559998,-14.21686,0.21942753,1.7713602
-324.68048,234.95169,8.60671,-18.13969,32.671783,20.220903,-9.532984,6.785736,7.7237563,0.16607738,2.342327,2.7987297,0.08778447
-245.26372,268.94965,-11.8466625,-46.287327,21.145264,12.715321,-13.770942,2.1073222,4.8318033,-9.545543,-13.23037,1.4376001,6.256161
-370.76373,255.46222,12.497468,-10.421333,38.575684,11.543186,-13.543875,3.4567087,9.338917,-1.2414218,-4.748705,-5.2653356,-8.259447
-323.1854,232.69958,-1.4083438,-24.090124,36.744804,22.765522,-12.4636135,4.295727,13.2099495,-2.6690488,-6.040963,1.3653696,-5.000125
-247.56274,245.29556,-18.161465,-16.07377,48.573174,0.17183456,-21.4354,14.436121,2.2032359,-15.410098,-0.29970783,-0.28287935,-9.9032955
-265.57294,256.19095,-19.161316,-37.95736,32.040314,17.232056,-15.876211,5.5850434,9.871656,-8.639633,-4.0111027,0.7322636,-0.4140241
-367.04498,165.69995,14.430347,-9.440474,27.428017,12.184019,-6.5412827,9.709368,18.336111,4.596136,-9.641173,-6.7299557,-4.030991
-258.40942,242.67664,-2.6190095,-39.556587,19.765917,7.7685213,-18.930916,1.228402,2.0008078,-13.392891,-14.527684,-5.706614,-5.210171
-241.58879,231.29153,-24.22479,-26.135778,19.846272,4.889824,-22.411604,-0.6448122,3.1228561,-17.924992,-16.610191,-0.7655091,-0.64852124
-214.53392,235.4026,-12.59655,-40.227722,36.167145,18.289703,-25.827158,-11.011462,0.7716054,-14.573185,-19.134453,-5.297848,-7.2480383
-234.72762,241.53409,-13.787252,-35.006966,37.272026,20.907564,-16.0339,2.5933113,7.5153284,-13.537266,-18.11253,-10.127491,-10.432676
-305.11533,233.22417,15.966778,-18.23157,46.226635,37.975388,-0.824089,-6.563279,-5.4147415,-13.444338,-15.3014765,-10.307977,-7.4614043
-343.19025,209.56894,8.986261,-13.685808,48.427612,29.299255,-8.9749775,-4.216591,-1.9160285,-4.576149,-2.1289322,-0.9461732,-12.92938
-218.08597,270.6371,-40.01677,-47.427345,35.502605,3.412155,-27.047527,3.9277272,-5.723505,-21.875893,-5.3157578,-7.7303762,-18.8209
