0,1,2,3,4,5,6,7,8,9,10,11,12
-405.6893,241.65216,-10.748267,-26.208548,15.975828,3.6016412,-21.109673,-1.7299938,-3.0696704,-15.064706,-8.456461,-3.8810313,-7.4609656
-459.21216,213.51761,6.9158764,-2.4688497,46.53566,9.754619,-31.299004,-12.708092,-3.5833657,-7.55511,-7.5271325,-6.8614583,-8.597174
-421.2106,200.15323,0.5660204,-2.2596645,53.321136,15.880575,-34.265293,-19.280802,-2.5384698,-15.7636795,-19.217615,-12.986364,-9.4386215
-470.1099,183.99606,-46.962967,-11.217617,54.869095,14.641868,-26.911552,-8.895515,-0.04711175,-8.966793,-3.9526289,-5.4991465,-12.62595
-421.68988,210.96706,-8.418287,5.9013157,52.977432,11.09027,-32.830585,-27.502594,-13.340599,-15.314455,-10.41524,-8.536265,-12.908169
-370.35526,197.35205,-4.375958,-23.11607,13.206743,3.5506585,-22.816607,-4.5902367,-3.1653202,-14.230114,-13.527697,-9.236153,-4.8886747
-374.7801,235.54736,-13.117946,-50.74692,20.979465,17.074558,-23.27997,-23.484653,-12.708353,-10.804968,-3.2305746,2.0241828,-1.3834858
-440.06677,172.53539,0.44188052,-2.942175,45.665947,13.029844,-23.15341,-24.247698,-17.252504,-13.575778,-8.619045,-4.498433,-3.3348017
-442.19662,171.53452,-14.947777,21.629814,90.03548,12.360329,-47.54542,-18.805965,-4.592775,-14.286897,-10.533062,-13.212309,-14.46772
-340.9543,226.41214,-25.977478,-59.6214,9.5656185,3.0511794,-14.062587,-5.097864,-5.858696,-15.428726,0.6656094,2.6475043,-0.12875783
-421.69995,220.23563,-14.326555,-27.55567,43.4898,23.865257,-19.9145,-30.36315,-16.772116,-13.520863,-9.7546215,-8.41143,-8.844121
-448.39435,114.33276,-36.476933,-28.369621,23.688969,2.242447,-15.751631,-3.0169106,-4.748433,-15.2733,-5.189146,1.585247,-6.7721596
-387.48868,227.20404,-15.932422,-36.01897,12.139999,-3.6169698,-21.079863,-0.86967844,-7.1506176,-28.656412,-17.85824,-3.9359598,-0.7951124
-411.02368,197.78476,-25.629036,3.5205033,80.23361,6.715956,-56.82634,-21.709187,-7.262102,-18.418186,-15.957027,-12.906602,-11.33149
-405.5228,221.4277,-25.535519,-20.583466,37.629234,4.10846,-36.709633,-23.230522,-11.3544655,-16.751915,-10.265545,-7.4416475,-7.8935485
-453.03305,179.49266,-2.4946847,21.591972,59.325394,-0.72601736,-32.845097,-1.8752929,2.9759488,-20.552635,-22.06522,-13.2997055,-9.123303
-431.53207,203.98622,-30.702736,-7.248639,48.45965,-1.1719677,-26.515352,-5.7174864,-11.880047,-17.568832,-12.057726,-15.127793,-11.493748
-530.5686,162.23022,29.81238,2.82122,20.991428,12.070053,-1.4243834,-1.4306363,-2.8375707,-7.9704804,-10.386143,-9.286477,-13.544504
-565.61127,86.14958,16.219952,7.8875823,16.29776,0.6369163,-5.173326,6.061526,6.1189246,-2.8028874,-1.9096444,-4.6594734,-8.398161
-381.84296,212.73695,-16.414024,-12.416752,47.70297,0.60613215,-30.336481,-11.853706,-10.107769,-20.77542,-14.176952,-10.03001,-11.273731
-388.05057,215.68704,-29.787277,-20.557655,27.84058,-2.5299087,-32.12666,0.67243505,-2.9179158,-17.646997,-12.594706,-4.7876267,-2.535935
-416.61084,241.71924,-33.37436,-32.52567,41.97856,10.477634,-26.467587,-16.81355,-14.287098,-12.5451355,-6.1574955,-7.348063,-6.240804
-425.31235,261.14935,-46.420937,-53.3797,23.771105,-2.6711364,-23.873096,-7.6216965,-9.976523,-21.058182,-2.2926528,3.2899342,-0.65677786
-505.26657,211.0144,38.13184,-11.070328,2.2739906,-0.14599183,-15.715165,-2.4805074,4.398496,-8.948748,-13.312082,-14.841581,-13.0604515
-397.7093,203.22887,-18.52499,4.293544,48.263634,-2.6332507,-25.90823,-13.785604,-8.396239,-5.7228193,-1.8072596,-10.797487,-10.79204
-458.65402,187.27786,-31.986586,2.1243978,63.621147,6.508957,-24.913681,-14.975225,-9.217281,-8.320254,-4.0223927,-11.573989,-14.52544
-465.7918,160.91226,28.645481,0.7576742,13.600042,-3.8888752,-22.996624,-6.3792267,-6.4945936,-15.840412,-12.309269,-8.919942,-8.85573
-404.2327,182.28311,-0.8132606,-6.116151,24.94331,6.2585926,-17.812117,1.2298824,-13.183581,-21.610163,-7.9254713,-2.0728817,-5.4156575
-398.10776,213.0715,-7.852312,-16.69819,18.55193,-0.06707373,-30.701582,-11.436931,-10.72081,-21.766552,-14.161432,-8.095596,-9.216053
-437.97263,171.47522,-0.22526908,-20.168087,8.82844,6.201339,-14.820022,-4.492322,-5.943639,-16.867214,-6.0757637,-4.974296,-7.4793015
-468.05048,178.26956,-20.29253,7.297511,53.81137,7.8805413,-27.299109,-15.809345,-9.546522,-12.765234,-14.906891,-17.86369,-14.306448
-354.27747,244.11848,-8.029113,-50.830982,9.986826,0.40160367,-28.438522,-18.282509,-3.6538577,-16.833893,-18.677788,-4.115195,-3.3238773
-381.75583,229.81372,-34.43685,-21.804714,37.212208,3.6318803,-20.577541,-8.436858,-7.0389414,-14.087291,-3.719283,-8.15174,-6.0422897
-485.79953,168.72244,2.5168,-13.842523,28.66298,12.920712,-4.352628,-2.4302483,-4.90444,-6.893096,4.533394,1.7963134,-6.272878
-392.35135,222.20035,-10.581944,-8.014494,34.861298,-13.66821,-45.954403,-6.0539455,6.705303,-18.111557,-16.618776,-6.1575365,-9.027598
-426.036,198.07664,-4.742963,-1.7358726,58.79255,13.753053,-30.78823,-20.287378,-12.87133,-14.344517,-9.716917,-7.74489,-10.616106
-407.6979,218.51724,-13.930315,-10.915789,54.519554,8.51884,-34.150322,-17.967224,-6.548584,-17.41883,-16.338612,-16.7733,-10.789377
-447.08517,227.08516,7.048299,-14.635543,42.175507,0.42404157,-27.127926,-1.3101828,7.6462216,-15.382965,-22.50298,-14.666365,-11.117926
-402.52002,231.09625,-14.520602,-37.798042,35.42871,6.0109243,-25.15849,-10.026045,-17.983364,-16.714846,-17.293709,-8.026154,-6.058326
-517.6884,143.88231,-24.661716,-13.138311,26.210796,3.9044032,-10.870918,-6.388127,-10.582492,-13.520348,-6.1866245,-9.013535,-8.30198
-364.62653,238.34128,-20.97897,-45.1875,27.037327,7.305353,-22.54741,-11.057085,-5.5636177,-22.321602,-16.387276,-5.431652,-5.4709
-384.8489,246.06177,-27.949114,-40.76828,28.454973,12.630066,-22.170017,-10.841642,-12.167385,-23.023354,-12.28447,-5.0316634,-0.69897544
-635.9113,88.300064,15.866201,-4.042083,13.956297,3.593476,-5.874975,1.2298293,1.6675236,3.0455613,0.96120775,-3.221687,-7.766069
-380.96274,199.89433,-5.9306087,2.635693,37.294964,-4.878592,-36.445267,-3.968564,-0.31562415,-23.071293,-17.651892,-11.695354,-12.858707
-439.43433,219.4962,-5.558419,-2.0611253,43.23752,15.882626,-23.579754,-17.566696,-19.617496,-15.106985,-3.1366997,-3.727744,-10.195282
