0,1,2,3,4,5,6,7,8,9,10,11,12
-472.72427,227.20842,-40.67753,-39.392746,46.32939,9.45768,-32.982056,-8.428135,2.894607,-16.464087,-12.550812,-3.839756,-11.18894
-585.6293,193.27834,-26.321972,-26.408054,38.235207,7.5931034,-16.724037,8.679615,3.786677,-11.766932,-3.745172,0.19060755,-8.069985
-351.68246,213.97653,-9.71003,-24.721909,24.05236,-2.0930424,-21.5946,1.2140027,0.1322949,-16.314081,-6.6626997,-3.1987567,-14.195164
-289.0236,259.94666,-21.818554,-30.165283,39.122326,-4.5690384,-32.085297,2.3997083,0.39349753,-21.542938,-4.7518463,-0.28428388,-15.399775
-311.0162,276.9521,-31.876116,-35.87285,40.736885,-6.6782255,-31.650002,6.218671,1.6661885,-18.2849,-7.5869684,-3.7079766,-15.265013
-314.72092,246.82164,-13.961991,-39.666267,29.204718,2.6960344,-29.356659,1.4204292,5.3988333,-22.925863,-22.570396,-12.817231,-19.808102
-340.05905,231.86517,-0.23060763,-31.06368,33.039604,13.586582,-23.314564,-5.76581,3.7739596,-21.321012,-31.852009,-18.666805,-7.766966
-376.1468,243.8903,2.186212,-30.342451,34.174065,18.19282,-20.23272,-8.936571,-2.173099,-18.179504,-21.452463,-13.614533,-3.4605675
-416.0455,261.9859,-12.421009,-38.1139,36.79706,14.101826,-18.439032,2.748652,3.5316443,-18.463654,-15.196162,-4.4349403,-3.8128126
-622.6089,183.82716,10.92519,-24.971916,16.395088,9.254374,-13.373545,-10.375806,-9.175455,-20.72942,-22.442291,-14.27866,-7.8377185
-320.5531,186.16614,-63.406548,-61.241844,20.930733,-3.585178,-37.16091,-14.010037,-16.563913,-33.938274,-12.965627,-2.8597102,-10.97662
-284.88162,223.18246,-98.25278,-82.88199,26.591122,-23.988148,-52.92166,-13.3800535,-16.980934,-33.14339,-0.6300685,2.9571164,-24.97638
-361.3754,175.55832,-65.237274,-54.382385,35.746246,-0.66371316,-32.242832,-9.135902,0.294215,-20.944395,-13.087235,-4.405795,-16.847496
