0,1,2,3,4,5,6,7,8,9,10,11,12
-345.96597,233.69872,-8.298972,-25.154396,22.8204,11.443069,-20.493916,-6.301056,1.5519176,-8.6138525,-4.248603,-2.356995,-3.7365832
-344.849,223.38322,5.961665,-29.840183,16.280891,5.566734,-18.16167,-11.683211,-14.953641,-16.067324,-12.939348,-3.405334,-4.6842623
-382.26993,244.60437,6.8571644,-32.793953,18.60411,15.87689,-9.904883,-3.0174336,0.87860334,-9.122961,-8.424946,-1.7878654,-5.2673426
-361.88,249.63013,16.775452,-42.29331,3.5310955,5.3502865,-10.967964,-2.7184083,3.8232765,-5.097372,-6.329933,-1.5858191,-3.5956316
-436.01016,228.44902,28.426313,-17.401058,30.565655,22.53984,-10.826902,-12.990233,-0.68906873,-3.384037,-7.3048735,-8.199029,-8.330017
-395.50452,265.34253,36.288815,-32.133568,-3.081356,-2.6490915,-18.25224,-2.3034086,10.87313,0.82712984,-5.109253,-3.9921305,-0.08428459
-334.7176,204.7717,8.691399,-14.528893,37.530304,18.448313,-19.63924,-16.61119,-8.877001,-12.863248,-17.427176,-13.782455,-16.510254
-353.46246,221.74983,7.7043447,-23.894299,13.349897,-3.147556,-14.268098,-4.2095633,0.8001169,-7.0655594,-4.0111055,-4.271452,-7.0252676
-367.0386,252.1733,13.154092,-46.12348,-3.5316978,-0.158522,-14.249959,-5.5799527,0.34894943,-5.1312504,-10.513411,-4.906809,3.9264529
-360.97928,225.31235,8.428892,-27.457726,30.671566,16.350037,-21.429085,-15.648372,-2.4179265,-7.7593393,-10.61848,-7.383242,-8.0034
-302.83307,203.70674,10.633944,-32.448486,13.3784275,16.551207,-11.623493,-15.288893,-8.8850765,-8.591347,-6.7246304,0.8059243,0.8683754
-365.54126,222.6153,5.0800533,-23.858124,38.65867,23.617687,-18.691765,-17.94869,-7.5153675,-12.257235,-11.805587,-6.560212,-8.434488
-401.08447,214.10092,24.163412,-20.678705,28.880424,17.57077,-4.060148,-2.0679893,2.0346096,-3.7931654,-5.3812566,-5.315895,-7.0978117
-387.10056,220.42203,42.91208,-5.197074,27.18921,17.195782,-18.193829,-11.79393,5.0089393,-2.1610346,-8.157688,-6.547085,-5.17505
-402.1,177.54813,20.141203,-8.683841,29.468784,23.178308,-12.946638,-20.001308,-5.0376406,-0.2792887,-3.2574487,-5.120859,-4.6662364
-358.10388,172.20438,11.894524,-1.2944968,51.838547,24.69079,-16.510017,-22.06113,-9.76783,-1.6819749,-2.09576,-6.1472406,-9.51716
-396.82397,202.80527,22.778126,-15.751377,26.913692,23.053465,-7.132661,-8.888081,-7.9595184,-16.123056,-11.204042,0.26366818,1.8300736
-729.6702,259.89856,-12.4355545,-3.4904242,53.720142,5.739618,-4.5205536,15.606258,1.0866141,-2.3421934,5.70243,-1.7626728,-1.8533412
-459.22296,169.46535,37.29506,-0.7896891,20.025875,20.863285,5.420766,0.36502424,-0.7911281,-0.5579558,-3.4780872,-2.600174,-5.003867
-393.74307,209.79507,14.695572,-15.159395,25.120312,15.216429,-5.15484,-1.3883392,-4.691698,-11.846138,-6.768428,-1.0035597,-1.9712406
-328.91833,217.98619,-9.449371,-17.583344,41.090534,17.728859,-10.180716,-5.2623634,-5.185252,-13.947398,-3.8594735,1.8789573,-4.8259125
-328.80356,202.84753,-17.129984,-33.68367,30.108175,26.367393,3.5055737,-1.4010823,-10.624662,-16.587414,-5.4823723,-1.1318803,-8.334624
-345.91074,225.57745,21.764688,-20.290306,19.994184,14.727686,-9.580397,-1.881784,-1.8365911,-21.60537,-16.033062,2.9002445,6.1574335
-371.93497,219.52872,12.569298,-14.270336,42.312393,20.006609,-12.271156,-3.5221102,-3.7942004,-19.38594,-15.9970455,-1.2019246,4.2940836
-372.96265,212.57675,8.656588,-7.7741404,41.326187,19.959324,-8.049084,-7.968129,-10.206264,-13.93174,-7.783637,6.950036,4.737349
-276.80817,205.97144,5.824404,-22.698795,36.774868,16.650814,-12.694231,-9.626495,-7.5839586,-16.29311,-10.788597,-2.1267257,-3.0779347
-268.46265,236.0782,-31.219799,-36.82675,36.357048,-1.1383224,-26.189392,-0.31187353,-5.924095,-22.119995,-7.393335,-2.7748833,-14.623985
-336.38092,211.74786,-5.88501,-3.538589,60.937637,23.47762,-21.798231,-9.391472,-0.38434553,-20.44285,-12.249728,-3.6010184,-12.813692
-362.77814,193.77678,-0.3277832,-5.2252135,58.876755,27.70552,-19.438343,-12.862738,-4.9549522,-16.82991,-11.526143,-3.043147,-7.3182774
-386.27087,201.41537,11.467142,0.6634183,53.484604,30.58126,-14.662973,-11.123046,-8.336977,-25.03933,-10.498092,3.6407013,-10.343479
-363.42404,213.35654,13.37104,-14.90177,37.405853,29.892036,-15.82308,-21.242867,-17.030348,-17.54784,-7.377392,-3.9367905,-11.322909
-480.55994,177.81409,10.15646,-21.172192,5.2761087,7.427191,-1.6477333,8.052895,-1.7895076,-11.849343,-10.977563,-4.61621,-3.131058
-352.80594,195.68533,-1.7567195,-12.579296,47.302414,18.115189,-22.807117,-11.333454,-6.9169636,-20.917511,-17.73117,-9.29381,-12.264811
-436.07452,219.36784,6.3787403,-19.176147,36.24421,17.258923,-10.718842,-3.999219,-5.7019663,-17.958933,-10.486059,0.6348741,1.2156128
-376.0149,242.42575,6.836738,-20.003525,20.350248,2.9009845,-20.184162,6.127962,10.560383,-14.932552,-17.602724,-4.904604,-4.881941
-439.1265,153.22083,4.0921755,-13.522392,23.709148,16.843311,-2.924806,5.8703537,5.537549,-9.170044,-1.3124306,11.303402,6.200055
-376.33298,202.33142,4.580105,1.1088434,46.2602,15.576576,-13.487261,-7.447467,-7.583709,-13.590523,-8.477194,-8.054531,-10.512419
-406.0177,196.28639,7.0134974,-12.386204,31.88058,15.070014,-18.824785,-16.416042,-6.1283817,-9.366152,-1.3631201,4.6595016,1.9109051
-414.28992,210.4324,-4.328866,-19.379307,27.774765,7.6413283,-15.549278,-2.2865677,1.9108722,-15.090077,-7.3707676,1.8604385,-0.2158334
-393.0597,185.94621,22.213924,-15.904083,14.739628,5.29889,-26.957138,-12.087206,2.9625964,-14.727518,-15.386141,-0.775269,-0.730212
-362.9343,195.93105,3.28383,-19.21582,38.2089,7.326065,-38.150143,-22.303175,2.5891254,-11.752098,-18.355232,-4.8382416,-1.2588428
-377.4159,222.22757,10.934448,-25.027843,16.95357,11.567701,-24.673143,-11.39117,4.7390785,-9.035895,-11.216141,-4.8134174,-5.768618
-389.46252,188.63605,18.311054,-5.0386095,30.427176,6.873388,-22.8992,-8.765031,-0.28720665,-7.547209,-15.529053,-6.187798,-2.3176193
-447.27335,235.56448,11.891592,-24.862694,13.462082,6.370573,-13.559979,3.6166735,9.543092,-12.646805,-16.450367,-4.710333,-0.40919155
-384.29312,193.48169,20.938076,-11.028231,17.919487,10.03249,-22.54158,-13.183073,0.41923547,-3.2084413,-2.5896025,0.7943146,-0.21712792
-364.32727,209.17343,16.786606,-12.957683,14.495301,5.357962,-19.856583,-4.972396,0.9200499,-9.619535,-3.0653663,7.320231,2.7671294
-385.7459,204.54309,5.912098,-10.194271,29.141571,12.944962,-22.866737,-10.554222,-1.61794,-8.648708,-3.9551919,-0.5641341,-5.322218
-379.62915,167.35965,23.705048,-3.4670606,22.30906,10.099123,-16.431522,-8.085464,-2.3536973,-5.094556,-6.09546,-2.72405,-3.9347208
-349.1032,212.82098,-2.4002671,-25.313932,37.0551,8.121992,-30.788177,-16.294224,-4.3514843,-21.419746,-12.260851,6.859546,2.0146046
-416.34976,233.40274,6.9571023,-5.825836,50.525253,7.0717297,-25.339687,0.5781509,4.5697746,-12.098528,-9.009505,0.31782043,-2.7128296
-359.32062,208.36853,11.495165,-10.805309,20.083004,-1.4225652,-20.435883,-4.5396843,-3.6549492,-17.209776,-9.287348,-1.1975784,-5.566142
-437.14114,212.7074,11.592546,5.6279182,53.78031,16.397324,-24.47733,-12.478718,2.76616,-5.407078,-12.457891,-6.01966,-4.721041
-349.9341,211.25253,17.543081,-14.847588,19.352085,2.542965,-27.01153,-7.6590347,3.0893753,-16.195583,-17.582973,-0.3742897,-2.5969687
-383.75635,240.39722,21.848366,-14.860666,17.277363,-9.348578,-39.558365,-15.839054,-3.1002433,-19.964645,-14.446514,6.390483,1.6645168
-362.59113,204.93341,27.355133,-5.38678,9.329037,-2.5578008,-35.665787,-9.465176,2.7325456,-16.921577,-19.859161,0.03728777,6.424176
-417.76837,146.5192,31.110907,-0.1985972,20.259638,11.362404,-1.9965346,-3.8578048,2.197539,-6.3950825,-11.85873,-5.0127726,1.5164194
-380.13177,183.57053,16.10191,-13.261365,16.031767,-8.456831,-28.081554,-2.5035284,5.7284784,-12.525616,-12.91326,-8.051591,-7.642291
-383.59497,212.20093,0.103416525,-17.608679,34.150337,16.254139,-29.346203,-22.961735,-3.7149835,-11.489037,-9.625465,-2.892735,-5.024306
-421.76492,203.7921,28.55368,-5.653353,18.584175,6.9715967,-17.527264,-10.586428,-5.32496,-4.6479664,-6.953417,-6.722001,-1.5261936
-410.1764,170.6735,36.177353,-7.3654227,14.956354,9.608475,-11.226387,-12.01363,-4.863841,-2.7257314,-5.7472663,1.8704646,3.938878
-389.2516,218.9866,3.872789,-11.542473,18.83593,-7.88066,-25.01569,-11.836661,-6.5014997,-5.9092655,-8.486084,-5.8368874,-4.224037
-415.4806,215.34912,26.362268,-8.16935,24.550816,-4.688307,-25.594166,-4.739148,3.948865,-7.326052,-7.723812,1.7610872,1.7771747
-392.03433,216.98627,5.448795,-22.04057,32.697186,0.23290503,-26.595722,-5.138442,5.453383,-10.650306,-10.440651,-1.2419646,-4.8018513
-362.14838,219.54185,10.517172,-36.60112,7.146129,5.1494656,-11.412069,0.5514997,3.6160035,-13.60104,-17.695965,0.09688783,-0.6558101
-403.0399,202.07373,2.7626734,4.705694,47.76158,4.688742,-36.443672,-3.6248527,5.2701716,-18.129944,-16.660479,2.6512756,-1.2834868
-387.7721,213.7607,15.420179,-13.083629,12.159632,-7.8468924,-19.756702,-2.787857,5.593914,-8.169792,-9.289242,-2.0739317,2.050489
-403.12027,213.25327,16.451046,-14.259351,24.952019,3.759912,-23.893105,-10.343367,4.453996,-11.316504,-12.519181,0.64883745,0.20356852
-346.59085,189.61209,13.718179,-22.031288,19.73191,1.2247031,-31.489426,-18.738628,-7.587433,-22.224106,-23.701706,-5.9594727,-3.006198
-372.472,220.99582,2.3458023,-28.903343,21.838795,8.435253,-23.975395,-14.847734,-8.109688,-20.21949,-15.667998,0.18369827,-0.16095015
-342.96097,206.86633,9.0638485,-16.47664,31.818642,11.526299,-32.346973,-20.670536,-3.546154,-20.93811,-19.807827,-3.2335062,-2.3118033
-386.9448,246.87737,17.602757,-36.30816,8.4438925,9.770754,-24.489494,-5.7902136,-3.5198166,-15.788032,-14.333773,0.2015388,-0.39104313
-366.09885,191.84427,9.603746,-7.786644,22.339245,6.972987,-19.342426,-0.16009295,-1.4402618,-12.576315,-7.0201616,-1.9333045,-1.2662387
-390.89755,208.47711,8.518976,-14.572319,37.85537,15.5421295,-20.130108,-14.707329,-10.16151,-18.365852,-13.9481,-6.183769,-9.595112
-440.95825,144.2637,40.738075,6.590129,18.337883,14.762665,-6.9518557,-6.150636,-3.3096104,-3.0571177,-5.881299,-1.8864086,0.81798154
-338.9201,231.26196,-3.3139493,-42.359924,12.702639,-1.3255866,-35.874004,-6.2364726,2.7500548,-20.761806,-18.092827,1.7214454,-0.36827773
-395.91458,175.30783,36.13513,-8.942409,7.4593596,4.3381076,-21.985859,-19.182255,-6.146823,-5.5236387,-8.898436,-1.5290065,2.0838866
-392.7786,234.05261,6.79601,-36.511887,12.031736,-1.1887093,-22.736103,-8.080458,-2.20383,-13.595944,-8.7136,0.88761413,-1.360302
-432.9742,216.15948,12.609451,-10.335459,24.526955,7.979948,-15.649727,-2.551413,-5.9369974,-16.411015,-10.875278,0.9271082,1.0572549
-369.88516,208.74582,2.21309,-23.52984,19.165268,7.292318,-22.04116,-10.308088,-4.977356,-22.41016,-12.386231,-0.21067548,-4.708543
-364.87546,224.29254,-1.6931009,-27.541445,12.774036,-1.5083239,-22.827515,4.031624,-0.48124325,-26.469921,-15.994288,5.9230614,-6.2433786
-400.0495,222.55461,-6.8912983,-3.0466998,30.294056,-9.517221,-30.022156,4.828907,7.2823563,-13.938533,-13.227385,-1.5195744,-4.884171
-392.18082,224.96843,2.279699,-5.878216,34.92389,7.546256,-29.000774,-14.908016,-3.3015966,-14.255909,-9.655788,0.5643289,-0.47905964
-353.5794,207.98969,5.6929874,-28.653465,20.647488,1.6907542,-23.895992,-11.20281,-3.0857453,-14.832515,-13.128778,8.591822,1.068826
-372.5573,230.60783,14.167122,-26.584578,9.477381,3.2540572,-28.68525,-13.782541,1.0807692,-8.410228,-12.631283,0.20211184,-0.6667268
