0,1,2,3,4,5,6,7,8,9,10,11,12
-353.27618,164.7696,-25.620434,28.9664,-7.638342,-2.3393078,-18.073326,-31.607603,-3.1089487,-16.733118,-10.494273,-6.0203214,-19.664347
-378.23782,152.74362,-25.429459,38.732277,2.7902913,12.642212,-19.059595,-17.302223,-4.2435513,-27.390362,-16.103237,-5.204752,-10.490046
-425.3931,180.36142,-41.75334,41.05246,22.889812,22.302944,-15.391335,-15.640101,-10.422712,-20.767189,-5.704053,-0.53416806,-5.596938
-434.2728,185.76175,-23.812,30.848894,6.21087,3.1362305,-14.607721,-17.291935,3.9373562,-13.254367,1.0226948,-4.102285,-22.18966
-449.4953,168.14601,-35.633698,31.046564,35.270287,27.211304,-22.705524,-19.637987,3.5045364,-12.744705,1.4761,-3.5448487,-21.025919
-388.5972,150.18158,-50.26498,22.686256,6.188279,13.823802,-24.219074,-23.46143,-1.9179921,-25.71624,-13.718583,2.988187,-16.707045
-456.07928,169.0466,-23.19283,41.438217,15.674755,16.227276,-21.184958,-16.944061,10.682027,-5.11088,-11.284987,0.83593184,-12.024679
-393.09384,152.05031,-36.924522,44.177338,11.037662,17.860132,-8.22353,-10.985307,-17.597939,-24.600597,-1.8896279,2.8657084,-13.845204
-394.3541,174.7117,-24.508125,42.12674,10.775543,-9.414278,-25.980553,-26.19725,6.264747,-13.660677,-16.267826,-0.25078827,-22.593372
-388.42776,202.26155,-37.924683,31.31955,-3.0796554,13.581064,-11.913698,-18.42223,-1.7541482,-29.928463,1.6889746,6.3869767,-19.490683
-480.61737,172.63263,-41.77656,25.946579,21.979174,22.459206,-9.254436,-25.145458,-12.024636,-22.038872,2.5541594,3.521842,-9.765821
-390.67596,127.124374,-21.737814,50.671898,5.9099836,20.426125,-10.168657,-10.750267,-2.5242682,-12.740156,0.4501462,1.9974023,-11.495497
-407.2272,184.60068,-24.783993,31.185717,-5.48843,-1.4617602,-8.21554,-10.9326,1.358477,-12.977444,-2.5757828,-4.8302064,-7.957507
-397.9447,179.13638,-47.161545,31.52177,21.658403,29.347116,-17.193096,-24.762505,-16.543297,-25.315836,5.0074186,5.113819,-18.016918
-451.5357,126.00226,-44.9952,31.708511,11.982,14.013893,-8.763657,-18.957733,-3.766097,-11.083752,4.927146,3.2853055,-12.452242
-423.12027,131.20267,-19.614643,31.479805,31.964361,19.258286,-25.734428,-27.246647,4.0634303,-13.659105,-6.8120403,-3.1635652,-23.980148
-426.5915,156.00473,-44.50894,47.634087,23.37632,25.062775,-30.155283,-14.301809,-0.68907714,-26.668224,-3.5642982,1.1940452,-16.338322
-405.782,202.46954,-35.195045,30.734802,1.2352409,9.170279,-20.462301,-10.609484,2.1218014,-10.708088,-4.316078,-7.346247,-13.252687
-435.02643,201.40366,-21.312801,30.779028,12.300077,16.347147,-13.169281,-18.815853,-2.5853834,-20.565813,-0.8255068,0.35485274,-19.66204
-435.07315,196.27675,-18.264923,19.086884,8.567862,13.869911,-5.7507467,-15.58949,-3.5443583,-16.212177,-3.8671706,-1.7215047,-22.151161
-472.1035,153.75381,-35.694214,41.329967,2.6435795,9.151204,-17.902287,-15.947514,9.501787,-15.262869,1.4901431,-0.90516543,-17.370625
-368.22308,173.03696,-29.031864,22.596615,-1.580676,8.640421,-14.986349,-16.293846,-1.884793,-19.469383,-3.408737,2.2859669,-17.03088
-461.19464,188.85823,-24.180225,47.75824,-14.611128,20.228163,-19.427649,-11.207791,2.6445384,-8.453014,0.5241293,-5.2428584,-15.126465
-487.80078,107.21188,-15.463591,16.760298,14.046169,17.452402,-8.482849,-12.683324,-4.53923,-3.9084535,2.24121,0.79134333,-15.580226
-403.65338,170.56549,-37.390137,47.04133,9.954211,13.097469,-27.536823,-13.962524,0.73133683,-22.476099,3.8152962,-6.693936,-16.940178
-436.8223,195.1179,-23.057014,33.96667,-3.6631298,11.942219,-24.705751,-23.147081,-0.5277997,-24.07048,7.3302803,4.6739798,-18.356007
-432.65543,167.86938,-41.52755,44.47417,35.08381,40.88807,-17.162655,-17.7498,-6.5634403,-21.110596,2.312569,-6.225539,-17.529438
