0,1,2,3,4,5,6,7,8,9,10,11,12
-347.06314,187.97488,-29.502846,15.259597,-9.197296,7.5574746,-11.208734,-5.2450104,-7.200038,-15.557841,0.0,-12.535756,-1.6208305
-395.2619,181.66914,-13.595146,43.023346,1.4600458,10.553654,-18.946014,-17.273457,-6.995035,-10.465616,0.016739309,-16.707577,-3.8621545
-368.93256,169.00974,-18.151085,33.565407,18.854496,19.80452,-24.891056,-20.954353,-3.32311,-17.738663,-11.142256,-20.589281,-3.5379133
-425.29184,124.89522,-75.215744,31.131641,32.36668,9.349388,-5.84725,-14.943174,-0.7983674,-6.1556635,1.5312698,-12.848822,-8.970587
-357.44736,169.8364,-33.543266,43.611336,27.803024,10.544895,-17.360361,-31.245125,-20.665207,-9.039463,-6.8845205,-16.552078,-4.631363
-337.92236,173.59613,-25.825722,6.0664344,0.16232848,1.1382848,-8.881021,-7.251034,-7.1974487,-13.195101,-5.290633,-14.89056,-1.8400241
-328.6972,179.0885,-39.09584,3.2625294,-2.8253727,9.997794,-7.308415,-26.692581,-10.844443,-13.485712,-1.3827087,-1.8776646,1.3184468
-381.1492,145.9614,-25.529175,44.131927,10.478476,15.71508,-10.863238,-28.511978,-16.307264,-6.841317,-3.9815545,-13.625317,2.9748857
-396.96362,134.68314,-44.745934,73.53087,53.983017,6.348069,-26.38422,-24.639164,-11.424278,-6.2213926,-7.1882105,-18.24501,-12.217567
-281.34985,176.78033,-54.791695,3.9623256,-28.54818,0.10373169,-0.892403,-14.798548,-8.914887,-10.932903,0.33770323,-0.60254693,3.0645134
-368.1192,175.41425,-31.859991,31.630783,14.251083,32.49804,-11.309549,-32.49746,-14.18218,-16.906181,-2.735352,-15.751152,-4.2516127
-391.1203,76.11421,-56.846825,9.875168,-7.5727983,2.1267672,-11.692342,-3.3939033,-8.821573,-11.894548,1.4634597,-8.91687,-2.8818636
-309.71964,182.21138,-34.684258,15.368925,-20.158571,2.2330623,-9.261322,-3.9618165,-12.864399,-27.672422,-8.442707,-17.02039,5.922224
-341.08603,141.35556,-48.764473,69.42215,31.614868,15.153134,-43.075672,-28.844007,-6.7109957,-20.180983,-4.657354,-24.441547,-3.8243117
-357.21945,174.23535,-48.222267,22.508427,19.497555,-0.68775445,-23.737228,-29.520372,-15.000839,-12.555672,-4.1234837,-14.099398,0.21545398
-391.25223,147.64627,-24.862022,65.2703,29.255167,-2.6666937,-21.841028,-4.200936,-2.4155807,-20.080332,-12.066204,-22.94096,-5.7720633
-353.2285,159.62802,-52.43457,46.673294,1.1640046,6.5754724,-19.59393,-10.530821,-12.398165,-14.887112,-2.7467713,-29.623976,-3.1778517
-519.17163,146.08942,26.305035,13.030054,11.3941345,11.48839,-6.2060704,-0.32472765,-1.3509064,-12.100595,-4.676639,-10.140354,-14.03426
-538.53516,57.365883,9.51578,12.232607,1.0159363,0.6673579,0.48400682,4.8968377,5.3685284,-1.2754817,1.3036476,-7.129139,-5.1233826
-329.68015,163.96191,-39.47483,37.29369,-1.5888342,6.501092,-23.92525,-15.577005,-8.145327,-23.51176,-4.1865473,-20.241192,-9.9208
-331.3637,174.82944,-57.060585,20.02169,2.7659104,-3.2999253,-12.908189,-4.3587294,-2.8281074,-16.327726,-1.8787928,-13.615709,0.06409243
-344.55713,192.1098,-57.426212,29.94762,2.4770832,16.969318,-13.84408,-20.61416,-9.308945,-15.716904,-1.1778569,-19.96818,-2.7455213
-355.923,207.91306,-67.04271,13.792881,-24.503185,4.220116,-16.356356,-11.846144,-11.402075,-24.069061,8.901436,-7.922879,7.1025596
-453.58673,184.79913,23.52549,22.845036,-4.482972,-1.7903354,-2.9395244,-3.9152198,-0.7734059,-8.297265,-4.4689827,-20.779448,-9.768007
-314.9892,144.71884,-38.338158,69.97203,5.1144953,7.576661,-14.954275,-25.509476,-6.9998507,-3.7134585,3.3695912,-21.58944,-5.912052
