0,1,2,3,4,5,6,7,8,9,10,11,12
-244.2419,158.55139,-63.592377,22.713247,15.92692,17.104427,-28.650059,-0.73701906,-0.5925073,-25.49144,-14.139814,0.5563547,-14.292693
-295.68835,187.31366,-24.335728,11.339379,11.543501,14.016134,-17.92095,10.131193,4.060959,-22.703682,-12.561096,-0.69273293,-12.608343
-267.628,186.89235,-40.709995,8.425344,10.964466,14.397055,-22.814095,1.5734563,-7.946273,-28.439133,-16.19154,8.810476,-11.476709
-345.14407,180.38,-15.533878,9.15007,8.348304,15.624883,-3.2457192,11.733234,4.971778,-17.222992,-11.061808,-1.6802397,-3.1144376
-238.19865,174.33499,-90.02562,66.1481,-12.40201,-5.998954,26.23624,-24.41882,20.163082,-1.3928721,-3.817456,16.664246,-17.334133
-188.83574,183.6011,-93.64316,70.04208,-16.897839,-9.93698,24.761072,-22.49481,24.182697,-10.167431,-7.816927,18.137808,-12.557104
-212.11818,168.9921,-97.541824,65.87734,-11.152691,-5.813426,23.961353,-26.529663,22.927027,-9.097212,-6.5863714,26.32739,-1.5800688
-194.72812,168.02951,-106.78967,71.25006,-19.363955,-5.805728,25.353867,-31.735718,23.92651,-5.966408,-9.120791,18.13174,-10.693195
-206.73387,162.4744,-106.5979,65.56796,-16.850714,-10.478613,21.785027,-28.660938,22.172398,-9.2282,-11.254654,19.350327,-8.540081
-197.86494,183.88374,-98.48172,68.73355,-11.289243,-9.112337,26.087093,-21.749207,21.80989,-6.3829417,-7.6887045,19.485004,-14.9069
-200.99817,158.77402,-101.199875,75.761505,-23.48256,-11.966957,21.994698,-33.686543,20.278313,-10.952621,-11.254539,4.88387,-24.660631
-265.43793,121.82776,-55.99225,44.111557,-3.4130292,-11.655312,0.7403165,-13.3789625,11.796091,-0.5816219,-6.4436088,-4.2260165,-14.969627
-246.28995,171.91025,-32.82719,18.490475,-2.0684285,2.9374692,-26.094662,1.1978459,-1.3159025,-13.558229,-11.426359,4.687954,-7.475554
-265.8735,199.2528,-31.647156,16.4349,2.596807,2.2844107,-17.793089,5.355661,-0.9317533,-19.277374,-22.871162,1.939247,-11.832083
-287.7455,199.29932,-26.891542,9.124823,18.6927,26.249613,-17.01838,3.7917552,-1.9227847,-25.353456,-15.682659,3.5419993,-10.909306
-306.33395,179.21938,-22.549137,14.476996,11.596224,26.988607,-12.280825,7.229642,2.4767542,-14.076823,-6.4267497,-2.3513403,-11.154112
-280.10245,188.81262,-29.358873,23.353508,5.678135,11.239549,-20.521702,6.004818,2.921729,-17.633453,-16.907381,-1.5634663,-14.905664
-290.08884,210.07059,-28.323162,20.070993,-1.8003635,-0.4904529,-20.413403,12.999411,9.374444,-17.604023,-14.297951,5.81605,-15.43208
-333.4884,182.18759,-13.09922,24.932907,18.279984,15.768188,-10.490362,6.3441544,4.4278655,-18.912712,-12.869565,-4.324343,-12.781296
-280.76895,163.82474,-24.146336,35.358223,11.546497,14.752285,-17.552937,5.700796,-1.1324654,-14.547264,-12.553123,0.82046914,-12.656769
-304.78952,183.39896,-25.98845,24.873837,16.349014,13.691832,-16.976112,4.917671,-1.3616644,-13.864804,-11.02317,1.8284032,-5.99631
-278.16138,193.22795,-42.69117,21.519995,2.8412652,22.152502,-28.737488,2.9081805,-2.8888988,-17.434036,-14.498861,8.837438,-13.220606
-292.70984,187.9114,-20.074726,32.187134,20.478617,15.546212,-16.425919,2.757197,7.778073,-14.479786,-18.02,3.403334,-9.488415
-367.68015,159.6913,-17.691002,17.162817,29.71931,26.878653,-11.686768,2.9432855,-7.3826647,-10.258045,0.04801798,5.109086,-4.4267664
-262.1288,160.49438,-69.6241,37.486305,25.084812,21.625996,-22.429688,4.1576996,-2.5642052,-13.529416,-10.805876,7.368051,-8.367354
-342.54,183.19107,-21.134392,6.7479916,12.911789,14.800672,-12.324001,15.524945,2.3780572,-16.020233,-0.629547,9.785514,-2.7397418
-294.8184,205.91618,-31.28468,10.586245,6.745041,4.025178,-25.683605,8.687315,6.1874657,-16.529976,-15.507149,8.359264,-10.729614
-299.4999,190.42432,-17.25304,31.658516,-4.1887794,8.377834,-10.039694,2.1650774,5.2600045,-9.557933,-23.985674,-2.652326,-10.560363
-284.50296,148.7814,-30.115206,29.177635,21.07331,16.756481,-16.915613,10.729052,-1.7403672,-14.556993,-4.184244,7.1894855,-12.057646
-293.92014,189.52454,-29.148268,21.062855,11.284744,20.599209,-17.295807,2.045953,-6.5804605,-20.567005,-14.796286,3.7289605,-13.534117
-333.4987,185.58755,-11.607855,19.938751,9.926645,9.213741,-21.037844,9.886543,5.232812,-15.521801,-15.618759,-2.3253016,-14.932239
-320.7317,195.45139,-11.350903,17.074253,-3.490365,-1.8021207,-19.859272,5.5965133,-0.39530945,-19.53051,-19.256847,-3.127951,-10.378945
-315.6175,158.15137,-23.714668,29.15189,8.3561,20.401352,-4.723093,9.167826,-4.7782893,-15.779005,-6.864259,0.94906723,-8.643274
-319.58008,165.88289,-24.844072,38.822662,7.4262295,11.413488,-17.519775,14.260851,-5.054834,-12.063645,-11.829695,-2.536171,-15.638003
-381.64853,170.97128,-29.927717,25.297861,15.406996,7.6542253,-18.122646,13.346092,0.6957814,-13.550726,-5.577305,6.3381157,-9.52709
-293.57538,186.58087,-26.28049,21.769432,21.643333,20.302523,-18.881832,1.0178406,-0.28234318,-24.366812,-18.197784,0.06336117,-15.99533
-353.11264,175.76608,18.018156,37.592075,6.6406393,-9.193079,-19.163586,-0.7978783,11.125837,-10.01961,-18.177486,-3.293336,-10.206443
-340.3509,197.19604,-15.275092,17.290396,5.4232597,-6.7776804,-22.368902,2.6332345,5.3659954,-15.164531,-11.613259,4.3952947,-10.189952
-371.8539,161.78238,-19.625671,37.680794,-2.152708,10.08444,-14.6784115,14.854595,-3.6082878,-8.48584,-6.5346503,1.8643581,-3.56496
-300.88126,153.84918,-28.90384,49.66939,19.932236,23.071583,-21.49231,3.4244092,-3.275134,-8.097225,-9.682641,3.8186064,-14.346043
