0,1,2,3,4,5,6,7,8,9,10,11,12
-531.76105,38.136475,1.8155193,15.428272,3.544165,8.105459,0.33706903,4.2496576,0.0,1.3150508,-1.8557522,-1.6031886,-3.1664448
-202.61197,167.43121,-31.893486,18.775944,-31.322935,-13.267557,-21.40154,1.6037333,0.85607815,-13.8963785,-20.636398,7.755528,-9.455198
-193.75143,172.62543,-25.018974,38.29744,1.6317697,10.131161,-9.24441,-4.65455,-5.544531,-13.235086,-0.7914764,-6.226149,-7.787234
-206.62326,180.68077,-24.593243,15.310314,-7.285618,-6.104457,-6.11644,-22.4534,-12.996856,-11.2150135,-20.757809,-5.511606,-5.923484
-223.20125,209.23364,-38.778618,26.955086,28.372074,19.685123,-21.73537,-38.60479,7.438484,-17.978037,-21.649954,7.0284843,-24.290775
-226.4465,210.72794,-11.520565,11.271696,-19.737885,-0.4469968,-3.5215116,-17.995869,-12.955196,-13.374369,-9.497747,-1.0958984,-5.739135
-247.51923,210.17543,7.8424044,23.886223,-17.487223,-5.424152,0.09182727,-8.0426,-0.13414335,-3.256549,-12.363762,-1.5048115,-2.6886642
-321.82047,104.1664,-13.207039,43.573982,-16.118732,24.397945,1.2250955,-10.3510275,-5.404649,4.478513,-1.8556364,-4.058161,-11.044834
-353.74243,49.704834,-31.201565,14.422816,-38.376587,0.035176426,6.9425626,-8.433817,-7.849708,1.6710958,-8.711545,-9.759989,-7.2302465
-218.83751,148.31732,14.568161,55.875366,-25.46458,35.334698,-21.149967,-1.0410265,-16.267159,5.0671005,-10.458765,-6.966855,-14.805971
-228.84856,163.8942,0.8120321,26.773663,-6.6327753,27.3946,-9.726352,-3.4921966,-22.447422,-10.894045,-14.956184,-2.5383797,-12.957195
-257.251,171.91837,11.831888,20.82063,-9.701202,30.692772,-21.955643,-12.976105,-12.208729,-8.439225,-12.545368,-4.2376423,-17.905556
-260.17325,179.40533,19.598412,0.9820944,-18.148098,7.3778687,-15.2367525,-9.18112,-11.124546,-9.228197,-5.959194,-3.9882202,-5.2588763
-290.94772,180.06172,-19.957867,-3.8363445,-29.827389,21.700958,-32.118896,3.8151336,-10.613178,2.2280612,-12.6767235,-3.4351578,-6.8353853
-368.3951,144.14429,-0.7443342,27.474117,-10.364472,30.666855,-26.708172,6.3688197,-14.921324,4.7508492,-8.564596,-2.3662,-6.534584
-407.11093,86.1401,14.618507,28.26774,-6.1506596,20.888927,-10.997601,9.840446,-7.797935,3.094038,-1.1737361,6.3093133,-4.150191
-208.61807,187.14015,-3.072331,12.944525,-32.100758,8.317111,-8.176111,-11.126082,-22.325567,-17.278423,-15.29694,-3.558789,-11.742823
-186.72293,186.09421,-13.873243,13.723982,-34.283813,3.9784713,-17.614227,-5.6908116,-21.194546,-10.681946,-11.4814625,-5.059693,-8.552568
-252.00847,179.07031,33.047718,19.381964,-34.044823,8.278985,-15.710274,-1.6207098,-5.994391,0.38894,-12.475086,-5.953108,-8.682539
-395.87424,81.73767,12.127525,22.499157,-4.884637,12.5125885,-14.068491,5.791476,1.0289553,8.329271,8.664216,5.96957,-9.783316
-181.64168,173.27312,-20.26643,23.544487,-24.172262,19.077665,-18.54815,-18.644148,-17.575949,-12.899923,-17.816374,-0.10036391,-12.744865
-270.89133,154.2107,9.9241085,21.24251,-18.412342,18.300928,-15.405449,-0.36149886,-8.358116,-2.2668796,-8.894896,-1.3502667,-4.9588895
-164.19234,138.98062,-18.291172,65.95578,-40.053333,15.897554,-8.677924,-3.98408,-23.236982,-2.3991144,-9.213587,-3.5186138,-9.3553915
-255.96324,137.00722,8.382836,41.851894,-20.21107,19.530159,-0.047311544,-2.314484,-8.524438,-1.8152624,1.628975,-4.138849,-7.09753
-206.18713,176.27905,3.807343,38.00325,-30.414795,9.471075,-1.9912299,-9.127705,-6.729726,-4.810766,-11.252693,1.6337802,-4.9667697
-251.52449,174.78722,-0.37669772,26.344738,-8.887551,32.22845,-11.988697,-15.095354,-6.0588546,-13.486272,-8.6507435,2.2659488,-9.658009
-349.53708,105.24248,21.073107,34.483734,4.835356,15.732264,4.590994,0.90154237,1.6949695,-1.7722497,-0.4519629,2.1150649,1.366636
-351.3677,95.54936,-2.5107944,43.77944,1.7761992,25.951004,-0.35325527,8.560654,-1.7804459,4.807452,-4.233404,2.712449,-1.1317439
-202.15002,179.27992,-31.666477,27.290588,5.8475976,19.166742,-32.895393,-3.3832705,-6.6578503,-0.094768286,3.771112,3.3982244,-14.672682
-180.36842,199.53728,-30.455711,15.083448,-19.363327,20.964003,-22.598053,-1.0135803,-6.3637295,-12.823441,-8.72983,-2.0336733,-9.916548
-213.36632,171.06851,-8.707723,31.364412,-16.838505,8.222218,-10.464361,11.131796,2.330622,-7.4567633,-10.712705,-7.140398,-8.513518
-207.0863,187.2619,-29.542267,20.442982,-13.360607,18.98199,-15.999287,-1.5093853,-2.2520654,-13.148029,-12.130833,-0.96022916,-9.108582
-209.62073,197.08931,-9.837801,25.047699,-27.892319,11.770042,-20.452856,4.447337,3.4520502,-4.265737,-19.978882,-6.5679703,-8.844467
-278.30902,169.80609,2.387214,49.97425,4.2637377,12.985121,-6.673857,7.976568,3.9416542,-3.20998,-13.077089,-10.240738,-9.35586
-233.16766,191.8186,-7.945997,23.160355,-28.874681,1.7470084,-14.473528,12.274583,4.4610424,-2.4187698,-10.825455,-3.356614,-5.5844297
-148.24619,165.9622,-21.38362,26.682125,-25.84188,7.9932637,-21.569029,1.2195221,1.5418773,-0.31214964,-13.312252,-6.667964,-5.8539686
-194.3188,148.81897,-28.93386,36.574024,4.0029173,25.780664,-8.568068,-15.708523,-7.11606,2.1355157,-17.091621,-6.154375,-4.7092657
-286.38544,145.42474,-22.08104,53.422348,5.7617726,13.912053,-10.806884,-4.7734523,2.1903753,-6.65788,-17.055424,-8.539953,-1.3576143
-195.4866,151.93518,-22.537178,46.52678,-31.694637,27.362518,-21.948471,-6.405612,-7.58885,-0.0054945946,-17.278526,1.6702547,-5.2528496
-245.0748,173.3355,-16.432259,36.847748,-7.672145,25.424074,-8.638029,3.586313,0.025725663,-9.66314,-17.373638,-1.46345,-2.9323015
-252.43854,188.21027,-2.1397789,39.361553,-40.913315,8.288113,-11.327141,15.30835,-4.214986,3.6237054,-5.7854233,-10.064444,-7.942179
-295.17477,152.88733,-9.7063465,49.80497,-13.167522,19.38528,-13.37915,12.026291,-0.8697916,6.0464196,-3.1112275,-1.7116117,-0.32204777
-265.62976,167.75066,-35.934204,22.411833,-16.999046,9.952999,-23.980164,-6.1261473,-4.467558,-2.280648,0.66462517,11.929595,-0.06433815
-162.78699,139.72656,-37.055565,37.602448,-42.389153,22.529242,-7.9102807,13.580253,-12.622408,-0.34647393,-15.643169,-1.7908199,1.2436838
-200.24263,164.61801,-16.64741,42.55745,-25.820343,27.6059,-7.464015,0.6163765,-13.809928,-6.530789,-10.008163,-3.6793425,-8.3631115
-216.72717,149.56897,-30.048336,38.130775,-20.488548,20.336418,-6.9224854,5.557461,-5.6601963,-0.8625214,-6.4358644,-6.230718,-3.7086082
-162.24745,182.31999,-31.929832,33.862312,-28.864971,19.577442,-5.1517754,1.5893273,-13.611627,-7.2566395,-13.895805,-3.9054382,-5.3260612
-247.75098,187.62305,-11.730094,29.21198,-15.379971,18.196814,-7.340747,-3.8159785,-7.359226,-3.3439097,-10.199895,-4.66652,-1.6798568
-306.83102,148.97852,-25.834864,56.227448,13.329443,37.84645,-15.974041,-1.6369298,-8.395763,0.38122183,-10.492485,-4.848054,-6.076132
-272.20645,152.54016,4.970276,23.205772,-21.937826,11.243156,3.2059402,-2.7260814,-4.137034,-0.14222229,-7.153564,2.5479238,6.7507915
-280.39572,116.673325,-4.4340076,35.18241,10.691513,21.2692,1.8921751,-5.206967,-6.7761097,1.0835298,-1.8210586,1.9100009,-0.022409797
-217.87784,152.462,3.9403882,48.672493,-37.536797,6.0892982,-1.1551462,4.5614033,-12.806747,-7.5800924,-9.76581,0.8174958,2.3625028
-200.03552,166.78629,-7.7876773,46.4832,-43.731613,2.8730092,-12.335402,-6.4263616,-11.201309,-1.746051,-9.967365,-2.213342,-3.045126
-265.6485,179.11029,4.398965,40.569324,8.406715,15.39442,-2.3101313,-9.624384,-9.149494,-9.01914,-4.715911,-2.9382033,0.022548437
-226.69313,136.84694,-11.011333,52.12014,-18.876091,6.298177,-6.3115473,-17.47696,-12.820981,-2.5567925,-7.8514547,-2.0867038,-12.206793
-187.92548,200.67668,-8.710944,21.683594,-39.49433,2.1564457,-12.66547,-9.543886,-18.353764,-14.949451,-10.11997,0.49267173,1.9423699
-242.18066,187.34125,12.212399,22.858374,-35.008938,-1.2742902,3.733024,-8.6236515,-14.556706,-12.443756,-6.462946,1.1129379,-0.14971197
-288.39746,188.5387,8.21056,40.840866,-26.38692,4.0685782,-3.2039523,-6.505761,-13.855928,-11.177666,0.8779377,-1.904748,0.23611319
-409.3053,95.846085,-17.964314,60.564137,-3.696043,27.20068,-0.68342674,14.086905,-8.155928,6.3490076,2.119694,1.333289,4.204053
-193.40955,169.96101,-12.985811,27.071987,-26.397646,2.4747643,-10.122413,-24.124071,-10.429636,-4.261323,-14.917166,-4.582077,-1.3097316
-213.74974,140.9492,-21.88366,74.37836,-18.080423,16.31862,-8.045371,-9.013887,-11.234077,-1.9755224,-3.2862525,-3.5446033,-3.0810902
-241.50583,177.96634,7.2434683,25.320694,-15.040962,11.147168,-7.7840533,-13.58164,-9.316574,-11.599411,-8.30032,-0.09603882,-2.8550913
-202.58635,176.90627,-19.452911,44.380177,-24.025276,7.655739,-1.3553185,-3.3601146,-7.673821,-3.745242,-2.9339676,0.5515382,0.45914
-300.3617,162.72592,-8.368535,45.962334,4.1240864,28.318977,-2.2502217,-1.1159345,9.498142,-2.0439596,-13.996273,-6.6833878,-2.3686786
-296.43982,153.96768,5.297721,55.452274,-23.060429,19.47121,0.65170217,6.999277,2.482335,7.480069,1.5029407,5.337788,2.076119
