0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-303.73666,121.15209,-12.376436,0.0,-26.379526,19.35298,0.0,0.0,0.0,-7.287263,0.0,0.0,0.0
-171.9639,193.71494,-38.393787,17.346973,-37.116203,19.11376,-13.154276,-18.253368,-4.2313185,-14.439795,-7.3819876,-15.315397,0.8058467
-176.0169,150.66522,-24.802101,19.482876,-41.957504,19.07342,-5.9560356,-14.6862335,-11.086211,-15.359099,-13.091352,-17.951918,-7.717725
-221.91885,168.75311,-24.23661,2.1162071,-57.90646,-10.832809,-3.362966,-18.627754,-5.0709543,-10.354992,-12.9162855,-15.91357,0.8666347
-215.057,155.87643,-12.624796,27.090405,-44.59404,13.146206,11.046449,-26.784477,-8.700944,-14.006479,-14.44546,-10.440054,0.024659365
-191.95497,189.08125,-17.51272,8.261906,-58.375004,-2.8852525,1.1770096,-16.555698,-10.753968,-20.437431,-11.519115,-19.99738,-5.5146694
-190.94559,204.36847,-7.2871847,2.8790205,-59.594307,-0.15121244,-2.644551,-28.197062,5.299799,-1.6686738,-12.699137,-11.835492,-1.6238705
-161.74149,178.60234,-21.467472,49.921783,-59.59394,23.982647,4.6257186,-7.312092,-14.893656,-4.543515,-10.36355,-17.966415,-4.9805775
-155.20679,182.9452,-28.068508,53.733532,-29.777012,36.211567,-3.2542994,-14.339373,-2.3121207,6.541746,-8.936396,-18.167427,-4.94611
-209.95773,203.66144,-19.491581,-1.4043126,-43.226738,15.267534,-0.9476402,-25.828869,-12.85759,-6.4739366,-12.303657,-14.564728,-3.4024932
-209.96832,156.90128,-16.143715,21.251083,-53.530884,18.47037,-7.1329985,-13.027176,-5.0584893,-6.5956306,-3.0236065,-8.626116,2.577845
-211.89453,192.50975,8.364289,16.162144,-59.89669,0.6663085,6.620715,-24.201202,-6.3361015,-8.195351,-9.223174,-22.47708,-11.523869
-206.99722,208.03885,-12.600739,21.267162,-22.91127,12.032106,9.193146,-9.748276,-15.628315,-13.452921,-9.510363,-7.7241955,0.7629983
-317.26984,113.52234,-14.431736,32.74346,2.1175346,31.679539,10.578518,10.4474945,5.045577,-7.5624466,-7.342136,-5.0894413,3.6010034
-238.5822,172.47147,21.964653,33.212814,3.147038,17.257214,-9.43535,-3.506452,5.9006934,-6.973894,-15.671067,-7.8726797,0.7251959
-181.04742,163.51608,-8.784598,28.361874,2.4481127,34.444748,-19.641972,-10.087958,-8.969311,-7.1389728,-9.923132,-7.3384132,1.1043928
-188.61664,196.14502,-5.883625,35.444233,-32.17362,28.684784,-15.06787,-1.089741,-2.9872875,-5.7415924,-11.967201,-12.391827,20.679037
-161.3684,165.83443,-24.361824,51.550575,-11.158281,27.615402,-31.604446,-4.0290146,-3.128546,-7.4345074,-17.936947,-9.257156,9.6147175
-204.17722,191.94284,0.2364353,44.766754,-31.39429,-21.803204,-11.474738,-12.347694,-5.11699,-1.5938445,-9.343882,-18.661495,14.498199
-285.64566,150.18253,-14.157654,33.826744,10.532621,32.55479,-18.839716,-6.6822767,-2.2792737,-7.549884,-13.363186,-3.462134,16.332432
-202.1141,175.62897,-12.895485,26.240215,-19.111134,23.969604,-12.38302,5.517744,-4.649493,-5.4554834,-11.096808,-6.8010006,13.2628
-248.14035,196.93927,12.526211,35.36796,-8.429371,24.220606,-7.7792325,-1.2841356,-7.344263,-5.5403633,-6.3058243,-7.725171,5.6694965
-203.9464,151.95013,2.6480112,58.291378,-18.216959,29.68397,-5.4064612,4.6821384,-5.634983,-4.9742146,-5.245742,-0.38520777,10.916941
-186.88855,164.74146,-7.0120125,36.352863,-20.350777,27.89031,-11.78026,-5.832855,-11.101298,-5.703026,-17.170101,-4.5785294,26.207455
-218.04904,192.82037,-7.7748585,31.646229,-27.479145,14.825488,2.0942826,0.96543896,-5.6190805,-1.6510551,-4.6495295,-6.2520313,5.1215105
-184.83286,162.20781,-17.38234,46.29782,-29.88678,20.109257,-6.9574885,0.36407042,-3.225256,-5.4260306,-15.253171,2.6955848,3.4437144
-174.84593,213.2446,-41.167976,27.813137,-32.022552,34.767014,-7.933715,-14.476629,-4.1884003,-3.7058182,-11.593558,-2.6859307,2.051499
-166.2752,194.699,-24.82933,22.08831,-31.370003,30.633305,-13.574236,-4.6027145,-9.615967,-2.2978148,-7.925516,-8.467075,-0.35009426
-183.68903,203.50601,-12.348029,7.2127085,-36.08662,31.023918,-12.127651,-10.126026,-6.5158997,-1.634915,-11.823765,-4.6972566,-4.384371
-151.80894,164.79767,-38.088585,30.443867,-26.412285,24.484188,-9.982463,-12.68602,-9.22551,-7.379531,-8.348677,-6.6321487,4.601351
-160.56744,157.40149,-47.670235,34.46196,-14.098878,37.817696,-12.57692,-23.31934,-13.870821,-9.649456,-4.882146,-33.10071,-12.318819
-181.73552,131.57124,-26.852581,34.679688,-50.42611,37.278664,5.245222,-9.226883,-18.505156,-8.223415,-5.5696774,-13.905513,-6.04333
-146.21968,162.90051,-23.060453,29.94546,-52.44806,19.532013,-5.19266,2.781922,-18.317272,-4.4169364,-16.132893,-11.462595,4.310845
-160.54765,174.8588,-43.813316,4.603037,-37.468506,13.957388,7.096272,-20.371975,-13.383453,-3.5557547,-6.717574,-4.993265,3.5694394
-149.00648,189.26514,-29.664625,14.70244,-44.244553,24.77082,-6.3092947,-11.221115,-12.064313,-5.904121,-5.1351357,-10.781893,-3.7134643
-160.4606,175.37819,-13.246622,10.1259365,-51.534756,17.77193,-12.001534,-0.8139701,-15.468321,-4.7655325,0.91799945,-8.262788,0.46954525
-143.26445,149.87732,-32.270775,34.474792,-52.618782,29.096508,-7.5387363,-5.2305884,-9.7037,-8.041103,-9.004328,-3.4494023,2.6045008
-136.14403,159.96426,-34.000023,35.80989,-32.971573,24.15015,-6.100046,-17.720844,-12.622809,-2.6615095,-11.674921,-13.496338,-11.0158825
-206.9378,190.0495,-1.0390724,13.145122,-44.44175,-8.29931,-21.232582,-7.940807,12.158827,-6.1873245,-13.34132,-4.4724393,1.231322
-145.53178,147.79123,-38.24102,33.752953,-36.762047,12.074722,-11.627314,-13.564373,-3.6549258,0.58655745,-19.21373,-15.58111,10.542678
-163.85326,147.7592,-10.014784,27.658049,-32.949013,41.792023,-6.7612653,2.6129408,-9.804424,1.1549803,-6.9434886,-4.1740494,8.429764
-173.40997,164.19676,-2.9788303,47.383568,-24.488445,30.262974,-5.240734,-7.7922153,-15.386297,-9.112378,-12.673053,-7.024796,4.90638
-184.79494,163.57906,-0.056440353,57.470543,-32.73233,35.86931,3.098433,-3.1831293,-8.585869,-15.298391,-5.809373,-6.0203815,2.9232376
