0,1,2,3,4,5,6,7,8,9,10,11,12
-446.79388,106.48924,-26.759605,7.4674206,0.0,-7.748292,0.0,-1.535228,-5.4033656,0.0,-2.9395552,4.0145946,2.3742983
-301.45395,185.28154,-44.969456,38.47123,19.121895,-15.933437,26.183449,-19.81824,-30.756523,-0.51033914,-17.912258,-14.268447,5.4216557
-342.02753,137.22037,-54.74452,59.265022,18.04432,-10.825961,10.039127,-6.5593586,-7.076307,9.741835,-8.703203,-0.76856947,-6.6798735
-241.56319,153.06879,-54.21398,33.66744,-6.406034,19.700836,-9.987788,8.13421,-14.612791,-7.808801,6.6832232,-8.17657,0.44689864
-313.38635,180.01595,-29.725166,28.114151,-1.9228938,27.928316,-10.124081,-6.4879017,-16.419659,-5.083645,-2.167029,-11.616285,-1.6092813
-264.34995,172.40714,-30.359634,15.926867,2.9814272,4.393439,-17.881317,-13.247874,-16.421745,6.741829,0.68911916,-7.9129105,1.8093634
-462.82822,68.99605,-7.7316666,24.2586,5.204844,11.771112,-6.9014626,6.718637,-5.78421,3.073433,-0.007963091,-0.20608577,0.034218848
-275.9404,167.91803,-45.363316,23.683456,8.281108,4.417286,-23.76532,-5.626278,-20.049301,-14.083431,-5.9191732,-10.459105,2.783555
-328.24606,126.09407,-31.16367,32.309296,-9.206733,17.046417,-13.930729,-0.44028136,-17.698864,-1.9908146,-4.4306927,-8.17519,-3.8312774
-314.92398,109.13835,-32.348465,58.89324,10.707239,25.77195,-16.396109,10.06982,-7.873746,2.4493308,-1.2762831,-2.711587,2.4396617
-274.08066,136.7018,-47.77775,23.63358,4.968331,13.361565,-8.661633,5.8566346,-15.900152,0.35731566,5.9736233,-10.115686,-6.5600543
-247.61395,168.8275,-49.01735,27.668962,2.0981436,-4.992941,-13.344833,-2.3069417,-20.136889,-6.903905,2.9842684,-2.0660093,-1.535929
-227.35927,172.26248,-69.72977,27.695965,0.029046178,-3.4859562,-20.827139,-6.7713203,-30.761703,3.2001314,6.8171425,-6.517868,-1.0614911
-324.4361,144.2109,-50.681763,41.62677,-0.48629487,10.420093,-15.580076,4.7745357,-9.32936,1.0546649,-5.210964,-8.223394,3.5900002
-335.5841,171.12051,-38.745544,48.471558,10.028854,21.643696,-17.190094,2.1397538,-19.01789,-7.038972,1.2620519,-12.384417,7.017271
-207.8752,166.42151,-27.268099,39.547295,-1.1259686,19.203121,-15.724569,-0.7780246,-13.583782,-1.2122853,-8.226839,-8.735266,4.902177
-269.41605,157.88562,-48.128143,49.193245,15.901222,8.719778,-23.57959,-11.487087,-13.072934,-0.33880204,-3.4680693,-14.351168,0.681813
-328.04947,158.34012,-40.19721,44.190613,1.2866931,15.666922,-12.9884205,4.0174613,4.7650647,3.840176,0.22781974,-11.93158,2.9564168
-510.4206,78.32173,-8.291989,34.600483,-13.358854,23.838795,-5.835903,15.889845,-6.948659,8.51766,3.4620943,5.170961,3.7788255
-270.97833,146.06735,-18.244263,19.456116,4.605442,1.5883751,-10.22302,2.3217387,-8.626024,-2.827178,-8.364878,-8.363893,-1.1383557
-293.30948,94.48125,-33.5338,47.293327,3.931365,12.823912,-17.050102,-3.1080008,-7.472192,-12.509057,-13.784378,-11.990459,-3.290631
-271.9588,176.03497,-17.833199,12.366842,9.284855,0.2180014,-15.566803,1.4533052,-10.190532,-3.3987856,-0.06399286,-7.2945876,-2.531476
-275.5318,138.99814,-23.391695,8.585367,5.6043043,-6.5895905,-8.738835,12.048103,-13.131239,-3.8210835,-3.9985647,-6.7439013,2.92606
-283.75595,130.61111,-36.905285,26.733889,4.0783806,3.5531821,-11.35931,-5.768197,-19.633368,-1.0010223,-0.911503,-5.6502695,3.8814006
-381.61612,137.7666,8.341573,64.475914,12.282041,27.842176,-17.961674,-4.5756264,-10.757547,-6.686866,-16.111944,-13.167118,-0.121477604
-320.0568,160.78606,-26.846626,44.736332,-3.7029357,27.710688,-13.466549,0.20253499,-10.125557,-0.964631,-11.713654,-8.452072,-2.4251084
-344.38278,93.18999,-73.67026,40.740555,6.2233086,16.696774,-15.270483,8.294677,-4.29346,0.6739054,0.42223877,-10.492897,-0.3414775
