0,1,2,3,4,5,6,7,8,9,10,11,12
-295.3091,139.00165,-48.801823,26.950613,27.665707,3.122925,-26.873936,-5.187302,0.25621182,-26.300814,-16.032457,-12.778002,-19.385658
-326.21744,165.65071,-52.75058,23.930214,2.258903,-4.0673523,-34.456272,6.5603175,7.7366195,-24.94463,-11.903692,-6.7582407,-21.279787
-317.85623,174.43874,-48.360504,26.154436,8.030849,8.321413,-41.81314,-6.691039,0.72135943,-29.460022,-9.092468,-10.013306,-22.912579
-380.86996,148.50342,-40.121536,47.0225,-4.464677,-3.8649323,-29.973217,15.327897,-4.1554737,-22.781116,-8.260907,-11.11261,-14.6738205
-336.705,181.99628,-42.25693,12.810352,13.273426,4.5835233,-38.69564,7.647341,-1.4748867,-18.11525,-1.4272364,-3.9111981,-16.83334
-331.43085,126.022766,-60.08075,54.880867,-2.2072153,24.003574,-19.744352,3.982987,-18.796967,-20.657692,-3.374546,-11.669897,-10.851968
-310.13467,187.77454,-63.2927,12.815704,21.263699,-0.8452512,-42.871174,8.106485,-2.1739173,-33.483246,-8.686334,-0.2132318,-10.106003
-364.58224,188.43903,-52.622227,19.982746,-5.1659536,8.338071,-34.008125,4.270774,-7.314437,-23.832977,-12.599487,-3.9969828,-5.8101854
-345.0016,176.51312,-61.547455,10.192926,9.471082,21.95821,-30.167242,0.99276006,-18.175573,-25.899792,-3.6452334,0.9795223,-3.2873635
-337.74802,196.04967,-40.94911,27.622063,-15.951033,8.661625,-21.892853,3.8230724,-14.202318,-16.596302,-12.987842,-13.5419655,2.1049376
-410.95013,165.2348,-53.722664,50.053383,-7.3539057,25.644709,-14.606327,16.744324,-19.38095,-28.630993,-9.399196,-4.9231977,7.46294
-371.05316,165.25928,-32.173847,1.8497312,1.9692199,-1.1843373,-13.718405,7.384922,-7.093217,-22.452621,-10.535702,-5.550523,-0.5093559
-302.1269,187.19102,-61.004883,13.702794,15.2664585,-4.83948,-44.42143,4.6428595,-2.8362644,-41.93038,-12.826651,-8.260203,-26.627134
-320.9439,182.53586,-83.2803,28.673578,44.730152,40.795296,-49.49942,-6.6556683,-12.601185,-24.513302,-10.385247,-11.126112,-10.905636
-367.9876,150.18054,-61.764576,41.427505,19.629837,28.580576,-32.391396,0.17359275,-17.140896,-18.545685,-4.4062595,-9.369715,-7.2121377
